,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20090101,24.49,15.33,0.07,0.58,0.02,61.8
20090102,25.08,16.37,0.17,0.58,0.01,60.05
20090103,27.94,19.77,0.3,0.58,0.02,49.84
20090104,26.29,16.19,0.26,0.58,0.02,49.52
20090105,13.68,9.06,0.72,0.58,0.01,27.84
20090106,20.8,8.49,0.33,0.58,0.01,68.22
20090107,23.09,8.78,0.0,0.58,0.02,81.57
20090108,25.54,11.19,0.0,0.58,0.02,77.12
20090109,27.07,18.03,0.0,0.58,0.02,62.24
20090110,25.65,12.69,0.06,0.58,0.02,27.37
20090111,16.07,8.19,0.01,0.58,0.01,66.05
20090112,19.16,7.78,0.0,0.57,0.01,78.53
20090113,17.22,8.39,0.0,0.57,0.01,83.01
20090114,19.79,8.7,0.0,0.57,0.01,82.56
20090115,20.9,13.53,0.0,0.57,0.01,50.71
20090116,18.14,14.82,0.0,0.57,0.01,40.19
20090117,22.2,15.06,0.0,0.57,0.01,30.09
20090118,25.04,14.04,0.01,0.57,0.02,79.84
20090119,26.4,8.65,0.0,0.57,0.02,86.52
20090120,21.36,10.52,0.0,0.57,0.01,86.12
20090121,22.19,9.82,0.0,0.57,0.02,87.72
20090122,24.25,8.54,0.0,0.57,0.01,78.57
20090123,24.87,14.88,0.0,0.57,0.01,77.8
20090124,19.08,11.19,0.0,0.57,0.01,27.13
20090125,19.69,9.17,0.0,0.57,0.01,39.69
20090126,25.34,17.39,0.0,0.57,0.01,68.62
20090127,27.01,18.37,0.02,0.57,0.02,72.42
20090128,18.5,7.44,0.46,0.57,0.01,80.82
20090129,18.54,9.46,0.0,0.57,0.01,68.38
20090130,19.13,7.48,0.0,0.57,0.01,91.43
20090131,20.55,9.65,0.04,0.57,0.01,56.09
20090201,25.31,12.94,0.0,0.57,0.01,78.41
20090202,20.32,10.17,0.0,0.57,0.01,90.23
20090203,22.78,9.58,0.0,0.57,0.01,94.52
20090204,22.2,10.86,0.0,0.57,0.01,92.21
20090205,23.46,14.01,0.0,0.57,0.01,89.48
20090206,24.41,16.08,0.0,0.57,0.01,77.96
20090207,24.73,18.37,0.0,0.57,0.01,85.16
20090208,24.49,18.98,0.11,0.57,0.01,68.21
20090209,27.28,19.44,0.33,0.57,0.01,64.27
20090210,26.76,19.23,0.94,0.57,0.01,46.38
20090211,26.37,13.3,0.14,0.57,0.02,95.41
20090212,24.26,13.87,0.0,0.57,0.01,75.93
20090213,27.83,18.73,0.02,0.57,0.01,68.89
20090214,26.7,18.45,0.12,0.57,0.01,45.59
20090215,22.63,15.53,0.02,0.57,0.01,37.01
20090216,20.94,16.76,0.48,0.57,0.01,42.25
20090217,27.11,19.11,0.2,0.57,0.01,61.99
20090218,29.88,19.15,0.01,0.57,0.02,48.12
20090219,22.89,14.54,0.0,0.57,0.01,78.48
20090220,22.51,12.37,0.0,0.57,0.01,79.23
20090221,25.19,13.5,2.15,0.57,0.01,38.38
20090222,18.37,7.15,0.0,0.57,0.01,108.77
20090223,21.79,10.12,0.0,0.57,0.01,103.5
20090224,26.3,12.83,0.0,0.57,0.01,107.88
20090225,27.86,16.82,0.0,0.57,0.02,102.26
20090226,27.89,17.79,0.0,0.57,0.01,94.27
20090227,33.23,18.23,0.01,0.57,0.02,99.67
20090228,22.07,12.55,0.2,0.57,0.01,57.3
20090301,18.46,6.19,0.0,0.57,0.01,114.09
20090302,21.65,8.51,0.0,0.57,0.01,107.08
20090303,23.53,12.33,0.0,0.56,0.01,111.74
20090304,25.53,15.15,0.0,0.56,0.01,115.12
20090305,27.0,18.62,0.0,0.56,0.01,106.68
20090306,26.83,18.26,0.0,0.56,0.01,112.38
20090307,26.74,19.75,0.0,0.56,0.01,88.98
20090308,26.9,20.22,0.0,0.56,0.01,78.22
20090309,27.27,19.84,0.0,0.56,0.01,104.59
20090310,28.09,19.84,0.0,0.56,0.01,94.7
20090311,27.01,19.58,0.74,0.56,0.01,89.15
20090312,19.24,10.6,1.94,0.57,0.0,28.35
20090313,14.92,9.37,0.97,0.57,0.0,26.38
20090314,11.91,8.28,2.53,0.57,0.0,24.87
20090315,17.13,9.69,4.54,0.58,0.0,33.2
20090316,26.44,11.31,0.07,0.59,0.03,120.82
20090317,26.19,13.9,0.0,0.58,0.03,119.52
20090318,26.02,14.68,0.0,0.58,0.02,123.6
20090319,24.62,14.94,0.0,0.58,0.02,120.07
20090320,25.34,15.37,0.02,0.57,0.02,115.3
20090321,26.15,16.17,0.0,0.57,0.02,105.68
20090322,27.05,17.89,0.0,0.57,0.02,121.71
20090323,27.47,19.09,0.0,0.57,0.02,104.26
20090324,28.04,20.52,0.02,0.57,0.02,55.69
20090325,28.51,20.43,0.01,0.57,0.02,81.02
20090326,28.15,20.15,2.01,0.57,0.01,77.76
20090327,32.28,16.76,0.59,0.57,0.03,108.7
20090328,24.84,11.05,0.0,0.57,0.01,134.66
20090329,25.24,12.05,0.0,0.57,0.02,127.94
20090330,31.52,18.23,0.0,0.57,0.02,104.68
20090331,26.86,18.8,0.0,0.57,0.01,91.43
20090401,24.31,17.62,0.01,0.57,0.01,52.59
20090402,29.55,17.9,0.0,0.56,0.02,133.67
20090403,25.97,14.76,0.0,0.56,0.01,127.18
20090404,34.34,18.81,0.0,0.56,0.02,110.62
20090405,29.62,17.3,0.0,0.56,0.01,106.51
20090406,23.18,12.8,0.0,0.56,0.01,131.48
20090407,25.69,11.31,0.0,0.56,0.01,136.84
20090408,29.62,14.46,0.0,0.56,0.01,132.78
20090409,32.07,19.81,0.0,0.56,0.01,101.98
20090410,28.53,20.14,0.01,0.56,0.01,87.35
20090411,26.82,19.78,0.34,0.56,0.01,43.5
20090412,32.83,19.82,0.48,0.56,0.02,120.55
20090413,31.98,18.2,0.04,0.56,0.02,140.45
20090414,27.4,17.45,0.0,0.56,0.01,137.13
20090415,26.9,19.12,0.0,0.56,0.01,130.82
20090416,27.56,21.33,0.05,0.56,0.01,35.8
20090417,29.88,22.19,1.84,0.56,0.01,59.57
20090418,29.88,22.08,1.04,0.56,0.01,55.71
20090419,30.97,19.95,0.12,0.56,0.02,121.28
20090420,29.24,17.05,0.0,0.56,0.02,144.24
20090421,33.47,16.25,0.0,0.56,0.02,143.68
20090422,33.19,18.1,0.0,0.56,0.02,146.27
20090423,27.92,20.85,0.0,0.56,0.01,126.16
20090424,28.6,22.76,0.01,0.56,0.01,89.07
20090425,29.44,22.6,0.01,0.56,0.01,87.81
20090426,28.89,23.07,0.01,0.56,0.01,89.87
20090427,30.1,22.95,1.36,0.56,0.01,82.66
20090428,30.48,22.98,0.06,0.56,0.01,104.4
20090429,28.98,23.53,0.01,0.56,0.01,101.25
20090430,31.65,23.84,0.01,0.56,0.01,111.88
20090501,31.99,23.97,0.0,0.56,0.01,102.79
20090502,33.06,23.98,0.0,0.56,0.01,116.63
20090503,34.76,23.96,0.0,0.56,0.01,117.32
20090504,32.01,23.99,0.0,0.56,0.01,107.41
20090505,32.77,23.86,0.0,0.56,0.01,108.27
20090506,34.93,24.23,0.0,0.56,0.01,117.94
20090507,33.61,23.98,0.0,0.56,0.01,111.72
20090508,34.41,24.62,0.0,0.56,0.01,132.48
20090509,33.4,24.29,0.0,0.56,0.01,135.01
20090510,33.08,24.08,0.0,0.56,0.01,120.69
20090511,32.67,25.02,0.0,0.56,0.01,119.71
20090512,32.39,24.05,0.0,0.56,0.01,130.55
20090513,32.63,25.4,0.0,0.56,0.01,114.77
20090514,31.83,25.44,0.0,0.56,0.01,122.93
20090515,31.13,24.97,0.01,0.56,0.01,115.49
20090516,29.65,23.43,17.62,0.58,0.01,78.12
20090517,29.18,21.42,0.41,0.59,0.11,85.18
20090518,29.18,19.65,0.0,0.59,0.09,146.64
