,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20010101,-4.98,-12.92,0.01,0.5,0.0,29.09
20010102,-3.93,-13.6,0.05,0.5,0.0,27.03
20010103,3.73,-8.6,0.09,0.51,0.0,51.51
20010104,8.14,-4.72,0.04,0.51,0.0,56.17
20010105,9.09,-0.8,0.18,0.52,0.0,54.77
20010106,9.31,-1.56,0.03,0.52,0.0,53.95
20010107,8.07,-2.17,0.0,0.51,0.0,49.68
20010108,5.58,-2.95,0.0,0.51,0.0,56.43
20010109,6.19,-4.13,0.0,0.51,0.0,57.14
20010110,7.73,-1.73,0.41,0.51,0.0,39.65
20010111,8.63,-0.67,0.27,0.51,0.0,26.77
20010112,10.37,-1.15,0.02,0.51,0.01,39.8
20010113,5.48,-0.46,2.49,0.51,0.0,9.43
20010114,5.28,-3.67,0.01,0.51,0.0,58.79
20010115,6.56,-4.04,0.02,0.51,0.0,54.77
20010116,0.29,-3.88,1.34,0.51,0.0,11.99
20010117,1.87,-4.28,0.13,0.51,0.0,35.27
20010118,5.56,-6.01,0.07,0.51,0.0,53.56
20010119,-1.5,-11.4,0.09,0.51,0.0,60.03
20010120,-0.4,-13.23,0.0,0.51,0.0,52.1
20010121,3.51,-5.71,0.0,0.51,0.0,60.02
20010122,8.06,-6.42,0.0,0.51,0.0,63.34
20010123,3.64,-0.88,0.01,0.51,0.0,37.79
20010124,7.34,-5.16,0.39,0.51,0.0,55.8
20010125,3.56,-7.7,0.54,0.51,0.0,63.09
20010126,5.5,-4.92,0.77,0.51,0.0,50.05
20010127,-0.54,-5.88,3.76,0.51,0.0,45.11
20010128,1.18,-2.49,18.8,0.51,0.0,12.8
20010129,0.75,-4.54,8.76,0.52,0.0,20.63
20010130,3.3,-4.02,1.92,0.53,0.0,29.5
20010131,3.86,-3.98,0.63,0.54,0.0,61.21
20010201,2.89,-12.61,0.0,0.54,0.0,57.15
20010202,1.83,-14.56,0.0,0.54,0.0,71.4
20010203,6.05,-3.19,0.0,0.54,0.0,36.03
20010204,6.31,-2.31,0.0,0.54,0.0,69.38
20010205,12.19,-2.3,0.0,0.54,0.03,72.91
20010206,9.33,-1.78,0.0,0.54,0.02,71.07
20010207,12.76,-2.42,0.5,0.54,0.01,39.96
20010208,12.16,-1.42,19.16,0.55,0.0,16.34
20010209,-2.86,-16.74,11.76,0.55,0.0,40.17
20010210,-2.21,-17.11,0.14,0.55,0.0,71.12
20010211,2.95,-11.16,0.01,0.55,0.0,63.45
20010212,3.19,-3.32,1.01,0.56,0.0,25.75
20010213,7.06,0.95,0.93,0.57,0.0,20.77
20010214,3.66,-5.81,1.2,0.57,-0.0,17.23
20010215,0.19,-5.77,0.08,0.56,0.0,27.78
20010216,-3.34,-10.2,0.0,0.56,0.0,63.22
20010217,-1.59,-11.92,0.0,0.56,0.0,82.48
20010218,4.48,-7.44,0.0,0.56,0.0,53.8
20010219,11.05,-0.35,0.0,0.56,0.03,83.39
20010220,8.53,-1.67,0.04,0.56,0.02,38.79
20010221,-1.43,-4.29,0.2,0.55,0.0,16.48
20010222,7.63,-5.08,0.92,0.55,0.01,80.66
20010223,3.42,-1.61,30.77,0.58,0.0,10.57
20010224,17.23,0.55,20.32,0.63,0.05,36.41
20010225,6.82,-4.22,0.0,0.62,0.0,79.04
20010226,12.95,-2.08,1.0,0.62,0.03,38.81
20010227,0.94,-6.06,5.16,0.61,0.0,17.76
20010228,-0.74,-7.04,0.44,0.61,0.0,23.34
20010301,6.03,-3.75,0.76,0.61,0.0,26.93
20010302,7.67,-2.77,0.0,0.61,0.02,57.16
20010303,9.82,-2.29,0.01,0.61,0.04,78.46
20010304,10.05,-3.42,0.0,0.61,0.06,94.3
20010305,8.59,-4.53,0.0,0.6,0.05,65.88
20010306,5.07,-3.99,0.0,0.6,0.0,59.15
20010307,10.32,-3.22,0.0,0.6,0.08,88.73
20010308,12.31,-2.95,0.0,0.6,0.12,92.29
20010309,11.33,-4.67,0.44,0.59,0.08,100.73
20010310,14.73,2.38,0.52,0.59,0.11,81.62
20010311,12.06,3.71,10.12,0.6,0.01,40.18
20010312,12.56,-1.79,0.26,0.61,0.12,103.27
20010313,17.61,-0.06,0.0,0.6,0.31,108.3
20010314,19.81,3.58,5.51,0.6,0.3,88.09
20010315,9.98,0.77,25.96,0.63,0.0,20.73
20010316,9.33,-3.26,0.05,0.64,0.07,107.1
20010317,10.8,-1.27,0.01,0.63,0.14,102.74
20010318,6.65,-1.43,0.1,0.62,0.0,41.1
20010319,10.96,-1.09,0.01,0.62,0.15,62.12
20010320,14.84,0.85,0.0,0.62,0.32,111.02
20010321,15.01,1.94,0.01,0.62,0.13,82.82
20010322,18.81,4.13,0.13,0.61,0.39,99.24
20010323,18.62,2.26,0.01,0.61,0.33,85.36
20010324,6.58,-2.57,0.02,0.61,0.03,111.75
20010325,5.94,-4.82,0.2,0.6,0.01,65.49
20010326,6.89,-5.99,0.0,0.6,0.08,109.8
20010327,9.42,-3.95,0.65,0.6,0.11,60.59
20010328,10.15,0.49,3.85,0.6,0.04,26.58
20010329,14.63,3.01,0.1,0.6,0.29,74.81
20010330,16.69,3.7,0.66,0.6,0.43,95.3
20010331,12.59,3.51,1.65,0.6,0.24,104.56
20010401,16.66,1.71,0.75,0.59,0.35,54.66
20010402,19.19,8.35,2.96,0.59,0.1,30.48
20010403,25.33,13.84,1.36,0.6,0.68,73.03
20010404,26.11,10.85,0.16,0.59,0.75,74.0
20010405,26.22,16.41,0.06,0.59,0.61,63.53
20010406,22.6,19.26,0.42,0.59,0.27,45.36
20010407,24.09,10.68,0.0,0.58,1.13,130.3
20010408,26.82,11.57,0.48,0.58,1.15,112.27
20010409,26.63,15.5,2.49,0.57,1.16,108.95
