,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20160101,7.13,4.33,1.02,0.8,0.0,28.84
20160102,7.0,3.99,7.63,0.8,0.0,20.36
20160103,15.08,2.94,0.8,0.8,0.28,61.25
20160104,13.14,0.3,0.03,0.8,0.23,74.19
20160105,12.02,1.33,0.1,0.8,0.1,55.76
20160106,11.76,5.51,8.95,0.8,0.02,15.05
20160107,21.29,6.8,0.12,0.81,0.4,72.82
20160108,19.62,6.98,0.18,0.8,0.39,60.12
20160109,11.04,0.13,0.0,0.8,0.15,59.89
20160110,9.27,-2.14,0.0,0.8,0.1,71.27
20160111,12.18,-1.5,0.0,0.8,0.17,59.75
20160112,16.91,1.19,0.0,0.8,0.38,76.91
20160113,16.34,2.46,0.0,0.79,0.32,76.65
20160114,19.15,5.33,0.0,0.79,0.4,67.46
20160115,19.27,5.77,0.0,0.79,0.48,76.45
20160116,16.48,1.8,0.77,0.78,0.24,52.74
20160117,12.27,-0.24,0.0,0.78,0.2,70.87
20160118,15.42,0.89,0.0,0.78,0.32,76.99
20160119,18.24,5.22,0.0,0.77,0.27,58.06
20160120,14.95,5.22,0.05,0.77,0.19,51.84
20160121,15.51,3.58,0.19,0.77,0.41,72.66
20160122,11.63,0.73,0.0,0.77,0.18,81.77
20160123,13.76,-1.39,0.0,0.77,0.27,81.87
20160124,17.95,0.65,0.0,0.77,0.33,77.21
20160125,21.28,9.72,0.0,0.76,0.58,81.49
20160126,10.58,4.41,4.09,0.76,0.05,27.22
20160127,13.03,1.44,0.0,0.77,0.28,81.6
20160128,19.98,0.78,0.0,0.76,0.55,80.62
20160129,20.89,4.57,0.0,0.75,0.74,86.19
20160130,21.12,6.08,0.0,0.75,0.61,83.91
20160131,26.12,9.52,0.0,0.74,0.8,85.18
20160201,22.15,8.48,0.0,0.74,0.62,83.02
20160202,19.62,5.89,0.0,0.73,0.69,90.11
20160203,13.29,1.85,0.0,0.73,0.27,87.85
20160204,13.44,-1.17,0.0,0.73,0.33,89.69
20160205,14.69,-0.7,0.02,0.73,0.34,88.12
20160206,14.12,1.73,1.11,0.73,0.31,92.87
20160207,17.12,0.51,0.0,0.72,0.35,93.37
20160208,15.68,3.98,0.0,0.72,0.34,89.84
20160209,19.89,2.1,0.0,0.71,0.48,89.48
20160210,21.88,2.26,0.0,0.71,0.47,91.3
20160211,24.64,7.12,0.0,0.7,0.6,94.32
20160212,26.05,6.34,0.0,0.7,0.58,95.63
20160213,22.18,7.62,0.0,0.7,0.4,90.92
20160214,22.93,9.73,0.0,0.7,0.37,63.73
20160215,22.63,11.06,0.0,0.7,0.39,97.22
20160216,25.38,7.5,0.0,0.69,0.4,99.32
20160217,22.68,6.35,0.0,0.69,0.34,100.13
20160218,24.28,9.0,0.0,0.68,0.31,98.6
20160219,25.4,14.6,0.0,0.68,0.31,85.91
20160220,26.41,15.59,0.01,0.67,0.25,48.57
20160221,21.94,16.44,5.64,0.68,0.05,38.09
20160222,22.39,14.01,7.24,0.7,0.36,64.02
20160223,16.81,7.0,28.4,0.72,0.47,49.88
20160224,17.13,3.74,0.0,0.72,0.5,106.04
20160225,20.28,3.52,0.0,0.71,0.66,108.15
20160226,17.8,1.79,0.0,0.7,0.43,107.43
20160227,21.05,4.6,0.0,0.7,0.46,106.63
20160228,24.15,10.0,0.0,0.7,0.45,83.3
20160229,24.4,13.07,0.0,0.7,0.47,80.16
20160301,26.19,10.66,0.0,0.69,0.54,109.02
20160302,24.29,6.39,0.0,0.69,0.37,108.88
20160303,26.64,10.54,0.0,0.68,0.54,112.91
20160304,23.52,6.21,0.0,0.67,0.37,109.0
20160305,24.99,8.72,0.0,0.67,0.31,104.09
20160306,24.85,10.76,0.04,0.67,0.19,43.86
20160307,22.76,15.46,0.87,0.66,0.07,28.66
20160308,26.15,18.71,15.19,0.68,0.25,89.52
20160309,21.9,13.85,21.34,0.72,0.3,23.41
20160310,19.02,13.0,36.64,0.75,0.33,33.84
20160311,21.52,13.69,5.15,0.75,0.83,44.09
20160312,22.23,11.55,2.15,0.75,1.1,99.16
20160313,27.08,11.84,0.04,0.74,1.78,122.27
20160314,29.67,12.25,0.0,0.73,1.83,123.23
20160315,31.01,14.59,0.0,0.72,1.54,117.25
20160316,26.79,12.83,0.0,0.71,1.1,117.77
20160317,24.94,16.8,0.06,0.71,0.48,75.77
20160318,26.65,11.96,4.02,0.71,0.56,70.36
20160319,16.98,6.61,0.08,0.71,0.53,125.06
20160320,17.44,3.9,0.0,0.7,0.56,119.54
20160321,19.06,1.83,0.0,0.7,0.56,124.14
20160322,24.01,6.6,0.0,0.7,0.59,127.61
