,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20110101,15.54,2.59,0.0,0.58,0.0,69.91
20110102,13.79,-1.6,0.0,0.58,0.0,74.48
20110103,18.08,3.14,0.0,0.58,0.0,25.45
20110104,19.44,7.82,2.38,0.58,0.0,21.6
20110105,22.65,6.12,0.17,0.58,0.01,61.19
20110106,19.9,2.78,0.0,0.58,0.0,74.6
20110107,23.94,5.19,0.0,0.58,0.0,66.44
20110108,18.16,4.67,1.56,0.58,0.0,57.7
20110109,9.35,1.23,35.51,0.62,0.01,30.45
20110110,6.52,-0.58,0.08,0.62,0.0,18.15
20110111,5.65,-3.35,0.0,0.62,0.0,59.8
20110112,5.53,-4.81,0.0,0.62,0.0,34.11
20110113,9.16,-2.88,0.0,0.62,0.01,25.01
20110114,11.38,0.83,1.86,0.62,0.0,18.4
20110115,13.09,7.06,19.82,0.63,0.0,22.54
20110116,12.92,6.66,12.23,0.67,0.02,22.33
20110117,16.93,4.7,0.02,0.66,0.19,74.05
20110118,17.9,5.58,0.03,0.66,0.22,59.09
20110119,17.57,2.15,0.0,0.66,0.21,79.59
20110120,13.48,-0.32,0.1,0.65,0.02,48.48
20110121,9.74,-4.48,0.0,0.65,0.07,81.17
20110122,16.13,-2.08,0.0,0.65,0.19,84.85
20110123,16.49,2.93,0.23,0.65,0.07,33.93
20110124,11.77,3.2,0.08,0.64,0.04,57.53
20110125,14.3,2.5,0.0,0.64,0.12,84.21
20110126,15.89,0.9,0.0,0.64,0.18,85.58
20110127,19.88,1.86,0.0,0.64,0.21,86.88
20110128,22.86,3.08,0.0,0.63,0.26,86.98
20110129,23.5,6.69,0.0,0.63,0.17,52.85
20110130,24.62,12.49,0.03,0.63,0.21,68.48
20110131,24.51,10.94,1.41,0.63,0.18,65.3
20110201,15.94,-6.35,4.33,0.64,0.0,86.41
20110202,1.11,-8.04,0.0,0.64,0.0,66.86
20110203,-0.1,-5.79,0.18,0.63,0.0,36.92
20110204,4.76,-4.83,0.96,0.63,0.0,81.76
20110205,16.46,-4.06,0.02,0.63,0.11,93.87
20110206,22.1,0.04,0.01,0.63,0.18,92.66
20110207,13.61,1.87,0.0,0.63,0.09,88.78
20110208,17.66,-1.12,0.84,0.62,0.11,72.91
20110209,9.33,-4.49,3.99,0.63,0.0,47.65
20110210,6.14,-6.74,0.0,0.63,0.01,95.93
20110211,13.33,-4.39,0.0,0.63,0.1,97.45
20110212,17.69,-2.51,0.0,0.63,0.16,99.03
20110213,20.65,0.55,0.0,0.62,0.15,99.27
20110214,24.15,6.39,0.0,0.62,0.19,83.54
20110215,24.98,12.26,0.0,0.62,0.19,67.26
20110216,24.88,11.76,0.0,0.62,0.18,48.51
20110217,26.4,14.18,0.02,0.62,0.17,38.8
20110218,27.01,13.3,0.01,0.62,0.19,71.1
20110219,26.4,11.3,0.13,0.62,0.15,53.04
20110220,27.48,15.65,0.04,0.62,0.16,65.51
20110221,26.99,14.69,0.01,0.61,0.16,48.34
20110222,22.84,9.11,0.02,0.61,0.08,62.82
20110223,26.72,13.9,0.1,0.61,0.1,49.5
20110224,28.34,13.18,1.47,0.61,0.11,56.43
20110225,22.29,6.61,0.0,0.61,0.1,99.41
20110226,28.08,8.04,0.02,0.6,0.1,29.53
20110227,30.75,16.7,0.08,0.6,0.13,59.55
20110228,21.6,9.77,0.0,0.6,0.08,106.43
20110301,23.47,4.33,0.0,0.59,0.08,113.0
