,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20030101,2.08,-4.27,0.04,0.45,0.0,14.42
20030102,3.62,-2.7,0.01,0.45,0.0,29.02
20030103,9.42,-4.06,0.0,0.45,0.0,50.26
20030104,12.8,-1.71,0.0,0.45,0.02,49.56
20030105,10.2,-4.5,0.0,0.45,0.01,37.54
20030106,0.07,-4.83,0.0,0.45,0.0,21.57
20030107,11.71,-3.63,0.0,0.45,0.01,51.54
20030108,16.28,-0.09,0.0,0.45,0.04,52.73
20030109,5.65,-4.74,0.02,0.44,0.0,53.66
20030110,-0.85,-6.45,0.0,0.44,0.0,50.73
20030111,2.42,-5.49,0.0,0.44,0.0,44.82
20030112,6.37,-2.28,0.0,0.44,0.0,52.03
20030113,6.19,-3.55,0.0,0.44,0.0,42.23
20030114,-1.08,-7.08,0.06,0.44,0.0,48.19
20030115,-0.42,-6.1,4.64,0.44,0.0,15.07
20030116,-2.01,-10.27,1.05,0.44,0.0,41.0
20030117,-3.39,-14.82,0.0,0.44,0.0,49.88
20030118,-1.46,-6.93,0.03,0.44,0.0,42.02
20030119,10.07,-7.67,0.0,0.44,0.0,54.14
20030120,5.89,-5.02,0.06,0.45,0.0,56.66
20030121,-2.91,-8.21,0.01,0.45,0.0,36.9
20030122,-7.99,-15.99,1.18,0.44,0.0,21.88
20030123,-10.58,-18.63,0.0,0.44,0.0,31.97
20030124,-0.86,-11.2,0.0,0.44,0.0,42.2
20030125,3.36,-9.42,0.0,0.44,0.0,38.09
20030126,-7.67,-12.86,0.02,0.44,0.0,38.25
20030127,4.62,-10.38,0.0,0.44,0.0,53.41
20030128,4.03,-1.09,0.06,0.44,0.0,33.41
20030129,2.67,-4.59,0.01,0.44,0.0,18.66
20030130,8.56,-4.24,2.32,0.44,0.01,48.99
20030131,8.27,-0.31,0.34,0.45,0.0,61.08
20030201,14.23,-1.37,0.03,0.45,0.02,51.3
20030202,14.77,2.62,0.03,0.45,0.02,32.12
20030203,1.61,-6.1,2.45,0.45,0.01,26.23
20030204,1.42,-6.54,0.08,0.45,0.0,36.86
20030205,1.34,-5.56,0.64,0.45,0.0,35.88
20030206,-1.79,-11.64,0.15,0.45,0.0,38.03
20030207,-0.57,-13.92,0.0,0.44,0.0,62.97
20030208,4.65,-9.61,0.02,0.44,0.0,51.68
20030209,1.69,-4.62,0.31,0.44,0.0,41.66
20030210,5.89,-6.42,0.0,0.45,0.0,68.35
20030211,9.42,-5.73,0.01,0.44,0.01,64.87
20030212,9.45,-3.95,0.0,0.44,0.01,71.55
20030213,10.16,-0.53,7.05,0.45,0.01,40.29
20030214,10.42,0.59,9.98,0.47,0.01,19.13
20030215,0.05,-6.21,1.49,0.47,0.0,21.84
20030216,2.32,-9.43,0.0,0.46,0.0,78.29
20030217,7.72,-5.54,0.07,0.46,0.0,67.81
20030218,6.46,-0.01,0.1,0.46,0.0,50.47
20030219,10.79,-2.27,0.0,0.46,0.03,81.29
20030220,12.4,-2.81,0.0,0.45,0.05,82.17
20030221,14.98,-1.46,0.0,0.45,0.09,76.16
20030222,2.71,-5.22,0.02,0.45,0.01,43.99
20030223,-5.31,-11.67,2.49,0.45,0.0,22.6
20030224,-8.12,-14.48,0.06,0.45,0.0,41.36
20030225,-5.17,-14.48,0.04,0.45,0.0,36.09
20030226,-0.35,-8.87,0.02,0.45,0.0,53.36
20030227,-0.86,-5.96,0.66,0.45,0.0,31.51
20030228,1.12,-6.3,0.68,0.45,0.0,31.67
20030301,4.4,-5.92,0.07,0.45,0.0,57.71
20030302,-0.42,-7.94,0.0,0.45,0.0,85.8
20030303,9.11,-6.08,0.02,0.45,0.01,77.75
20030304,-0.2,-10.98,2.09,0.45,0.0,16.58
20030305,-5.77,-11.96,0.11,0.45,0.0,35.06
20030306,7.12,-12.17,0.0,0.45,0.0,91.8
20030307,6.2,-2.77,0.01,0.45,0.01,84.97
20030308,1.81,-7.45,0.0,0.45,0.0,61.25
20030309,-1.63,-11.7,0.0,0.45,0.0,93.02
20030310,2.49,-10.16,0.0,0.45,0.0,93.12
20030311,13.76,-2.85,0.03,0.45,0.05,76.05
20030312,12.9,-0.67,0.8,0.45,0.04,75.14
20030313,14.53,-1.45,0.01,0.45,0.12,84.01
20030314,21.99,1.33,0.02,0.45,0.21,101.2
20030315,25.58,4.12,1.41,0.45,0.31,97.45
20030316,23.48,8.74,2.04,0.45,0.19,97.98
20030317,18.5,11.09,4.17,0.45,0.06,64.86
20030318,18.9,11.35,8.93,0.47,0.11,44.55
20030319,11.48,5.15,18.8,0.48,0.0,19.69
20030320,10.37,1.61,2.62,0.5,0.03,40.86
20030321,15.04,-2.08,0.0,0.48,0.25,106.07
20030322,18.83,1.85,0.02,0.48,0.34,105.55
20030323,22.7,3.66,0.0,0.48,0.47,100.37
20030324,19.85,5.85,0.09,0.47,0.38,102.34
20030325,17.87,5.03,0.14,0.46,0.31,113.48
20030326,20.88,3.47,0.0,0.46,0.42,96.33
20030327,16.39,2.42,0.06,0.46,0.17,59.22
20030328,10.77,-1.01,0.03,0.45,0.07,90.84
20030329,6.66,-4.5,0.0,0.45,0.02,112.35
20030330,13.07,-4.27,0.0,0.45,0.18,110.02
20030331,24.84,2.33,0.0,0.45,0.54,115.98
20030401,27.44,6.19,0.0,0.45,0.62,122.3
20030402,28.15,9.12,0.04,0.45,0.66,113.01
20030403,25.8,9.98,1.3,0.44,0.41,96.71
20030404,9.23,-0.17,4.54,0.45,0.03,53.45
20030405,10.05,-0.98,0.12,0.45,0.09,72.32
20030406,5.23,0.3,12.96,0.46,0.0,21.41
20030407,6.21,-1.19,0.98,0.47,0.01,50.37
20030408,8.85,-2.81,0.13,0.47,0.06,103.62
20030409,15.52,-3.75,0.0,0.46,0.31,129.94
20030410,22.02,-0.27,0.0,0.45,0.54,129.11
20030411,26.49,3.37,0.01,0.45,0.75,129.72
20030412,27.09,7.81,0.0,0.45,0.78,122.64
20030413,27.35,7.81,0.0,0.44,0.68,114.18
20030414,29.75,14.44,0.19,0.44,0.79,131.09
20030415,27.75,17.26,0.84,0.44,0.4,58.84
20030416,21.1,6.62,3.58,0.44,0.36,98.1
20030417,17.4,2.97,0.05,0.44,0.29,131.26
20030418,24.15,5.76,11.6,0.45,0.34,67.16
20030419,13.53,5.69,15.69,0.47,0.07,49.19
20030420,16.47,3.83,0.23,0.48,0.4,73.08
20030421,20.98,5.63,0.0,0.46,0.77,138.47
20030422,22.33,4.59,0.33,0.46,0.81,114.19
20030423,20.39,7.58,28.65,0.47,0.29,18.2
20030424,12.62,9.54,11.13,0.51,0.03,27.84
20030425,19.88,7.07,0.17,0.51,0.78,119.21
20030426,21.26,5.6,0.0,0.49,0.98,133.33
20030427,24.33,9.12,2.33,0.48,0.88,69.32
20030428,22.53,11.92,1.48,0.48,0.85,130.78
20030429,26.59,12.85,1.15,0.48,1.12,108.32
20030430,25.62,11.66,0.6,0.48,1.01,93.77
20030501,20.02,10.43,0.12,0.47,0.62,62.0
20030502,21.68,8.49,0.07,0.47,0.97,128.33
20030503,22.56,9.74,0.07,0.46,0.64,106.88
20030504,29.0,14.44,1.72,0.46,1.45,118.04
20030505,25.49,11.81,0.25,0.45,1.25,148.19
20030506,22.12,8.4,7.75,0.45,0.55,61.56
20030507,23.33,6.67,0.13,0.46,1.14,139.62
20030508,28.51,12.01,22.99,0.48,0.76,56.39
20030509,22.85,8.55,0.0,0.48,1.25,136.65
20030510,19.45,7.98,3.57,0.48,0.39,40.77
20030511,18.77,6.51,0.0,0.48,0.86,143.5
20030512,24.52,7.15,0.04,0.47,1.45,144.24
20030513,23.31,11.3,3.14,0.47,0.43,124.52
20030514,26.55,13.2,0.42,0.46,1.7,146.02
20030515,23.74,9.12,0.38,0.45,1.03,75.45
20030516,17.87,9.74,3.63,0.46,0.22,51.42
20030517,24.98,7.98,0.01,0.46,1.38,146.55
20030518,27.28,12.87,0.43,0.45,1.29,114.21
20030519,21.98,10.8,20.18,0.47,0.24,38.36
20030520,17.87,6.52,0.0,0.48,1.04,156.28
20030521,21.12,6.64,0.22,0.47,1.37,153.88
20030522,24.06,8.34,0.92,0.46,1.28,97.12
20030523,22.69,13.67,8.7,0.47,0.59,115.0
20030524,24.08,12.94,2.86,0.47,0.87,113.26
20030525,22.44,10.05,0.0,0.47,1.43,138.24
20030526,24.37,10.95,0.0,0.46,1.65,139.92
20030527,25.88,10.14,0.0,0.45,1.58,147.31
20030528,29.87,14.78,0.02,0.45,1.63,146.48
20030529,30.81,15.13,0.0,0.44,1.56,146.61
20030530,34.01,17.08,0.03,0.43,1.61,155.62
20030531,24.8,13.92,1.04,0.42,0.66,112.2
20030601,22.62,13.89,6.55,0.43,0.46,121.68
20030602,22.26,12.46,20.46,0.47,0.89,97.51
20030603,18.92,10.68,0.49,0.46,0.61,68.71
20030604,20.38,10.65,0.31,0.46,0.66,89.22
20030605,23.79,12.43,9.84,0.46,1.07,97.58
20030606,24.08,11.89,0.01,0.46,1.7,152.49
20030607,18.37,10.41,1.23,0.45,0.57,83.13
20030608,24.36,8.79,0.11,0.45,1.47,149.64
20030609,28.62,11.56,1.48,0.45,1.58,154.37
20030610,27.18,18.31,3.39,0.45,1.47,135.01
20030611,29.72,15.16,6.46,0.44,1.48,134.91
20030612,24.51,18.73,10.19,0.46,0.32,70.92
20030613,28.9,16.75,0.0,0.45,2.16,135.25
20030614,30.65,16.62,0.02,0.45,2.17,132.35
20030615,31.62,17.47,0.3,0.44,1.96,151.19
20030616,30.75,17.74,0.79,0.43,1.44,134.53
20030617,31.7,18.06,0.5,0.42,1.39,150.1
20030618,30.77,17.94,1.38,0.42,0.92,112.84
20030619,29.48,18.34,1.74,0.42,0.76,96.27
20030620,27.37,18.23,0.3,0.42,0.6,97.28
20030621,28.69,18.81,1.21,0.41,0.53,120.05
20030622,30.0,21.01,28.11,0.44,0.79,121.47
20030623,32.59,21.9,5.72,0.46,2.27,142.19
20030624,32.9,23.76,0.53,0.45,2.26,139.88
20030625,30.34,15.3,3.59,0.45,1.31,82.3
20030626,28.05,11.99,0.0,0.44,1.64,150.95
20030627,32.22,15.45,1.79,0.43,1.51,144.67
20030628,30.24,18.61,16.13,0.43,1.23,159.01
20030629,25.38,18.9,6.52,0.45,0.88,72.07
20030630,29.33,16.61,0.0,0.45,2.07,152.61
20030701,31.31,18.19,0.0,0.44,1.84,156.7
20030702,34.76,19.77,0.0,0.43,1.72,157.88
20030703,39.12,22.0,0.0,0.41,1.69,159.52
20030704,38.23,23.7,0.0,0.41,1.39,152.96
20030705,37.26,22.58,0.0,0.41,1.04,157.62
20030706,36.4,22.58,0.0,0.4,0.82,158.3
20030707,36.04,23.11,3.05,0.4,0.58,123.67
20030708,37.38,22.73,1.63,0.4,0.76,144.99
20030709,35.99,22.04,5.43,0.4,0.6,110.72
20030710,34.67,18.96,0.0,0.4,0.81,160.73
20030711,36.19,20.73,0.05,0.39,0.73,146.98
20030712,32.48,18.41,0.0,0.39,0.51,146.09
20030713,36.01,18.49,0.0,0.38,0.5,147.68
20030714,41.08,22.51,0.0,0.38,0.47,152.83
20030715,37.05,21.97,0.0,0.38,0.4,158.45
20030716,40.3,20.9,0.65,0.38,0.34,143.48
20030717,39.67,26.58,0.13,0.38,0.29,147.7
20030718,40.2,26.41,0.01,0.37,0.23,146.59
20030719,36.12,23.15,0.08,0.37,0.17,78.3
20030720,38.63,24.04,2.4,0.37,0.18,139.91
20030721,36.42,19.94,1.82,0.37,0.21,129.16
20030722,30.81,18.12,2.32,0.38,0.19,143.34
20030723,30.51,15.9,0.01,0.38,0.19,154.77
20030724,34.78,17.25,0.0,0.37,0.17,148.07
20030725,38.36,21.37,0.0,0.37,0.16,148.38
20030726,41.27,24.3,0.0,0.37,0.15,146.29
20030727,39.84,25.15,0.41,0.36,0.12,114.93
20030728,32.19,21.21,0.07,0.36,0.06,113.99
20030729,33.95,19.05,0.11,0.36,0.08,138.39
20030730,35.87,18.97,0.48,0.36,0.08,140.31
20030731,39.65,21.51,0.22,0.36,0.07,112.12
20030801,34.55,23.46,2.46,0.36,0.05,109.12
20030802,33.18,19.87,2.24,0.36,0.05,117.91
20030803,35.12,21.19,0.15,0.36,0.07,135.54
20030804,34.05,19.97,1.33,0.36,0.03,64.74
20030805,38.12,21.52,0.38,0.36,0.06,141.17
20030806,35.3,21.9,0.01,0.35,0.04,141.66
20030807,34.46,19.17,0.06,0.35,0.04,117.49
20030808,35.6,19.33,0.25,0.35,0.03,105.42
20030809,35.09,20.73,0.13,0.35,0.02,139.98
20030810,35.68,20.06,2.38,0.35,0.02,139.16
20030811,31.14,19.77,0.36,0.35,0.02,124.84
20030812,32.22,18.09,0.0,0.35,0.02,122.23
20030813,31.69,17.09,0.01,0.35,0.01,110.95
20030814,32.87,19.6,0.0,0.35,0.01,96.32
20030815,36.5,22.24,0.0,0.34,0.01,125.32
20030816,39.5,22.51,0.0,0.34,0.01,141.37
20030817,40.8,25.36,0.0,0.34,0.01,137.01
20030818,36.46,26.23,13.3,0.35,0.02,78.45
20030819,38.54,23.76,5.71,0.37,0.13,114.61
20030820,40.13,25.28,0.45,0.37,0.15,124.27
20030821,39.71,24.9,0.14,0.36,0.1,129.04
20030822,38.01,21.62,0.11,0.36,0.06,128.16
20030823,40.37,22.55,0.59,0.35,0.05,108.14
20030824,40.67,22.96,0.01,0.35,0.04,122.6
20030825,40.26,25.19,0.05,0.35,0.02,115.91
20030826,38.43,24.58,5.83,0.35,0.02,94.73
20030827,36.07,23.74,2.67,0.36,0.04,121.27
20030828,33.46,23.92,5.47,0.36,0.02,62.23
20030829,28.44,21.79,13.86,0.38,0.05,81.92
20030830,21.58,17.34,22.54,0.39,0.04,38.26
20030831,22.34,16.88,20.58,0.45,0.28,31.44
20030901,26.23,15.03,0.13,0.45,0.97,117.39
20030902,28.84,15.17,0.0,0.43,0.88,127.09
20030903,29.87,15.6,0.01,0.41,0.58,120.3
20030904,28.84,12.83,0.03,0.41,0.57,124.85
20030905,30.57,13.87,0.0,0.4,0.49,125.34
20030906,31.07,15.33,0.04,0.4,0.42,125.44
20030907,27.5,13.92,0.08,0.39,0.23,111.25
20030908,27.64,13.48,1.01,0.39,0.2,109.23
20030909,28.24,19.23,13.39,0.41,0.27,94.04
20030910,29.19,19.02,21.72,0.43,0.35,66.29
20030911,21.35,12.99,21.81,0.47,0.15,37.64
20030912,25.5,11.33,0.05,0.47,1.26,115.43
20030913,22.33,12.83,1.46,0.45,0.79,83.32
20030914,22.84,10.05,0.01,0.45,0.86,115.93
20030915,27.01,10.21,0.0,0.44,0.91,115.17
20030916,28.88,14.12,0.29,0.43,0.74,108.65
20030917,31.53,18.9,0.7,0.43,0.85,112.14
20030918,21.87,8.89,8.26,0.43,0.18,78.45
20030919,21.68,5.38,0.0,0.44,0.57,115.07
20030920,22.83,7.68,0.12,0.43,0.49,96.3
20030921,22.16,14.41,3.38,0.43,0.14,78.36
20030922,22.26,10.46,0.0,0.43,0.51,108.63
20030923,29.37,9.77,0.02,0.43,0.61,107.24
20030924,22.93,10.29,0.0,0.42,0.44,106.25
20030925,23.26,6.58,0.0,0.42,0.38,106.1
20030926,26.02,11.91,0.0,0.41,0.41,96.42
20030927,21.5,9.22,0.03,0.41,0.25,101.47
20030928,18.29,6.16,0.12,0.41,0.18,101.8
20030929,19.52,4.87,2.29,0.41,0.17,53.48
20030930,11.66,5.4,9.39,0.43,0.03,34.16
20031001,20.16,3.45,0.0,0.43,0.32,100.66
20031002,20.12,3.23,0.01,0.43,0.27,84.45
20031003,23.15,9.51,0.01,0.42,0.3,77.55
20031004,24.57,9.33,0.0,0.42,0.35,87.3
20031005,25.89,9.81,0.0,0.41,0.35,97.58
20031006,25.63,9.9,0.05,0.41,0.31,97.08
20031007,26.23,10.8,0.0,0.41,0.28,93.17
20031008,21.58,14.75,11.03,0.42,0.07,35.31
20031009,25.18,14.1,0.08,0.43,0.38,67.44
20031010,23.69,12.39,1.93,0.43,0.31,45.48
20031011,19.39,8.55,5.57,0.43,0.16,76.43
20031012,22.19,6.47,0.0,0.43,0.36,90.34
20031013,21.31,6.62,5.97,0.43,0.14,36.25
20031014,20.16,5.98,0.0,0.44,0.3,89.86
20031015,22.6,5.3,0.12,0.43,0.33,87.95
20031016,12.87,3.98,0.98,0.43,0.03,36.69
20031017,18.4,2.14,0.0,0.43,0.17,77.2
20031018,27.09,6.8,0.02,0.43,0.3,85.56
20031019,29.65,13.76,0.0,0.42,0.38,78.62
20031020,29.73,12.43,0.0,0.42,0.35,81.55
20031021,28.58,11.96,0.0,0.41,0.33,74.68
20031022,29.41,11.51,0.01,0.41,0.29,81.65
20031023,24.58,11.97,0.0,0.41,0.23,80.62
20031024,18.79,8.87,0.0,0.41,0.11,51.8
20031025,15.39,3.23,0.0,0.41,0.05,67.43
20031026,13.67,-0.81,0.02,0.41,0.04,71.05
20031027,16.63,2.27,0.16,0.41,0.05,64.08
20031028,15.33,5.24,0.1,0.41,0.08,72.3
20031029,22.71,4.58,0.0,0.41,0.12,73.45
20031030,13.4,5.53,0.0,0.41,0.04,53.59
20031031,9.73,1.77,0.08,0.41,0.02,39.79
20031101,8.88,1.26,1.73,0.41,0.01,17.09
20031102,6.93,4.63,16.15,0.43,0.0,12.3
20031103,12.99,4.7,16.46,0.45,0.02,11.72
20031104,7.78,-2.11,3.15,0.47,0.01,37.42
20031105,4.82,-4.8,0.0,0.46,0.0,20.12
20031106,5.9,-5.37,0.0,0.45,0.0,59.14
20031107,8.19,-2.24,0.0,0.45,0.01,54.57
20031108,4.79,-2.37,0.04,0.45,0.0,25.39
20031109,10.76,-3.27,0.0,0.45,0.03,39.19
20031110,11.68,4.28,0.56,0.45,0.01,18.22
20031111,19.14,5.51,0.06,0.45,0.14,52.09
20031112,9.19,-1.42,0.01,0.45,0.02,61.32
20031113,9.65,-2.62,0.0,0.45,0.0,31.63
20031114,10.93,2.98,0.0,0.44,0.02,39.63
20031115,15.55,4.51,0.01,0.44,0.08,61.39
20031116,18.3,3.45,0.0,0.44,0.1,60.73
20031117,20.48,7.79,4.55,0.45,0.08,38.95
20031118,14.19,3.3,0.07,0.45,0.08,57.16
20031119,18.94,2.3,0.0,0.45,0.11,59.68
20031120,19.26,4.95,0.0,0.44,0.12,50.29
20031121,8.49,1.29,0.12,0.44,0.0,40.3
20031122,4.02,-1.6,0.63,0.44,0.01,18.62
20031123,-1.69,-6.76,1.65,0.44,0.01,43.93
20031124,3.51,-8.29,0.0,0.44,0.0,55.84
20031125,6.22,-1.65,0.0,0.44,0.0,32.2
20031126,8.22,-2.77,0.0,0.44,0.0,43.14
20031127,7.4,-3.77,0.0,0.44,0.0,51.67
20031128,3.38,-4.64,0.0,0.44,0.0,54.49
20031129,10.4,-2.66,0.0,0.44,0.01,50.02
20031130,16.08,-0.46,0.0,0.44,0.05,51.2
20031201,7.12,-2.68,0.17,0.44,0.0,31.95
20031202,5.34,-2.09,4.79,0.44,0.01,13.7
20031203,4.19,-2.46,0.8,0.45,0.0,12.43
20031204,5.71,-3.76,0.04,0.45,0.0,15.77
20031205,2.59,-4.88,0.0,0.45,0.0,28.85
20031206,4.21,-5.17,0.0,0.44,0.0,27.7
20031207,8.94,-1.77,0.0,0.44,0.0,46.19
20031208,9.73,-1.34,1.04,0.44,0.01,40.72
20031209,0.85,-6.7,12.81,0.44,0.01,12.39
20031210,-0.95,-10.21,0.03,0.44,0.0,42.2
20031211,-3.09,-11.1,0.14,0.44,0.0,35.93
20031212,-3.4,-10.27,2.22,0.44,0.0,16.91
20031213,-0.38,-6.17,1.95,0.45,0.0,12.04
20031214,2.23,-7.2,0.17,0.45,0.0,25.7
20031215,3.66,-1.52,0.94,0.45,0.0,23.84
20031216,2.44,-4.23,0.0,0.45,0.0,47.8
20031217,5.45,-6.36,0.12,0.45,0.0,37.8
20031218,7.06,-1.85,0.03,0.45,0.0,47.46
20031219,5.01,-3.95,0.0,0.45,0.0,47.02
20031220,8.87,-2.83,0.0,0.45,0.0,47.12
20031221,8.38,-1.63,0.0,0.45,0.0,26.7
20031222,7.61,-1.67,0.17,0.45,0.0,32.76
20031223,3.92,-4.62,0.0,0.45,0.0,49.03
20031224,4.68,-4.69,0.0,0.45,0.0,48.32
20031225,7.22,-3.38,0.0,0.45,0.0,39.7
20031226,9.88,-0.16,0.06,0.45,0.0,16.12
20031227,14.19,0.63,0.0,0.45,0.05,44.66
20031228,7.86,-3.73,0.0,0.45,0.0,46.34
20031229,5.27,-4.27,0.0,0.45,0.0,50.32
20031230,9.07,-3.7,0.0,0.45,0.0,44.5
20031231,6.29,-3.68,0.0,0.45,0.0,44.78
