,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20050101,18.25,11.47,0.38,0.57,0.04,19.4
20050102,13.87,2.51,5.29,0.57,0.0,13.12
20050103,5.48,-0.63,7.58,0.59,0.0,19.48
20050104,0.81,-4.37,52.73,0.59,0.0,9.22
20050105,-5.24,-14.87,10.49,0.6,0.0,14.33
20050106,-10.54,-21.06,0.01,0.6,0.0,39.19
20050107,-0.93,-15.26,0.13,0.59,0.0,19.59
20050108,-0.19,-14.95,1.11,0.59,0.0,33.8
20050109,0.3,-3.82,4.22,0.6,0.0,39.33
20050110,-0.52,-5.18,3.82,0.61,0.0,12.0
20050111,-1.8,-6.71,0.36,0.61,0.0,15.52
20050112,5.48,-6.14,3.69,0.63,-0.0,15.83
20050113,-2.6,-14.41,0.06,0.66,0.0,59.25
20050114,-7.78,-20.0,0.0,0.65,0.0,44.73
20050115,-7.52,-18.21,0.0,0.64,0.0,35.74
20050116,-7.75,-19.69,0.0,0.64,0.0,58.82
20050117,-1.51,-13.58,0.0,0.63,0.0,54.34
20050118,3.18,-10.27,0.03,0.64,0.0,51.57
20050119,7.49,-1.65,0.0,0.65,0.0,60.12
20050120,12.72,1.25,0.02,0.65,0.01,59.81
20050121,9.21,-0.81,0.0,0.65,0.0,38.91
20050122,3.5,-8.13,0.0,0.65,0.0,63.91
20050123,0.44,-8.14,0.0,0.65,0.0,61.08
20050124,9.63,-4.36,0.0,0.64,0.01,65.76
20050125,10.73,0.03,0.01,0.64,0.01,53.45
20050126,8.44,-2.87,0.0,0.64,0.01,66.29
20050127,1.87,-3.13,0.02,0.64,0.0,26.59
20050128,2.65,-2.22,4.56,0.64,0.0,12.02
20050129,3.58,-3.32,1.74,0.64,0.0,23.87
20050130,3.93,-1.96,2.8,0.65,0.0,17.32
20050131,4.64,-2.6,3.02,0.65,0.0,21.48
20050201,5.4,-2.67,0.19,0.65,0.0,25.14
