,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20150101,-0.0,-9.33,0.42,0.49,0.0,26.38
20150102,0.2,-10.1,0.94,0.49,0.0,11.34
20150103,-12.06,-19.84,1.15,0.49,0.0,12.58
20150104,-11.75,-20.01,2.64,0.49,0.0,12.84
20150105,0.13,-13.45,9.73,0.49,0.0,12.2
20150106,-3.24,-18.98,4.09,0.49,0.0,7.84
20150107,1.91,-19.04,0.2,0.49,0.0,7.07
20150108,-0.49,-27.2,1.63,0.5,0.0,16.27
20150109,-2.31,-27.06,0.0,0.5,0.0,23.02
20150110,-0.05,-7.23,0.63,0.5,0.0,18.6
20150111,-5.51,-14.27,1.91,0.5,0.0,18.3
20150112,-0.24,-13.85,0.1,0.5,0.0,31.5
20150113,-1.87,-13.34,0.01,0.49,0.0,37.05
20150114,0.15,-9.1,0.0,0.5,0.0,33.38
20150115,1.05,-4.5,0.0,0.5,0.0,26.28
20150116,1.98,-4.82,0.18,0.5,0.0,34.23
20150117,1.26,-3.47,0.04,0.51,0.0,25.34
20150118,4.44,-1.59,0.69,0.51,0.0,35.53
20150119,2.02,-4.58,0.13,0.52,0.01,29.6
20150120,-0.18,-8.1,0.95,0.51,0.01,28.98
20150121,-1.85,-9.95,0.01,0.51,0.01,38.17
20150122,1.51,-5.42,0.16,0.51,0.01,35.41
20150123,3.76,-1.85,0.03,0.51,0.01,38.66
20150124,5.83,0.04,0.54,0.51,0.01,36.66
20150125,8.12,0.82,0.04,0.52,0.01,25.27
20150126,10.81,2.8,0.0,0.52,0.01,33.52
20150127,12.71,2.47,0.0,0.52,0.02,35.0
20150128,4.95,-2.41,0.03,0.51,0.01,36.29
20150129,5.94,-3.18,0.0,0.51,0.01,41.05
20150130,7.43,-3.01,0.0,0.51,0.01,46.05
20150131,-3.13,-11.54,0.97,0.51,0.0,20.95
20150201,-0.59,-13.72,0.17,0.51,0.0,25.09
20150202,3.89,-6.1,0.71,0.51,0.01,23.25
20150203,0.69,-12.18,1.12,0.51,0.0,27.91
20150204,2.88,-12.66,0.44,0.51,0.0,36.83
20150205,5.41,-3.51,0.35,0.51,0.01,29.95
20150206,9.88,0.87,0.0,0.51,0.03,43.73
20150207,10.98,3.92,0.5,0.51,0.02,21.02
20150208,10.81,-0.82,0.04,0.51,0.02,53.41
20150209,10.9,-0.76,1.5,0.51,0.01,22.74
20150210,2.39,-4.05,0.92,0.51,0.01,30.8
20150211,5.78,-3.49,0.05,0.51,0.01,31.12
20150212,9.39,-1.09,0.0,0.51,0.02,36.7
20150213,12.94,0.96,0.0,0.5,0.03,58.73
20150214,9.88,-3.08,0.16,0.5,0.02,46.09
20150215,1.4,-3.04,1.49,0.5,0.01,39.62
20150216,-1.2,-4.57,2.02,0.5,0.0,32.4
20150217,-1.03,-6.5,1.11,0.5,0.01,45.77
20150218,6.32,-6.56,0.27,0.5,0.01,56.55
20150219,7.12,-0.39,0.15,0.5,0.01,58.23
20150220,1.92,-5.69,2.08,0.5,0.01,39.09
20150221,-6.26,-15.6,0.52,0.5,0.0,29.55
20150222,-5.17,-17.12,0.03,0.5,0.0,68.86
20150223,3.37,-12.91,0.03,0.5,0.0,60.84
20150224,6.07,-3.37,0.42,0.5,0.01,54.02
20150225,-1.57,-11.94,3.68,0.5,0.0,30.35
20150226,-7.44,-16.99,0.19,0.5,0.0,62.69
20150227,-5.38,-17.38,0.2,0.5,0.0,53.74
20150228,-5.52,-15.85,0.02,0.5,0.0,65.08
20150301,-0.84,-14.17,0.01,0.5,0.0,75.19
20150302,0.58,-12.42,2.29,0.5,0.0,39.59
20150303,-9.81,-18.51,0.74,0.5,0.0,77.11
20150304,-2.14,-19.17,0.0,0.5,0.0,77.75
20150305,5.15,-6.74,0.24,0.5,0.01,67.44
20150306,9.17,-3.28,0.02,0.5,0.02,74.37
20150307,7.64,-2.47,0.03,0.51,0.02,48.77
20150308,10.12,-2.42,0.0,0.51,0.03,82.56
20150309,12.76,-0.48,0.0,0.5,0.04,77.48
20150310,13.37,-1.07,0.0,0.5,0.04,85.86
20150311,13.8,1.4,0.0,0.5,0.03,38.26
20150312,13.55,0.46,0.03,0.49,0.04,76.78
20150313,15.51,-1.2,0.0,0.49,0.05,86.88
20150314,16.22,3.25,0.0,0.49,0.05,58.45
20150315,14.83,5.33,0.24,0.49,0.03,28.49
20150316,7.95,-2.24,0.69,0.49,0.02,40.98
20150317,3.08,-2.46,3.96,0.49,0.01,42.34
20150318,7.16,-0.79,3.21,0.5,0.01,48.13
20150319,12.15,-1.37,0.05,0.5,0.04,89.27
20150320,15.85,1.25,0.0,0.5,0.06,84.86
20150321,13.3,2.69,0.02,0.49,0.03,57.46
20150322,12.94,-1.88,0.0,0.49,0.06,97.44
20150323,14.09,-0.81,2.18,0.49,0.04,52.52
20150324,6.15,-2.43,0.78,0.49,0.02,78.95
20150325,7.25,-3.78,0.45,0.49,0.02,75.34
20150326,14.21,0.37,0.09,0.49,0.04,81.16
20150327,19.02,4.4,0.0,0.49,0.09,99.09
20150328,12.66,3.33,1.25,0.48,0.04,69.52
