,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20140101,-3.2,-12.65,1.02,0.46,0.0,28.48
20140102,-0.2,-12.45,0.63,0.46,0.0,27.59
20140103,-2.49,-10.17,1.89,0.46,0.0,26.71
20140104,-10.1,-17.13,1.49,0.46,0.0,15.38
20140105,-16.95,-26.31,0.82,0.46,0.0,33.12
20140106,-2.54,-22.92,0.23,0.46,0.0,28.34
20140107,-2.84,-10.1,1.03,0.46,0.0,20.43
20140108,-0.76,-8.47,0.63,0.46,0.0,21.41
20140109,-1.95,-8.86,1.29,0.46,0.0,25.34
20140110,-0.28,-8.17,3.52,0.46,0.0,19.71
20140111,1.65,-6.8,2.96,0.47,0.0,25.25
20140112,-2.42,-5.09,1.94,0.48,0.0,24.8
20140113,0.97,-3.51,4.39,0.48,0.0,29.96
20140114,-0.06,-4.97,1.94,0.48,0.0,29.38
20140115,0.11,-5.85,0.13,0.48,0.0,24.12
20140116,-0.06,-10.88,0.0,0.48,0.0,35.97
20140117,0.83,-11.89,0.0,0.47,0.0,36.65
20140118,0.34,-13.65,0.04,0.47,0.0,41.07
20140119,-0.39,-11.03,0.18,0.47,0.0,25.71
20140120,-0.92,-12.27,0.03,0.47,0.0,42.73
20140121,1.46,-14.18,0.01,0.47,0.0,41.22
20140122,-3.75,-10.82,2.57,0.47,0.0,19.15
20140123,-1.7,-13.65,0.06,0.47,0.0,41.04
20140124,1.55,-8.92,0.0,0.47,0.0,42.59
20140125,1.42,-9.79,0.01,0.47,0.0,45.53
20140126,-4.46,-16.77,1.43,0.47,0.0,23.19
20140127,-9.08,-19.32,0.0,0.47,0.0,46.24
20140128,-1.9,-22.37,0.09,0.47,0.0,46.38
20140129,-0.43,-8.44,9.2,0.47,0.0,16.93
20140130,-7.21,-15.98,4.05,0.47,0.0,24.52
20140131,-4.5,-17.17,1.65,0.47,0.0,25.89
20140201,-9.8,-20.69,0.61,0.47,0.0,50.23
20140202,-6.32,-19.24,0.46,0.47,0.0,37.91
20140203,-12.42,-20.17,1.87,0.47,0.0,33.8
20140204,-20.17,-28.92,0.38,0.47,0.0,51.23
20140205,-23.8,-32.85,0.07,0.47,0.0,55.21
20140206,-18.31,-35.27,0.01,0.47,0.0,56.48
20140207,-6.81,-26.2,1.42,0.47,0.0,44.9
20140208,-14.8,-20.28,2.31,0.47,0.0,52.54
20140209,-10.81,-20.31,4.45,0.47,0.0,53.16
20140210,-1.13,-15.44,1.22,0.47,0.0,50.52
20140211,-0.85,-12.8,2.19,0.47,0.0,48.38
20140212,1.32,-10.49,1.57,0.48,0.0,45.73
20140213,1.05,-6.22,2.34,0.48,0.0,54.39
20140214,1.06,-10.35,1.8,0.48,0.0,40.59
20140215,1.39,-8.51,1.7,0.48,0.0,61.18
20140216,0.69,-7.78,1.59,0.48,0.0,54.62
20140217,2.2,-8.33,0.98,0.48,0.01,63.15
20140218,-0.22,-6.64,0.75,0.48,0.0,59.66
20140219,-1.71,-8.59,3.42,0.48,0.0,59.69
20140220,-2.21,-11.85,2.76,0.48,0.0,47.87
20140221,-4.24,-12.06,4.36,0.48,0.0,56.02
20140222,-8.43,-15.77,0.95,0.48,0.0,64.15
20140223,-9.85,-15.56,5.32,0.48,0.0,61.2
20140224,-11.1,-17.92,5.63,0.48,0.0,57.06
20140225,-11.01,-21.81,2.61,0.48,0.0,74.34
20140226,-2.92,-21.96,1.08,0.48,0.0,77.93
20140227,0.62,-11.71,3.96,0.48,0.0,61.62
20140228,-9.8,-22.41,3.28,0.48,0.0,62.34
20140301,-22.67,-29.35,1.96,0.48,0.0,44.63
20140302,-1.39,-28.59,2.9,0.48,0.0,55.72
20140303,0.66,-4.98,4.71,0.49,0.0,67.77
20140304,1.31,-4.24,1.62,0.5,0.0,64.9
20140305,2.67,-4.12,0.88,0.51,0.0,56.98
20140306,2.04,-3.11,4.1,0.54,0.0,60.91
20140307,1.9,-5.46,3.17,0.54,0.01,50.52
20140308,4.82,-7.28,0.42,0.55,0.02,74.53
20140309,7.85,-0.19,0.1,0.55,0.05,80.84
20140310,1.76,-2.45,19.08,0.56,0.0,48.27
20140311,1.26,-7.56,1.68,0.56,0.01,94.05
20140312,4.56,-6.79,0.17,0.56,0.03,91.26
20140313,3.95,-7.27,0.53,0.56,0.05,91.57
20140314,4.15,-6.38,1.72,0.55,0.03,65.73
20140315,4.44,-3.2,0.95,0.55,0.07,85.32
20140316,9.36,-3.2,0.0,0.55,0.13,82.41
20140317,2.18,-3.42,6.32,0.55,0.02,47.77
20140318,-0.5,-7.77,1.04,0.55,0.03,74.8
20140319,3.29,-8.6,0.11,0.55,0.04,92.7
20140320,-1.02,-5.49,1.26,0.55,0.03,94.62
20140321,-2.36,-10.16,1.03,0.54,0.01,91.21
20140322,-0.94,-12.22,0.49,0.54,0.02,99.66
20140323,-0.83,-8.31,2.31,0.54,0.02,88.39
20140324,0.51,-9.95,0.36,0.54,0.02,90.77
20140325,11.08,-7.35,0.0,0.55,0.11,89.28
20140326,3.61,-1.62,1.88,0.55,0.05,86.52
20140327,2.77,-4.95,2.87,0.55,0.03,60.16
20140328,6.15,-4.49,1.08,0.55,0.09,93.34
20140329,3.88,-1.06,4.77,0.55,0.04,53.6
20140330,2.79,-3.53,2.85,0.55,0.03,53.43
20140331,2.76,-4.64,1.24,0.55,0.06,80.48
20140401,5.8,-7.73,0.45,0.55,0.12,76.88
20140402,4.33,-5.14,1.09,0.55,0.07,68.23
20140403,5.4,-4.82,0.21,0.55,0.1,81.63
20140404,7.36,-3.93,0.84,0.55,0.13,74.56
20140405,5.67,-2.15,0.69,0.55,0.11,76.05
20140406,6.57,-2.7,1.42,0.55,0.11,76.77
20140407,10.9,-2.79,0.03,0.55,0.22,89.41
20140408,15.48,-2.85,0.09,0.55,0.31,63.92
20140409,11.11,-2.32,0.61,0.54,0.23,74.48
