,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20120101,8.58,-4.8,0.0,0.37,0.01,64.1
20120102,9.84,-2.48,0.0,0.37,0.0,64.6
20120103,18.61,-2.35,0.0,0.37,0.01,64.62
20120104,14.05,1.07,0.0,0.37,0.01,64.62
20120105,17.27,-2.1,0.0,0.36,0.01,65.34
20120106,17.65,-0.35,0.0,0.36,0.01,65.08
20120107,11.52,-3.83,0.0,0.36,0.0,64.95
20120108,8.86,-3.69,0.0,0.36,0.0,55.1
20120109,7.33,-3.32,0.02,0.36,0.0,57.18
20120110,13.06,-3.14,0.0,0.36,0.0,66.92
20120111,8.06,-5.42,0.0,0.36,0.0,51.12
20120112,4.98,-7.49,0.0,0.36,0.0,66.77
20120113,11.6,-4.69,0.0,0.36,0.0,69.04
20120114,15.91,-3.19,0.0,0.36,0.01,68.88
20120115,17.63,-1.06,0.0,0.36,0.01,68.74
20120116,18.45,5.43,0.0,0.35,0.01,61.26
20120117,8.69,-3.23,0.0,0.35,0.0,68.05
20120118,16.4,-3.98,0.0,0.35,0.0,53.1
20120119,20.85,4.89,0.0,0.35,0.01,68.3
20120120,20.11,2.49,0.0,0.35,0.01,66.48
20120121,17.25,-1.81,0.0,0.35,0.0,72.88
20120122,15.27,0.32,0.01,0.35,0.0,70.77
20120123,15.83,-3.26,0.0,0.35,0.0,72.41
20120124,10.34,0.5,1.27,0.35,0.0,38.78
20120125,10.81,-1.55,0.0,0.35,0.0,63.04
20120126,15.19,-0.81,0.0,0.35,0.0,76.02
20120127,17.0,0.65,0.0,0.35,0.0,73.24
20120128,9.59,-3.5,0.0,0.35,0.0,67.93
20120129,16.01,-4.06,0.0,0.35,0.0,78.2
20120130,18.98,-0.75,0.0,0.35,0.0,71.38
20120131,17.08,0.42,0.0,0.35,0.0,71.27
20120201,16.67,1.78,0.0,0.34,0.0,78.99
20120202,16.53,0.73,4.29,0.35,0.0,52.51
20120203,10.51,-2.12,0.0,0.36,0.0,49.45
20120204,8.23,-3.56,0.0,0.35,0.0,75.49
20120205,7.86,-5.33,0.0,0.35,0.0,76.48
20120206,10.83,-3.96,0.0,0.35,0.0,71.2
20120207,5.29,-6.56,0.12,0.35,0.0,46.93
20120208,9.48,-6.66,0.0,0.35,0.0,81.19
20120209,9.94,0.09,0.37,0.35,0.0,42.95
20120210,11.98,-2.7,0.01,0.35,0.0,83.45
20120211,2.91,-7.55,0.02,0.35,0.0,65.33
20120212,-1.94,-6.52,2.09,0.35,0.0,16.56
20120213,14.17,-3.66,1.48,0.36,0.0,82.78
20120214,17.87,-0.63,0.04,0.36,0.01,81.28
20120215,11.7,-1.6,0.0,0.36,0.0,89.95
20120216,11.8,-4.4,0.59,0.36,0.0,69.3
20120217,10.94,0.99,1.0,0.36,0.0,36.77
20120218,8.12,-1.88,1.63,0.36,0.0,33.57
20120219,14.06,-1.74,0.01,0.36,0.01,69.59
20120220,10.82,-0.86,0.0,0.36,0.0,94.09
20120221,17.16,-3.0,0.0,0.36,0.01,95.69
20120222,22.5,2.57,0.0,0.36,0.02,93.75
20120223,18.2,1.23,0.0,0.35,0.01,88.71
20120224,11.08,-4.82,0.0,0.35,0.01,100.77
20120225,16.21,-2.18,0.0,0.35,0.01,101.41
20120226,22.1,1.28,0.0,0.35,0.01,101.4
20120227,11.94,3.04,0.51,0.35,0.0,32.88
20120228,21.18,3.82,0.21,0.35,0.01,100.2
20120229,19.16,-0.03,0.0,0.35,0.01,97.02
20120301,22.64,3.08,0.0,0.35,0.01,104.16
20120302,14.2,-1.61,0.13,0.34,0.0,84.84
20120303,10.34,-3.99,0.0,0.34,0.0,106.22
20120304,19.75,-2.27,0.0,0.34,0.0,107.8
20120305,22.99,1.31,0.0,0.34,0.0,109.45
20120306,26.53,5.01,0.0,0.34,0.0,106.98
20120307,24.6,6.95,0.0,0.34,0.0,96.81
20120308,9.6,1.57,0.02,0.34,0.0,63.59
20120309,11.12,-0.45,1.24,0.34,0.0,51.61
20120310,5.9,-1.2,2.54,0.34,0.0,28.76
20120311,20.37,-1.02,0.01,0.35,0.0,109.19
20120312,24.59,4.33,0.0,0.34,0.01,115.07
20120313,26.46,4.41,0.0,0.34,0.01,111.09
20120314,26.85,8.25,0.0,0.34,0.0,108.65
20120315,27.51,5.18,0.0,0.34,0.0,116.52
20120316,27.82,6.3,0.03,0.34,0.0,114.87
20120317,28.23,8.3,0.0,0.34,0.0,118.47
20120318,27.82,12.84,2.09,0.34,0.0,95.55
20120319,14.9,3.29,1.25,0.34,0.0,71.87
20120320,13.15,-1.27,0.26,0.34,0.0,87.81
20120321,8.0,2.47,9.02,0.35,0.0,63.77
20120322,16.12,4.93,0.9,0.36,0.01,103.37
20120323,25.1,2.18,0.0,0.36,0.05,126.79
20120324,29.92,4.28,0.0,0.36,0.06,125.5
20120325,30.18,7.76,0.0,0.35,0.04,126.73
20120326,26.12,11.15,0.0,0.35,0.02,94.93
20120327,29.38,8.19,0.0,0.35,0.03,128.85
20120328,30.03,7.46,0.0,0.34,0.02,128.09
20120329,29.87,9.83,0.0,0.34,0.01,128.61
20120330,28.39,8.46,0.0,0.34,0.01,131.5
20120331,31.91,9.0,0.0,0.34,0.01,133.2
20120401,31.16,11.93,0.0,0.34,0.0,133.55
20120402,24.98,8.33,0.0,0.34,0.0,124.38
20120403,18.4,3.9,0.56,0.34,0.0,104.73
20120404,19.07,3.46,0.02,0.34,0.0,124.28
20120405,28.61,4.2,0.0,0.34,0.0,131.96
20120406,29.5,7.26,0.02,0.34,0.0,126.23
20120407,21.25,9.89,0.0,0.34,0.0,106.62
20120408,25.12,7.88,0.0,0.34,0.0,121.73
20120409,27.01,10.51,1.82,0.34,0.0,104.39
20120410,28.41,12.92,0.8,0.34,0.0,131.82
20120411,27.66,12.16,3.13,0.34,0.0,114.58
20120412,28.07,12.98,0.19,0.34,0.0,123.77
20120413,25.87,7.92,0.0,0.34,0.0,120.18
20120414,29.38,10.19,0.06,0.34,0.0,140.1
20120415,20.15,4.89,0.01,0.34,0.0,134.89
20120416,22.36,4.19,0.29,0.34,0.0,120.98
20120417,26.1,6.01,0.0,0.34,0.0,143.5
20120418,30.94,9.5,0.0,0.34,0.0,145.18
20120419,28.65,10.33,0.91,0.34,0.0,88.14
20120420,22.57,8.22,0.02,0.34,0.0,144.01
20120421,29.92,7.11,0.0,0.34,0.0,147.27
20120422,28.98,9.67,0.05,0.34,0.0,145.72
20120423,27.45,10.19,1.32,0.34,0.0,137.93
20120424,35.04,11.76,0.0,0.34,0.0,144.35
20120425,37.38,15.67,0.01,0.34,0.0,147.0
20120426,33.18,15.51,1.31,0.34,0.0,115.42
20120427,29.95,13.27,0.0,0.34,0.0,152.45
20120428,26.65,11.12,0.06,0.34,0.0,147.85
20120429,26.28,12.08,4.38,0.34,0.0,128.83
20120430,31.98,14.55,0.55,0.34,0.0,131.68
20120501,33.54,12.67,0.0,0.34,0.0,154.13
20120502,34.39,13.07,0.0,0.34,0.0,154.03
20120503,34.32,13.23,0.0,0.34,0.0,150.51
20120504,35.02,14.63,0.0,0.34,0.0,153.32
20120505,35.97,14.55,0.0,0.34,0.0,145.78
20120506,27.43,13.68,0.0,0.33,0.0,154.09
20120507,24.83,11.93,0.91,0.34,0.0,95.1
20120508,20.87,10.81,0.02,0.34,0.0,102.71
20120509,26.8,9.59,0.0,0.34,0.0,155.91
20120510,20.45,11.55,2.23,0.34,0.0,84.94
20120511,16.98,8.94,8.06,0.35,0.0,85.96
20120512,22.47,7.01,0.61,0.35,0.02,127.72
20120513,20.68,8.72,8.7,0.36,0.01,73.01
20120514,15.81,9.4,22.3,0.39,0.03,40.38
20120515,25.62,7.01,0.0,0.41,0.93,158.85
20120516,28.62,10.18,0.05,0.4,0.87,160.62
20120517,31.5,11.66,0.0,0.38,0.63,149.38
20120518,34.8,13.08,0.34,0.38,0.52,151.29
20120519,32.27,14.33,0.0,0.37,0.32,162.17
20120520,27.33,12.3,0.08,0.37,0.13,111.73
20120521,27.01,14.46,7.81,0.37,0.11,139.16
20120522,34.45,16.12,0.12,0.37,0.31,151.05
20120523,37.22,16.29,0.0,0.36,0.28,161.92
20120524,35.3,17.15,0.0,0.36,0.15,161.73
20120525,37.58,16.31,0.0,0.35,0.11,154.67
20120526,34.7,18.55,0.01,0.35,0.05,147.39
20120527,34.23,16.75,0.0,0.34,0.04,159.14
20120528,33.33,10.69,0.0,0.34,0.02,165.99
20120529,35.02,12.35,0.0,0.34,0.01,164.48
20120530,34.7,15.12,0.0,0.34,0.01,160.56
20120531,30.01,16.39,0.0,0.34,0.0,158.38
20120601,32.87,14.59,3.36,0.34,0.0,152.25
20120602,35.33,17.68,5.88,0.34,0.02,133.74
20120603,36.42,19.24,0.02,0.34,0.03,146.82
20120604,33.55,17.98,7.65,0.35,0.03,119.9
20120605,23.82,18.63,4.21,0.36,0.02,106.31
20120606,29.01,17.48,1.43,0.36,0.07,121.91
20120607,29.11,16.88,0.23,0.36,0.1,80.0
20120608,30.17,15.65,0.07,0.36,0.09,97.45
