,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20170101,10.33,-2.43,0.01,0.45,0.0,52.76
20170102,10.5,-0.55,0.01,0.45,0.01,49.98
20170103,-0.81,-7.24,0.0,0.45,0.0,43.49
20170104,-2.15,-9.25,0.01,0.44,0.0,54.28
20170105,-8.29,-11.24,0.84,0.44,0.0,14.44
20170106,-4.85,-10.98,0.05,0.44,0.0,34.8
20170107,0.35,-11.6,0.0,0.44,0.0,51.96
20170108,5.8,-8.17,0.05,0.44,0.0,52.11
20170109,9.12,-2.96,0.05,0.44,0.0,25.78
20170110,12.64,2.7,0.02,0.44,0.01,50.21
20170111,11.76,-7.53,0.0,0.44,0.01,50.65
20170112,-1.51,-8.3,0.0,0.44,0.0,36.8
20170113,-2.45,-7.44,0.0,0.44,0.0,18.38
20170114,1.95,-3.17,9.29,0.44,0.0,19.45
20170115,0.46,-1.76,21.56,0.45,0.0,11.24
20170116,0.48,-1.95,17.66,0.45,0.0,35.73
20170117,1.55,-4.89,0.35,0.46,0.0,61.21
20170118,1.87,-2.66,0.01,0.48,0.0,47.49
20170119,2.97,0.57,0.04,0.51,-0.0,17.86
20170120,6.04,-1.7,0.27,0.52,-0.0,39.99
20170121,8.85,-1.73,1.61,0.51,0.0,51.26
20170122,8.59,-0.54,0.53,0.51,0.0,64.95
20170123,11.17,-2.01,0.0,0.51,0.01,64.93
20170124,12.76,-2.5,0.01,0.5,0.04,59.34
20170125,2.6,-4.89,0.01,0.49,0.0,67.48
20170126,4.35,-4.95,0.0,0.49,0.0,67.79
20170127,4.98,-4.45,0.0,0.48,0.0,69.04
20170128,8.62,-2.18,0.0,0.48,0.0,66.47
20170129,14.72,0.04,0.0,0.48,0.05,67.81
20170130,19.73,0.48,0.0,0.48,0.1,67.84
20170131,13.14,-2.25,0.0,0.47,0.04,63.37
20170201,4.75,-4.88,0.0,0.47,0.0,65.81
20170202,-0.91,-6.7,0.0,0.47,0.0,43.84
20170203,1.8,-5.76,0.0,0.47,0.0,65.48
20170204,12.66,-4.35,0.0,0.46,0.02,73.28
20170205,11.67,-2.31,0.0,0.46,0.02,68.41
20170206,13.69,1.22,0.02,0.46,0.01,52.3
20170207,19.2,0.33,0.0,0.46,0.1,69.6
20170208,2.33,-7.53,0.0,0.46,0.0,77.12
20170209,10.26,-5.2,0.0,0.46,0.0,73.9
20170210,26.98,2.94,0.0,0.46,0.15,74.09
20170211,21.37,6.48,0.0,0.45,0.11,66.07
20170212,8.23,1.98,0.0,0.45,0.0,63.04
20170213,8.09,1.52,0.56,0.45,0.0,29.02
20170214,11.01,-0.83,0.0,0.45,0.01,46.84
20170215,14.51,-3.16,0.02,0.45,0.05,84.96
20170216,22.51,0.23,0.0,0.45,0.13,85.57
20170217,21.58,1.02,0.0,0.45,0.11,86.0
20170218,22.31,2.94,0.0,0.45,0.12,80.41
20170219,18.75,7.35,0.3,0.45,0.05,66.92
20170220,18.43,5.85,0.01,0.45,0.08,82.55
20170221,23.05,5.2,0.0,0.45,0.14,90.23
20170222,23.01,6.66,0.0,0.45,0.14,87.26
20170223,23.97,0.26,0.03,0.44,0.13,87.3
20170224,1.76,-6.48,0.02,0.44,0.0,74.87
20170225,6.88,-6.72,0.0,0.44,0.0,89.55
20170226,10.48,-3.13,0.0,0.44,0.03,92.78
20170227,19.73,-2.02,0.0,0.44,0.07,88.44
20170228,17.68,2.44,0.0,0.44,0.06,65.63
20170301,11.58,-0.73,0.0,0.44,0.03,98.03
20170302,14.33,-3.49,0.0,0.44,0.06,98.51
20170303,20.74,-2.74,0.0,0.44,0.08,97.92
20170304,21.56,4.08,0.0,0.43,0.11,93.62
20170305,24.3,8.51,0.0,0.43,0.13,94.23
20170306,24.44,3.48,0.0,0.43,0.15,98.29
20170307,15.75,-1.54,0.0,0.43,0.05,100.86
20170308,19.12,2.13,0.0,0.43,0.07,96.61
20170309,22.98,3.76,0.0,0.43,0.1,100.7
20170310,8.12,-3.35,0.0,0.43,0.01,53.96
20170311,5.45,-3.88,0.07,0.43,0.0,60.19
20170312,10.12,-4.61,0.04,0.43,0.0,71.08
20170313,5.13,-5.49,0.0,0.43,0.0,100.43
20170314,9.61,-4.84,0.0,0.43,0.02,91.07
20170315,15.6,-3.87,0.0,0.43,0.04,96.62
20170316,25.28,4.74,0.0,0.43,0.11,98.39
20170317,22.12,7.79,0.0,0.43,0.1,104.95
20170318,22.67,3.02,0.0,0.42,0.1,102.38
20170319,31.62,12.23,0.0,0.42,0.21,110.04
20170320,26.9,10.37,0.0,0.42,0.13,112.78
20170321,18.88,7.89,0.0,0.42,0.05,95.4
20170322,15.86,4.01,0.0,0.42,0.03,69.09
20170323,28.19,10.41,0.41,0.42,0.11,77.16
20170324,22.34,6.11,0.29,0.42,0.09,80.8
20170325,16.94,5.32,0.07,0.42,0.04,96.01
20170326,12.87,3.99,3.68,0.42,0.01,60.3
20170327,19.74,6.66,0.1,0.43,0.11,114.67
20170328,14.53,2.98,28.86,0.44,0.02,21.5
20170329,4.8,2.43,30.66,0.52,0.0,27.66
20170330,14.94,2.83,0.23,0.54,0.24,85.23
20170331,11.53,3.0,2.87,0.53,0.1,53.16
20170401,7.3,4.4,20.41,0.55,0.0,22.81
20170402,15.43,4.79,0.41,0.55,0.22,57.95
20170403,20.21,5.19,0.15,0.54,0.54,121.63
20170404,8.8,3.8,27.4,0.55,0.01,21.3
20170405,15.19,2.37,0.04,0.57,0.41,120.2
20170406,17.12,1.87,0.0,0.55,0.62,130.33
20170407,22.76,3.83,0.0,0.54,0.71,121.34
20170408,29.07,8.65,0.0,0.52,1.18,100.53
20170409,28.19,11.13,0.0,0.51,1.18,104.23
20170410,17.85,5.41,0.0,0.5,0.49,133.3
20170411,22.06,2.81,0.0,0.49,0.65,134.94
20170412,21.66,8.9,1.55,0.48,0.3,102.63
20170413,18.83,11.3,0.73,0.48,0.1,54.97
20170414,27.19,14.81,0.07,0.48,0.78,112.09
20170415,28.65,16.25,7.18,0.48,1.0,118.62
20170416,18.32,11.23,8.85,0.5,0.23,49.21
20170417,20.48,9.87,0.01,0.5,0.22,78.4
20170418,29.3,14.02,0.0,0.49,1.16,131.13
20170419,31.3,15.07,7.9,0.48,1.31,135.15
20170420,22.03,11.52,1.4,0.49,0.84,130.41
20170421,10.87,3.92,8.33,0.5,0.04,51.7
20170422,16.29,3.66,0.01,0.5,0.4,107.06
20170423,20.56,4.37,0.0,0.49,0.75,138.72
20170424,27.82,7.16,0.03,0.48,1.08,124.37
20170425,17.7,4.57,0.41,0.48,0.18,66.57
20170426,14.28,2.82,0.7,0.48,0.26,135.51
20170427,15.58,1.77,1.57,0.48,0.2,84.34
20170428,20.88,1.85,12.37,0.48,0.67,112.65
20170429,5.58,0.86,43.01,0.53,0.0,33.24
20170430,2.5,0.45,16.06,0.58,0.0,65.7
20170501,19.45,0.22,0.01,0.59,0.76,147.73
20170502,20.37,6.09,8.26,0.58,0.92,119.96
20170503,16.27,6.4,10.47,0.59,0.38,91.91
