,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20080101,-13.16,-19.35,0.06,0.38,0.0,31.23
20080102,-8.47,-19.36,0.0,0.38,0.0,20.06
20080103,0.07,-8.31,0.01,0.38,0.0,26.53
20080104,-1.19,-8.56,0.0,0.38,0.0,30.1
20080105,1.41,-5.29,0.02,0.38,0.0,20.62
20080106,3.32,-3.63,0.06,0.39,0.0,32.91
20080107,1.59,-6.5,0.4,0.39,0.0,19.54
20080108,-3.53,-10.03,0.02,0.39,0.0,33.29
20080109,-2.9,-10.35,0.02,0.39,0.0,29.48
20080110,-6.48,-11.1,0.07,0.39,0.0,20.67
20080111,-5.93,-12.47,0.06,0.39,0.0,23.32
20080112,-3.85,-11.3,0.21,0.39,0.0,27.2
20080113,-8.03,-21.36,0.13,0.39,0.0,33.57
20080114,-11.16,-22.08,0.0,0.39,0.0,33.55
20080115,-3.1,-13.95,0.59,0.39,0.0,25.12
20080116,-8.62,-22.21,0.27,0.39,0.0,33.01
20080117,-6.68,-21.75,0.12,0.39,0.0,30.12
20080118,-19.67,-27.21,0.01,0.38,0.0,36.98
20080119,-16.38,-28.04,0.0,0.38,0.0,38.54
20080120,-15.65,-24.72,0.01,0.38,0.0,30.11
20080121,-13.8,-23.77,0.01,0.38,0.0,38.32
20080122,-12.67,-18.25,0.26,0.38,0.0,40.1
20080123,-15.17,-26.77,0.01,0.38,0.0,41.56
20080124,-4.94,-23.38,0.0,0.38,0.0,43.16
20080125,-10.96,-17.68,0.06,0.38,0.0,37.6
20080126,-1.12,-15.98,0.02,0.38,0.0,42.91
20080127,3.72,-9.38,0.0,0.39,0.0,35.85
20080128,1.82,-18.66,0.19,0.39,0.0,30.91
20080129,-19.92,-28.27,0.08,0.39,0.0,43.95
20080130,-19.55,-31.15,0.04,0.39,0.0,43.45
20080131,-6.37,-21.25,0.04,0.39,0.0,45.66
20080201,-3.47,-14.09,0.01,0.39,0.0,38.99
20080202,-8.68,-16.59,0.03,0.39,0.0,41.47
20080203,-4.79,-13.91,0.17,0.39,0.0,35.83
20080204,-7.5,-15.67,2.31,0.39,0.0,44.39
20080205,-8.68,-20.24,0.02,0.39,0.0,50.19
20080206,-3.45,-17.01,0.04,0.38,0.0,54.88
20080207,-1.65,-13.02,0.0,0.38,0.0,40.91
20080208,-0.24,-10.04,0.27,0.38,0.0,45.04
20080209,-6.62,-27.03,0.21,0.38,0.0,56.69
20080210,-20.15,-30.96,0.24,0.38,0.0,56.44
20080211,-13.66,-20.36,0.51,0.38,0.0,28.66
20080212,-3.52,-18.65,0.05,0.38,0.0,55.04
20080213,-15.99,-20.03,3.16,0.38,0.0,28.99
20080214,-17.21,-24.97,0.04,0.38,0.0,32.02
20080215,-5.89,-19.41,0.13,0.38,0.0,49.17
20080216,2.3,-7.27,1.49,0.39,0.0,34.92
20080217,-2.85,-18.49,0.31,0.39,0.0,53.79
20080218,-15.02,-22.74,0.02,0.39,0.0,66.05
20080219,-19.21,-33.03,0.03,0.39,0.0,68.43
20080220,-17.31,-32.34,0.0,0.39,0.0,68.41
20080221,-3.77,-23.42,0.02,0.39,0.0,59.98
20080222,-2.78,-15.65,0.05,0.39,0.0,59.53
20080223,4.27,-11.63,0.03,0.39,0.0,66.89
20080224,6.49,-8.25,0.01,0.4,0.0,61.7
20080225,-3.75,-11.48,0.02,0.4,0.0,60.27
20080226,-1.81,-8.45,0.05,0.4,0.0,64.53
20080227,1.79,-9.06,0.3,0.4,0.0,59.16
20080228,3.79,-4.35,1.34,0.4,0.0,46.16
20080229,0.19,-8.14,0.06,0.4,0.0,79.63
20080301,7.23,-8.0,0.08,0.4,0.0,63.58
20080302,1.56,-14.21,0.24,0.4,0.0,70.12
20080303,-3.02,-17.32,0.03,0.4,0.0,80.74
20080304,1.85,-9.85,0.2,0.39,0.01,64.1
20080305,-5.49,-15.47,0.05,0.39,0.0,84.06
20080306,-13.09,-19.14,0.03,0.39,0.0,84.98
20080307,-5.07,-20.73,0.04,0.39,0.0,79.01
20080308,-5.08,-10.98,0.3,0.39,0.0,65.27
20080309,-3.24,-12.63,0.03,0.39,0.0,89.91
20080310,12.94,-8.98,0.0,0.39,0.01,87.04
20080311,11.29,-0.05,0.23,0.39,0.01,77.58
20080312,12.85,-1.1,0.08,0.39,0.01,80.85
20080313,6.79,-4.2,0.07,0.39,0.01,69.81
20080314,2.12,-6.91,0.08,0.39,0.0,78.0
20080315,0.35,-7.4,0.0,0.39,0.0,92.23
20080316,6.39,-5.93,0.02,0.38,0.01,86.41
20080317,7.89,-2.28,0.03,0.38,0.01,88.53
20080318,9.55,-2.4,0.01,0.38,0.01,90.74
20080319,7.75,-3.2,0.05,0.38,0.01,81.81
20080320,5.35,-4.79,1.05,0.38,0.0,58.06
20080321,3.24,-2.88,2.56,0.38,0.0,40.11
20080322,1.5,-6.82,0.22,0.39,0.0,56.19
20080323,3.21,-7.2,0.0,0.38,0.01,99.43
20080324,14.47,-4.34,0.35,0.38,0.02,89.16
20080325,6.41,-2.13,0.06,0.38,0.01,86.38
20080326,5.69,-4.38,0.01,0.38,0.01,94.81
20080327,6.23,-5.27,0.0,0.38,0.01,98.27
20080328,5.9,-4.89,0.23,0.38,0.01,81.21
20080329,11.02,-3.63,2.8,0.38,0.01,66.41
20080330,7.7,-2.03,0.02,0.38,0.01,94.49
20080331,1.59,-2.99,0.07,0.38,0.01,71.97
20080401,4.62,-4.35,0.02,0.38,0.0,87.97
20080402,10.49,-3.63,0.02,0.38,0.04,97.72
20080403,12.51,-2.41,0.0,0.38,0.06,108.65
20080404,14.76,-0.12,0.0,0.38,0.07,91.98
20080405,4.76,-3.27,0.21,0.38,0.0,70.67
20080406,2.31,-3.85,0.19,0.38,0.0,56.37
20080407,11.02,-4.63,0.0,0.38,0.05,113.46
20080408,10.34,-2.99,0.0,0.38,0.04,92.51
20080409,12.92,-3.33,0.04,0.38,0.06,98.35
20080410,9.63,1.17,1.66,0.38,0.02,71.55
