,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20100101,1.01,-9.39,0.0,0.43,0.0,39.66
20100102,-2.27,-9.39,0.0,0.43,0.0,16.93
20100103,3.18,-7.28,0.0,0.43,0.0,35.48
20100104,4.65,-7.1,0.0,0.43,0.0,44.88
20100105,2.83,-6.63,0.0,0.43,0.0,18.45
20100106,-0.67,-13.95,0.18,0.43,0.0,24.6
20100107,-11.16,-18.95,0.0,0.43,0.0,44.88
20100108,-2.83,-19.72,0.0,0.43,0.0,47.88
20100109,1.86,-14.1,0.0,0.43,0.0,46.64
20100110,7.86,-7.56,0.0,0.43,0.0,48.58
20100111,8.13,-3.68,0.0,0.43,0.0,52.03
20100112,10.08,-3.2,0.0,0.43,0.0,54.42
20100113,12.51,-1.27,0.0,0.43,0.01,51.81
20100114,8.58,-1.6,0.0,0.43,0.0,45.59
20100115,8.61,-1.69,0.0,0.43,0.0,33.84
20100116,12.37,-1.67,0.0,0.43,0.01,55.15
20100117,8.46,-0.99,0.0,0.43,0.0,40.66
20100118,11.51,-1.09,0.0,0.42,0.01,51.58
20100119,5.58,-2.98,0.41,0.42,0.0,23.84
20100120,5.05,-1.89,1.68,0.43,0.0,35.06
20100121,7.93,-2.1,0.04,0.43,0.0,37.55
20100122,12.83,-1.48,0.03,0.43,0.01,33.16
20100123,9.12,-3.38,0.0,0.43,0.0,40.45
20100124,2.68,-3.68,0.0,0.43,0.0,49.87
20100125,3.58,-5.16,0.0,0.43,0.0,56.65
20100126,4.94,-4.89,0.0,0.42,0.0,48.35
20100127,2.73,-3.61,0.0,0.42,0.0,58.65
20100128,-1.9,-5.99,0.61,0.42,0.0,33.29
20100129,3.36,-8.37,0.38,0.42,0.0,59.63
20100130,6.46,-5.48,0.0,0.42,0.0,63.18
20100131,4.9,-3.66,0.0,0.42,0.0,40.51
20100201,9.56,-2.68,0.0,0.42,0.01,59.48
20100202,8.91,-2.52,0.0,0.42,0.0,65.38
20100203,7.38,-3.76,0.38,0.42,0.0,50.02
20100204,3.04,-3.0,1.84,0.42,0.0,16.7
20100205,4.62,-3.86,0.0,0.42,0.0,37.88
20100206,5.34,-4.38,0.0,0.42,0.0,56.17
20100207,4.0,-4.25,0.05,0.42,0.0,20.84
20100208,-3.22,-11.84,0.21,0.42,0.0,47.52
20100209,-3.24,-14.62,0.0,0.42,0.0,73.53
20100210,2.08,-12.46,0.0,0.42,0.0,22.29
20100211,6.3,-7.88,0.0,0.42,0.0,69.29
20100212,9.53,-3.04,0.0,0.42,0.01,63.03
20100213,10.75,-2.42,0.16,0.42,0.01,57.96
20100214,-1.56,-8.7,0.01,0.42,0.0,75.46
20100215,0.95,-10.08,0.0,0.42,0.0,79.86
20100216,2.79,-11.78,0.0,0.42,0.0,79.96
20100217,9.29,-6.85,0.0,0.42,0.01,74.53
20100218,7.96,-3.04,0.08,0.42,0.0,62.36
20100219,2.17,-3.6,0.41,0.42,0.0,63.46
20100220,0.99,-4.19,2.59,0.42,0.0,16.35
20100221,-2.35,-6.74,3.31,0.42,0.0,17.31
20100222,-2.56,-10.15,0.6,0.42,0.0,52.6
20100223,1.21,-10.26,0.0,0.42,0.0,78.26
20100224,9.67,-7.88,0.0,0.42,0.01,79.76
20100225,3.8,-3.65,0.0,0.43,0.0,72.45
20100226,8.2,-2.41,0.0,0.43,0.0,82.34
20100227,10.26,-2.49,0.0,0.43,0.02,89.37
20100228,9.86,-2.42,3.05,0.43,0.01,45.34
20100301,4.57,-3.52,2.12,0.43,0.0,35.78
20100302,10.8,-4.31,0.0,0.43,0.03,88.88
20100303,11.01,-2.42,0.0,0.43,0.02,78.81
20100304,12.25,-2.46,0.0,0.43,0.04,83.34
20100305,15.87,-0.61,0.83,0.43,0.08,62.95
20100306,12.94,-2.29,0.0,0.43,0.05,90.49
20100307,10.66,-3.7,0.78,0.43,0.02,66.29
20100308,8.1,2.12,20.81,0.45,0.0,22.99
20100309,7.06,-2.27,15.66,0.49,0.0,44.09
20100310,6.16,-3.24,0.36,0.49,0.0,61.4
20100311,5.72,-2.48,0.15,0.48,0.0,56.12
20100312,9.65,-2.91,0.0,0.48,0.03,99.15
20100313,12.57,-2.93,0.0,0.47,0.12,101.77
20100314,9.4,-2.52,0.01,0.46,0.03,40.33
20100315,9.88,-1.68,0.0,0.46,0.05,86.45
20100316,14.77,-1.76,0.0,0.45,0.14,103.91
20100317,16.64,-0.75,0.0,0.45,0.21,105.34
20100318,20.79,0.98,0.0,0.45,0.22,92.55
20100319,1.62,-5.12,2.49,0.45,0.0,38.89
20100320,3.23,-7.52,0.01,0.45,0.0,93.12
20100321,13.69,-5.42,0.0,0.45,0.09,106.58
20100322,20.09,-0.79,0.0,0.44,0.31,106.75
20100323,12.86,0.58,0.51,0.44,0.06,87.47
20100324,7.77,-1.86,1.45,0.44,0.01,67.61
20100325,13.03,-3.6,0.0,0.44,0.12,114.49
20100326,11.66,-2.49,0.21,0.44,0.05,85.9
20100327,10.72,0.96,0.56,0.44,0.04,71.97
20100328,16.86,-1.58,0.0,0.43,0.22,117.73
20100329,23.11,2.49,0.0,0.43,0.44,118.07
20100330,28.28,7.76,0.0,0.42,0.68,103.07
20100331,20.86,7.37,0.0,0.42,0.29,88.42
20100401,25.47,5.47,0.0,0.41,0.45,102.09
20100402,12.59,-0.42,0.23,0.41,0.09,102.05
20100403,18.87,-1.63,0.0,0.41,0.24,113.02
20100404,19.72,2.55,0.0,0.41,0.26,124.63
20100405,24.84,1.38,0.0,0.41,0.35,86.2
20100406,12.9,1.5,8.21,0.41,0.04,71.2
20100407,10.17,0.83,1.89,0.42,0.04,119.93
20100408,15.85,0.25,0.02,0.42,0.27,129.08
20100409,19.16,2.1,0.0,0.42,0.31,131.15
20100410,15.32,1.12,0.0,0.42,0.18,127.03
20100411,22.26,1.33,0.0,0.41,0.38,114.75
