,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20190101,-8.18,-13.15,0.0,0.49,0.0,24.12
20190102,2.22,-12.26,0.0,0.49,0.0,52.19
20190103,6.01,-7.21,0.0,0.49,0.0,51.77
20190104,10.56,-1.95,0.0,0.49,0.0,53.52
20190105,12.01,-0.46,0.0,0.48,0.01,53.32
20190106,11.08,-0.07,0.0,0.48,0.0,42.41
20190107,12.6,0.32,0.0,0.48,0.03,52.95
20190108,8.04,-2.85,0.0,0.48,0.0,55.91
20190109,8.64,-3.62,0.0,0.48,0.0,47.48
20190110,10.08,-2.89,0.01,0.48,0.01,54.19
20190111,2.02,-1.27,14.4,0.48,0.0,9.21
20190112,1.17,-7.13,1.62,0.48,0.0,14.48
20190113,0.48,-6.95,0.22,0.48,0.0,10.32
20190114,5.49,-4.6,0.03,0.49,0.0,20.3
20190115,8.87,-4.22,0.0,0.49,0.01,52.76
20190116,3.32,-2.67,0.03,0.49,0.0,34.26
20190117,11.08,-2.7,0.01,0.49,0.01,49.39
20190118,2.15,-6.81,0.24,0.49,0.0,27.88
20190119,-1.48,-8.85,0.0,0.49,0.0,48.84
20190120,10.67,-4.85,0.0,0.48,0.01,50.76
20190121,6.2,-2.74,0.0,0.48,0.0,40.24
20190122,-0.56,-6.13,0.6,0.48,0.0,24.49
20190123,5.76,-7.92,0.0,0.48,0.0,56.26
20190124,-0.18,-8.49,0.12,0.48,0.0,39.45
20190125,6.1,-8.4,0.0,0.48,0.0,61.11
20190126,5.73,-2.05,0.0,0.48,0.0,47.95
20190127,12.95,-1.13,0.0,0.48,0.02,50.55
20190128,2.82,-6.01,0.0,0.48,0.0,58.29
20190129,4.53,-6.62,0.0,0.48,0.0,65.54
20190130,0.51,-11.32,0.0,0.48,0.0,60.51
20190131,5.74,-8.04,0.0,0.48,0.0,64.2
20190201,12.3,-1.81,0.0,0.48,0.02,69.0
20190202,16.16,1.99,0.0,0.48,0.04,68.19
20190203,17.83,0.45,0.0,0.48,0.07,60.68
20190204,3.92,-6.06,0.0,0.47,0.0,61.67
20190205,-5.04,-6.71,0.0,0.47,0.0,20.16
20190206,-4.84,-11.68,0.59,0.47,0.0,19.38
20190207,-6.92,-15.17,0.02,0.47,0.0,60.69
20190208,2.39,-12.85,0.0,0.47,0.0,70.41
20190209,6.33,-7.63,0.0,0.47,0.0,71.22
20190210,4.98,-2.45,0.01,0.47,0.0,63.45
20190211,6.06,-3.17,0.07,0.47,0.0,22.41
20190212,9.65,-4.2,0.0,0.47,0.01,77.83
20190213,12.5,-3.92,0.0,0.47,0.03,58.14
20190214,13.34,-4.01,0.0,0.47,0.05,63.68
20190215,-2.56,-7.77,0.42,0.47,0.0,32.78
20190216,1.5,-7.49,0.28,0.47,0.0,16.38
20190217,0.44,-8.9,0.0,0.47,0.0,76.45
20190218,-4.94,-11.02,0.31,0.47,0.0,63.13
20190219,-0.27,-9.54,1.67,0.47,0.0,23.55
20190220,4.94,-6.89,0.15,0.47,0.0,85.25
20190221,6.76,-4.43,0.0,0.47,0.0,52.23
20190222,3.02,-1.65,0.97,0.47,0.0,22.89
20190223,0.26,-7.46,12.72,0.47,0.0,24.23
20190224,1.74,-8.17,0.0,0.48,0.0,68.15
20190225,8.92,-9.67,0.02,0.48,0.01,75.47
20190226,-2.99,-13.18,0.0,0.48,0.0,79.23
20190227,-4.07,-11.58,0.0,0.48,0.0,83.95
20190228,0.29,-11.57,0.0,0.48,0.0,80.8
20190301,8.12,-6.42,0.0,0.48,0.01,90.93
20190302,-0.97,-9.69,3.99,0.48,0.0,75.75
20190303,-10.27,-14.2,2.3,0.48,0.0,99.45
20190304,-5.7,-16.89,0.0,0.48,0.0,96.25
20190305,1.51,-14.06,0.0,0.48,0.0,101.76
20190306,9.64,-8.22,0.04,0.48,0.01,87.0
20190307,6.26,-3.24,0.0,0.48,0.01,89.21
20190308,9.93,-1.6,0.19,0.48,0.02,84.32
20190309,11.44,-4.02,0.03,0.48,0.06,95.15
20190310,9.23,-4.01,0.0,0.48,0.05,91.88
20190311,13.6,-3.06,0.17,0.48,0.09,45.13
20190312,18.05,5.52,4.14,0.48,0.06,51.55
20190313,15.44,0.9,11.62,0.5,0.12,49.7
20190314,6.99,-0.63,0.82,0.5,0.0,51.87
20190315,10.33,-3.76,0.0,0.49,0.08,109.98
20190316,14.97,-3.16,0.0,0.49,0.2,109.19
20190317,14.79,-3.83,0.0,0.48,0.2,102.37
20190318,13.62,-2.35,0.06,0.48,0.13,98.2
20190319,13.37,1.23,0.37,0.48,0.09,83.51
20190320,16.69,-2.68,0.01,0.48,0.25,108.86
20190321,18.29,-1.19,0.0,0.48,0.36,112.06
20190322,14.55,4.23,9.53,0.48,0.07,67.43
20190323,14.75,4.7,3.16,0.49,0.16,82.43
20190324,15.54,2.22,0.03,0.49,0.24,88.86
20190325,14.17,3.98,0.06,0.48,0.2,74.46
20190326,19.98,3.4,0.0,0.48,0.37,101.66
20190327,22.97,9.23,0.0,0.48,0.28,98.81
20190328,15.85,6.47,0.41,0.48,0.11,49.3
20190329,5.99,0.3,4.22,0.48,0.0,28.87
20190330,7.19,-3.77,0.56,0.48,0.01,87.19
20190331,11.7,-4.66,0.0,0.48,0.22,120.26
20190401,14.91,0.55,0.01,0.48,0.26,106.62
20190402,13.65,2.02,0.0,0.48,0.13,100.16
20190403,18.61,3.73,0.0,0.47,0.23,77.19
20190404,18.17,7.7,0.0,0.47,0.31,84.22
20190405,25.15,8.74,0.0,0.47,0.64,113.32
20190406,18.3,9.67,1.31,0.46,0.11,68.0
20190407,22.37,9.22,0.0,0.46,0.67,130.15
20190408,27.24,7.39,0.0,0.46,0.96,131.43
20190409,27.97,8.94,0.0,0.45,0.89,94.07
20190410,25.08,0.38,0.51,0.45,0.63,78.93
20190411,4.56,-2.13,0.32,0.45,0.0,82.16
20190412,11.93,-3.97,0.0,0.45,0.16,126.32
20190413,11.31,-1.74,0.0,0.45,0.06,96.66
20190414,19.58,-0.7,0.0,0.45,0.39,123.08
20190415,27.04,3.48,0.0,0.45,0.8,114.57
20190416,23.51,9.15,0.0,0.44,0.51,119.88
20190417,22.85,9.91,0.03,0.44,0.63,115.48
20190418,17.08,5.19,0.15,0.44,0.33,112.7
20190419,20.24,2.4,0.0,0.44,0.57,139.58
20190420,28.82,6.3,0.0,0.43,1.11,132.65
20190421,30.71,12.47,0.91,0.42,1.24,128.41
20190422,20.43,9.23,0.59,0.42,0.4,116.45
20190423,16.65,8.59,0.74,0.42,0.22,80.91
20190424,24.41,4.69,0.0,0.42,0.96,143.1
20190425,22.3,10.3,0.0,0.42,0.61,105.3
20190426,25.73,7.12,0.06,0.42,0.75,132.48
20190427,20.68,6.76,0.0,0.41,0.61,144.78
20190428,23.56,4.06,6.47,0.41,0.38,128.15
20190429,17.94,6.87,6.03,0.44,0.47,108.38
20190430,11.23,3.99,4.94,0.45,0.04,27.06
20190501,15.4,3.98,4.18,0.45,0.16,46.59
20190502,18.28,5.1,0.82,0.45,0.65,111.34
20190503,22.12,7.01,4.67,0.46,0.82,87.59
20190504,24.3,8.83,0.08,0.45,1.03,137.18
20190505,27.87,11.55,1.18,0.45,1.3,126.24
20190506,26.63,14.86,17.71,0.45,0.82,89.03
20190507,18.67,9.11,26.46,0.5,0.11,32.48
20190508,13.15,5.46,11.33,0.54,0.1,44.84
20190509,11.34,3.87,4.01,0.54,0.16,52.23
20190510,15.05,3.5,0.69,0.53,0.5,88.3
20190511,21.55,6.09,1.32,0.52,1.15,128.04
20190512,21.8,4.95,0.02,0.5,1.22,147.88
20190513,26.4,6.63,0.02,0.49,1.5,152.38
20190514,29.63,11.04,0.28,0.48,1.89,154.61
20190515,31.56,13.51,0.1,0.47,2.14,149.58
20190516,33.05,16.01,0.04,0.45,2.36,146.86
20190517,28.56,16.82,5.48,0.45,1.03,112.32
20190518,24.48,10.83,10.8,0.45,1.34,101.67
20190519,20.75,7.53,4.45,0.48,1.0,145.51
20190520,10.37,5.55,39.83,0.52,0.01,25.36
20190521,16.83,5.19,18.99,0.57,0.28,67.54
20190522,20.98,2.78,0.06,0.56,1.21,151.74
20190523,21.62,8.16,31.0,0.56,0.56,39.21
20190524,24.13,10.03,0.88,0.59,1.57,153.83
20190525,26.25,13.76,8.4,0.56,1.56,100.87
20190526,26.09,18.43,23.44,0.58,0.8,49.16
20190527,28.37,18.09,2.77,0.59,2.08,149.7
20190528,26.83,11.82,1.55,0.57,2.18,130.23
20190529,20.31,8.42,0.51,0.55,1.25,136.99
20190530,25.52,9.09,0.0,0.53,1.84,143.99
20190531,26.81,12.09,0.15,0.52,1.98,127.88
20190601,28.58,14.11,0.71,0.51,2.15,151.87
20190602,27.15,16.07,0.19,0.49,1.35,151.7
20190603,27.45,17.62,0.78,0.49,0.92,150.95
20190604,29.73,18.83,1.51,0.48,1.72,156.26
20190605,24.07,16.69,1.08,0.48,0.69,112.7
20190606,24.98,17.23,3.36,0.48,0.81,114.06
20190607,29.12,14.67,0.01,0.48,2.2,161.45
20190608,30.09,17.64,2.18,0.47,1.93,151.99
20190609,20.23,10.91,14.61,0.49,0.93,80.55
20190610,24.69,9.32,0.0,0.49,1.97,160.65
20190611,26.68,12.6,0.43,0.48,1.29,127.69
20190612,23.58,11.69,0.0,0.48,1.55,147.9
20190613,25.74,11.75,0.26,0.47,1.35,135.68
20190614,29.78,17.09,4.95,0.47,1.33,152.67
20190615,30.05,16.77,0.42,0.46,2.18,156.53
20190616,28.72,16.25,0.68,0.45,1.96,130.84
20190617,28.01,17.56,8.95,0.45,1.42,118.76
20190618,21.87,16.01,8.75,0.48,0.26,67.8
20190619,25.87,15.61,9.07,0.49,1.12,93.59
20190620,31.97,15.44,2.86,0.49,2.3,158.27
20190621,30.43,16.02,1.76,0.48,2.04,149.73
20190622,23.68,13.44,11.24,0.49,0.85,90.01
20190623,26.21,12.76,1.84,0.49,1.45,141.66
20190624,29.86,10.29,0.0,0.48,2.24,158.77
20190625,32.51,18.22,0.99,0.48,2.43,144.77
20190626,33.46,19.15,0.16,0.46,2.57,123.73
20190627,36.46,21.24,0.01,0.45,2.86,157.88
20190628,36.04,20.71,0.0,0.44,2.75,160.7
20190629,36.48,21.24,0.0,0.43,2.64,162.5
20190630,34.34,21.58,0.0,0.42,2.18,154.84
20190701,32.91,19.49,0.12,0.42,1.76,155.92
20190702,30.69,20.48,3.75,0.42,0.91,114.89
20190703,32.06,20.03,0.89,0.42,1.63,144.55
20190704,33.2,20.65,2.06,0.42,1.79,147.23
20190705,33.51,21.8,11.31,0.42,1.52,115.6
20190706,29.3,20.51,3.64,0.45,1.15,142.79
20190707,29.87,18.51,1.94,0.45,1.19,130.91
20190708,29.72,20.76,11.74,0.45,1.09,149.3
20190709,33.12,20.51,3.51,0.46,2.06,159.48
20190710,29.49,18.69,1.14,0.45,1.59,154.83
20190711,31.55,17.79,0.0,0.45,2.17,141.01
20190712,34.43,19.2,0.0,0.44,2.35,159.44
20190713,33.13,19.19,0.0,0.43,2.15,157.51
20190714,33.19,18.92,0.0,0.42,2.07,155.67
20190715,35.52,21.74,0.15,0.41,2.06,149.88
20190716,36.29,21.65,0.07,0.41,2.01,146.98
20190717,38.34,24.21,1.26,0.41,2.09,155.07
20190718,39.61,23.8,0.61,0.4,2.2,153.98
20190719,40.26,24.73,0.0,0.39,2.15,154.23
20190720,40.19,25.07,2.9,0.38,1.77,152.14
20190721,30.52,20.91,0.85,0.39,0.84,125.62
20190722,29.8,18.23,0.01,0.39,1.13,152.48
20190723,29.87,15.12,0.0,0.39,1.18,154.55
20190724,32.86,16.64,0.0,0.38,1.21,153.29
20190725,34.55,18.76,0.02,0.38,1.02,136.23
20190726,32.7,21.03,0.01,0.38,0.76,122.79
20190727,35.35,19.68,0.02,0.38,0.93,138.8
20190728,34.89,21.48,0.57,0.38,0.77,116.21
20190729,34.49,19.4,0.0,0.38,0.96,149.18
20190730,37.3,19.01,0.0,0.38,0.87,144.02
20190731,41.03,25.2,0.9,0.38,0.91,141.84
20190801,33.25,23.69,6.69,0.38,0.49,91.23
20190802,31.94,22.06,4.73,0.39,0.79,94.27
20190803,33.33,21.88,0.24,0.39,1.26,113.64
20190804,34.71,20.35,0.0,0.39,1.35,143.06
20190805,34.23,20.87,0.49,0.38,0.9,91.66
20190806,37.27,22.01,0.02,0.38,1.23,139.62
20190807,36.29,23.32,3.13,0.38,0.9,141.36
20190808,31.23,22.47,4.86,0.39,0.72,104.12
20190809,27.66,21.65,8.37,0.41,0.41,95.55
20190810,32.04,22.48,11.31,0.41,0.63,89.6
20190811,35.11,22.36,10.78,0.44,1.43,135.34
20190812,32.26,22.38,0.21,0.44,1.46,116.23
20190813,31.33,21.15,12.34,0.44,1.18,128.6
20190814,27.28,18.08,10.42,0.46,0.89,127.72
20190815,35.23,19.0,0.87,0.45,1.94,137.44
20190816,31.82,19.32,5.08,0.45,1.1,128.49
20190817,34.21,21.24,6.9,0.45,1.59,136.18
20190818,29.9,20.59,1.04,0.45,1.43,137.45
20190819,37.04,21.1,0.0,0.44,1.8,128.66
20190820,36.48,24.88,1.69,0.43,1.62,129.71
20190821,32.55,20.94,10.53,0.44,1.34,90.74
20190822,27.63,19.95,6.14,0.45,0.52,85.7
20190823,25.34,19.8,12.62,0.45,0.27,80.64
20190824,28.69,19.77,11.36,0.48,0.88,80.8
20190825,31.48,20.08,2.69,0.48,1.5,99.93
20190826,29.02,18.12,0.03,0.47,1.31,121.35
20190827,25.65,16.44,0.51,0.46,0.89,89.05
20190828,27.58,14.44,0.02,0.45,1.11,129.86
20190829,34.95,20.26,6.46,0.45,1.55,124.36
20190830,28.42,19.31,8.0,0.46,0.74,101.82
20190831,28.76,18.65,7.17,0.47,1.01,105.77
20190901,31.37,18.36,2.38,0.47,1.21,93.94
20190902,35.33,20.05,0.0,0.45,1.73,127.43
20190903,35.75,21.34,0.0,0.45,1.76,125.23
20190904,33.34,18.23,0.0,0.44,1.25,118.55
20190905,36.6,20.12,0.0,0.43,1.68,124.7
20190906,31.37,19.61,0.0,0.42,1.16,112.85
20190907,34.85,18.22,1.79,0.41,0.88,96.88
20190908,28.75,20.87,2.75,0.42,0.4,91.81
20190909,30.25,21.12,2.65,0.42,0.65,91.43
20190910,33.5,20.69,0.65,0.42,1.17,112.28
20190911,32.95,22.58,0.33,0.41,1.04,117.9
20190912,28.61,17.15,0.38,0.41,0.87,108.55
20190913,29.6,13.3,0.0,0.41,0.84,117.12
20190914,35.22,18.95,1.49,0.41,0.94,117.18
20190915,35.2,20.48,0.18,0.4,1.01,111.8
20190916,33.43,21.54,0.0,0.4,0.8,96.24
20190917,34.14,22.87,0.0,0.39,0.74,107.62
