,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20030101,2.33,-3.73,0.82,0.45,0.0,42.26
20030102,7.8,-2.95,0.01,0.45,0.0,56.52
20030103,15.46,-2.21,0.18,0.45,0.04,57.8
20030104,15.76,1.33,0.0,0.45,0.07,51.32
20030105,15.02,-0.15,0.0,0.45,0.02,44.1
20030106,5.69,-3.52,0.0,0.45,0.0,42.1
20030107,15.89,-1.95,0.0,0.45,0.05,59.94
20030108,20.29,1.15,0.0,0.45,0.09,59.84
20030109,8.83,-3.33,0.0,0.45,0.0,61.05
20030110,2.58,-5.32,0.0,0.45,0.0,61.04
20030111,3.41,-5.76,0.0,0.45,0.0,46.51
20030112,8.76,-3.29,0.0,0.45,0.0,59.63
20030113,15.07,-2.37,0.0,0.44,0.05,61.67
20030114,5.27,-3.2,0.01,0.44,0.0,57.94
20030115,6.05,-4.51,0.45,0.44,0.0,11.4
20030116,0.96,-6.09,0.0,0.44,0.0,62.84
20030117,2.02,-4.85,0.02,0.44,0.0,49.38
20030118,6.73,-2.38,0.02,0.44,0.0,64.28
20030119,16.69,-2.12,0.0,0.44,0.05,65.59
20030120,17.17,-0.84,0.01,0.44,0.07,60.48
20030121,3.08,-5.84,0.0,0.44,0.0,63.38
20030122,-1.01,-8.8,0.0,0.44,0.0,40.9
20030123,-5.6,-11.33,0.0,0.44,0.0,42.67
20030124,1.48,-10.99,0.0,0.44,0.0,42.23
20030125,5.94,-6.13,0.0,0.44,0.0,53.69
20030126,-0.79,-6.76,0.0,0.44,0.0,67.34
20030127,11.12,-6.87,0.0,0.44,0.01,59.3
20030128,11.49,-1.1,0.0,0.44,0.02,64.26
20030129,6.52,-3.14,0.0,0.44,0.01,40.3
20030130,16.94,-3.31,0.0,0.44,0.05,60.26
20030131,14.52,1.17,0.0,0.44,0.06,71.45
20030201,22.35,2.8,0.0,0.44,0.12,64.75
20030202,23.58,3.35,0.0,0.43,0.13,53.76
20030203,5.11,-4.95,0.0,0.43,0.0,43.99
20030204,9.76,-5.24,0.13,0.43,0.01,75.51
20030205,5.32,-4.65,0.35,0.43,0.0,38.84
20030206,0.27,-7.78,2.75,0.43,0.0,30.33
20030207,1.91,-8.52,0.0,0.43,0.0,59.23
20030208,6.78,-6.13,0.05,0.43,0.0,61.01
20030209,5.52,-3.77,2.82,0.44,0.0,16.44
20030210,12.94,-3.23,0.0,0.44,0.04,80.75
20030211,13.11,-3.24,0.06,0.44,0.06,81.46
20030212,14.33,-4.09,0.0,0.44,0.05,82.02
20030213,11.77,2.84,2.82,0.44,0.0,26.2
20030214,21.26,4.13,0.27,0.45,0.18,77.79
20030215,3.02,-3.63,0.0,0.45,0.0,28.98
20030216,7.64,-5.01,0.0,0.44,0.02,87.63
20030217,12.89,-4.05,0.01,0.44,0.06,83.42
20030218,7.44,1.01,6.14,0.45,0.0,35.59
20030219,13.23,0.95,0.48,0.45,0.1,61.37
20030220,12.62,-0.58,0.0,0.45,0.07,73.59
20030221,14.14,0.7,0.56,0.45,0.1,52.8
20030222,9.41,-2.56,0.36,0.45,0.05,78.52
20030223,-0.89,-13.61,9.7,0.45,0.0,50.11
20030224,-9.93,-13.38,0.32,0.45,0.0,30.04
20030225,-4.08,-14.34,0.72,0.45,0.0,45.41
20030226,-1.91,-11.1,1.64,0.45,0.0,29.94
20030227,1.12,-6.79,0.74,0.45,0.0,30.23
