,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20030101,2.23,-7.08,0.01,0.39,0.0,19.84
20030102,4.05,-3.66,0.01,0.39,0.0,13.92
20030103,5.23,-0.85,0.06,0.39,0.01,24.81
20030104,4.12,-3.76,0.54,0.39,0.0,17.56
20030105,7.36,-2.17,0.21,0.4,0.0,23.13
20030106,6.63,-2.63,0.01,0.4,0.01,25.77
20030107,7.41,-2.38,0.0,0.4,0.01,25.23
20030108,4.12,-5.67,0.0,0.4,0.01,30.85
20030109,-5.57,-12.11,0.0,0.39,0.0,31.09
20030110,-5.66,-13.6,0.0,0.39,0.0,31.47
20030111,2.34,-13.9,0.0,0.39,0.0,30.88
20030112,-2.72,-10.08,0.18,0.39,0.0,10.01
20030113,-2.61,-10.13,0.05,0.39,0.0,31.21
20030114,-5.81,-12.42,0.48,0.39,0.01,22.23
20030115,-0.81,-12.41,0.03,0.39,0.0,20.37
20030116,2.15,-8.15,0.0,0.39,0.0,22.36
20030117,2.87,-7.65,0.01,0.39,0.0,31.78
20030118,4.19,-6.65,0.18,0.39,0.01,18.45
20030119,2.75,-2.74,0.19,0.39,0.01,12.49
20030120,-0.17,-10.91,1.38,0.39,0.01,18.84
20030121,-11.45,-17.81,0.49,0.39,0.0,9.68
20030122,-14.41,-19.62,1.31,0.39,0.0,19.47
20030123,4.11,-14.01,0.81,0.39,0.0,15.29
20030124,1.18,-10.88,0.15,0.39,0.0,16.79
20030125,-13.28,-20.48,0.73,0.39,0.0,11.63
20030126,6.08,-13.6,0.36,0.4,0.0,16.45
20030127,7.19,-1.02,0.0,0.4,0.0,25.05
20030128,-1.0,-9.51,0.03,0.4,0.01,19.02
20030129,6.31,-9.61,0.26,0.4,0.0,35.79
20030130,7.71,-1.52,0.0,0.4,0.01,37.66
20030131,5.9,-0.6,0.67,0.4,0.0,20.85
20030201,7.73,-1.55,0.12,0.4,0.0,28.41
20030202,3.97,-4.35,0.24,0.4,0.01,36.95
20030203,0.26,-3.67,0.5,0.4,0.01,24.29
20030204,0.65,-4.88,0.55,0.4,0.01,18.84
20030205,-2.31,-8.54,1.1,0.4,0.01,14.33
20030206,0.12,-10.7,0.12,0.4,0.0,35.19
20030207,2.66,-6.15,0.13,0.4,0.0,19.7
20030208,-2.63,-6.01,1.11,0.4,0.0,19.79
20030209,1.23,-4.2,0.9,0.4,0.01,31.2
20030210,3.1,-6.89,0.78,0.4,0.01,24.68
20030211,3.5,-5.35,0.04,0.4,0.0,39.4
20030212,6.9,-7.1,0.0,0.4,0.0,53.55
20030213,4.73,-5.29,0.0,0.4,0.0,49.95
20030214,-2.37,-7.25,0.11,0.4,0.01,23.15
20030215,3.12,-8.02,0.06,0.4,0.0,29.34
20030216,4.97,-5.82,1.45,0.4,0.0,29.91
20030217,4.98,-2.65,0.11,0.4,0.0,38.22
20030218,5.87,-3.59,0.02,0.4,0.01,61.95
20030219,5.76,-2.85,0.01,0.4,0.01,26.87
20030220,6.25,-9.46,0.97,0.4,0.01,32.45
20030221,-9.27,-17.09,3.11,0.4,0.0,29.3
20030222,-12.2,-20.05,1.51,0.4,0.0,27.02
20030223,-14.68,-22.35,0.06,0.4,0.0,62.61
20030224,-2.31,-22.42,0.0,0.4,0.0,66.05
20030225,2.36,-16.81,0.01,0.4,0.0,65.09
20030226,2.59,-10.41,0.0,0.4,0.0,66.18
20030227,-3.01,-10.87,0.03,0.4,0.0,30.18
20030228,4.37,-11.14,0.11,0.4,0.0,68.13
20030301,-3.3,-12.68,0.52,0.4,0.0,45.0
20030302,2.2,-7.41,2.03,0.4,0.0,22.08
20030303,-3.97,-14.17,0.35,0.4,0.0,31.92
20030304,-9.12,-15.1,0.4,0.4,0.0,40.23
20030305,4.33,-14.13,1.84,0.4,0.0,26.19
20030306,-14.7,-18.19,3.25,0.4,0.0,32.8
20030307,-17.64,-22.06,2.15,0.4,0.0,26.53
20030308,-19.02,-23.68,1.22,0.4,0.0,37.13
20030309,-14.42,-24.12,2.46,0.4,0.0,18.84
20030310,6.05,-16.45,0.08,0.41,0.0,33.62
20030311,2.51,-13.73,0.86,0.41,0.0,34.63
20030312,6.7,-4.11,0.11,0.41,0.0,41.87
20030313,15.92,1.54,0.0,0.41,0.0,58.59
20030314,17.19,0.19,0.0,0.41,0.01,69.59
20030315,16.96,-1.92,0.0,0.41,0.01,63.77
20030316,8.22,-1.42,1.17,0.41,0.0,47.03
20030317,11.33,-2.1,0.0,0.41,0.01,86.15
20030318,8.65,-1.77,0.0,0.41,0.0,58.81
20030319,11.3,-2.22,0.0,0.41,0.01,93.03
20030320,14.9,-2.36,0.0,0.41,0.01,94.72
20030321,11.62,-0.79,0.0,0.4,0.01,75.47
20030322,14.96,0.91,0.11,0.4,0.01,63.02
20030323,8.39,-0.79,0.01,0.4,0.01,85.16
20030324,7.15,-3.42,0.06,0.4,0.0,70.9
20030325,9.37,-3.81,0.12,0.4,0.0,79.38
20030326,8.88,-3.2,0.1,0.4,0.0,84.23
20030327,8.54,-3.85,0.08,0.4,0.01,73.57
20030328,6.54,-5.74,0.02,0.39,0.0,95.2
20030329,12.43,-2.64,0.04,0.39,0.01,93.75
20030330,18.78,3.31,0.01,0.39,0.02,88.29
20030331,15.91,5.66,0.37,0.39,0.01,83.02
20030401,8.42,2.16,1.95,0.39,0.0,48.65
20030402,1.3,-5.44,5.22,0.39,0.01,22.82
20030403,4.57,-6.04,0.28,0.4,0.0,61.01
20030404,3.78,-5.13,0.16,0.4,0.0,80.29
20030405,8.1,-2.95,0.45,0.4,0.0,94.11
20030406,5.64,-2.75,0.02,0.4,0.0,97.48
20030407,12.27,-3.84,0.0,0.4,0.01,96.41
20030408,20.3,0.59,0.0,0.4,0.03,112.33
20030409,18.16,3.19,0.01,0.4,0.02,107.76
20030410,21.19,0.92,0.0,0.39,0.03,106.31
20030411,21.44,8.98,0.54,0.39,0.02,92.6
20030412,20.37,5.03,1.36,0.39,0.02,94.83
20030413,14.57,2.86,3.63,0.4,0.01,72.46
20030414,13.14,2.1,11.79,0.41,0.01,65.94
20030415,10.78,2.42,4.73,0.42,0.01,47.18
20030416,14.0,0.47,0.24,0.42,0.03,113.16
20030417,14.5,-1.14,1.57,0.41,0.03,111.54
20030418,12.41,1.55,1.29,0.41,0.02,43.27
20030419,16.05,0.62,0.02,0.41,0.05,116.52
20030420,19.87,0.78,0.0,0.41,0.05,119.67
20030421,22.05,2.18,0.0,0.41,0.06,123.41
20030422,22.77,3.48,0.0,0.4,0.06,126.43
20030423,20.59,7.06,0.35,0.4,0.03,114.16
20030424,19.7,6.73,0.86,0.4,0.04,105.56
20030425,18.81,6.26,2.62,0.4,0.04,82.7
20030426,13.73,1.45,0.81,0.4,0.02,119.7
20030427,10.73,0.76,0.45,0.4,0.01,104.25
20030428,11.09,-2.95,1.37,0.4,0.02,83.24
20030429,11.38,1.69,3.48,0.41,0.01,58.75
20030430,11.8,2.43,0.93,0.41,0.01,55.63
20030501,15.53,3.37,0.16,0.41,0.03,123.17
20030502,17.77,4.29,0.76,0.4,0.04,106.66
20030503,16.05,2.19,4.33,0.4,0.03,105.29
20030504,5.84,-0.52,14.01,0.42,0.0,39.33
20030505,5.69,-1.27,5.06,0.43,0.0,50.31
20030506,7.97,-1.11,0.61,0.43,0.0,96.08
20030507,9.65,-3.05,0.4,0.43,0.01,97.55
20030508,11.57,-2.05,1.68,0.43,0.03,70.36
20030509,8.15,2.44,1.69,0.42,0.01,66.67
20030510,12.5,0.96,0.46,0.42,0.05,77.73
20030511,17.12,-0.34,0.12,0.42,0.1,141.81
20030512,16.77,5.22,0.66,0.41,0.05,110.05
20030513,19.34,6.48,0.06,0.41,0.1,126.13
20030514,25.02,5.07,0.16,0.41,0.15,136.12
20030515,16.4,8.21,2.04,0.41,0.03,104.63
20030516,11.65,1.75,0.01,0.41,0.02,133.49
20030517,12.8,-1.62,0.21,0.41,0.04,132.71
20030518,7.21,1.38,4.51,0.41,0.0,39.51
20030519,13.77,-0.12,0.02,0.41,0.06,145.27
20030520,19.26,1.33,0.03,0.41,0.08,122.68
20030521,17.95,5.17,0.01,0.4,0.07,106.97
20030522,22.12,5.34,0.04,0.4,0.09,109.91
20030523,23.9,9.4,0.0,0.4,0.12,108.61
20030524,29.13,10.38,0.01,0.39,0.16,151.41
20030525,30.83,12.94,8.64,0.39,0.16,135.2
20030526,21.45,12.51,0.26,0.41,0.09,94.88
20030527,25.23,9.75,0.01,0.4,0.17,148.06
20030528,30.77,13.22,0.0,0.4,0.18,126.29
20030529,28.48,13.75,0.0,0.39,0.18,150.52
20030530,23.55,10.08,0.76,0.39,0.08,105.66
20030531,23.01,10.73,1.79,0.39,0.08,85.94
20030601,24.08,11.93,0.4,0.39,0.11,101.38
20030602,19.69,12.01,1.1,0.39,0.05,85.05
20030603,20.36,9.53,0.85,0.39,0.07,116.17
20030604,17.17,9.08,1.02,0.39,0.03,59.46
20030605,19.05,7.23,2.68,0.39,0.04,98.45
20030606,15.94,7.11,0.59,0.39,0.05,84.33
20030607,23.15,5.44,0.34,0.39,0.12,145.2
20030608,24.5,11.14,6.63,0.39,0.07,105.58
20030609,20.19,10.35,4.19,0.41,0.11,81.42
20030610,22.01,8.69,5.0,0.41,0.1,95.23
20030611,22.0,9.55,0.57,0.41,0.17,102.78
20030612,23.58,9.65,0.5,0.41,0.2,141.21
20030613,29.91,10.94,1.72,0.4,0.26,132.48
20030614,24.84,10.65,0.23,0.4,0.15,121.9
20030615,26.41,11.14,0.04,0.4,0.2,155.82
20030616,28.65,11.94,0.01,0.39,0.22,150.77
20030617,29.31,14.44,0.28,0.39,0.18,147.15
20030618,33.45,14.52,0.27,0.38,0.19,153.17
20030619,29.61,14.44,27.69,0.39,0.13,125.66
20030620,21.11,11.62,4.8,0.44,0.14,95.1
20030621,17.9,8.05,1.16,0.43,0.2,125.72
20030622,16.0,6.01,0.52,0.42,0.13,121.0
20030623,16.47,7.23,0.43,0.42,0.11,130.34
20030624,18.38,5.35,0.09,0.41,0.17,108.7
20030625,22.29,8.56,0.42,0.41,0.19,135.7
20030626,25.92,11.04,0.27,0.41,0.24,140.82
20030627,23.78,15.21,0.72,0.41,0.15,128.04
20030628,24.49,11.98,0.23,0.4,0.18,148.13
20030629,30.24,12.26,0.01,0.4,0.27,154.95
20030630,32.69,14.83,0.01,0.39,0.26,155.47
20030701,31.71,13.05,0.17,0.39,0.21,152.42
20030702,25.98,13.84,0.12,0.38,0.12,150.2
20030703,26.15,10.34,0.0,0.38,0.1,149.35
20030704,28.21,11.86,0.0,0.38,0.1,159.82
20030705,27.37,10.71,0.12,0.38,0.08,127.94
20030706,24.96,7.9,0.01,0.38,0.07,153.84
20030707,26.83,11.46,0.01,0.38,0.07,152.93
20030708,23.3,14.17,1.7,0.38,0.03,57.77
20030709,28.56,12.87,0.01,0.38,0.08,155.32
20030710,28.73,12.31,0.0,0.38,0.09,157.78
20030711,32.32,13.56,0.0,0.37,0.08,157.55
20030712,36.44,16.87,0.0,0.37,0.1,155.52
20030713,28.66,17.39,0.01,0.37,0.04,113.02
20030714,28.22,13.46,0.0,0.37,0.04,156.66
20030715,32.4,13.01,0.0,0.37,0.06,157.1
