,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20120101,11.93,0.58,0.0,0.52,0.07,57.51
20120102,8.27,-2.97,0.0,0.52,0.01,63.99
20120103,13.08,-2.81,0.0,0.52,0.06,63.33
20120104,15.12,0.15,0.0,0.52,0.11,60.53
20120105,16.25,-0.45,0.0,0.52,0.14,64.55
20120106,18.73,1.48,0.0,0.51,0.17,64.29
20120107,14.2,2.46,0.0,0.51,0.1,56.15
20120108,9.9,4.9,0.01,0.51,0.0,28.8
20120109,8.18,0.99,2.49,0.51,0.0,22.63
20120110,6.04,2.14,21.88,0.53,0.0,28.11
20120111,15.01,-0.62,0.01,0.54,0.1,64.18
20120112,3.16,-6.06,0.0,0.54,0.0,67.4
20120113,10.26,-4.11,0.0,0.53,0.03,67.09
20120114,14.23,-2.45,0.0,0.53,0.09,67.26
20120115,15.01,-1.69,0.0,0.53,0.04,50.03
20120116,20.28,11.32,0.0,0.53,0.13,46.8
20120117,13.37,-3.36,0.0,0.52,0.0,67.79
20120118,9.48,-5.1,0.0,0.52,0.02,59.43
20120119,14.65,-0.3,0.0,0.52,0.1,68.5
20120120,15.46,-0.27,0.0,0.52,0.1,69.24
20120121,6.44,-4.62,0.0,0.52,0.01,69.56
20120122,19.65,0.77,0.0,0.52,0.24,63.17
20120123,14.15,0.65,0.0,0.52,0.14,72.86
20120124,15.31,2.54,28.0,0.52,0.07,54.38
20120125,8.95,3.98,15.36,0.59,0.0,27.69
20120126,13.58,0.05,0.45,0.58,0.11,73.61
20120127,17.71,1.51,0.03,0.57,0.16,68.29
20120128,8.7,-2.1,0.0,0.56,0.03,69.59
20120129,13.76,-2.86,0.0,0.56,0.11,75.62
20120130,17.73,0.99,0.0,0.55,0.17,74.02
20120131,20.41,6.93,0.0,0.55,0.27,68.41
20120201,17.92,3.33,0.16,0.55,0.18,71.85
20120202,18.44,2.83,0.22,0.55,0.09,57.27
20120203,20.8,6.91,7.07,0.55,0.09,27.7
20120204,11.31,1.61,0.0,0.56,0.07,54.73
20120205,9.2,-0.98,0.0,0.55,0.03,62.32
20120206,11.91,-2.13,0.0,0.55,0.14,80.07
20120207,13.14,1.4,0.04,0.55,0.12,48.17
20120208,6.76,-2.73,0.01,0.55,0.04,36.33
20120209,10.13,-2.74,5.15,0.55,0.03,29.78
20120210,8.52,-3.56,0.35,0.55,0.03,72.96
20120211,-0.18,-5.96,0.0,0.55,0.0,66.03
20120212,4.02,-5.66,1.24,0.55,0.0,46.14
20120213,4.51,-1.32,6.83,0.55,0.0,21.45
20120214,11.32,1.91,0.09,0.55,0.05,41.69
20120215,19.57,5.19,0.93,0.56,0.28,70.83
20120216,13.29,3.08,0.03,0.55,0.14,80.26
20120217,14.9,4.19,0.94,0.55,0.12,41.91
20120218,11.44,3.84,4.71,0.55,0.02,24.41
20120219,13.89,-0.42,0.01,0.55,0.2,87.59
20120220,16.47,3.14,0.51,0.55,0.13,53.69
20120221,18.35,-0.73,0.0,0.55,0.3,88.96
20120222,21.98,2.15,0.0,0.55,0.35,90.61
20120223,20.1,6.39,0.0,0.54,0.46,95.98
