,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20130101,7.56,-1.87,0.1,0.38,0.01,56.67
20130102,8.65,-2.94,0.0,0.38,0.0,46.65
20130103,7.73,-3.67,0.83,0.38,0.0,32.07
20130104,5.05,-1.95,3.65,0.38,0.0,22.65
20130105,12.24,-1.72,1.9,0.38,0.02,71.73
20130106,12.06,-3.87,0.0,0.39,0.03,68.17
20130107,8.94,-2.87,0.0,0.39,0.0,38.2
20130108,8.87,-0.57,3.12,0.39,0.0,16.62
20130109,8.21,5.14,27.83,0.44,0.0,18.46
20130110,15.93,5.18,0.32,0.45,0.1,53.91
20130111,20.26,4.88,0.0,0.45,0.16,56.98
20130112,12.37,-2.31,0.0,0.44,0.07,26.11
20130113,5.05,-5.48,0.0,0.43,0.0,71.8
20130114,5.51,-5.94,0.0,0.43,0.0,72.24
20130115,5.0,-5.5,0.0,0.42,0.0,33.91
20130116,9.65,-4.95,0.0,0.42,0.01,75.02
20130117,15.23,-1.11,0.0,0.41,0.08,76.9
20130118,17.37,-1.06,0.0,0.41,0.1,77.16
20130119,20.2,1.84,0.0,0.41,0.13,70.27
20130120,19.24,0.15,0.0,0.41,0.15,78.37
20130121,11.62,0.37,0.0,0.41,0.04,77.27
20130122,20.08,2.23,0.0,0.41,0.1,71.43
20130123,23.58,8.55,0.0,0.4,0.16,77.54
20130124,26.23,9.32,0.0,0.4,0.22,76.93
20130125,13.85,5.6,0.0,0.4,0.04,73.93
20130126,17.87,3.44,0.0,0.4,0.09,49.31
20130127,24.47,11.71,0.0,0.39,0.17,65.01
20130128,25.76,12.57,0.01,0.39,0.2,63.96
20130129,19.2,6.25,0.99,0.39,0.12,56.68
20130130,10.85,0.82,0.06,0.39,0.03,83.67
20130131,18.71,-0.64,0.0,0.39,0.1,85.82
20130201,18.94,0.39,0.0,0.39,0.09,86.75
20130202,18.13,2.98,0.0,0.38,0.09,85.41
20130203,19.13,2.94,0.0,0.38,0.08,75.37
20130204,22.33,7.55,0.21,0.38,0.14,83.12
20130205,22.52,4.58,0.0,0.38,0.17,88.53
20130206,23.46,7.83,0.0,0.38,0.13,80.34
20130207,21.2,7.65,0.0,0.38,0.12,90.48
20130208,17.91,3.19,0.0,0.38,0.09,89.59
20130209,21.52,7.91,4.65,0.38,0.05,31.66
20130210,16.69,6.58,0.03,0.38,0.08,79.51
20130211,14.02,5.36,0.73,0.38,0.04,53.55
20130212,15.85,0.69,0.7,0.38,0.07,77.62
20130213,16.43,-1.84,0.0,0.38,0.09,97.41
20130214,20.17,0.66,0.0,0.38,0.12,95.27
20130215,11.23,0.62,0.0,0.38,0.03,66.84
20130216,17.89,-2.2,0.0,0.38,0.08,96.09
20130217,21.18,1.44,0.0,0.38,0.12,98.41
20130218,19.24,5.82,0.0,0.38,0.12,98.59
20130219,14.72,3.63,1.08,0.38,0.04,79.69
20130220,15.12,7.28,4.31,0.38,0.01,19.63
20130221,17.71,0.96,0.53,0.39,0.11,102.67
20130222,13.19,-2.68,0.0,0.38,0.06,93.28
20130223,17.92,-2.45,0.0,0.38,0.11,102.53
20130224,23.57,1.87,1.01,0.38,0.16,101.58
20130225,9.64,1.79,0.11,0.38,0.0,52.54
20130226,16.22,-2.15,0.0,0.38,0.09,107.55
20130227,13.38,-1.26,0.0,0.38,0.06,109.07
20130228,14.8,-2.38,0.0,0.38,0.08,106.62
