,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20190101,-0.64,-6.5,0.02,0.73,0.0,16.28
20190102,-1.41,-4.51,0.06,0.72,0.0,28.48
20190103,1.54,-3.92,12.72,0.73,0.0,32.96
20190104,7.32,-1.27,3.03,0.73,0.0,54.48
20190105,10.54,-1.6,0.0,0.74,0.02,56.11
20190106,14.06,3.43,0.15,0.74,0.03,21.27
20190107,17.5,5.89,0.55,0.74,0.16,56.6
20190108,11.61,-0.42,0.0,0.73,0.06,58.59
20190109,6.12,-3.7,0.0,0.73,0.0,55.07
20190110,5.91,-3.6,2.54,0.73,0.0,33.8
20190111,3.26,0.66,32.54,0.75,0.0,7.92
20190112,0.69,-2.92,14.22,0.77,0.0,13.97
20190113,0.44,-5.11,0.07,0.77,0.0,12.5
20190114,0.05,-5.3,0.02,0.77,0.0,17.3
20190115,6.48,-5.15,0.06,0.78,0.0,42.73
20190116,7.37,1.25,1.13,0.79,0.0,18.12
20190117,6.28,1.37,1.48,0.79,0.0,23.64
20190118,9.94,1.35,1.17,0.79,0.0,19.98
20190119,1.37,-8.63,5.79,0.79,0.0,29.43
20190120,0.5,-9.24,0.0,0.79,0.0,60.53
20190121,4.13,-3.81,0.06,0.79,0.0,38.16
20190122,9.84,-3.14,3.83,0.8,0.0,8.15
20190123,0.4,-5.8,0.02,0.8,0.0,53.53
20190124,2.77,-6.88,0.01,0.8,0.0,34.7
20190125,-0.79,-8.13,0.02,0.8,0.0,41.12
20190126,8.4,-5.62,0.14,0.79,0.0,56.95
20190127,9.65,-1.52,0.07,0.79,0.01,49.36
20190128,3.23,-5.46,1.02,0.79,0.0,55.84
20190129,3.76,-6.0,0.02,0.79,0.0,62.54
20190130,-5.64,-11.21,0.0,0.79,0.0,65.13
20190131,5.25,-11.36,0.01,0.79,0.0,52.67
20190201,10.51,0.94,0.0,0.79,0.01,57.98
20190202,14.69,4.08,0.0,0.79,0.02,27.17
20190203,18.79,9.16,0.02,0.78,0.14,47.55
20190204,15.21,-0.62,0.04,0.78,0.0,40.43
20190205,8.45,-1.97,6.48,0.78,0.02,14.25
20190206,4.33,-0.59,4.36,0.79,0.0,19.84
20190207,2.23,-13.75,15.14,0.8,0.0,41.38
20190208,-4.09,-14.2,0.0,0.8,0.0,68.78
20190209,1.58,-12.26,0.05,0.8,0.0,43.53
20190210,3.65,-0.69,1.07,0.8,0.0,17.32
20190211,6.64,0.84,8.36,0.81,0.0,18.0
20190212,6.87,-2.74,0.63,0.81,0.0,80.26
20190213,12.73,-2.39,0.03,0.81,0.03,56.55
20190214,15.6,-2.8,0.0,0.81,0.08,51.8
20190215,-0.26,-6.33,1.11,0.8,0.0,17.86
20190216,3.35,-6.51,0.44,0.8,0.0,37.23
20190217,2.91,-5.06,0.04,0.8,0.0,72.61
20190218,0.87,-7.11,0.0,0.8,0.0,75.77
20190219,2.38,-3.13,5.49,0.8,0.0,39.61
20190220,6.19,-1.35,0.87,0.8,0.0,44.02
20190221,4.8,-0.64,0.0,0.8,0.0,49.75
20190222,6.43,-0.13,1.69,0.8,0.0,30.62
20190223,15.54,-1.25,3.71,0.81,0.16,51.5
20190224,7.85,-4.39,0.0,0.8,0.03,91.8
20190225,12.62,-3.86,0.0,0.8,0.09,80.03
20190226,14.2,1.73,0.02,0.8,0.1,34.62
20190227,2.89,-3.59,0.08,0.8,0.0,22.38
20190228,1.38,-4.52,0.03,0.8,0.0,39.04
20190301,6.44,-3.28,0.02,0.8,0.01,40.44
20190302,2.73,-2.58,0.14,0.8,0.0,52.96
20190303,-2.86,-11.18,1.5,0.79,0.0,65.79
20190304,-4.3,-13.62,0.0,0.79,0.0,74.13
20190305,1.8,-12.47,0.0,0.79,0.0,90.81
20190306,5.6,-9.34,0.13,0.79,0.0,85.55
20190307,8.81,-1.11,0.25,0.79,0.0,53.57
20190308,10.81,0.94,1.49,0.79,0.01,37.54
20190309,16.87,1.28,17.51,0.8,0.3,78.38
20190310,5.43,-1.18,0.16,0.8,0.0,59.92
20190311,16.22,1.65,1.61,0.8,0.22,78.93
20190312,14.92,8.22,16.75,0.81,0.05,14.23
20190313,18.04,11.45,5.88,0.83,0.33,65.02
20190314,12.58,1.91,0.0,0.82,0.02,28.61
20190315,10.32,-1.81,0.0,0.81,0.13,111.1
20190316,14.11,0.16,0.01,0.8,0.27,111.11
20190317,16.2,-0.14,0.0,0.8,0.37,110.38
20190318,15.4,2.48,0.0,0.8,0.35,110.4
20190319,18.44,2.98,0.35,0.79,0.38,87.7
20190320,12.85,5.13,0.67,0.79,0.21,83.1
20190321,15.0,1.36,0.0,0.79,0.35,109.98
20190322,18.07,4.92,0.0,0.78,0.46,105.27
20190323,14.74,7.97,15.45,0.79,0.05,18.71
20190324,19.72,9.15,1.51,0.8,0.45,100.76
20190325,13.7,5.76,0.03,0.8,0.15,40.23
20190326,17.78,2.94,0.0,0.79,0.56,115.55
