,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20180101,-10.91,-19.08,0.01,0.59,0.0,52.27
20180102,-6.02,-16.19,0.0,0.59,0.0,52.05
20180103,-1.86,-10.66,0.0,0.59,0.0,53.35
20180104,-2.4,-13.77,0.0,0.59,0.0,51.41
20180105,0.8,-8.98,0.0,0.59,0.0,48.46
20180106,1.62,-10.96,0.02,0.58,0.0,47.72
20180107,2.33,-1.39,10.22,0.59,0.0,10.66
20180108,7.5,-2.6,0.09,0.6,0.0,54.34
20180109,5.74,-0.79,0.07,0.59,0.0,32.67
20180110,9.19,1.5,0.67,0.59,0.0,31.37
20180111,9.36,-8.92,3.72,0.6,-0.0,20.29
20180112,-4.98,-10.25,0.01,0.6,0.0,47.82
20180113,-3.94,-10.86,1.12,0.59,0.0,36.45
20180114,2.33,-6.95,4.59,0.59,0.0,26.45
20180115,-0.38,-16.14,4.51,0.59,-0.0,30.76
20180116,-11.4,-19.34,0.01,0.59,0.0,45.86
20180117,-4.77,-18.19,0.0,0.59,0.0,50.68
20180118,4.38,-10.98,0.0,0.59,0.0,51.52
20180119,7.48,-4.65,0.0,0.6,0.0,53.64
20180120,9.64,1.51,0.06,0.6,0.0,25.35
20180121,18.01,5.33,0.91,0.61,0.04,30.76
20180122,4.05,-1.0,0.82,0.61,0.0,14.88
20180123,5.26,-4.24,0.0,0.61,0.0,52.22
20180124,10.78,-3.19,0.0,0.6,0.02,62.75
20180125,15.72,-1.11,0.0,0.6,0.08,62.9
20180126,12.53,4.01,1.29,0.6,0.02,49.84
20180127,12.64,-1.84,0.29,0.6,0.06,60.18
20180128,9.52,-3.01,0.02,0.6,0.02,39.59
20180129,0.37,-7.67,0.0,0.6,0.0,65.94
20180130,8.73,-3.93,0.0,0.6,0.0,60.49
20180131,13.0,-0.79,0.0,0.59,0.05,48.43
20180201,0.66,-7.01,0.0,0.59,0.0,53.52
20180202,2.34,-8.01,0.0,0.59,0.0,67.95
20180203,6.68,-1.41,0.04,0.59,0.0,50.93
20180204,0.21,-11.93,1.41,0.59,0.0,27.55
20180205,0.86,-12.83,0.0,0.59,0.0,27.54
20180206,-1.37,-9.03,0.02,0.59,0.0,39.2
20180207,0.89,-10.7,0.0,0.59,0.0,69.07
20180208,10.19,-5.25,0.0,0.59,0.01,65.67
20180209,5.62,-3.51,0.01,0.59,0.0,45.56
20180210,-2.94,-6.58,0.26,0.59,0.0,19.05
20180211,-0.47,-8.33,0.04,0.59,0.0,70.25
20180212,3.72,-9.95,0.0,0.59,0.0,74.75
20180213,8.99,-4.81,0.02,0.59,0.01,67.34
20180214,13.08,1.45,0.23,0.59,0.01,47.03
20180215,21.88,3.73,0.54,0.59,0.13,34.66
20180216,4.0,-3.46,0.02,0.59,0.0,75.82
20180217,11.88,-1.3,5.23,0.59,0.05,81.6
20180218,10.43,-1.01,0.14,0.59,0.01,63.41
20180219,16.82,4.26,7.98,0.59,0.06,27.1
20180220,7.78,-6.47,26.61,0.62,0.0,24.73
20180221,-3.36,-8.75,2.63,0.61,0.0,49.17
20180222,1.21,-4.57,4.67,0.62,-0.0,28.23
20180223,3.21,-1.77,9.35,0.64,0.0,35.79
20180224,7.9,-2.69,5.12,0.66,0.01,25.4
20180225,10.23,-5.42,0.01,0.66,0.07,77.81
20180226,15.37,-0.46,0.21,0.66,0.17,90.3
20180227,16.21,4.13,1.08,0.65,0.15,80.86
20180228,21.06,7.7,0.46,0.65,0.2,41.01
20180301,12.52,-0.2,0.0,0.64,0.15,94.8
20180302,15.12,-2.84,0.02,0.64,0.22,86.65
20180303,18.69,2.33,0.02,0.64,0.28,84.24
20180304,15.94,5.23,0.35,0.63,0.11,56.89
20180305,12.6,3.79,0.12,0.63,0.19,92.89
20180306,7.13,-1.39,0.0,0.63,0.0,55.99
20180307,7.54,-4.91,0.0,0.62,0.02,89.6
20180308,9.31,-5.78,0.0,0.62,0.09,88.25
20180309,18.0,-0.72,0.0,0.62,0.26,87.96
20180310,12.11,-0.7,0.02,0.62,0.02,61.35
20180311,8.52,-0.58,0.0,0.62,0.02,36.71
20180312,9.84,-3.32,0.0,0.62,0.1,93.35
20180313,11.17,-3.6,0.0,0.62,0.13,105.48
20180314,15.79,-3.63,0.0,0.62,0.26,104.2
20180315,21.71,3.97,0.0,0.62,0.5,94.77
20180316,22.15,7.98,1.66,0.61,0.57,65.57
20180317,12.7,1.23,0.0,0.61,0.18,69.09
20180318,14.06,0.23,7.92,0.61,0.16,63.59
20180319,7.26,4.94,20.12,0.65,0.0,31.74
20180320,10.89,0.24,1.2,0.65,0.13,45.82
20180321,13.17,-2.38,0.0,0.65,0.25,111.35
20180322,20.8,2.26,0.0,0.64,0.52,108.38
20180323,20.08,9.76,0.01,0.63,0.28,56.8
20180324,16.3,2.33,0.0,0.63,0.39,63.69
20180325,10.77,0.87,3.72,0.63,0.04,62.59
20180326,15.69,8.01,9.99,0.64,0.03,24.95
20180327,10.37,5.23,10.13,0.66,0.0,29.83
20180328,15.48,3.54,0.7,0.66,0.23,39.62
20180329,12.5,1.55,0.22,0.66,0.13,42.19
20180330,14.8,-2.16,0.0,0.65,0.42,115.12
20180331,18.2,1.13,0.41,0.65,0.37,88.51
20180401,0.45,-3.38,1.02,0.64,0.0,20.59
20180402,10.83,-3.76,0.87,0.64,0.06,26.52
20180403,14.66,-2.92,1.49,0.65,0.1,60.55
20180404,9.32,-6.01,0.0,0.64,0.17,119.76
20180405,18.64,1.62,0.0,0.64,0.59,122.73
20180406,7.68,-4.6,0.26,0.64,0.0,76.39
20180407,7.35,-5.96,0.0,0.63,0.08,127.24
20180408,8.5,-2.1,1.34,0.63,0.01,33.92
20180409,12.55,-0.18,0.01,0.63,0.24,86.4
