,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20020101,-0.1,-7.56,0.03,0.36,0.0,36.19
20020102,-2.27,-12.53,0.0,0.36,0.0,54.96
20020103,4.03,-11.39,0.0,0.36,0.0,55.24
20020104,3.44,-5.81,0.02,0.36,0.0,45.93
20020105,7.84,-1.64,0.04,0.36,0.0,56.22
20020106,5.9,-3.56,0.0,0.36,0.0,51.47
20020107,11.58,-3.53,0.0,0.36,0.0,50.32
20020108,18.55,1.83,0.0,0.36,0.01,55.6
20020109,14.51,2.87,0.0,0.36,0.01,33.62
20020110,8.73,-2.3,0.02,0.36,0.0,31.59
20020111,13.61,-3.62,0.01,0.36,0.01,58.05
20020112,8.75,-2.4,0.01,0.36,0.0,60.25
20020113,13.76,-0.36,0.06,0.35,0.01,56.1
20020114,8.26,-2.57,0.0,0.35,0.0,59.83
20020115,8.37,-4.7,0.0,0.35,0.0,38.46
20020116,3.94,-4.06,0.0,0.35,0.0,52.05
20020117,4.63,-2.87,0.01,0.35,0.0,56.2
20020118,3.32,-4.73,0.11,0.35,0.0,14.18
20020119,5.91,-4.78,0.0,0.35,0.0,62.91
20020120,8.6,-4.34,0.02,0.35,0.0,62.25
20020121,14.3,-3.4,0.0,0.35,0.01,64.14
20020122,19.55,-2.15,0.0,0.35,0.01,57.27
20020123,6.76,-3.12,0.13,0.35,0.0,50.91
20020124,8.24,-4.57,0.0,0.35,0.0,66.61
20020125,15.42,-3.26,0.0,0.35,0.01,67.6
20020126,19.69,-1.82,0.0,0.35,0.01,67.19
20020127,18.08,-1.14,0.13,0.35,0.01,49.24
20020128,7.9,-6.1,0.08,0.35,0.0,56.71
20020129,-0.27,-4.52,3.51,0.35,0.0,16.12
20020130,-3.74,-7.09,11.92,0.35,0.0,14.45
20020131,-1.63,-10.67,0.95,0.35,0.0,23.73
20020201,4.59,-10.56,0.0,0.36,0.0,67.73
20020202,5.15,-6.67,0.15,0.37,0.0,57.18
20020203,7.75,-4.86,0.0,0.38,0.0,73.4
20020204,5.62,-2.94,0.3,0.38,0.0,68.84
20020205,2.08,-2.55,2.98,0.38,0.0,31.3
20020206,6.77,-3.16,0.06,0.38,0.0,47.76
20020207,12.71,-3.49,0.0,0.38,0.02,76.87
20020208,17.3,-2.9,0.16,0.38,0.03,76.7
20020209,5.61,-2.6,2.53,0.38,0.0,41.37
20020210,5.7,-5.07,0.0,0.38,0.0,80.27
20020211,17.86,-4.52,0.0,0.38,0.03,79.74
20020212,6.64,-2.15,0.0,0.38,0.0,59.27
20020213,10.44,-3.04,0.0,0.38,0.02,83.24
20020214,16.44,-2.06,0.01,0.37,0.03,61.64
20020215,11.56,-1.91,0.0,0.37,0.02,84.88
