,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20150101,0.48,-3.88,0.16,0.38,0.0,22.07
20150102,1.66,-2.95,17.04,0.38,0.0,16.33
20150103,3.43,-6.95,2.59,0.38,0.0,35.33
20150104,-0.7,-9.66,0.0,0.39,0.0,64.28
20150105,6.42,-9.42,0.0,0.4,0.0,64.44
20150106,7.42,-2.03,0.0,0.4,0.0,64.53
20150107,-1.3,-6.86,0.0,0.41,0.0,37.84
20150108,6.87,-7.23,0.0,0.4,0.0,64.23
20150109,2.27,-4.04,0.0,0.4,0.0,59.54
20150110,3.82,-4.14,0.0,0.4,0.0,53.33
20150111,12.03,-1.97,0.0,0.4,0.01,59.13
20150112,2.5,-2.35,0.0,0.4,0.0,25.21
20150113,2.68,-3.36,0.0,0.39,0.0,35.57
20150114,4.01,-2.41,0.03,0.39,0.0,26.23
20150115,13.61,-2.56,0.0,0.39,0.03,68.99
20150116,17.78,-1.86,0.0,0.39,0.06,68.63
20150117,18.63,0.19,0.0,0.39,0.08,69.39
20150118,21.76,0.9,0.0,0.38,0.09,67.25
20150119,21.8,2.73,0.0,0.38,0.09,65.27
20150120,17.27,3.79,0.0,0.38,0.05,69.35
20150121,12.9,1.0,8.16,0.38,0.02,50.16
20150122,5.69,-0.12,3.82,0.4,0.0,15.57
20150123,9.94,-3.84,0.0,0.4,0.02,73.35
20150124,16.4,-0.99,0.11,0.4,0.07,70.12
20150125,15.93,2.87,0.0,0.4,0.08,75.15
20150126,24.6,1.72,0.0,0.39,0.15,72.44
20150127,24.3,5.63,0.0,0.39,0.17,72.88
20150128,26.51,7.51,0.0,0.39,0.17,68.59
20150129,13.3,5.08,0.0,0.38,0.02,53.1
20150130,11.27,1.12,0.04,0.38,0.02,25.08
20150131,8.18,4.37,14.02,0.41,0.0,19.41
20150201,10.25,-3.37,0.09,0.41,0.02,69.93
20150202,8.6,-5.83,0.0,0.41,0.01,65.74
20150203,17.7,-2.91,0.0,0.41,0.09,79.12
20150204,15.49,-2.62,0.01,0.4,0.08,52.24
20150205,7.05,-4.25,0.0,0.4,0.01,60.62
20150206,23.11,-2.04,0.0,0.4,0.14,83.36
20150207,28.06,3.92,0.0,0.39,0.24,84.3
20150208,26.21,6.37,0.0,0.39,0.22,84.59
20150209,24.44,5.49,0.0,0.39,0.2,85.84
20150210,26.9,6.11,0.0,0.38,0.2,86.75
20150211,13.79,3.76,0.0,0.38,0.03,48.67
20150212,12.85,-0.7,0.0,0.38,0.05,88.47
20150213,22.56,1.01,0.0,0.38,0.12,78.98
20150214,25.87,4.82,0.0,0.38,0.16,90.33
20150215,19.26,-2.66,0.3,0.38,0.09,64.07
20150216,8.72,-3.68,0.03,0.38,0.01,80.23
20150217,10.39,1.08,0.37,0.38,0.01,59.12
20150218,15.58,-1.23,0.0,0.38,0.06,93.02
20150219,21.48,-1.56,0.0,0.38,0.08,93.02
