,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20000101,2.73,-1.0,1.09,0.39,0.0,20.5
20000102,4.17,-2.06,2.58,0.4,0.0,24.8
20000103,2.15,-1.5,3.88,0.4,0.0,11.2
20000104,7.65,0.59,4.25,0.41,0.0,27.3
20000105,7.1,-2.08,0.07,0.41,0.0,33.2
20000106,4.88,-2.98,0.54,0.41,0.0,17.6
20000107,6.66,-1.07,0.14,0.41,0.0,28.7
20000108,8.9,1.12,2.24,0.41,0.0,24.1
20000109,7.7,0.89,1.41,0.41,0.0,31.7
20000110,2.43,-0.16,3.53,0.41,0.0,17.9
20000111,5.4,-1.56,1.18,0.41,0.0,14.7
20000112,2.36,-1.46,0.69,0.41,0.0,26.0
20000113,4.08,0.52,4.22,0.41,0.0,15.4
20000114,10.58,-0.11,2.31,0.42,0.0,28.4
20000115,4.62,-2.06,0.77,0.42,0.0,33.0
20000116,11.1,1.64,2.88,0.42,0.01,26.1
20000117,8.79,-2.35,0.02,0.42,0.0,38.3
20000118,3.76,-2.45,0.09,0.42,0.0,30.3
20000119,5.0,-3.52,0.19,0.41,0.0,27.9
20000120,2.56,-3.85,1.25,0.41,0.0,27.8
20000121,6.75,-2.85,0.43,0.41,0.0,35.2
20000122,3.33,-1.78,0.83,0.41,0.0,30.9
20000123,5.71,-2.45,2.5,0.41,0.0,28.8
20000124,6.73,-0.64,0.57,0.41,0.0,33.8
20000125,2.33,-1.98,3.37,0.42,0.0,37.3
20000126,7.1,-2.58,0.19,0.42,0.0,42.7
20000127,5.35,-2.56,0.09,0.42,0.0,44.9
20000128,6.14,-3.84,0.05,0.41,0.0,31.1
20000129,3.8,-4.67,0.16,0.41,0.0,29.7
20000130,5.58,-4.71,2.15,0.41,0.0,36.4
20000131,4.73,-2.24,2.52,0.41,0.0,30.2
20000201,12.01,3.33,9.03,0.43,0.0,27.1
20000202,7.44,2.96,0.47,0.44,0.0,27.3
20000203,11.68,0.08,0.03,0.43,0.01,46.4
20000204,4.3,-0.74,0.4,0.43,0.0,30.5
20000205,6.98,-0.68,0.32,0.43,0.0,33.5
20000206,9.77,-1.1,0.23,0.42,0.01,44.3
20000207,6.83,0.4,0.6,0.42,0.0,30.3
20000208,10.01,2.12,0.25,0.42,0.0,23.3
20000209,9.29,0.56,0.54,0.42,0.01,53.5
20000210,10.01,-1.09,0.09,0.42,0.01,52.2
20000211,7.58,-0.67,3.54,0.42,0.0,40.6
20000212,2.93,-2.2,4.17,0.43,0.0,26.3
20000213,6.9,-2.25,3.85,0.43,0.0,37.4
20000214,7.48,0.78,5.6,0.44,0.0,21.9
20000215,8.69,0.12,0.11,0.44,0.01,54.1
20000216,10.37,-2.24,0.01,0.44,0.02,62.3
20000217,6.25,-4.74,0.01,0.44,0.0,64.2
20000218,7.45,-2.23,0.0,0.43,0.01,57.8
20000219,9.39,-3.45,0.01,0.43,0.01,62.2
20000220,13.51,-0.03,0.07,0.43,0.03,39.1
20000221,9.09,3.09,1.14,0.43,0.01,34.7
20000222,11.97,3.29,1.8,0.43,0.0,33.0
20000223,7.72,-0.05,1.36,0.43,0.0,37.1
20000224,8.83,-2.46,0.57,0.43,0.01,71.7
20000225,10.41,-1.85,2.92,0.43,0.02,63.3
20000226,9.64,2.5,4.03,0.44,0.0,41.8
20000227,11.42,2.33,3.38,0.45,0.01,40.1
20000228,9.67,1.34,0.81,0.45,0.0,59.7
20000229,11.64,2.55,1.21,0.44,0.02,51.9
20000301,11.05,-0.32,0.51,0.44,0.04,73.8
20000302,9.66,1.55,0.47,0.44,0.01,43.2
20000303,10.88,1.13,1.86,0.44,0.02,58.4
20000304,8.15,3.43,6.85,0.45,0.0,27.0
20000305,11.47,0.7,1.72,0.45,0.04,39.9
20000306,8.81,-1.49,5.69,0.45,0.01,60.7
20000307,11.1,-2.13,0.09,0.45,0.06,85.3
20000308,11.88,-0.16,0.27,0.45,0.04,50.1
20000309,10.37,0.2,0.6,0.45,0.02,66.8
20000310,13.84,-0.98,2.26,0.45,0.06,77.5
20000311,11.03,1.01,0.41,0.45,0.03,79.3
20000312,8.75,0.3,0.59,0.44,0.01,51.5
20000313,14.08,1.9,1.82,0.44,0.08,81.6
20000314,13.4,2.63,1.49,0.44,0.07,78.0
20000315,12.46,0.34,0.18,0.44,0.08,94.5
20000316,12.44,2.31,5.38,0.45,0.02,56.4
20000317,7.5,0.47,1.21,0.45,0.0,87.3
20000318,9.55,0.42,2.09,0.45,0.0,40.8
20000319,7.83,-0.14,0.31,0.45,0.0,66.0
20000320,11.02,-3.22,0.01,0.45,0.07,98.4
20000321,15.94,0.8,0.0,0.44,0.16,103.5
20000322,18.76,4.97,6.98,0.45,0.16,58.3
20000323,12.31,1.51,0.59,0.45,0.08,100.3
20000324,14.92,-0.37,0.02,0.45,0.16,103.2
20000325,15.19,3.63,0.0,0.44,0.09,75.1
20000326,16.71,1.28,0.0,0.44,0.19,103.9
20000327,14.45,2.6,0.04,0.44,0.09,85.7
20000328,13.59,3.16,0.09,0.43,0.1,93.2
20000329,12.83,2.03,0.06,0.43,0.11,97.6
20000330,15.86,0.26,0.0,0.43,0.19,107.1
20000331,18.3,1.99,0.05,0.43,0.25,115.9
20000401,21.06,4.58,0.01,0.42,0.19,105.9
20000402,22.21,4.1,0.01,0.42,0.3,120.6
20000403,22.32,8.98,0.0,0.42,0.21,113.9
20000404,18.5,4.23,0.02,0.42,0.18,93.5
20000405,12.53,1.15,0.01,0.42,0.06,84.4
20000406,14.15,3.7,0.55,0.42,0.09,72.4
20000407,16.83,0.12,0.0,0.41,0.2,124.4
20000408,21.6,3.42,0.01,0.41,0.27,116.6
20000409,21.19,4.13,0.03,0.41,0.25,128.1
20000410,21.08,3.99,0.0,0.41,0.24,128.4
20000411,24.55,8.4,0.01,0.41,0.33,113.6
20000412,25.72,9.15,2.68,0.41,0.34,105.8
20000413,20.49,9.59,6.96,0.41,0.1,32.5
20000414,15.3,9.13,2.28,0.43,0.12,77.0
20000415,13.51,8.08,0.62,0.43,0.06,81.2
20000416,18.43,7.85,0.38,0.43,0.17,90.6
20000417,22.73,8.22,0.05,0.42,0.45,97.4
20000418,24.07,7.9,0.1,0.42,0.48,128.8
20000419,19.88,6.39,0.04,0.41,0.31,138.8
20000420,21.87,6.98,0.12,0.41,0.31,114.9
20000421,24.66,8.54,0.31,0.41,0.44,139.1
20000422,17.62,8.24,0.24,0.41,0.22,126.4
20000423,14.05,4.65,0.2,0.41,0.07,114.7
20000424,14.58,1.13,0.21,0.41,0.15,131.4
20000425,13.43,5.98,0.45,0.41,0.04,80.4
20000426,20.73,4.2,0.3,0.41,0.26,133.4
20000427,25.29,8.06,0.41,0.41,0.34,77.3
20000428,15.15,6.5,0.19,0.41,0.13,125.6
20000429,17.05,2.84,0.0,0.41,0.19,146.5
20000430,26.08,7.25,0.02,0.4,0.37,140.8
20000501,23.23,9.59,2.25,0.4,0.28,133.2
20000502,20.37,10.83,1.96,0.41,0.17,131.5
20000503,17.29,7.44,0.62,0.41,0.1,81.5
20000504,16.73,6.8,0.63,0.41,0.16,127.9
20000505,16.13,6.08,0.55,0.41,0.11,115.3
20000506,18.18,2.44,0.05,0.41,0.22,153.9
20000507,20.51,4.34,0.2,0.4,0.31,153.5
20000508,20.66,6.75,1.03,0.4,0.17,119.8
20000509,16.8,8.23,2.5,0.4,0.08,91.7
20000510,12.37,5.48,0.98,0.41,0.06,119.8
20000511,13.98,4.96,1.2,0.41,0.06,123.8
20000512,18.23,3.6,0.06,0.41,0.24,143.0
20000513,23.33,7.91,0.01,0.4,0.35,127.2
20000514,25.11,12.24,0.35,0.4,0.38,147.2
20000515,26.84,9.65,0.05,0.4,0.42,152.5
20000516,28.33,10.96,0.01,0.39,0.38,155.5
20000517,24.16,12.0,0.01,0.39,0.24,156.1
20000518,23.46,8.55,0.15,0.39,0.19,151.7
20000519,25.42,12.59,0.76,0.39,0.21,119.9
20000520,26.08,10.37,0.01,0.39,0.21,139.1
20000521,30.51,15.15,0.16,0.38,0.29,112.0
20000522,26.99,13.76,0.01,0.38,0.21,139.9
20000523,24.8,12.3,0.05,0.38,0.2,162.7
20000524,26.19,11.91,0.06,0.38,0.2,160.0
20000525,22.14,10.47,0.26,0.38,0.08,114.8
20000526,23.34,9.48,0.6,0.38,0.1,138.8
20000527,21.66,12.21,0.91,0.38,0.06,90.1
20000528,21.33,8.84,0.01,0.38,0.12,147.5
20000529,21.05,8.8,3.55,0.38,0.1,153.3
20000530,17.88,8.7,9.39,0.39,0.06,77.9
20000531,17.84,8.44,8.36,0.41,0.15,65.7
20000601,24.29,7.32,0.0,0.41,0.58,161.6
20000602,25.78,12.08,0.01,0.41,0.34,124.7
20000603,27.32,9.89,0.0,0.41,0.6,161.4
20000604,33.38,12.84,0.06,0.4,0.66,160.3
20000605,28.37,16.12,0.02,0.39,0.29,129.8
20000606,25.92,12.88,0.13,0.39,0.26,115.8
20000607,27.81,13.99,0.03,0.39,0.29,143.0
20000608,18.89,13.23,8.82,0.4,0.05,46.3
20000609,21.05,9.35,0.58,0.4,0.24,140.2
20000610,18.26,8.6,0.23,0.4,0.18,134.8
20000611,16.36,7.7,3.36,0.4,0.09,80.9
20000612,23.38,12.9,5.68,0.41,0.27,92.4
20000613,25.85,10.3,0.08,0.41,0.43,163.7
20000614,29.94,13.94,0.43,0.4,0.48,133.2
20000615,25.47,12.41,0.0,0.4,0.38,164.8
20000616,27.69,10.64,0.0,0.39,0.4,170.9
20000617,30.18,13.33,0.0,0.39,0.38,169.3
20000618,29.3,14.76,0.02,0.38,0.21,136.2
20000619,25.73,11.42,0.01,0.38,0.18,159.0
20000620,29.15,10.8,0.0,0.38,0.21,167.0
20000621,31.67,15.48,0.0,0.38,0.22,164.9
20000622,29.11,14.73,0.0,0.38,0.17,162.2
20000623,28.1,12.33,0.0,0.38,0.12,151.8
20000624,27.02,14.1,0.0,0.38,0.09,145.5
20000625,29.96,12.49,0.0,0.38,0.14,169.5
20000626,32.75,15.26,0.0,0.37,0.16,168.1
20000627,34.11,16.76,0.0,0.37,0.16,165.6
20000628,36.06,18.78,0.0,0.37,0.16,160.6
20000629,33.78,17.0,0.0,0.37,0.1,151.6
20000630,32.19,17.87,0.0,0.37,0.09,158.3
20000701,28.29,14.69,0.0,0.36,0.07,165.9
20000702,24.63,11.54,0.03,0.36,0.05,168.6
20000703,20.63,10.69,1.53,0.37,0.03,125.3
20000704,22.75,10.21,1.02,0.37,0.04,145.7
20000705,26.48,12.21,2.47,0.37,0.06,121.3
20000706,25.6,15.35,3.7,0.38,0.07,130.5
20000707,30.68,16.05,0.02,0.38,0.15,167.3
20000708,30.69,14.95,0.08,0.38,0.12,140.2
20000709,28.13,13.87,0.03,0.37,0.1,166.4
20000710,29.12,13.04,0.0,0.37,0.1,166.3
20000711,31.53,13.93,0.0,0.37,0.1,164.8
20000712,34.02,14.26,0.0,0.37,0.1,164.4
20000713,32.44,17.16,0.02,0.37,0.08,159.9
20000714,28.85,14.55,0.07,0.36,0.06,147.1
20000715,28.83,11.11,0.0,0.36,0.06,161.4
20000716,32.43,14.19,0.0,0.36,0.06,148.3
20000717,35.57,19.21,0.01,0.36,0.07,147.2
20000718,31.29,19.52,0.11,0.36,0.04,149.1
20000719,32.6,15.86,0.0,0.36,0.05,158.2
20000720,34.44,16.1,0.0,0.36,0.05,156.3
20000721,37.9,17.4,0.0,0.35,0.06,141.3
20000722,31.95,18.36,0.0,0.35,0.04,149.8
20000723,30.4,15.3,0.0,0.35,0.04,154.2
20000724,32.92,14.91,0.0,0.35,0.04,151.5
20000725,32.75,16.9,0.0,0.35,0.04,149.0
20000726,29.94,14.83,0.0,0.35,0.03,149.1
20000727,31.59,16.18,0.0,0.35,0.03,147.1
20000728,35.87,17.83,0.0,0.35,0.04,140.3
20000729,36.41,18.55,0.0,0.35,0.04,147.6
20000730,38.8,21.38,0.0,0.35,0.03,133.9
20000731,40.03,23.97,0.0,0.35,0.03,143.0
20000801,34.48,19.82,0.0,0.35,0.03,153.2
20000802,33.88,16.98,0.0,0.35,0.02,152.2
20000803,35.37,17.01,0.0,0.35,0.02,150.4
20000804,34.9,18.63,0.0,0.35,0.02,150.0
20000805,34.69,19.79,0.0,0.34,0.02,147.7
20000806,34.74,20.39,0.0,0.34,0.02,144.7
20000807,34.24,17.55,0.0,0.34,0.02,145.5
20000808,36.1,17.04,0.0,0.34,0.02,144.7
20000809,37.34,18.64,0.01,0.34,0.02,136.5
20000810,32.76,18.43,1.09,0.34,0.01,121.3
20000811,28.24,14.92,0.0,0.34,0.01,140.3
20000812,30.0,13.17,0.0,0.34,0.01,135.2
20000813,29.03,13.65,0.0,0.34,0.01,138.0
20000814,28.48,12.77,0.0,0.34,0.01,137.4
20000815,29.87,13.69,0.0,0.34,0.01,136.3
