,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20000101,25.41,7.37,0.0,0.36,0.01,62.2
20000102,21.34,9.82,2.43,0.36,0.01,63.9
20000103,14.23,1.3,0.05,0.36,0.01,60.8
20000104,9.96,-4.0,0.0,0.36,0.0,67.8
20000105,15.88,-2.2,0.0,0.36,0.0,63.1
20000106,14.12,-1.45,0.12,0.36,0.01,64.5
20000107,10.42,-0.82,9.8,0.37,0.0,43.0
20000108,16.89,1.3,0.24,0.38,0.02,65.1
20000109,18.82,2.69,0.0,0.38,0.04,67.8
20000110,21.57,1.7,0.07,0.38,0.04,68.7
20000111,18.63,1.23,0.0,0.38,0.03,67.3
20000112,26.19,5.78,0.0,0.37,0.04,69.1
20000113,16.5,2.32,0.0,0.37,0.02,67.7
20000114,17.46,-0.05,0.05,0.37,0.01,64.4
20000115,22.1,6.1,0.0,0.37,0.02,70.2
20000116,24.8,9.77,0.02,0.37,0.02,69.3
20000117,26.22,10.31,0.08,0.37,0.03,65.2
20000118,17.51,5.32,0.0,0.37,0.01,53.0
20000119,29.0,5.05,0.06,0.36,0.03,71.2
20000120,11.65,1.52,0.03,0.36,0.0,68.1
20000121,19.51,0.42,0.01,0.36,0.01,64.2
20000122,20.26,7.87,0.02,0.36,0.01,62.2
20000123,17.48,3.22,0.01,0.36,0.01,67.9
20000124,13.85,-2.37,0.0,0.36,0.0,58.2
20000125,9.73,0.37,0.15,0.36,0.0,62.3
20000126,9.89,-2.31,0.24,0.36,0.0,21.5
20000127,3.87,-4.27,2.4,0.36,0.0,18.8
20000128,3.5,-5.55,0.05,0.36,0.0,21.1
20000129,5.41,-6.13,0.0,0.36,0.0,75.3
20000130,10.17,-5.14,0.1,0.36,0.0,68.1
20000131,11.61,-2.58,0.17,0.36,0.0,54.6
20000201,12.81,1.87,1.15,0.36,0.0,43.3
20000202,15.87,-2.55,0.0,0.37,0.01,78.5
20000203,19.67,2.28,0.44,0.36,0.02,83.5
20000204,11.58,-0.96,0.04,0.36,0.01,74.2
20000205,14.81,-1.91,0.0,0.36,0.01,77.9
20000206,18.03,0.8,0.0,0.36,0.01,72.3
20000207,20.3,0.98,0.0,0.36,0.01,84.3
20000208,23.58,4.75,0.07,0.36,0.02,86.9
20000209,24.05,8.26,0.03,0.36,0.02,58.5
20000210,28.22,8.22,0.0,0.36,0.02,87.3
20000211,15.73,2.85,0.0,0.36,0.01,79.2
20000212,20.96,-1.81,0.0,0.35,0.01,83.6
20000213,21.55,4.73,0.0,0.35,0.01,89.9
20000214,20.21,2.71,0.0,0.35,0.01,89.7
20000215,29.64,9.76,0.01,0.35,0.01,74.2
20000216,20.42,8.74,0.03,0.35,0.01,74.1
20000217,28.0,12.16,0.29,0.35,0.01,78.8
20000218,15.8,3.4,0.0,0.35,0.0,91.2
20000219,14.95,0.38,0.02,0.35,0.0,91.4
20000220,17.28,3.68,0.67,0.35,0.0,52.1
20000221,25.52,8.4,2.12,0.35,0.01,69.5
20000222,25.27,13.51,7.01,0.36,0.01,46.7
20000223,25.05,9.85,0.0,0.37,0.05,100.9
20000224,26.69,8.48,3.87,0.37,0.04,87.8
20000225,23.87,10.59,0.56,0.37,0.08,102.9
20000226,18.09,5.44,0.29,0.37,0.04,97.4
20000227,24.62,4.29,0.01,0.37,0.05,102.9
20000228,24.54,6.26,0.0,0.36,0.04,93.6
20000229,25.14,10.73,0.14,0.36,0.04,97.1
20000301,24.5,5.42,0.79,0.36,0.03,82.1
20000302,26.43,10.32,6.76,0.37,0.07,91.7
20000303,15.53,4.33,0.01,0.37,0.03,92.1
20000304,20.41,2.05,0.05,0.37,0.06,104.5
20000305,26.62,6.55,0.0,0.37,0.06,81.5
20000306,26.87,13.86,0.66,0.37,0.05,78.9
20000307,27.93,13.27,2.65,0.37,0.04,69.8
20000308,26.0,9.4,0.0,0.37,0.07,103.3
20000309,21.5,5.69,0.43,0.37,0.04,109.8
20000310,21.93,3.55,4.43,0.37,0.04,107.1
20000311,15.97,0.43,0.01,0.37,0.03,111.7
20000312,22.7,1.51,0.0,0.37,0.06,111.8
20000313,23.52,5.25,0.05,0.37,0.04,108.4
20000314,20.62,13.01,2.93,0.37,0.02,95.9
20000315,27.51,11.08,0.34,0.37,0.09,114.9
20000316,14.48,1.76,0.71,0.37,0.01,22.7
20000317,15.33,0.69,0.86,0.37,0.02,62.0
20000318,20.28,4.37,0.08,0.37,0.05,99.9
20000319,20.4,3.75,0.0,0.37,0.05,120.6
20000320,28.43,5.62,0.0,0.36,0.07,120.0
20000321,26.04,13.06,5.09,0.37,0.03,44.6
20000322,22.62,12.94,19.32,0.38,0.03,26.0
20000323,22.11,12.43,10.12,0.42,0.46,120.6
20000324,27.69,8.61,0.33,0.41,0.66,128.2
20000325,23.9,10.93,5.64,0.41,0.18,106.7
20000326,29.58,12.85,0.8,0.41,0.75,129.8
20000327,26.23,9.69,0.0,0.41,0.66,131.7
20000328,31.31,11.28,0.6,0.4,0.59,96.0
