,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20010101,-5.22,-14.01,0.0,0.41,0.0,28.48
20010102,1.22,-13.86,0.02,0.41,0.0,19.33
20010103,9.03,-5.43,0.0,0.41,0.0,45.85
20010104,12.27,-0.84,0.0,0.41,0.01,53.39
20010105,11.36,-1.33,0.05,0.41,0.01,53.55
20010106,12.35,-1.3,0.0,0.41,0.01,51.9
20010107,8.72,-3.2,0.0,0.41,0.0,53.56
20010108,7.76,-4.22,0.0,0.41,0.0,55.27
20010109,8.59,-3.85,0.0,0.41,0.0,55.02
20010110,10.25,-1.67,0.35,0.41,0.0,41.25
20010111,13.58,0.57,0.1,0.41,0.02,55.33
20010112,14.1,-0.65,0.16,0.41,0.02,55.25
20010113,7.0,-1.4,2.89,0.41,0.0,12.46
20010114,4.54,-3.99,0.0,0.41,0.0,57.39
20010115,6.16,-3.87,0.06,0.41,0.0,52.08
20010116,-1.42,-3.74,2.09,0.41,0.0,8.95
20010117,1.45,-5.24,0.02,0.41,0.0,35.79
20010118,4.6,-7.29,0.03,0.41,0.0,34.48
20010119,-3.35,-11.33,0.08,0.41,0.0,58.23
20010120,2.87,-11.64,0.04,0.41,0.0,43.92
20010121,4.77,-3.9,0.01,0.41,0.0,60.85
20010122,9.85,-5.35,0.0,0.41,0.0,58.41
20010123,3.33,-1.71,0.0,0.41,0.0,43.84
20010124,6.78,-4.62,0.12,0.41,0.0,60.12
20010125,6.28,-5.13,1.4,0.41,0.0,48.24
20010126,3.74,-5.28,0.39,0.41,0.0,50.66
20010127,-0.38,-5.61,7.15,0.41,0.0,36.68
20010128,-0.6,-7.05,14.61,0.41,0.0,12.85
20010129,0.4,-6.67,3.95,0.41,0.0,17.62
20010130,2.74,-0.8,0.52,0.43,0.0,24.17
20010131,4.73,-3.17,0.06,0.44,0.0,37.2
20010201,-0.77,-11.89,0.02,0.45,0.0,57.97
20010202,7.26,-12.65,0.0,0.44,0.0,58.8
20010203,6.29,-1.34,0.0,0.45,0.0,37.7
20010204,7.75,-1.74,0.0,0.45,0.0,70.72
20010205,13.4,-0.92,0.0,0.44,0.02,66.9
20010206,7.28,-3.08,0.01,0.44,0.0,68.4
20010207,9.61,-3.08,0.33,0.44,0.0,66.54
20010208,0.25,-7.63,15.35,0.44,0.0,27.51
20010209,-7.23,-17.56,9.16,0.43,0.0,71.14
20010210,-4.02,-19.08,0.13,0.43,0.0,70.42
20010211,1.55,-10.84,0.46,0.44,0.0,54.77
20010212,1.35,-5.73,1.18,0.45,0.0,32.51
20010213,3.33,-2.88,1.39,0.45,0.0,58.99
20010214,-3.16,-10.72,1.4,0.45,0.0,17.28
20010215,0.99,-11.67,0.0,0.45,0.0,45.12
20010216,-3.99,-10.96,0.0,0.45,0.0,77.55
20010217,-2.29,-12.86,0.0,0.45,0.0,52.2
20010218,4.54,-9.82,0.0,0.45,0.0,47.02
20010219,9.87,-3.63,0.0,0.45,0.01,77.03
20010220,4.88,-3.81,0.0,0.45,0.0,65.48
20010221,-2.82,-6.58,0.27,0.45,0.0,16.59
20010222,12.15,-6.92,1.12,0.45,0.03,74.38
20010223,3.61,-1.18,16.21,0.46,0.0,20.89
20010224,12.5,-2.44,7.4,0.48,0.02,34.9
20010225,7.91,-4.6,0.0,0.48,0.02,80.04
20010226,8.46,-4.07,2.03,0.48,0.01,48.3
20010227,-4.36,-8.68,6.82,0.48,0.0,14.98
20010228,-2.89,-9.39,0.21,0.47,0.0,29.11
20010301,5.63,-8.08,0.3,0.47,0.0,53.85
20010302,7.68,-2.96,0.0,0.47,0.01,83.22
20010303,10.51,-2.53,0.0,0.47,0.05,87.37
20010304,8.25,-2.94,0.0,0.46,0.01,44.49
20010305,10.15,-3.93,0.0,0.46,0.06,56.44
20010306,5.61,-3.33,0.0,0.45,0.0,63.12
20010307,10.96,-2.89,0.0,0.45,0.06,61.43
20010308,14.09,-2.41,0.0,0.45,0.14,84.56
20010309,17.69,-3.0,0.13,0.45,0.15,99.99
20010310,13.06,-0.18,7.06,0.45,0.04,43.65
20010311,2.05,-3.68,6.48,0.46,0.0,18.41
20010312,11.46,-4.77,0.03,0.46,0.05,92.73
20010313,17.42,-1.26,0.33,0.46,0.22,102.73
20010314,16.51,1.8,0.78,0.46,0.13,81.96
20010315,5.35,-3.34,10.68,0.47,0.0,23.62
20010316,9.32,-5.41,0.0,0.47,0.06,108.35
20010317,10.97,-2.28,0.63,0.47,0.09,95.89
20010318,4.52,-0.38,2.69,0.47,0.0,30.97
20010319,12.5,-0.8,0.28,0.47,0.16,60.88
20010320,19.4,-1.26,0.0,0.46,0.33,110.33
20010321,18.66,3.52,0.23,0.45,0.23,89.73
20010322,19.18,4.21,0.01,0.45,0.35,102.73
20010323,20.16,-0.3,0.69,0.45,0.39,104.07
20010324,6.49,-4.31,0.14,0.45,0.03,106.38
20010325,6.21,-3.14,0.15,0.45,0.02,57.67
20010326,7.66,-5.57,0.04,0.45,0.06,65.7
20010327,8.8,-2.07,0.03,0.45,0.02,46.48
20010328,16.07,-0.04,0.25,0.44,0.29,99.35
20010329,15.98,4.15,0.47,0.44,0.18,91.6
20010330,17.82,3.41,0.97,0.44,0.33,110.19
20010331,13.14,0.88,0.03,0.44,0.19,119.53
20010401,21.89,0.48,0.17,0.43,0.39,103.51
20010402,18.0,7.68,2.07,0.43,0.14,37.67
20010403,17.21,8.03,1.0,0.44,0.14,32.46
20010404,20.59,7.46,0.21,0.44,0.27,38.38
20010405,24.61,10.26,0.78,0.43,0.49,62.83
20010406,21.89,14.49,5.56,0.44,0.09,36.27
20010407,24.73,9.64,0.0,0.44,0.89,125.14
20010408,27.98,6.91,0.16,0.43,1.01,129.18
20010409,22.87,6.83,0.1,0.43,0.68,111.85
20010410,23.8,9.78,15.46,0.44,0.24,48.03
20010411,19.34,6.47,7.76,0.47,0.36,98.19
20010412,17.12,3.85,0.0,0.46,0.55,130.32
20010413,21.14,4.4,0.12,0.45,0.65,130.91
20010414,21.09,3.34,3.19,0.45,0.45,53.21
20010415,17.71,5.81,0.0,0.45,0.55,132.46
20010416,11.2,-0.26,0.05,0.45,0.16,77.47
20010417,13.44,-2.55,0.0,0.45,0.3,137.32
20010418,21.5,0.8,0.06,0.44,0.57,126.93
20010419,29.45,8.9,0.0,0.43,0.98,101.66
20010420,27.33,10.61,4.32,0.43,0.73,99.7
20010421,24.38,8.68,5.63,0.43,0.95,133.34
20010422,25.83,2.78,10.05,0.45,0.81,68.77
20010423,17.47,2.2,0.0,0.45,0.54,139.92
20010424,23.98,4.26,0.19,0.45,0.91,132.7
20010425,25.0,8.86,0.01,0.44,1.26,142.72
20010426,29.71,10.21,0.0,0.43,1.46,140.21
20010427,29.89,10.41,0.02,0.42,1.47,144.51
20010428,26.65,12.26,0.0,0.41,1.15,144.91
20010429,27.58,13.12,0.2,0.41,1.07,136.52
20010430,29.58,15.28,0.62,0.41,1.17,118.55
20010501,31.98,15.19,0.1,0.4,1.4,143.81
20010502,21.33,11.07,5.54,0.4,0.37,69.7
20010503,16.45,10.63,6.46,0.41,0.13,52.83
20010504,19.33,11.14,51.47,0.46,0.05,27.42
20010505,23.15,10.41,7.54,0.52,1.41,139.7
20010506,21.46,9.21,0.13,0.52,1.25,141.39
20010507,21.51,9.51,1.56,0.5,1.27,130.85
20010508,26.33,9.23,0.83,0.48,1.62,141.74
20010509,30.14,13.01,1.31,0.48,2.05,148.28
20010510,30.01,15.58,0.4,0.46,1.95,147.34
20010511,24.8,12.78,0.15,0.45,1.41,139.95
20010512,27.51,10.92,0.04,0.45,1.65,149.57
20010513,31.5,15.65,0.02,0.44,2.05,151.85
20010514,31.52,17.67,0.79,0.42,1.98,150.0
20010515,32.8,17.75,0.3,0.41,1.99,151.88
20010516,34.98,17.35,1.14,0.41,2.19,151.82
20010517,23.05,16.58,1.89,0.41,0.39,57.31
20010518,24.78,15.3,3.73,0.41,0.68,108.91
20010519,28.1,14.11,1.69,0.41,1.13,90.97
