,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20010101,0.87,-8.58,0.04,0.49,0.0,40.73
20010102,1.87,-6.91,0.07,0.49,0.0,47.93
20010103,10.26,-4.6,0.0,0.5,0.01,63.92
20010104,14.61,0.29,0.86,0.5,0.03,64.34
20010105,14.51,-0.95,0.14,0.5,0.06,63.12
20010106,12.58,-0.88,0.01,0.5,0.02,60.04
20010107,9.35,-1.99,0.0,0.49,0.01,55.62
20010108,13.16,-3.04,0.0,0.49,0.04,62.52
20010109,12.31,-3.22,0.15,0.49,0.04,61.13
20010110,5.27,1.57,0.78,0.49,0.0,40.66
20010111,14.06,0.6,0.31,0.49,0.04,43.72
20010112,11.99,-0.65,0.06,0.49,0.03,37.2
20010113,15.23,1.43,0.34,0.49,0.09,62.05
20010114,10.51,-1.84,0.0,0.48,0.03,65.7
20010115,9.94,-1.92,0.03,0.48,0.01,59.23
20010116,2.52,-3.01,1.86,0.48,0.0,16.53
20010117,2.2,-4.47,0.19,0.48,0.0,23.86
20010118,6.91,-4.48,0.14,0.48,0.01,54.43
20010119,2.37,-5.67,0.01,0.48,0.0,65.18
20010120,5.2,-6.17,0.27,0.48,0.0,45.02
20010121,7.8,-2.92,0.01,0.48,0.0,68.15
20010122,11.99,-2.61,0.2,0.48,0.02,66.77
20010123,8.83,-0.89,0.1,0.48,0.01,32.9
20010124,9.84,-2.85,0.06,0.48,0.02,55.68
20010125,9.79,-3.37,0.8,0.48,0.01,47.87
20010126,12.78,-2.05,0.0,0.48,0.05,71.19
20010127,-0.11,-4.77,8.81,0.48,0.0,15.41
20010128,0.65,-4.05,7.4,0.48,0.0,19.46
20010129,4.12,-8.37,1.9,0.49,0.0,54.16
20010130,8.17,-2.74,0.17,0.5,0.01,74.23
20010131,6.73,-3.67,3.38,0.51,0.01,76.76
20010201,7.31,-3.87,0.09,0.51,0.01,49.09
20010202,11.83,-4.59,0.0,0.51,0.04,77.2
20010203,14.89,-3.27,0.17,0.51,0.07,61.07
20010204,12.07,0.33,0.0,0.5,0.06,76.93
20010205,18.62,-0.92,0.0,0.5,0.13,78.86
20010206,12.56,0.57,0.03,0.5,0.06,73.84
20010207,17.05,1.18,0.03,0.49,0.08,58.25
20010208,16.08,-3.13,16.23,0.51,0.01,15.12
20010209,-0.52,-8.46,0.6,0.52,0.0,57.76
20010210,3.64,-8.43,1.63,0.52,0.0,65.3
20010211,6.28,-4.16,0.39,0.52,0.0,68.54
20010212,11.12,0.01,1.26,0.52,0.03,45.41
20010213,19.16,5.87,0.14,0.52,0.08,31.49
20010214,10.23,-2.81,0.14,0.52,0.0,22.9
20010215,7.53,-3.63,0.17,0.52,0.01,33.88
20010216,3.41,-4.99,0.18,0.51,0.0,86.91
20010217,7.15,-5.96,0.0,0.51,0.01,89.94
20010218,10.57,-4.49,0.01,0.51,0.01,47.09
20010219,22.89,0.94,0.0,0.51,0.25,86.87
20010220,14.58,2.8,0.01,0.5,0.1,51.93
20010221,7.71,-3.59,0.07,0.5,0.02,30.43
20010222,11.58,-3.99,0.27,0.5,0.07,66.22
