,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20020101,-5.07,-13.9,0.0,0.38,0.0,30.64
20020102,3.8,-12.12,0.02,0.38,0.0,32.1
20020103,4.22,-1.81,0.9,0.38,0.0,23.1
20020104,5.01,-2.52,0.07,0.38,0.0,28.5
20020105,3.78,-4.56,0.02,0.38,0.0,27.72
20020106,6.89,-6.45,0.01,0.38,0.0,25.19
20020107,9.18,1.64,0.0,0.38,0.0,16.2
20020108,11.1,0.63,0.21,0.38,0.0,32.63
20020109,5.66,-3.4,0.3,0.38,0.0,15.56
20020110,6.81,-3.58,0.0,0.38,0.0,27.4
20020111,6.43,-2.48,0.03,0.38,0.0,32.66
20020112,8.72,-1.63,0.71,0.38,0.0,31.64
20020113,3.43,-4.23,0.4,0.38,0.0,24.39
20020114,-2.67,-6.44,0.04,0.38,0.0,22.24
20020115,-3.63,-7.61,0.14,0.38,0.0,22.38
20020116,-0.68,-9.41,0.04,0.38,0.0,28.98
20020117,-3.45,-9.61,0.24,0.38,0.0,23.99
20020118,-2.52,-9.72,0.06,0.38,0.0,35.2
20020119,2.66,-6.98,0.13,0.38,0.0,29.44
20020120,1.33,-6.85,0.12,0.38,0.0,34.71
20020121,4.35,-3.7,2.51,0.38,0.0,19.95
20020122,0.89,-9.0,0.47,0.38,0.0,18.14
20020123,-0.28,-8.81,0.03,0.38,0.0,40.04
20020124,4.83,-4.52,0.03,0.38,0.0,21.27
20020125,7.65,-0.3,0.31,0.38,0.0,24.76
20020126,4.23,-6.57,0.9,0.38,0.0,33.35
20020127,-5.88,-10.02,1.9,0.38,0.0,14.17
20020128,-8.77,-12.89,1.22,0.38,0.0,16.23
20020129,-3.6,-12.35,0.04,0.38,0.0,38.74
20020130,-2.56,-12.92,0.07,0.38,0.0,39.05
20020131,2.8,-9.69,0.01,0.38,0.0,40.09
20020201,4.17,-6.23,0.02,0.38,0.0,36.88
20020202,3.33,-7.72,0.0,0.38,0.0,46.09
20020203,6.53,-9.22,0.0,0.38,0.0,52.24
20020204,3.62,-5.99,0.16,0.38,0.0,35.89
20020205,6.95,-7.17,0.0,0.38,0.0,38.0
20020206,8.33,-3.92,0.02,0.38,0.0,54.3
20020207,9.44,-1.56,0.05,0.38,0.0,55.27
20020208,2.37,-2.34,1.96,0.38,0.0,24.64
20020209,3.12,-5.31,0.23,0.38,0.0,51.45
20020210,7.3,-6.12,0.01,0.38,0.0,32.45
20020211,4.56,-4.24,0.02,0.38,0.0,50.72
20020212,3.05,-7.1,0.08,0.38,0.0,59.61
20020213,8.4,-5.77,0.02,0.38,0.0,44.33
20020214,3.27,-3.85,0.22,0.38,0.0,59.58
20020215,9.85,-5.24,0.0,0.38,0.0,59.7
20020216,11.12,-3.12,0.02,0.38,0.0,62.62
20020217,11.37,-0.21,0.06,0.38,0.0,50.8
20020218,7.19,-0.59,0.34,0.38,0.0,58.74
20020219,8.56,-3.66,0.01,0.38,0.0,60.7
20020220,7.87,-2.14,0.02,0.38,0.0,57.81
20020221,8.97,-3.7,0.02,0.38,0.0,47.45
20020222,15.0,3.69,0.05,0.38,0.0,53.8
20020223,3.46,-8.92,2.41,0.38,0.0,18.78
20020224,-8.92,-14.93,1.92,0.38,0.0,18.63
20020225,-11.49,-16.74,0.19,0.38,0.0,24.1
20020226,1.47,-17.78,0.13,0.38,0.0,37.95
20020227,0.69,-6.66,0.64,0.38,0.0,39.56
20020228,-4.84,-13.58,1.63,0.38,0.0,31.64
20020301,-7.6,-15.99,0.32,0.38,0.0,47.81
20020302,-3.67,-17.99,0.2,0.38,0.0,46.74
20020303,2.8,-14.62,0.08,0.38,0.0,65.84
20020304,7.9,-4.35,0.02,0.38,0.0,60.74
20020305,9.15,-11.44,0.91,0.38,0.0,67.8
20020306,-12.05,-18.07,1.28,0.39,0.0,42.09
20020307,-13.0,-18.13,2.86,0.38,0.0,25.77
20020308,-8.97,-18.35,0.9,0.38,0.0,37.04
20020309,1.36,-13.07,0.31,0.38,0.0,61.69
20020310,6.58,-9.52,0.09,0.39,0.0,47.99
20020311,7.9,-2.71,0.15,0.39,0.0,48.12
20020312,6.65,-3.2,0.28,0.4,0.0,57.28
20020313,4.47,-2.6,0.13,0.4,0.0,67.03
20020314,1.93,-4.45,0.12,0.39,0.0,52.98
20020315,4.63,-4.06,0.01,0.39,0.0,85.41
20020316,1.05,-8.29,0.12,0.39,0.0,52.73
20020317,-4.1,-9.63,0.62,0.39,0.0,51.66
20020318,-0.11,-9.7,0.51,0.39,0.0,87.64
20020319,-0.3,-9.44,3.22,0.39,0.0,72.39
20020320,-9.89,-17.58,4.42,0.39,0.0,79.32
