,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20090101,16.42,-3.13,0.0,0.45,0.04,60.1
20090102,15.73,-1.33,0.0,0.45,0.04,61.48
20090103,21.71,-2.16,0.0,0.45,0.09,61.55
20090104,1.06,-6.77,0.0,0.45,0.0,58.39
20090105,4.87,-5.76,0.0,0.45,0.0,58.47
20090106,6.25,-1.82,0.0,0.45,0.0,45.31
20090107,16.17,-2.66,0.0,0.45,0.03,59.04
20090108,16.93,0.15,0.0,0.45,0.05,63.65
20090109,19.46,-0.44,0.0,0.45,0.06,63.18
20090110,6.31,-6.03,0.0,0.45,0.0,64.61
20090111,13.71,-2.4,0.0,0.45,0.03,63.48
20090112,6.84,-5.15,0.0,0.44,0.0,47.77
20090113,10.05,-6.13,0.0,0.44,0.0,64.4
20090114,13.95,-5.63,0.0,0.44,0.03,63.11
20090115,-1.24,-8.1,0.0,0.44,0.0,56.39
20090116,11.01,-7.29,0.0,0.44,0.0,65.39
20090117,13.87,-0.13,0.0,0.44,0.02,67.14
20090118,17.03,1.15,0.0,0.44,0.04,66.64
20090119,17.69,2.93,0.0,0.44,0.05,69.05
20090120,13.32,-0.15,0.0,0.44,0.02,70.49
20090121,19.68,0.8,0.0,0.44,0.06,70.38
20090122,20.43,1.52,0.0,0.44,0.05,64.55
20090123,10.9,-5.68,0.0,0.44,0.01,67.13
20090124,1.75,-7.03,0.0,0.43,0.0,71.27
20090125,2.4,-5.97,0.0,0.43,0.0,69.79
20090126,-3.45,-6.45,0.27,0.44,0.0,15.91
20090127,-2.91,-9.7,0.6,0.44,0.0,23.57
20090128,7.93,-10.31,0.0,0.44,0.0,74.73
20090129,8.6,-2.91,0.02,0.44,0.0,66.93
20090130,14.23,-1.8,0.0,0.44,0.02,76.2
20090131,18.05,0.54,0.0,0.43,0.05,76.87
20090201,10.24,-2.58,0.0,0.43,0.01,76.04
20090202,13.76,-3.61,0.0,0.43,0.02,76.88
20090203,15.52,-1.88,0.0,0.43,0.04,79.46
20090204,15.83,-4.15,0.0,0.43,0.02,78.78
20090205,22.01,1.08,0.0,0.43,0.07,80.08
20090206,24.26,2.27,0.01,0.43,0.07,71.84
20090207,21.51,3.73,0.05,0.43,0.08,71.34
20090208,17.09,8.97,3.77,0.43,0.02,23.76
20090209,17.88,5.68,4.46,0.44,0.08,84.7
20090210,19.82,2.17,0.27,0.44,0.09,80.08
20090211,14.37,3.44,0.03,0.44,0.04,85.41
20090212,14.03,1.32,0.0,0.44,0.02,57.65
20090213,14.07,-3.24,0.0,0.44,0.04,87.87
20090214,6.23,-4.74,0.0,0.43,0.01,83.53
20090215,8.21,-4.88,0.0,0.43,0.01,85.57
20090216,12.66,-2.2,0.0,0.43,0.02,77.7
20090217,23.85,4.26,0.0,0.43,0.11,90.45
20090218,15.81,1.13,0.0,0.43,0.07,89.14
20090219,14.47,-3.58,0.0,0.43,0.04,80.05
20090220,19.62,-0.88,0.0,0.42,0.07,92.51
20090221,7.93,-4.0,0.0,0.42,0.0,94.69
20090222,16.66,-3.11,0.0,0.42,0.05,91.56
20090223,18.34,-0.1,0.0,0.42,0.05,67.84
20090224,21.3,5.99,0.0,0.42,0.08,97.59
20090225,21.46,4.09,0.0,0.42,0.08,90.3
20090226,22.94,5.56,0.0,0.42,0.07,84.94
20090227,10.99,-2.49,0.0,0.41,0.02,98.34
20090228,5.55,-5.51,0.0,0.41,0.0,99.7
20090301,9.95,-5.46,0.0,0.41,0.02,95.21
20090302,17.13,-3.81,0.0,0.41,0.03,89.06
20090303,15.94,-0.24,0.0,0.41,0.02,74.59
20090304,26.98,5.91,0.0,0.41,0.08,98.05
20090305,30.36,9.47,0.02,0.41,0.16,96.21
20090306,23.3,10.1,0.45,0.41,0.04,59.86
20090307,22.87,11.62,0.01,0.41,0.03,59.03
20090308,21.68,4.83,0.0,0.41,0.07,104.57
20090309,25.17,9.52,0.93,0.41,0.04,68.02
20090310,23.05,0.08,0.18,0.41,0.06,87.74
20090311,3.64,-3.05,0.04,0.41,0.0,77.73
20090312,6.0,-2.6,2.42,0.41,0.0,55.23
20090313,7.64,-0.95,2.89,0.41,0.0,28.38
20090314,11.64,-0.96,0.76,0.42,0.03,67.02
20090315,21.22,1.12,0.0,0.42,0.09,114.95
20090316,25.27,3.79,0.0,0.41,0.16,114.97
20090317,29.21,5.96,0.01,0.41,0.19,116.52
20090318,23.0,7.04,0.0,0.41,0.11,115.29
20090319,19.98,5.49,0.0,0.41,0.06,107.28
20090320,24.5,8.88,0.0,0.41,0.07,80.4
20090321,25.5,11.19,0.04,0.41,0.09,100.25
20090322,24.24,12.6,0.0,0.41,0.06,65.26
20090323,26.18,11.13,1.02,0.41,0.13,123.15
20090324,18.51,3.04,0.01,0.41,0.05,124.41
20090325,19.58,2.83,0.0,0.41,0.04,112.81
20090326,17.51,3.98,1.07,0.41,0.02,101.34
20090327,6.18,-2.57,7.27,0.41,0.0,40.68
20090328,7.8,-3.52,0.26,0.41,0.0,116.06
20090329,22.42,-1.01,0.0,0.41,0.1,109.02
20090330,24.87,2.4,0.39,0.41,0.17,117.9
20090331,16.32,-1.26,0.31,0.41,0.06,130.62
20090401,23.65,2.34,0.04,0.41,0.07,79.92
20090402,14.47,1.81,0.49,0.41,0.04,126.01
20090403,24.16,0.64,0.0,0.41,0.08,130.56
20090404,22.58,3.38,0.0,0.41,0.11,132.74
20090405,11.39,-0.16,0.0,0.41,0.01,134.34
20090406,11.94,-2.82,0.0,0.41,0.01,134.85
20090407,26.6,-2.53,0.0,0.41,0.08,137.19
20090408,27.46,4.58,0.6,0.4,0.1,119.02
20090409,24.03,5.74,0.89,0.4,0.08,115.99
20090410,18.57,2.16,0.0,0.4,0.04,131.56
20090411,20.73,3.94,8.45,0.4,0.04,60.56
20090412,16.28,5.63,7.43,0.43,0.05,80.59
20090413,18.78,4.12,0.03,0.43,0.16,115.09
20090414,25.35,4.35,0.0,0.42,0.28,135.21
20090415,21.55,9.44,0.0,0.42,0.14,120.19
20090416,17.06,10.67,9.47,0.42,0.03,35.21
20090417,22.18,6.83,13.89,0.45,0.22,75.6
20090418,21.33,6.16,1.15,0.45,0.4,112.3
20090419,19.48,7.6,0.05,0.45,0.26,117.13
20090420,26.12,6.59,0.0,0.44,0.5,138.39
20090421,29.18,10.73,0.0,0.44,0.58,143.71
20090422,34.08,11.35,0.0,0.43,0.63,143.18
20090423,31.34,12.98,0.0,0.42,0.34,117.96
20090424,32.39,14.39,0.0,0.42,0.35,142.26
20090425,30.36,17.11,2.62,0.41,0.18,117.09
20090426,27.55,15.47,14.43,0.43,0.16,92.5
20090427,21.55,9.18,0.07,0.44,0.35,121.49
20090428,18.4,8.42,5.17,0.44,0.1,57.69
20090429,26.12,15.42,12.15,0.46,0.29,109.16
20090430,30.43,15.79,1.37,0.46,0.96,142.26
20090501,22.23,9.77,4.99,0.46,0.26,53.74
20090502,13.85,8.73,0.85,0.46,0.06,39.36
20090503,15.47,7.98,0.26,0.45,0.1,66.59
20090504,20.78,7.48,1.92,0.45,0.27,63.47
20090505,21.23,11.01,3.29,0.45,0.13,38.97
20090506,29.12,12.05,0.18,0.45,0.87,138.17
20090507,33.8,17.03,0.04,0.45,1.07,152.66
20090508,27.23,14.62,0.0,0.44,0.56,138.0
20090509,21.34,10.26,0.14,0.43,0.33,95.2
20090510,21.97,8.76,11.32,0.44,0.25,48.65
20090511,17.5,9.0,5.32,0.46,0.16,44.04
