,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20150101,0.39,-3.94,0.03,0.38,0.0,22.07
20150102,2.2,-3.45,11.07,0.38,0.0,16.33
20150103,4.33,-4.63,1.56,0.38,0.0,35.33
20150104,-0.42,-9.05,0.0,0.38,0.0,64.28
20150105,6.49,-8.68,0.0,0.38,0.0,64.44
20150106,7.23,-1.7,0.0,0.39,0.0,64.53
20150107,-1.7,-6.53,0.0,0.39,0.0,37.84
20150108,7.86,-7.0,0.0,0.39,0.0,64.23
20150109,2.3,-3.8,0.0,0.39,0.0,59.54
20150110,4.7,-4.32,0.0,0.38,0.0,53.33
20150111,10.02,-2.17,0.0,0.38,0.0,59.13
20150112,2.76,-2.88,0.0,0.38,0.0,25.21
20150113,2.19,-3.7,0.01,0.38,0.0,35.57
20150114,3.87,-2.41,0.18,0.38,0.0,26.23
20150115,13.31,-2.45,0.0,0.38,0.02,68.99
20150116,18.22,-1.95,0.0,0.38,0.04,68.63
20150117,18.01,-1.08,0.0,0.38,0.05,69.39
20150118,22.47,0.04,0.0,0.38,0.06,67.25
20150119,22.19,3.23,0.0,0.38,0.06,65.27
20150120,16.54,4.15,0.0,0.38,0.03,69.35
20150121,11.72,0.91,6.26,0.38,0.01,50.16
20150122,5.87,-1.33,3.66,0.39,0.0,15.57
20150123,9.66,-4.4,0.0,0.39,0.01,73.35
20150124,16.12,-0.95,0.14,0.39,0.05,70.12
20150125,15.55,2.56,0.01,0.39,0.05,75.15
20150126,24.65,1.19,0.0,0.38,0.12,72.44
20150127,24.46,5.71,0.0,0.38,0.13,72.88
20150128,25.16,6.62,0.0,0.38,0.11,68.59
20150129,13.53,4.63,0.0,0.38,0.02,53.1
20150130,10.59,0.54,0.06,0.38,0.01,25.08
20150131,7.15,3.67,14.42,0.4,0.0,19.41
20150201,9.12,-4.42,0.08,0.41,0.01,69.93
20150202,8.38,-6.31,0.0,0.41,0.0,65.74
20150203,17.31,-3.13,0.0,0.4,0.07,79.12
20150204,13.69,-3.49,0.0,0.4,0.04,52.24
20150205,6.78,-4.89,0.0,0.4,0.01,60.62
20150206,23.86,-2.67,0.0,0.39,0.12,83.36
20150207,26.37,1.73,0.0,0.39,0.17,84.3
20150208,26.15,6.95,0.0,0.38,0.2,84.59
20150209,23.9,5.3,0.0,0.38,0.16,85.84
20150210,24.54,4.94,0.0,0.38,0.13,86.75
20150211,11.8,3.15,0.01,0.38,0.02,48.67
20150212,12.7,-1.62,0.0,0.38,0.04,88.47
20150213,22.34,0.58,0.0,0.38,0.09,78.98
20150214,26.21,4.13,0.0,0.38,0.12,90.33
20150215,10.6,-3.08,0.0,0.38,0.01,64.07
20150216,8.83,-4.38,0.0,0.38,0.01,80.23
20150217,10.56,1.05,0.16,0.38,0.01,59.12
20150218,14.26,-1.63,0.0,0.38,0.04,93.02
20150219,21.1,-3.2,0.0,0.38,0.04,93.02
20150220,18.0,5.01,0.0,0.38,0.04,82.54
20150221,15.39,3.44,0.0,0.37,0.04,90.64
20150222,4.58,-5.7,0.29,0.37,0.0,22.07
20150223,-0.71,-6.18,0.45,0.38,0.0,33.0
20150224,5.94,-5.6,0.26,0.38,0.0,76.17
20150225,17.4,-2.62,0.09,0.38,0.04,98.26
20150226,2.6,-5.49,0.24,0.37,0.0,61.49
20150227,-2.74,-6.7,1.88,0.37,0.0,29.27
20150228,1.45,-6.24,0.41,0.38,0.0,20.3
20150301,2.87,-3.93,1.9,0.38,0.0,45.42
20150302,5.5,-3.22,0.13,0.38,0.0,55.42
20150303,13.63,-0.46,0.13,0.38,0.01,50.59
20150304,3.99,-3.57,2.79,0.38,0.0,19.78
20150305,8.09,-6.63,0.0,0.38,0.02,92.67
20150306,15.51,-4.74,0.0,0.38,0.05,107.85
20150307,19.55,-2.13,0.0,0.38,0.09,94.91
20150308,21.01,4.9,0.04,0.38,0.13,95.84
20150309,13.42,6.4,4.26,0.38,0.02,46.34
20150310,21.71,5.28,0.05,0.38,0.2,105.88
20150311,23.65,4.51,0.0,0.38,0.26,111.91
20150312,22.8,5.73,0.0,0.38,0.22,110.06
20150313,23.62,6.26,0.0,0.38,0.17,107.76
20150314,19.4,7.8,0.0,0.38,0.06,113.57
20150315,23.01,4.45,0.0,0.38,0.16,114.93
20150316,27.47,5.97,0.0,0.37,0.17,109.49
20150317,17.46,10.01,0.51,0.37,0.05,83.59
20150318,21.72,8.02,0.39,0.37,0.09,93.77
20150319,24.26,7.84,3.23,0.37,0.08,56.71
20150320,17.81,7.4,0.62,0.38,0.04,61.3
20150321,20.66,8.26,2.36,0.38,0.08,65.58
20150322,25.44,9.94,0.46,0.38,0.25,123.09
20150323,29.09,8.73,0.03,0.38,0.25,119.21
20150324,28.4,10.65,0.0,0.37,0.25,125.74
20150325,32.57,6.39,0.04,0.37,0.24,106.72
20150326,19.72,3.65,0.01,0.37,0.08,125.35
20150327,21.51,6.5,0.0,0.37,0.09,124.34
20150328,29.56,6.69,0.0,0.36,0.13,125.67
20150329,28.59,9.64,0.0,0.36,0.11,127.95
20150330,26.49,8.73,0.0,0.36,0.06,108.32
20150331,31.99,13.35,3.12,0.36,0.1,111.8
20150401,32.16,15.93,1.45,0.37,0.18,127.02
20150402,32.33,12.73,0.02,0.36,0.18,130.25
20150403,19.59,7.67,0.0,0.36,0.04,128.99
20150404,20.98,5.28,0.0,0.36,0.05,122.19
20150405,25.72,10.15,0.19,0.36,0.05,112.74
20150406,35.07,13.3,0.01,0.36,0.11,117.02
20150407,35.83,13.8,0.0,0.35,0.1,135.7
20150408,32.36,15.95,2.01,0.35,0.04,86.8
20150409,26.48,11.61,0.78,0.35,0.06,126.65
20150410,23.8,6.46,0.04,0.35,0.04,135.61
20150411,24.59,12.06,0.79,0.35,0.03,86.55
20150412,31.97,16.37,7.57,0.36,0.06,108.35
20150413,19.05,11.19,23.92,0.41,0.13,48.67
20150414,18.43,9.38,0.35,0.41,0.28,121.98
20150415,28.16,7.2,0.07,0.41,0.81,137.3
20150416,26.9,12.93,6.57,0.4,0.47,116.53
20150417,25.76,16.86,12.69,0.42,0.38,78.99
20150418,28.3,14.9,0.5,0.42,1.08,131.88
20150419,21.76,7.05,0.04,0.41,0.54,120.67
20150420,22.44,5.27,0.17,0.41,0.72,138.87
20150421,27.44,8.74,0.1,0.4,0.76,143.93
20150422,25.61,13.83,6.08,0.4,0.41,93.73
20150423,23.41,16.37,3.03,0.41,0.26,51.79
20150424,28.61,16.05,2.35,0.4,0.7,114.38
20150425,31.01,12.47,0.0,0.39,1.14,146.91
20150426,30.0,12.26,26.65,0.41,0.63,93.58
20150427,15.14,6.99,26.84,0.45,0.07,55.14
20150428,18.81,6.93,1.83,0.48,0.55,93.05
20150429,23.48,6.94,0.0,0.47,1.32,147.3
20150430,27.48,8.37,0.0,0.45,1.44,145.1
20150501,27.52,10.12,0.0,0.44,1.32,150.47
20150502,30.1,12.15,0.0,0.43,1.4,143.12
20150503,30.52,14.39,0.0,0.41,1.25,146.72
20150504,25.12,15.78,2.21,0.41,0.43,129.32
20150505,24.51,17.39,31.22,0.45,0.4,62.8
20150506,29.49,16.96,4.7,0.46,1.37,140.07
20150507,25.56,19.41,32.33,0.48,0.39,32.29
20150508,26.17,17.61,24.62,0.53,0.72,35.22
20150509,28.43,13.65,14.75,0.55,1.43,113.49
20150510,25.09,10.4,0.01,0.54,1.75,155.21
20150511,21.72,7.47,0.0,0.52,1.2,155.22
20150512,22.51,10.9,0.01,0.49,1.0,123.49
20150513,20.51,13.17,29.08,0.52,0.14,48.63
20150514,29.18,13.58,7.49,0.52,1.53,127.74
20150515,28.77,18.26,10.85,0.54,1.67,143.62
20150516,29.63,14.26,12.55,0.53,1.33,102.14
20150517,27.86,10.38,0.0,0.52,1.74,137.03
20150518,29.85,11.25,0.65,0.5,1.99,146.37
20150519,24.79,17.21,26.09,0.51,0.38,62.34
20150520,19.0,10.35,8.86,0.54,0.59,56.87
20150521,20.87,9.05,1.23,0.52,1.06,86.33
20150522,21.44,13.33,20.91,0.54,0.58,49.27
20150523,24.13,16.94,42.66,0.58,0.2,67.76
20150524,26.98,16.1,5.32,0.61,0.9,119.34
20150525,21.78,12.41,7.23,0.59,0.3,67.62
20150526,30.31,11.58,0.11,0.57,1.85,158.99
20150527,27.76,16.87,12.83,0.56,0.76,122.57
20150528,25.58,19.46,13.61,0.57,0.53,36.02
20150529,27.42,18.16,2.0,0.57,1.66,144.56
20150530,24.47,13.94,0.08,0.55,1.45,150.11
20150531,26.76,12.26,0.0,0.53,1.88,148.38
20150601,29.32,14.96,0.01,0.51,1.67,145.78
20150602,31.57,18.75,0.2,0.5,2.15,156.69
20150603,32.31,18.7,0.02,0.48,2.22,160.68
20150604,32.69,19.09,0.0,0.48,2.18,160.73
20150605,31.94,18.83,0.0,0.46,2.01,149.12
20150606,32.44,18.83,0.0,0.45,2.14,155.04
20150607,32.76,19.83,0.01,0.45,1.74,138.13
20150608,31.52,21.86,0.23,0.44,1.36,141.62
20150609,33.71,21.98,0.73,0.44,1.89,128.77
20150610,35.74,22.96,0.02,0.43,2.07,154.88
20150611,35.64,21.91,0.08,0.42,2.12,160.13
20150612,29.76,21.81,28.29,0.45,0.68,103.12
20150613,27.76,20.52,24.7,0.5,0.71,86.16
20150614,28.11,20.81,34.94,0.55,0.62,123.52
20150615,28.37,21.02,9.44,0.58,1.04,102.34
20150616,25.76,20.48,1.55,0.56,0.8,119.47
20150617,26.05,20.42,0.41,0.55,0.69,118.34
20150618,32.7,19.17,0.14,0.53,2.34,155.3
20150619,30.58,21.61,0.52,0.52,0.99,158.41
20150620,32.49,20.69,0.16,0.51,2.23,161.45
20150621,33.22,20.23,0.0,0.49,2.25,158.58
20150622,33.23,21.33,0.0,0.48,2.23,160.79
20150623,33.81,19.64,0.0,0.47,2.36,160.59
20150624,33.91,21.49,0.0,0.46,2.33,160.71
20150625,34.58,21.88,0.17,0.45,2.2,160.8
20150626,31.95,23.13,0.55,0.45,1.5,122.98
20150627,31.2,20.48,0.0,0.44,1.85,140.36
20150628,33.98,18.86,0.25,0.43,1.95,155.76
20150629,34.65,21.62,10.67,0.43,1.72,124.77
20150630,34.1,20.83,2.94,0.45,2.12,160.6
20150701,36.05,22.55,0.0,0.44,2.22,150.84
20150702,33.97,23.52,2.77,0.44,1.39,100.18
20150703,34.03,23.19,1.65,0.44,1.83,145.84
20150704,34.35,22.59,0.47,0.43,1.66,154.12
20150705,34.74,23.61,0.0,0.42,1.88,149.52
20150706,34.69,24.47,11.12,0.42,1.3,128.72
20150707,24.65,16.1,30.39,0.49,0.25,42.86
20150708,28.64,15.25,6.83,0.5,1.62,104.48
20150709,29.88,20.66,19.75,0.53,1.25,122.24
20150710,30.01,21.41,0.17,0.52,1.25,128.27
20150711,32.9,21.46,0.0,0.51,1.93,147.77
20150712,35.98,21.55,0.0,0.49,2.35,160.73
20150713,37.62,21.38,0.0,0.48,2.7,161.53
20150714,37.13,20.81,0.0,0.46,2.54,156.72
20150715,35.8,20.69,0.0,0.45,2.36,159.66
20150716,35.28,22.38,0.06,0.44,1.74,150.1
20150717,37.23,22.24,0.0,0.44,2.29,156.02
20150718,37.48,23.05,0.0,0.42,2.15,158.2
20150719,36.83,22.46,0.0,0.42,2.01,157.66
20150720,37.78,23.18,2.34,0.41,1.79,147.16
20150721,31.94,24.1,3.07,0.41,0.98,107.25
20150722,36.4,23.62,0.17,0.41,1.43,148.12
20150723,38.55,24.26,0.0,0.41,1.97,145.33
20150724,38.87,24.82,0.0,0.41,1.9,153.21
20150725,38.94,23.53,0.0,0.4,1.75,153.46
20150726,38.98,23.65,0.0,0.39,1.53,151.79
20150727,36.8,24.96,0.0,0.39,1.19,149.17
20150728,39.6,24.27,0.0,0.39,1.43,150.56
20150729,37.11,24.72,0.34,0.38,1.15,137.54
20150730,35.55,24.38,0.35,0.38,0.95,136.12
20150731,33.5,24.03,5.51,0.39,0.58,123.61
20150801,27.33,23.23,11.25,0.41,0.22,85.35
20150802,32.77,22.49,6.6,0.42,1.1,134.49
20150803,32.05,22.37,3.51,0.43,1.04,118.4
20150804,34.83,21.44,3.84,0.44,1.65,138.8
