,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20050101,1.07,-7.87,0.01,0.31,0.02,15.37
20050102,5.56,-7.65,0.0,0.31,0.01,36.05
20050103,2.14,-9.85,0.0,0.31,0.01,38.59
20050104,-9.49,-16.25,2.42,0.31,0.01,11.49
20050105,-13.8,-17.28,0.32,0.31,0.01,31.91
20050106,1.52,-16.22,0.0,0.31,0.01,32.26
20050107,-5.33,-12.33,0.46,0.31,0.01,18.03
20050108,6.44,-11.21,0.09,0.31,0.01,16.99
20050109,-0.45,-9.1,0.06,0.31,0.01,26.02
20050110,-1.41,-7.26,0.27,0.31,0.01,20.98
20050111,1.68,-7.45,0.34,0.31,0.01,16.16
20050112,3.08,-8.52,0.31,0.31,0.02,44.2
20050113,-9.49,-19.74,0.28,0.31,0.01,32.14
20050114,-11.0,-18.57,0.05,0.31,0.01,33.62
20050115,-5.57,-17.88,0.0,0.31,0.01,38.89
20050116,-0.97,-16.45,0.0,0.31,0.01,43.27
20050117,5.25,-8.52,0.01,0.31,0.0,32.21
20050118,9.42,-1.84,0.13,0.32,0.02,34.38
20050119,12.18,1.05,0.0,0.32,0.01,42.97
20050120,14.91,1.86,0.0,0.32,0.02,40.47
20050121,13.95,-8.18,0.01,0.32,0.05,42.27
20050122,-3.57,-12.63,0.0,0.32,0.02,46.38
20050123,12.4,-4.38,0.0,0.32,0.02,44.98
20050124,14.97,1.85,0.0,0.31,0.02,52.12
20050125,10.59,-2.22,0.0,0.31,0.03,47.92
20050126,6.25,-3.62,0.0,0.31,0.02,40.84
20050127,1.9,-3.43,0.05,0.31,0.02,29.16
20050128,9.32,-2.12,0.01,0.31,0.01,50.51
20050129,1.93,-2.48,0.03,0.31,0.01,21.82
20050130,7.58,-2.87,0.07,0.31,0.01,29.54
20050131,6.03,-3.43,0.02,0.31,0.01,47.43
20050201,8.4,-3.18,0.02,0.31,0.01,57.3
20050202,10.16,-2.99,0.0,0.31,0.02,57.87
20050203,13.3,-1.66,0.0,0.31,0.03,59.49
20050204,15.48,-0.69,0.0,0.31,0.03,60.39
20050205,13.73,-3.1,0.0,0.31,0.04,50.93
20050206,-1.21,-6.59,0.0,0.31,0.02,35.84
20050207,-3.4,-8.35,0.74,0.31,0.03,26.62
20050208,-1.59,-8.92,0.23,0.31,0.01,43.99
20050209,1.92,-7.59,0.0,0.31,0.02,35.91
20050210,8.4,-6.13,0.0,0.31,0.02,60.3
20050211,12.4,-1.64,0.0,0.31,0.02,66.41
20050212,12.46,-0.49,0.06,0.31,0.01,43.84
20050213,13.3,0.14,0.07,0.31,0.04,56.71
20050214,7.85,-2.09,0.66,0.31,0.03,33.06
20050215,0.23,-5.68,0.55,0.31,0.01,45.85
20050216,1.73,-5.6,0.0,0.31,0.02,70.88
20050217,6.35,-5.2,0.0,0.31,0.02,72.09
20050218,6.29,-5.99,0.0,0.31,0.02,70.81
20050219,9.88,-2.31,0.0,0.31,0.01,33.32
20050220,5.26,-4.38,0.01,0.31,0.02,46.49
20050221,3.89,-3.8,0.01,0.31,0.02,61.8
20050222,5.54,-4.42,0.02,0.31,0.02,75.12
20050223,7.73,-4.16,0.02,0.31,0.02,72.92
20050224,10.87,-5.86,0.0,0.31,0.02,77.28
20050225,14.48,-2.89,0.0,0.31,0.02,80.01
20050226,14.61,-2.17,0.0,0.3,0.05,81.14
20050227,5.83,-4.95,0.0,0.3,0.03,75.88
20050228,0.17,-7.32,0.0,0.3,0.03,80.77
20050301,9.59,-4.74,0.0,0.3,0.02,82.11
20050302,12.9,-1.7,0.0,0.3,0.03,78.73
20050303,13.94,-1.42,0.0,0.3,0.04,85.53
20050304,12.65,-1.93,0.0,0.3,0.04,86.84
20050305,18.5,-1.67,0.0,0.3,0.05,87.77
20050306,17.12,0.24,0.0,0.3,0.07,86.07
20050307,4.37,-0.68,0.62,0.3,0.03,63.67
20050308,6.62,-1.92,0.12,0.3,0.03,52.22
20050309,16.12,-4.58,0.0,0.3,0.04,68.26
20050310,7.81,-2.1,0.04,0.3,0.06,70.27
20050311,17.59,-1.96,0.0,0.3,0.07,67.28
20050312,10.05,1.12,0.03,0.3,0.05,59.93
20050313,2.38,-3.6,0.17,0.3,0.03,75.52
20050314,0.47,-5.99,0.09,0.3,0.02,72.4
20050315,5.58,-5.18,0.0,0.3,0.02,92.88
20050316,11.22,-4.16,0.0,0.3,0.04,97.95
20050317,14.27,-1.49,0.35,0.3,0.03,56.2
20050318,1.4,-5.94,0.41,0.3,0.02,50.27
20050319,9.62,-5.94,0.04,0.3,0.03,87.6
20050320,13.1,-2.35,0.22,0.3,0.03,85.64
20050321,2.73,-1.71,5.0,0.3,0.01,22.12
20050322,6.03,-2.75,3.21,0.31,0.01,42.84
20050323,9.08,-3.02,0.89,0.31,0.01,48.5
20050324,2.8,-4.31,6.78,0.32,0.01,46.19
20050325,2.53,-5.99,1.17,0.32,0.0,72.23
20050326,8.44,-4.52,0.08,0.33,0.02,107.1
20050327,16.68,-1.49,0.0,0.33,0.05,100.25
20050328,22.67,4.45,0.01,0.33,0.11,97.98
20050329,16.4,5.53,0.1,0.32,0.1,92.41
20050330,13.48,1.37,0.02,0.32,0.08,102.52
20050331,8.46,-1.06,0.24,0.32,0.08,85.23
20050401,15.2,-3.65,0.0,0.31,0.1,117.93
20050402,18.98,4.14,0.01,0.31,0.13,101.91
20050403,23.22,3.92,0.0,0.31,0.16,102.84
20050404,24.98,7.64,0.0,0.31,0.16,76.75
20050405,12.38,5.95,0.06,0.3,0.08,63.38
20050406,17.34,2.54,0.0,0.3,0.13,121.94
20050407,24.95,2.73,0.0,0.3,0.21,122.91
20050408,25.96,6.85,0.68,0.3,0.26,112.68
20050409,17.97,6.39,0.7,0.3,0.11,126.25
20050410,10.69,1.3,7.5,0.31,0.02,26.67
20050411,1.51,-3.42,21.72,0.33,0.0,31.26
20050412,12.18,-1.95,0.01,0.34,0.03,117.88
20050413,15.55,0.83,0.06,0.35,0.1,82.59
20050414,19.79,3.94,0.0,0.34,0.14,83.21
20050415,16.18,3.11,0.0,0.34,0.24,92.52
20050416,20.62,2.08,0.0,0.34,0.38,125.53
20050417,27.86,8.75,0.0,0.33,0.54,122.92
20050418,26.97,10.48,0.29,0.32,0.49,127.72
20050419,20.66,8.85,10.26,0.33,0.14,77.38
20050420,9.16,4.63,8.49,0.34,0.0,26.16
20050421,9.24,3.24,40.3,0.39,0.0,20.57
20050422,10.9,0.51,0.06,0.42,0.1,119.11
20050423,14.12,-1.93,0.0,0.41,0.31,139.94
20050424,17.63,-0.45,0.0,0.4,0.46,139.41
20050425,12.09,2.32,0.0,0.38,0.36,115.95
20050426,10.29,0.58,0.05,0.38,0.27,87.41
