,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20180101,-5.56,-13.2,0.0,0.44,0.0,61.79
20180102,-2.78,-11.92,0.0,0.44,0.0,59.4
20180103,9.58,-8.16,0.0,0.44,0.0,62.97
20180104,5.64,-3.18,0.0,0.44,0.0,50.44
20180105,11.05,-2.41,0.0,0.44,0.0,62.59
20180106,9.78,-3.01,0.0,0.44,0.0,55.41
20180107,9.8,2.08,0.0,0.44,0.0,43.06
20180108,16.01,-0.91,0.0,0.44,0.03,61.93
20180109,19.99,1.06,0.0,0.44,0.03,60.29
20180110,20.7,4.51,0.04,0.44,0.03,57.27
20180111,7.15,-5.05,0.03,0.44,0.0,64.03
20180112,5.46,-6.17,0.0,0.44,0.0,66.54
20180113,4.52,-6.2,0.0,0.44,0.0,65.9
20180114,11.8,-5.13,0.0,0.44,0.01,67.31
20180115,2.31,-7.11,0.0,0.44,0.0,30.44
20180116,-1.66,-9.49,0.0,0.44,0.0,68.78
20180117,4.9,-9.31,0.0,0.44,0.0,67.09
20180118,10.06,-6.07,0.0,0.44,0.0,69.41
20180119,14.99,-3.62,0.0,0.44,0.01,63.89
20180120,20.05,-1.81,0.0,0.44,0.03,71.52
20180121,17.68,1.19,0.0,0.44,0.04,71.27
20180122,11.19,-1.55,0.0,0.44,0.01,73.19
20180123,11.71,-3.29,0.0,0.43,0.02,72.2
20180124,15.12,-0.18,0.0,0.43,0.02,71.98
20180125,16.83,-2.02,0.01,0.43,0.02,70.05
20180126,20.19,2.58,0.13,0.43,0.03,64.35
20180127,14.62,0.55,0.0,0.43,0.02,75.48
20180128,16.17,-1.46,0.0,0.43,0.02,75.34
20180129,11.07,-3.7,0.0,0.43,0.01,76.07
20180130,21.58,-2.56,0.0,0.43,0.03,66.49
20180131,20.03,2.94,0.0,0.43,0.03,76.84
20180201,11.05,0.55,0.0,0.43,0.01,69.95
20180202,9.93,-2.49,0.0,0.43,0.0,79.02
20180203,16.11,-1.01,0.0,0.43,0.02,78.44
20180204,7.05,-6.65,0.06,0.43,0.0,76.71
20180205,16.98,-7.54,0.0,0.43,0.01,72.34
20180206,3.48,-6.54,0.0,0.43,0.0,37.25
20180207,9.07,-4.55,0.0,0.43,0.0,83.57
20180208,16.99,-3.32,0.0,0.43,0.02,83.17
20180209,13.23,-4.09,0.0,0.43,0.01,80.95
20180210,-0.24,-6.93,0.0,0.43,0.0,66.45
20180211,6.62,-5.23,0.0,0.43,0.0,76.66
20180212,6.81,-5.85,0.0,0.43,0.0,81.23
20180213,12.23,-3.54,0.0,0.43,0.01,63.07
20180214,27.08,2.37,0.0,0.42,0.05,71.52
20180215,27.87,10.07,0.0,0.42,0.06,60.45
20180216,9.5,1.64,7.24,0.43,0.0,50.41
20180217,17.12,1.72,0.64,0.44,0.04,74.27
20180218,23.94,2.61,0.02,0.44,0.05,77.16
20180219,26.04,11.8,0.06,0.44,0.1,69.44
20180220,13.82,-2.39,0.25,0.44,0.02,91.06
20180221,1.0,-6.43,12.76,0.44,0.0,29.31
20180222,1.89,-7.72,2.16,0.44,0.0,37.73
20180223,6.54,-3.22,0.66,0.45,0.0,44.09
20180224,16.25,0.17,1.24,0.46,0.08,96.05
20180225,18.49,-2.99,0.0,0.46,0.1,100.55
20180226,18.07,-1.21,0.0,0.45,0.11,102.15
20180227,14.08,2.58,0.07,0.45,0.01,47.95
20180228,21.35,6.94,0.01,0.45,0.08,59.34
20180301,16.44,0.86,0.01,0.45,0.08,103.17
20180302,19.3,0.15,0.0,0.45,0.1,104.99
20180303,23.53,5.45,0.0,0.45,0.13,104.02
20180304,26.83,11.39,0.05,0.44,0.14,85.25
20180305,16.76,6.05,0.0,0.44,0.09,100.66
20180306,15.41,-0.27,0.0,0.44,0.07,108.34
20180307,14.26,-2.67,0.0,0.44,0.05,105.03
20180308,21.55,1.98,0.0,0.43,0.07,93.41
20180309,24.62,4.34,0.0,0.43,0.12,102.79
20180310,26.89,6.19,0.0,0.43,0.14,106.99
20180311,13.7,3.25,0.0,0.43,0.02,95.84
20180312,16.15,0.77,0.0,0.43,0.05,113.29
20180313,16.01,0.07,0.0,0.42,0.04,109.27
20180314,21.33,1.27,0.0,0.42,0.06,112.15
20180315,27.93,6.82,0.0,0.42,0.08,108.78
20180316,25.87,9.3,0.0,0.42,0.09,114.34
20180317,16.98,5.39,0.0,0.42,0.02,66.99
20180318,22.74,7.69,2.01,0.42,0.03,93.0
20180319,15.5,4.73,0.0,0.42,0.02,119.77
20180320,18.68,0.57,0.0,0.42,0.04,112.34
20180321,21.44,1.89,0.0,0.42,0.04,101.5
20180322,29.31,6.69,0.0,0.42,0.08,114.25
20180323,31.44,12.26,0.0,0.42,0.05,76.53
20180324,26.19,11.19,0.0,0.42,0.07,115.03
20180325,30.6,10.36,0.0,0.41,0.06,120.84
20180326,25.88,14.81,0.31,0.41,0.03,49.06
20180327,15.2,6.23,6.4,0.42,0.0,28.34
20180328,21.13,4.79,2.55,0.44,0.09,103.27
20180329,18.15,5.46,0.86,0.44,0.06,93.04
20180330,19.8,2.6,0.0,0.43,0.1,124.98
20180331,25.47,6.6,0.0,0.43,0.16,119.75
20180401,8.25,1.17,0.0,0.43,0.01,63.89
20180402,27.03,-1.21,0.22,0.43,0.07,115.55
20180403,15.47,2.08,0.02,0.42,0.05,128.51
20180404,17.71,-0.12,0.0,0.42,0.05,133.27
20180405,27.37,5.92,0.0,0.42,0.1,125.11
20180406,19.29,-0.95,0.0,0.42,0.03,81.34
20180407,10.43,-3.77,0.01,0.42,0.01,97.44
20180408,21.94,-0.09,0.0,0.42,0.04,127.15
20180409,22.05,3.1,0.0,0.42,0.05,130.64
20180410,23.58,3.73,0.0,0.42,0.05,133.66
20180411,35.51,9.3,0.01,0.41,0.1,135.41
20180412,37.48,13.12,0.0,0.41,0.11,136.02
20180413,25.9,5.88,0.0,0.41,0.04,129.35
20180414,14.56,2.59,0.0,0.41,0.01,139.49
20180415,22.26,0.46,0.0,0.41,0.02,136.99
20180416,32.01,3.41,0.0,0.41,0.03,131.41
20180417,35.64,11.73,0.0,0.41,0.03,105.8
20180418,22.88,9.37,0.0,0.41,0.01,144.77
20180419,22.86,4.9,0.0,0.41,0.01,136.98
20180420,20.93,7.73,1.15,0.41,0.01,69.87
20180421,13.65,6.66,10.7,0.42,0.0,65.95
20180422,20.29,5.74,0.01,0.43,0.09,135.4
20180423,24.45,6.15,0.0,0.43,0.14,145.45
20180424,26.03,9.8,1.2,0.42,0.11,126.78
20180425,19.33,5.48,6.05,0.44,0.09,116.2
20180426,27.16,4.24,3.29,0.44,0.22,128.86
20180427,24.86,7.88,0.0,0.44,0.31,149.0
20180428,29.01,8.83,0.03,0.43,0.29,147.55
20180429,30.05,11.9,0.0,0.43,0.21,131.66
20180430,29.83,14.76,0.06,0.42,0.11,116.29
20180501,30.76,18.43,0.03,0.42,0.09,106.53
20180502,33.6,18.21,4.91,0.42,0.11,103.41
20180503,30.21,16.13,2.88,0.43,0.37,145.87
20180504,26.69,11.78,0.0,0.42,0.2,150.2
20180505,31.11,11.26,0.01,0.42,0.24,153.34
20180506,35.96,13.55,0.0,0.42,0.19,145.46
20180507,37.36,15.4,0.0,0.41,0.13,136.29
20180508,34.41,21.01,0.2,0.41,0.06,85.3
20180509,35.51,18.75,0.01,0.41,0.06,152.31
20180510,36.44,19.24,0.0,0.41,0.04,150.98
20180511,38.51,21.04,0.0,0.41,0.03,146.37
20180512,37.81,21.06,0.27,0.41,0.02,146.38
20180513,36.23,23.01,4.0,0.41,0.02,129.27
20180514,36.51,20.46,13.05,0.42,0.05,123.12
20180515,28.65,19.59,8.72,0.45,0.28,123.65
20180516,29.52,18.57,6.06,0.45,0.62,128.52
20180517,32.37,18.05,4.05,0.45,0.69,135.48
20180518,35.07,18.26,4.45,0.45,0.79,123.13
20180519,29.93,18.33,5.53,0.45,0.52,108.63
20180520,27.13,12.95,15.29,0.48,0.9,135.16
20180521,28.34,14.89,0.0,0.47,0.96,131.45
20180522,31.12,16.56,0.01,0.46,0.84,134.21
20180523,29.74,18.52,5.93,0.46,0.51,140.34
20180524,31.8,18.83,1.22,0.46,0.76,146.48
20180525,36.87,19.56,0.91,0.45,0.98,145.13
20180526,37.21,18.11,0.0,0.45,0.85,145.56
20180527,37.23,21.59,0.14,0.44,0.53,156.8
20180528,35.86,22.08,0.23,0.43,0.33,156.62
20180529,36.79,20.7,7.03,0.44,0.28,151.96
20180530,39.15,18.65,0.57,0.44,0.45,156.56
20180531,38.8,19.8,0.0,0.43,0.34,160.7
20180601,41.24,23.4,0.0,0.42,0.21,154.03
20180602,35.13,20.37,0.01,0.42,0.1,156.25
20180603,33.33,16.06,0.0,0.41,0.06,150.91
20180604,31.46,18.12,0.16,0.41,0.03,146.52
20180605,39.98,19.31,0.07,0.41,0.05,143.99
20180606,39.03,22.92,0.81,0.41,0.03,139.73
20180607,34.96,22.7,3.82,0.41,0.01,96.78
20180608,36.12,20.15,0.26,0.41,0.08,137.65
20180609,38.47,21.11,0.01,0.41,0.07,141.22
20180610,37.63,23.19,0.01,0.41,0.04,133.38
20180611,39.33,23.04,0.0,0.41,0.04,159.02
20180612,39.14,24.61,4.35,0.41,0.03,152.29
20180613,32.83,22.87,8.7,0.43,0.15,110.69
20180614,36.38,21.87,0.87,0.43,0.29,146.33
20180615,37.05,22.26,0.0,0.42,0.2,160.88
20180616,35.5,24.09,0.9,0.42,0.11,151.25
20180617,35.57,23.18,4.09,0.42,0.1,126.02
20180618,34.52,23.3,5.93,0.43,0.13,125.75
20180619,33.09,22.95,4.72,0.43,0.2,154.43
20180620,33.25,21.62,3.06,0.43,0.25,144.72
20180621,34.86,21.58,6.19,0.44,0.26,159.15
20180622,38.08,20.58,5.75,0.45,0.62,158.52
20180623,32.44,21.08,8.43,0.45,0.62,131.71
20180624,31.22,23.56,16.37,0.46,0.45,146.59
20180625,31.55,21.16,1.07,0.47,1.01,123.63
20180626,37.93,23.01,0.0,0.46,1.28,160.79
20180627,39.99,24.18,0.0,0.45,1.03,162.7
20180628,40.02,24.08,0.0,0.44,0.71,163.95
20180629,38.23,24.37,3.08,0.43,0.33,154.46
20180630,32.24,24.23,2.2,0.44,0.16,133.05
20180701,34.95,22.54,0.01,0.43,0.22,145.51
20180702,33.25,23.6,0.18,0.43,0.11,126.91
20180703,39.44,22.23,0.0,0.43,0.22,151.99
20180704,38.82,22.08,0.0,0.42,0.13,158.87
20180705,35.44,23.34,0.19,0.42,0.07,148.41
