,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20080101,-3.27,-14.35,0.01,0.43,0.0,32.94
20080102,0.17,-12.4,0.0,0.43,0.0,27.02
20080103,4.73,-4.1,0.0,0.43,0.0,28.54
20080104,7.71,-0.85,0.0,0.43,0.0,33.76
20080105,5.18,-0.41,0.06,0.43,0.0,8.82
20080106,5.0,-2.72,0.04,0.43,0.0,33.36
20080107,2.87,-4.01,0.0,0.43,0.0,33.88
20080108,2.24,-8.06,0.0,0.43,0.0,35.3
20080109,1.28,-7.06,0.05,0.43,0.0,25.03
20080110,1.12,-9.5,0.17,0.43,0.0,30.14
20080111,0.51,-7.67,0.12,0.43,0.0,22.55
20080112,3.16,-8.52,0.01,0.43,0.0,33.32
20080113,4.45,-7.48,0.0,0.43,0.0,31.99
20080114,4.26,-7.1,0.0,0.43,0.0,33.26
20080115,2.59,-9.01,0.45,0.43,0.0,14.49
20080116,-7.74,-14.24,0.01,0.43,0.0,35.19
20080117,-2.63,-13.92,1.23,0.43,0.0,12.02
20080118,-13.81,-18.8,0.1,0.43,0.0,33.84
20080119,-7.42,-18.93,0.07,0.43,0.0,18.25
20080120,-11.72,-17.66,0.13,0.43,0.0,11.89
20080121,-12.29,-18.99,0.01,0.43,0.0,33.38
20080122,-4.95,-16.9,0.67,0.43,0.0,32.9
20080123,-7.74,-16.41,0.07,0.43,0.0,41.3
20080124,0.46,-13.85,0.0,0.43,0.0,44.87
20080125,-0.76,-13.3,0.01,0.43,0.0,37.8
20080126,5.92,-4.89,0.0,0.43,0.0,44.53
20080127,9.14,-2.1,0.02,0.43,0.0,38.88
20080128,0.65,-24.12,0.31,0.43,0.0,29.57
20080129,-18.58,-28.13,0.06,0.43,0.0,43.38
20080130,-12.91,-21.06,0.09,0.43,0.0,42.96
20080131,1.06,-15.92,0.03,0.43,0.0,37.27
20080201,0.17,-8.51,0.22,0.43,0.0,40.87
20080202,2.05,-11.29,0.09,0.43,0.0,49.11
20080203,3.86,-10.1,0.0,0.43,0.0,45.12
20080204,-7.82,-13.25,0.06,0.43,0.0,35.9
20080205,0.9,-15.02,0.0,0.43,0.0,52.28
20080206,4.01,-8.35,0.08,0.43,0.0,32.15
20080207,1.23,-7.34,0.26,0.43,0.0,33.45
20080208,4.11,-12.95,0.2,0.43,0.0,44.77
20080209,-13.39,-21.18,0.46,0.43,0.0,39.72
20080210,-8.12,-21.71,1.97,0.43,0.0,35.21
20080211,-5.88,-11.86,2.02,0.43,0.0,42.44
20080212,4.05,-6.14,0.3,0.43,0.0,31.26
20080213,4.83,-14.97,1.9,0.44,0.0,39.15
20080214,-2.83,-15.49,0.02,0.44,0.0,37.77
20080215,7.26,-8.72,0.0,0.44,0.0,61.61
20080216,7.24,-1.85,2.36,0.44,0.0,36.84
20080217,-1.94,-7.53,0.15,0.44,0.0,36.32
20080218,-3.0,-11.2,0.26,0.44,0.0,43.69
20080219,-3.11,-13.77,0.0,0.44,0.0,60.27
20080220,-2.25,-13.81,0.0,0.44,0.0,58.62
20080221,4.13,-12.55,0.0,0.44,0.0,65.66
20080222,9.51,-7.29,0.0,0.44,0.0,65.67
20080223,9.67,-4.5,0.0,0.44,0.0,63.78
20080224,6.3,-3.23,0.0,0.44,0.0,57.24
20080225,0.9,-6.24,0.05,0.44,0.0,40.19
20080226,5.41,-7.81,0.0,0.44,0.0,69.69
20080227,8.51,-2.98,0.0,0.44,0.0,53.92
20080228,6.69,-3.65,0.48,0.44,0.0,63.16
20080229,8.85,-3.67,0.0,0.44,0.0,70.97
20080301,16.62,0.4,0.14,0.44,0.0,52.98
20080302,3.25,-7.35,0.02,0.44,0.0,67.34
20080303,7.01,-7.26,0.04,0.44,0.0,69.24
20080304,3.17,-8.37,0.2,0.44,0.0,39.68
20080305,0.4,-8.44,0.42,0.44,0.0,57.73
20080306,-3.02,-11.19,0.49,0.44,0.0,64.5
20080307,8.52,-11.19,0.0,0.44,0.0,62.12
20080308,6.17,-3.56,0.0,0.44,0.0,80.36
20080309,9.27,-2.63,0.0,0.44,0.0,84.38
20080310,13.13,-1.97,0.0,0.44,0.0,85.45
20080311,17.31,0.1,0.17,0.44,0.0,75.84
20080312,10.53,-0.97,0.71,0.44,0.0,76.46
20080313,6.37,-4.53,0.01,0.44,0.0,84.27
20080314,4.26,-5.75,0.0,0.43,0.0,87.72
20080315,7.48,-3.88,0.13,0.43,0.0,76.92
20080316,7.75,-4.82,0.05,0.43,0.0,81.05
20080317,6.98,-3.67,0.01,0.43,0.0,70.28
20080318,11.02,-2.35,0.03,0.43,0.0,87.86
20080319,10.54,-0.99,0.54,0.43,0.0,85.56
20080320,5.76,-1.74,0.85,0.43,0.0,32.12
20080321,6.44,-4.31,0.27,0.43,0.0,79.66
20080322,5.23,-5.13,0.06,0.43,0.0,82.66
20080323,10.09,-5.35,0.0,0.43,0.0,96.09
20080324,12.16,-0.24,0.01,0.43,0.0,70.36
20080325,7.5,-4.01,0.0,0.43,0.0,98.28
20080326,7.38,-4.29,0.0,0.43,0.0,47.82
20080327,8.21,-3.71,0.12,0.43,0.0,75.74
20080328,6.98,-3.54,0.98,0.43,0.0,89.07
20080329,8.21,-4.26,0.52,0.43,0.0,78.98
20080330,4.94,-6.62,0.01,0.43,0.0,89.54
20080331,0.53,-4.73,0.18,0.43,0.0,61.04
20080401,5.23,-4.91,0.25,0.43,0.0,76.63
20080402,9.19,-3.89,0.0,0.43,0.0,94.49
20080403,12.02,-3.38,0.0,0.43,0.0,111.77
20080404,15.48,-0.37,0.0,0.43,0.0,103.03
20080405,5.81,-1.7,1.95,0.43,0.0,64.15
20080406,9.68,-4.78,0.25,0.43,0.0,101.05
20080407,13.21,-3.31,0.1,0.43,0.0,104.56
20080408,12.26,-2.46,0.24,0.43,0.0,85.36
20080409,14.23,-2.14,2.38,0.43,0.0,69.44
20080410,10.3,1.49,1.73,0.44,0.0,52.08
20080411,9.69,0.83,0.35,0.44,0.0,68.32
20080412,12.4,-0.88,0.0,0.44,0.0,100.69
20080413,19.38,-3.04,0.0,0.43,0.0,124.9
20080414,27.57,5.03,0.0,0.43,0.01,105.79
20080415,15.71,4.7,0.56,0.43,0.0,97.32
20080416,9.72,1.27,0.39,0.43,0.0,73.83
20080417,15.14,-0.93,0.0,0.43,0.0,124.45
20080418,21.47,1.15,0.12,0.43,0.0,121.55
20080419,21.69,3.06,0.02,0.42,0.0,99.88
20080420,8.06,-4.92,0.59,0.42,0.0,49.88
20080421,7.23,-7.37,0.01,0.42,0.0,132.82
20080422,11.17,-3.17,0.02,0.42,0.0,121.16
20080423,9.3,-5.31,0.02,0.42,0.0,85.88
20080424,9.09,-2.22,0.1,0.42,0.0,47.41
20080425,11.05,-1.91,0.63,0.42,0.0,107.66
20080426,8.71,-3.13,0.05,0.42,0.0,106.62
20080427,16.05,-2.22,0.0,0.42,0.0,123.58
20080428,20.6,-0.27,0.0,0.42,0.0,104.62
20080429,27.4,6.62,0.0,0.42,0.01,134.7
20080430,14.81,6.8,7.79,0.43,0.0,107.66
20080501,6.86,0.8,36.35,0.47,0.0,23.94
20080502,10.73,-2.96,0.34,0.5,0.0,103.23
20080503,16.01,-1.46,2.01,0.49,0.02,133.06
20080504,19.36,2.9,0.0,0.48,0.02,129.92
20080505,23.19,5.9,0.0,0.48,0.03,125.68
20080506,19.69,7.06,0.68,0.48,0.02,116.59
20080507,14.79,5.13,2.33,0.48,0.0,85.45
20080508,14.73,5.01,0.97,0.48,0.01,68.7
20080509,14.11,2.3,4.85,0.48,0.01,57.99
