,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20030101,-1.42,-8.43,0.22,0.4,0.0,22.38
20030102,2.4,-6.06,0.12,0.4,0.0,30.7
20030103,4.09,-1.65,1.19,0.4,0.0,24.81
20030104,4.16,-2.65,0.31,0.41,0.0,28.83
20030105,-0.83,-4.63,0.84,0.41,0.0,22.76
20030106,3.37,-4.06,0.04,0.41,0.0,28.02
20030107,5.95,-1.68,0.0,0.41,0.0,29.3
20030108,6.31,-2.75,0.0,0.41,0.0,32.34
20030109,-3.12,-14.56,0.07,0.41,0.0,23.43
20030110,-8.34,-18.52,0.0,0.41,0.0,33.26
20030111,-8.6,-20.65,0.0,0.4,0.0,31.62
20030112,-6.59,-15.69,1.08,0.4,0.0,26.93
20030113,-11.63,-18.05,2.03,0.4,0.0,21.7
20030114,-11.85,-20.19,0.0,0.4,0.0,27.8
20030115,-11.22,-16.74,0.03,0.4,0.0,18.68
20030116,-8.4,-17.6,0.0,0.4,0.0,35.6
20030117,-0.54,-13.92,0.07,0.4,0.0,33.64
20030118,-3.07,-12.83,0.08,0.4,0.0,21.27
20030119,-4.2,-11.01,1.08,0.4,0.0,9.58
20030120,-11.22,-17.7,0.93,0.4,0.0,18.62
20030121,-13.7,-19.52,0.54,0.4,0.0,25.88
20030122,-19.76,-22.85,0.08,0.4,0.0,38.01
20030123,-12.45,-22.27,0.87,0.4,0.0,18.88
20030124,-9.45,-17.07,0.51,0.4,0.0,38.8
20030125,-17.82,-22.57,0.95,0.4,0.0,28.2
20030126,-2.41,-23.6,3.35,0.4,0.0,25.41
20030127,1.15,-6.99,0.44,0.4,0.0,31.65
20030128,-8.93,-14.92,2.18,0.4,0.0,22.54
20030129,-0.45,-14.82,0.06,0.4,0.0,24.54
20030130,2.98,-5.37,0.54,0.41,0.0,35.05
20030131,3.69,-3.98,0.1,0.41,0.0,25.09
20030201,3.0,-1.46,0.11,0.41,0.0,40.08
20030202,-2.05,-11.54,0.08,0.41,0.0,19.97
20030203,-3.8,-12.62,0.19,0.41,0.0,34.28
20030204,-5.39,-13.34,0.5,0.41,0.0,42.1
20030205,-8.33,-16.71,0.33,0.41,0.0,37.54
20030206,-8.6,-18.24,0.05,0.41,0.0,42.88
20030207,-1.15,-12.43,0.11,0.41,0.0,35.98
20030208,-11.25,-19.1,0.11,0.41,0.0,45.66
20030209,-7.25,-16.3,0.28,0.41,0.0,36.37
20030210,-4.69,-17.81,0.24,0.41,0.0,43.45
20030211,-4.4,-17.86,0.83,0.41,0.0,55.74
20030212,1.62,-16.46,0.04,0.41,0.0,53.14
20030213,4.49,-9.06,0.03,0.41,0.0,55.76
20030214,-6.83,-13.77,0.13,0.41,0.0,33.4
20030215,-0.73,-13.75,0.24,0.41,0.0,37.56
20030216,8.23,-7.24,0.16,0.41,0.0,52.64
20030217,-0.1,-9.7,0.99,0.41,0.0,49.44
20030218,1.58,-14.13,0.1,0.41,0.0,59.73
20030219,6.63,-7.6,0.15,0.41,0.0,62.38
20030220,-0.54,-9.49,1.31,0.41,0.0,58.71
20030221,-10.41,-18.3,0.99,0.41,0.0,60.16
20030222,-15.72,-19.8,0.55,0.41,0.0,50.09
20030223,-17.22,-24.06,0.16,0.41,0.0,67.12
20030224,-10.93,-24.67,0.01,0.41,0.0,69.4
20030225,-5.09,-17.52,0.01,0.41,0.0,71.94
20030226,2.84,-12.71,0.03,0.41,0.0,63.52
20030227,-1.07,-10.1,0.19,0.41,0.0,61.9
20030228,1.86,-10.19,0.01,0.41,0.0,55.61
20030301,-6.61,-20.87,0.63,0.41,0.0,65.38
20030302,-2.59,-21.17,0.49,0.41,0.0,55.73
20030303,-8.21,-18.45,0.3,0.41,0.0,72.55
20030304,-13.6,-21.09,0.05,0.41,0.0,79.92
20030305,1.46,-21.22,1.23,0.41,0.0,70.84
20030306,-8.42,-17.6,1.5,0.41,0.0,84.87
20030307,-15.82,-21.39,1.4,0.41,0.0,47.27
20030308,-17.13,-24.03,0.18,0.41,0.0,68.49
20030309,-12.56,-26.52,0.0,0.41,0.0,60.6
20030310,-2.35,-17.71,0.22,0.41,0.0,52.16
20030311,-5.24,-12.21,2.14,0.41,0.0,53.9
20030312,-3.56,-12.68,3.14,0.41,0.0,27.5
20030313,13.27,-8.43,0.05,0.41,0.0,69.79
20030314,19.11,-0.19,0.44,0.43,0.0,75.3
20030315,17.69,2.49,0.08,0.43,0.01,81.59
20030316,19.37,0.15,2.68,0.42,0.01,80.83
20030317,3.95,-0.24,31.31,0.45,0.0,19.84
20030318,5.75,-1.76,1.8,0.46,0.0,29.76
20030319,7.89,-1.72,1.05,0.47,0.0,32.64
20030320,9.66,-3.51,0.0,0.47,0.0,93.96
20030321,13.61,-3.4,0.01,0.46,0.01,87.59
20030322,16.92,-1.31,0.09,0.45,0.02,85.87
20030323,13.37,1.94,0.86,0.45,0.01,64.98
20030324,11.01,-1.32,0.08,0.45,0.01,91.99
20030325,8.39,-2.57,0.15,0.45,0.0,73.25
20030326,7.63,-3.92,0.75,0.44,0.0,80.29
20030327,6.21,-4.06,0.14,0.44,0.0,81.13
20030328,0.96,-7.56,0.03,0.44,0.0,83.68
20030329,6.49,-7.31,0.02,0.44,0.0,106.65
20030330,15.65,-0.32,0.19,0.43,0.02,92.25
20030331,19.17,7.08,0.95,0.43,0.03,88.99
20030401,6.9,-2.7,3.97,0.44,0.0,33.46
20030402,-1.31,-4.85,3.31,0.44,0.0,16.65
20030403,1.37,-5.1,3.76,0.44,0.0,23.56
20030404,4.0,-5.92,0.51,0.44,0.0,46.7
20030405,4.96,-5.35,0.71,0.45,0.0,52.33
20030406,10.82,-4.16,0.43,0.45,0.01,59.78
20030407,9.65,-1.1,0.74,0.45,0.01,65.21
20030408,19.88,-1.77,0.0,0.44,0.04,105.62
20030409,26.51,2.72,0.0,0.44,0.09,118.45
20030410,17.45,2.76,0.0,0.43,0.06,117.18
20030411,23.41,3.05,0.0,0.43,0.07,118.02
20030412,25.66,6.09,0.0,0.42,0.08,116.44
20030413,26.71,6.58,0.0,0.42,0.08,89.73
20030414,17.01,3.76,0.0,0.42,0.04,110.38
20030415,13.94,2.48,1.17,0.42,0.02,76.82
20030416,2.86,-2.95,9.76,0.43,0.0,34.16
20030417,18.74,-3.2,0.16,0.44,0.04,107.15
20030418,14.98,2.83,4.73,0.45,0.02,49.18
20030419,15.72,3.93,0.21,0.45,0.03,100.96
20030420,19.26,2.71,0.03,0.44,0.07,95.95
20030421,20.79,4.85,0.0,0.44,0.09,115.16
20030422,22.34,5.18,0.0,0.43,0.09,126.63
20030423,21.58,8.39,0.16,0.43,0.07,87.71
20030424,18.98,7.91,0.13,0.42,0.04,95.1
20030425,20.69,5.87,0.28,0.42,0.08,119.15
20030426,18.02,5.71,2.48,0.42,0.04,94.45
20030427,15.98,2.98,0.13,0.42,0.04,117.7
20030428,15.37,0.24,0.01,0.42,0.05,120.93
20030429,15.81,1.62,0.01,0.42,0.05,91.01
20030430,17.16,3.25,0.01,0.42,0.07,118.86
20030501,18.91,3.53,0.0,0.41,0.09,105.04
20030502,17.67,5.01,0.27,0.41,0.05,112.6
20030503,24.2,6.48,1.2,0.41,0.13,135.28
20030504,14.39,6.61,7.92,0.42,0.01,26.48
20030505,11.38,5.92,12.18,0.44,0.0,42.14
20030506,9.52,2.08,10.27,0.46,0.0,58.8
20030507,18.6,0.22,2.3,0.46,0.08,116.28
20030508,6.8,1.9,5.69,0.46,0.0,36.34
20030509,13.58,3.8,5.38,0.47,0.01,55.8
20030510,7.56,2.13,2.13,0.47,0.0,42.98
20030511,14.98,0.08,0.0,0.47,0.08,136.81
20030512,19.77,2.78,0.27,0.46,0.17,135.79
20030513,12.01,6.29,13.44,0.47,0.01,45.33
20030514,20.41,4.11,0.01,0.47,0.19,142.03
20030515,24.83,6.98,0.21,0.46,0.26,147.88
