,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20040101,1.33,-3.38,8.11,0.37,0.01,5.16
20040102,1.73,-3.85,1.05,0.37,0.0,14.16
20040103,-1.81,-7.17,1.11,0.37,0.0,9.56
20040104,-7.7,-16.66,0.77,0.37,0.0,12.96
20040105,-8.85,-17.7,0.1,0.36,0.0,18.83
20040106,-9.14,-12.69,7.79,0.36,0.0,7.33
20040107,-7.51,-10.13,4.67,0.36,0.0,7.64
20040108,0.62,-7.35,3.06,0.36,0.0,11.94
20040109,1.12,-2.37,0.64,0.37,0.0,13.51
20040110,3.26,-2.3,0.03,0.38,0.0,20.88
20040111,1.47,-1.18,0.2,0.38,0.0,9.57
20040112,1.42,-1.95,0.15,0.39,0.0,10.8
20040113,2.52,-1.36,0.04,0.39,0.0,13.66
20040114,3.3,-2.62,0.41,0.39,0.0,8.98
20040115,7.05,0.94,1.18,0.39,0.0,7.47
20040116,3.23,-1.24,0.23,0.39,0.0,10.7
20040117,4.37,-1.1,0.29,0.39,0.0,12.07
20040118,3.91,-0.12,1.43,0.39,0.0,10.89
20040119,3.38,0.04,1.05,0.39,0.0,13.57
20040120,4.0,-2.04,0.35,0.39,0.0,14.82
20040121,3.28,-3.28,0.22,0.39,0.0,16.64
20040122,3.68,-2.32,0.14,0.38,0.0,12.75
20040123,4.02,0.71,9.91,0.4,0.0,12.66
20040124,6.07,1.29,2.25,0.41,0.0,21.65
20040125,6.05,-1.28,0.11,0.4,0.0,22.26
20040126,6.83,-0.49,0.31,0.4,0.0,29.64
20040127,7.11,-0.63,0.27,0.4,0.0,28.24
20040128,9.18,3.39,6.79,0.4,0.0,14.27
20040129,13.19,6.43,2.97,0.41,0.01,28.19
20040130,9.41,1.38,0.47,0.41,0.01,32.93
20040131,6.44,-0.35,1.5,0.4,0.0,22.49
20040201,7.41,-1.33,0.12,0.4,0.0,30.98
20040202,3.23,-1.5,1.83,0.4,0.0,15.9
20040203,3.48,-1.69,1.01,0.4,0.0,22.02
20040204,9.11,-2.1,0.54,0.4,0.0,31.91
20040205,7.37,-2.74,0.01,0.39,0.01,44.9
20040206,4.76,-0.43,4.16,0.4,0.0,38.4
20040207,9.07,-1.31,0.2,0.4,0.0,28.24
20040208,8.44,-2.42,0.01,0.4,0.0,39.84
20040209,9.65,-3.01,0.0,0.39,0.01,37.11
20040210,8.37,-1.24,0.0,0.39,0.01,48.64
20040211,9.84,-3.56,0.0,0.39,0.01,42.63
20040212,6.99,-3.7,0.0,0.39,0.01,33.23
20040213,6.85,-4.81,0.12,0.39,0.01,29.14
20040214,11.51,-0.32,1.5,0.39,0.01,28.03
20040215,11.73,0.3,0.54,0.39,0.02,41.82
20040216,8.23,0.28,8.07,0.39,0.0,12.61
20040217,13.72,2.84,5.03,0.41,0.02,18.51
20040218,13.12,1.76,0.48,0.41,0.03,41.05
20040219,11.7,0.63,0.06,0.41,0.03,53.43
20040220,11.1,-0.27,0.0,0.4,0.03,39.05
20040221,9.32,0.22,0.0,0.4,0.02,48.94
20040222,10.85,-1.06,0.01,0.4,0.03,62.09
20040223,11.69,0.68,0.21,0.4,0.02,60.34
20040224,12.39,3.11,0.62,0.39,0.01,31.99
20040225,10.9,-0.19,3.12,0.4,0.0,18.34
20040226,14.0,1.96,0.99,0.4,0.02,52.91
20040227,11.82,1.21,1.11,0.4,0.02,58.27
20040228,11.93,0.08,0.24,0.4,0.03,52.82
20040229,10.62,2.15,0.09,0.4,0.02,60.77
20040301,12.98,0.09,0.18,0.39,0.04,52.33
20040302,11.65,-0.56,0.03,0.39,0.04,64.17
20040303,6.27,-0.08,3.74,0.4,0.0,20.07
20040304,12.01,1.23,1.06,0.4,0.02,51.56
20040305,10.74,1.17,0.72,0.4,0.01,42.53
20040306,10.65,1.64,0.01,0.4,0.03,63.41
20040307,19.65,4.37,0.01,0.39,0.13,53.84
20040308,19.76,5.2,0.02,0.39,0.14,83.68
20040309,19.56,4.44,0.02,0.39,0.09,43.34
20040310,16.05,1.11,0.0,0.39,0.11,87.23
20040311,17.01,3.89,0.0,0.39,0.11,75.46
20040312,18.33,4.31,0.0,0.38,0.12,66.24
20040313,12.83,1.0,0.0,0.38,0.05,69.86
20040314,18.69,5.35,0.01,0.38,0.12,82.19
20040315,16.19,4.44,0.01,0.38,0.05,35.0
20040316,20.75,5.42,0.0,0.38,0.16,69.72
20040317,18.67,6.24,0.0,0.38,0.11,71.59
20040318,17.64,4.4,0.02,0.38,0.14,75.13
20040319,11.61,3.16,0.02,0.38,0.04,86.19
20040320,15.58,2.83,0.0,0.38,0.07,86.97
20040321,19.8,4.37,0.0,0.38,0.14,89.15
20040322,23.99,7.98,0.35,0.38,0.27,97.54
20040323,18.36,8.25,0.24,0.38,0.14,86.3
20040324,14.74,7.39,0.24,0.38,0.07,67.65
20040325,17.12,5.11,2.99,0.38,0.07,72.14
20040326,13.21,3.03,0.74,0.38,0.06,77.26
20040327,15.23,4.6,0.28,0.38,0.1,86.44
20040328,18.29,2.1,0.0,0.38,0.18,105.65
20040329,26.14,1.95,0.0,0.38,0.31,108.18
20040330,17.16,5.3,2.04,0.38,0.1,73.46
20040331,11.34,1.19,0.02,0.38,0.04,87.79
20040401,14.99,0.12,0.0,0.38,0.12,99.67
20040402,19.08,1.92,0.0,0.38,0.18,111.16
20040403,21.2,6.05,0.0,0.38,0.15,67.85
20040404,22.71,8.66,0.0,0.38,0.28,111.71
20040405,18.68,8.51,0.01,0.37,0.12,59.53
20040406,22.01,5.89,0.0,0.37,0.27,112.48
20040407,21.08,7.76,0.0,0.37,0.22,104.75
20040408,20.71,6.83,0.0,0.37,0.24,113.8
20040409,21.49,5.26,0.0,0.37,0.25,114.41
20040410,23.01,8.25,0.0,0.36,0.29,115.69
20040411,25.44,7.46,0.0,0.36,0.33,117.55
20040412,25.3,8.7,0.04,0.36,0.29,106.88
20040413,15.87,9.58,1.97,0.36,0.08,87.37
20040414,14.34,6.26,1.2,0.36,0.06,101.53
20040415,12.75,4.05,7.35,0.38,0.03,76.8
20040416,14.3,3.9,0.61,0.38,0.1,103.94
20040417,13.78,3.49,0.56,0.38,0.07,91.92
20040418,13.0,4.76,0.57,0.38,0.06,97.51
20040419,17.57,4.47,3.39,0.38,0.15,111.91
20040420,13.18,4.64,1.43,0.38,0.05,101.73
20040421,12.86,4.7,2.71,0.38,0.04,79.29
20040422,20.95,2.4,0.0,0.38,0.36,131.62
20040423,18.2,5.38,0.74,0.38,0.17,70.34
