,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20010101,-0.04,-14.37,0.0,0.5,0.0,36.4
20010102,5.52,-6.63,0.0,0.5,0.0,37.46
20010103,8.51,-1.31,0.0,0.5,0.0,38.3
20010104,11.51,-2.46,0.0,0.5,0.0,38.73
20010105,9.99,-2.01,0.0,0.5,0.0,37.82
20010106,9.61,-1.45,0.01,0.5,0.0,37.6
20010107,5.03,-3.41,0.0,0.5,0.0,37.2
20010108,8.4,-3.48,0.0,0.5,0.0,41.16
20010109,10.15,-2.57,0.0,0.5,0.0,41.13
20010110,5.23,-3.13,0.0,0.5,0.0,38.38
20010111,8.65,-1.95,0.0,0.5,0.0,40.09
20010112,8.37,-3.2,0.01,0.5,0.0,36.77
20010113,-1.63,-6.24,2.42,0.49,0.0,21.89
20010114,-3.73,-7.47,2.37,0.49,0.0,16.1
20010115,-2.21,-7.35,0.93,0.49,0.0,12.08
20010116,-2.08,-10.63,0.14,0.49,0.0,15.18
20010117,1.45,-11.63,0.32,0.49,0.0,27.22
20010118,-2.73,-10.89,0.07,0.49,0.0,23.57
20010119,-1.92,-11.81,0.01,0.49,0.0,40.61
20010120,2.78,-6.6,0.02,0.5,0.0,34.24
20010121,5.94,-6.33,0.0,0.5,0.0,43.64
20010122,2.8,-5.54,0.0,0.5,0.0,35.0
20010123,5.33,-6.79,0.0,0.5,0.0,48.23
20010124,1.71,-8.17,0.03,0.5,0.0,48.02
20010125,5.0,-4.49,0.06,0.5,0.0,42.37
20010126,-0.65,-9.34,0.13,0.5,0.0,39.74
20010127,4.42,-11.52,0.0,0.5,0.0,49.98
20010128,4.48,-6.35,0.47,0.5,0.0,31.21
20010129,3.19,-5.08,5.32,0.5,0.0,11.91
20010130,1.85,-5.43,0.08,0.51,0.0,28.97
20010131,2.34,-7.8,0.15,0.5,0.0,53.31
20010201,-8.17,-14.1,0.05,0.5,0.0,55.2
20010202,7.81,-11.81,1.12,0.5,0.0,51.27
20010203,7.82,-0.26,0.15,0.51,0.0,55.06
20010204,7.87,-2.3,0.11,0.51,0.0,59.32
20010205,5.1,-3.73,0.92,0.51,0.0,40.62
20010206,1.38,-5.56,2.6,0.51,0.0,16.95
20010207,-6.15,-10.73,6.68,0.51,0.0,25.88
20010208,-9.18,-15.31,0.54,0.51,0.0,33.62
20010209,-6.11,-15.49,0.02,0.51,0.0,43.21
20010210,-6.47,-15.64,0.12,0.51,0.0,53.81
20010211,-3.75,-14.06,0.87,0.5,0.0,22.62
20010212,1.5,-14.65,0.01,0.5,0.0,67.27
20010213,-7.47,-14.2,0.31,0.5,0.0,57.14
20010214,-7.08,-17.3,0.05,0.5,0.0,65.88
20010215,-3.21,-16.05,0.01,0.5,0.0,63.88
20010216,-8.41,-17.68,0.0,0.5,0.0,77.83
20010217,-3.08,-17.61,0.0,0.5,0.0,71.44
20010218,5.53,-11.66,0.01,0.51,0.0,75.73
20010219,3.65,-8.26,0.08,0.51,0.0,65.66
20010220,-2.7,-12.07,0.05,0.51,0.0,69.21
20010221,6.08,-9.2,0.22,0.51,0.0,74.85
20010222,3.87,-5.54,0.03,0.51,0.0,83.52
20010223,0.12,-7.08,0.37,0.51,0.0,37.82
20010224,-4.44,-8.18,2.89,0.51,0.0,32.03
20010225,0.87,-10.6,0.02,0.51,0.0,66.8
20010226,-4.51,-11.96,0.23,0.51,0.0,68.14
20010227,-3.86,-12.08,0.07,0.51,0.0,79.92
20010228,6.36,-12.19,0.0,0.51,0.0,91.48
20010301,8.13,-7.67,0.0,0.51,0.0,83.45
20010302,11.33,-2.27,0.0,0.51,0.0,82.75
20010303,10.37,-2.99,0.0,0.51,0.0,83.5
20010304,8.23,-4.49,0.0,0.51,0.0,74.21
20010305,6.64,-4.65,0.0,0.51,0.0,63.61
20010306,13.69,-4.95,0.01,0.51,0.0,81.0
20010307,12.05,-3.98,0.0,0.5,0.0,84.84
20010308,9.98,-3.95,0.0,0.5,0.0,82.46
20010309,15.51,-4.39,0.0,0.5,0.01,78.44
20010310,5.21,-5.2,0.18,0.5,0.0,70.43
20010311,6.13,-5.81,1.15,0.5,0.0,49.6
20010312,11.28,-3.88,0.57,0.5,0.0,63.72
20010313,13.62,-1.41,0.22,0.5,0.0,89.09
20010314,11.04,-1.36,5.69,0.5,0.0,39.06
20010315,4.96,-3.8,0.33,0.51,0.0,54.08
20010316,8.48,-4.58,0.0,0.51,0.0,94.9
20010317,12.48,-4.84,0.01,0.51,0.0,95.89
20010318,11.88,-1.67,0.08,0.51,0.0,76.46
20010319,16.51,-1.06,0.0,0.5,0.01,65.33
20010320,9.45,-0.2,0.13,0.5,0.0,46.41
20010321,16.89,-1.4,0.35,0.5,0.01,86.51
20010322,11.37,-3.14,0.0,0.5,0.0,39.55
20010323,3.19,-6.41,0.04,0.5,0.0,33.27
20010324,3.98,-6.38,0.0,0.5,0.0,85.66
20010325,2.11,-6.27,0.04,0.5,0.0,92.37
20010326,8.12,-6.3,0.17,0.49,0.0,80.81
20010327,8.62,-4.27,2.32,0.5,0.0,34.91
20010328,12.01,-2.41,0.18,0.5,0.0,92.48
20010329,13.95,-0.36,0.15,0.5,0.01,96.37
20010330,9.78,-2.99,0.97,0.5,0.0,60.01
20010331,7.8,-2.95,0.04,0.5,0.0,90.44
20010401,13.38,-0.67,0.34,0.5,0.01,87.8
20010402,10.02,-2.67,5.52,0.5,0.0,41.34
20010403,10.09,-1.33,3.57,0.51,0.0,32.52
20010404,12.33,1.55,1.56,0.52,0.0,58.7
20010405,12.73,2.16,2.03,0.52,0.0,35.62
20010406,13.4,4.29,3.77,0.52,0.0,42.5
20010407,12.88,2.24,1.94,0.52,0.01,71.45
20010408,14.54,-0.79,3.97,0.52,0.01,69.14
20010409,14.6,-0.88,0.02,0.52,0.02,112.68
20010410,14.37,0.05,0.02,0.52,0.02,86.1
20010411,9.52,0.98,0.32,0.52,0.0,55.02
20010412,13.23,-1.78,0.0,0.51,0.02,115.01
20010413,14.56,2.18,0.0,0.51,0.01,109.12
20010414,16.37,1.28,0.0,0.51,0.02,95.09
20010415,8.32,-4.2,0.02,0.5,0.0,115.12
20010416,6.83,-6.7,0.0,0.5,0.0,130.66
20010417,14.82,-5.34,0.07,0.5,0.01,125.7
20010418,22.17,0.65,0.68,0.5,0.03,115.01
20010419,26.08,5.69,1.34,0.5,0.04,107.53
20010420,14.15,2.68,5.17,0.5,0.01,65.93
20010421,11.29,0.84,3.18,0.51,0.01,44.8
20010422,2.05,-2.88,15.13,0.52,0.0,16.14
20010423,14.77,-4.1,0.0,0.52,0.02,66.48
20010424,19.83,5.23,0.11,0.53,0.05,134.46
20010425,26.5,4.44,0.0,0.52,0.12,135.82
20010426,27.12,7.65,0.09,0.52,0.12,133.25
20010427,30.78,8.46,0.2,0.52,0.14,125.74
20010428,32.17,9.51,0.03,0.51,0.13,135.8
20010429,24.36,11.08,1.1,0.5,0.08,123.51
20010430,24.25,7.37,0.17,0.5,0.08,125.61
20010501,20.12,5.98,0.0,0.49,0.05,131.9
20010502,17.32,3.51,0.02,0.49,0.03,112.53
20010503,15.9,5.3,0.25,0.49,0.01,75.46
20010504,18.96,6.06,1.73,0.49,0.03,119.96
