,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20020101,-0.1,-11.77,0.0,0.54,0.0,52.86
20020102,-4.81,-10.6,0.0,0.54,0.0,32.79
20020103,-0.03,-11.73,0.0,0.54,0.0,53.42
20020104,4.42,-7.04,0.05,0.54,0.0,41.04
20020105,5.27,-1.22,0.67,0.54,0.0,26.09
20020106,3.51,-2.99,0.16,0.54,0.0,26.85
20020107,2.38,-8.15,0.0,0.54,0.0,50.66
20020108,11.65,-3.5,0.0,0.54,0.0,40.27
20020109,10.68,0.53,0.0,0.54,0.0,35.36
20020110,7.68,-2.11,0.03,0.54,0.0,28.18
20020111,10.87,-3.7,0.06,0.54,0.01,55.64
20020112,8.76,-1.06,0.02,0.54,0.0,56.99
20020113,11.08,-0.15,0.0,0.54,0.01,44.71
20020114,7.05,-2.79,0.0,0.54,0.0,41.35
20020115,6.78,-3.56,0.0,0.53,0.0,52.65
20020116,3.94,-2.74,0.05,0.53,0.0,36.15
20020117,3.04,-3.43,0.85,0.53,0.0,48.41
20020118,4.44,-3.95,2.34,0.54,0.0,28.2
20020119,3.65,-3.64,0.59,0.54,0.0,28.43
20020120,7.77,-3.45,0.14,0.54,0.0,54.91
20020121,12.15,-2.24,0.08,0.54,0.01,61.3
20020122,14.76,0.32,0.03,0.54,0.02,45.23
20020123,9.2,-2.18,1.09,0.54,0.0,38.66
20020124,8.43,-4.95,0.08,0.54,0.0,49.37
20020125,12.71,-2.92,0.0,0.54,0.02,63.81
20020126,16.15,-2.67,0.0,0.53,0.03,63.99
20020127,17.26,0.95,0.03,0.53,0.04,58.48
20020128,5.71,-1.73,0.1,0.53,0.0,48.11
20020129,-0.77,-2.95,4.05,0.53,0.0,17.68
20020130,-1.35,-4.25,37.43,0.53,0.0,11.88
20020131,0.14,-5.81,2.42,0.54,0.0,15.41
20020201,-0.39,-14.39,0.0,0.54,0.0,69.13
20020202,0.69,-8.87,0.57,0.54,0.0,41.53
20020203,0.82,-5.76,0.01,0.55,0.0,70.3
20020204,-3.85,-12.17,0.19,0.55,0.0,60.95
20020205,0.27,-7.68,0.62,0.55,0.0,31.17
20020206,2.25,-5.92,0.41,0.57,0.0,32.27
20020207,6.29,-6.17,0.04,0.58,0.0,54.16
20020208,10.55,-2.84,0.13,0.59,0.01,67.92
20020209,11.55,1.15,0.37,0.59,0.04,42.79
20020210,4.97,-5.26,0.1,0.59,0.0,61.66
20020211,9.37,-5.27,0.0,0.58,0.01,74.66
20020212,9.07,-2.12,0.0,0.58,0.02,59.27
20020213,9.99,-3.85,0.0,0.58,0.05,77.83
20020214,9.87,-2.8,0.0,0.57,0.01,63.23
20020215,10.75,0.46,0.0,0.57,0.04,78.83
20020216,15.05,-2.29,0.0,0.57,0.09,79.66
20020217,13.26,-2.11,0.03,0.57,0.04,63.88
20020218,15.88,3.36,3.64,0.57,0.05,42.05
20020219,18.32,5.74,8.57,0.59,0.08,45.5
20020220,13.64,1.01,0.75,0.59,0.11,82.82
20020221,12.01,-0.77,0.04,0.58,0.07,84.85
20020222,10.92,-4.06,0.04,0.58,0.07,76.7
20020223,17.58,0.41,0.0,0.58,0.14,74.56
20020224,20.71,0.63,0.02,0.57,0.24,85.84
20020225,3.23,-6.56,0.17,0.57,0.0,61.78
20020226,-5.42,-9.09,0.12,0.57,0.0,59.71
20020227,0.75,-11.62,0.0,0.57,0.0,85.03
20020228,8.41,-6.02,0.28,0.57,0.02,92.32
20020301,4.58,-1.61,7.38,0.57,0.0,20.2
20020302,-3.34,-10.25,4.74,0.58,0.0,50.04
20020303,-4.07,-15.34,0.3,0.58,0.0,73.2
20020304,8.45,-14.88,0.12,0.58,0.0,86.98
20020305,14.57,-2.17,0.0,0.58,0.08,95.79
20020306,13.8,-0.66,0.0,0.58,0.05,95.57
20020307,18.08,-1.37,0.34,0.58,0.05,36.75
20020308,19.21,13.01,3.73,0.58,0.05,34.6
20020309,5.41,-7.19,1.34,0.59,-0.0,103.58
20020310,11.25,-4.68,0.06,0.58,0.08,98.85
20020311,12.25,0.92,0.12,0.58,0.04,65.04
20020312,17.92,-2.79,0.0,0.58,0.25,95.95
20020313,21.53,2.98,0.0,0.57,0.32,98.05
20020314,22.17,3.55,0.03,0.57,0.38,99.54
20020315,9.73,-0.2,0.3,0.57,0.06,83.06
20020316,8.66,-2.29,0.01,0.56,0.01,65.11
20020317,13.2,1.8,0.04,0.56,0.05,82.43
20020318,13.18,4.37,1.19,0.56,0.02,36.34
20020319,11.57,4.93,0.78,0.57,0.01,28.99
20020320,13.82,0.79,0.0,0.57,0.17,112.52
20020321,2.83,-7.17,0.01,0.56,0.0,112.55
20020322,5.31,-8.01,0.02,0.56,0.02,111.55
20020323,15.14,-3.77,0.01,0.56,0.15,105.73
20020324,20.44,3.53,0.97,0.56,0.22,40.84
20020325,3.75,-2.27,0.1,0.56,0.0,30.72
20020326,10.63,-4.68,0.0,0.55,0.12,118.97
20020327,17.65,-2.27,0.04,0.55,0.21,115.55
20020328,22.49,5.37,0.51,0.55,0.36,120.19
20020329,19.18,8.0,0.06,0.55,0.26,111.78
20020330,19.01,4.58,0.0,0.55,0.27,103.09
20020331,17.82,2.51,0.0,0.55,0.25,107.13
20020401,25.01,3.75,0.0,0.55,0.37,121.38
20020402,13.71,1.37,0.21,0.54,0.1,93.93
20020403,8.4,-3.06,0.0,0.54,0.04,122.49
20020404,12.09,-1.13,0.09,0.54,0.11,117.29
20020405,18.69,-1.31,0.0,0.54,0.26,119.94
20020406,18.88,2.7,0.38,0.53,0.14,80.51
20020407,13.89,8.15,9.71,0.55,0.02,30.73
20020408,15.54,6.76,9.84,0.56,0.07,26.64
20020409,19.97,3.05,0.0,0.56,0.51,126.95
20020410,23.66,7.25,0.33,0.55,0.57,122.47
20020411,22.05,12.98,7.54,0.55,0.22,65.65
20020412,20.95,8.77,0.96,0.56,0.46,82.85
20020413,18.11,6.52,0.19,0.56,0.11,67.88
20020414,29.18,10.37,0.01,0.55,0.86,121.57
20020415,28.6,16.35,0.08,0.55,0.69,130.44
20020416,24.59,18.72,0.34,0.55,0.24,52.42
20020417,31.14,18.53,0.14,0.55,0.71,111.75
20020418,29.2,20.48,1.57,0.54,0.51,95.57
20020419,27.87,14.37,7.48,0.55,0.46,38.61
20020420,20.23,11.72,15.41,0.55,0.2,33.2
20020421,19.26,7.44,6.58,0.58,0.71,104.88
20020422,23.61,4.3,0.08,0.57,0.98,136.24
20020423,22.16,11.22,0.41,0.56,0.51,127.05
20020424,22.14,6.46,0.58,0.56,0.6,98.01
20020425,19.17,3.2,2.72,0.55,0.57,130.84
20020426,14.32,4.69,10.39,0.57,0.14,28.54
20020427,25.98,8.91,24.06,0.6,1.08,65.05
20020428,18.59,5.26,0.0,0.6,0.82,143.7
20020429,23.12,6.24,0.02,0.59,1.04,126.62
20020430,25.71,11.9,0.35,0.59,0.8,52.64
20020501,25.83,9.25,0.2,0.58,0.85,34.91
20020502,16.76,6.83,0.03,0.57,0.4,121.73
20020503,20.83,4.67,0.0,0.57,0.87,118.38
20020504,24.18,6.35,0.07,0.56,0.96,143.14
20020505,26.21,10.73,0.78,0.56,0.8,137.05
20020506,29.33,19.87,11.26,0.56,0.83,98.61
20020507,24.55,19.8,42.85,0.61,0.44,38.27
20020508,26.09,11.47,18.93,0.66,1.15,82.2
20020509,18.55,9.16,3.54,0.66,1.38,153.74
20020510,20.77,7.32,4.04,0.64,1.21,110.61
20020511,26.25,13.63,13.72,0.64,0.83,37.67
20020512,21.03,9.3,9.18,0.66,0.4,37.45
20020513,22.22,6.24,0.02,0.65,1.57,152.66
20020514,23.9,8.62,0.23,0.64,2.0,146.19
20020515,23.13,11.51,6.76,0.63,1.19,137.85
20020516,23.78,13.79,11.41,0.65,0.57,89.13
20020517,19.71,8.2,6.93,0.66,1.12,132.68
20020518,19.37,5.23,0.0,0.65,1.51,154.1
20020519,20.15,6.67,2.9,0.64,1.04,64.97
20020520,21.48,9.73,0.52,0.64,1.31,138.15
20020521,21.94,8.27,0.02,0.63,1.42,147.11
20020522,24.02,13.25,2.13,0.62,1.67,105.9
20020523,23.34,14.93,35.04,0.63,0.59,39.59
20020524,22.01,11.9,26.73,0.7,0.81,72.74
20020525,20.77,7.54,2.32,0.7,1.46,134.9
20020526,24.46,8.76,2.14,0.69,1.93,154.79
20020527,24.7,16.91,13.14,0.7,0.77,126.16
20020528,24.3,16.62,0.48,0.7,1.1,101.96
20020529,26.73,14.05,0.13,0.68,2.21,150.43
20020530,29.0,15.3,0.0,0.67,2.71,149.72
20020531,29.69,17.05,0.0,0.66,2.84,155.85
20020601,29.67,18.34,0.0,0.65,2.55,150.02
20020602,30.08,19.62,0.0,0.64,3.03,155.61
20020603,30.64,19.45,1.39,0.63,2.71,146.06
20020604,27.17,17.26,17.28,0.65,0.86,37.18
20020605,22.56,14.51,2.84,0.66,0.98,65.86
20020606,26.87,12.23,0.0,0.65,2.85,156.66
20020607,27.88,14.16,0.05,0.64,2.7,158.7
20020608,28.96,17.88,2.15,0.63,2.34,133.7
20020609,27.82,19.89,6.71,0.63,1.67,74.49
20020610,29.32,22.11,2.21,0.63,1.96,83.91
20020611,29.42,22.28,26.18,0.65,1.66,104.84
20020612,29.71,21.42,14.6,0.67,1.95,106.66
20020613,25.57,16.01,6.08,0.68,1.07,64.33
20020614,24.71,13.34,0.0,0.66,2.76,154.78
20020615,27.19,13.84,5.73,0.66,2.47,104.01
20020616,26.12,14.3,1.0,0.66,2.61,157.97
20020617,27.43,13.57,0.38,0.64,2.86,151.06
20020618,27.51,18.14,0.78,0.63,2.3,116.77
20020619,29.42,18.08,0.0,0.62,2.93,144.23
20020620,30.44,18.94,0.15,0.62,2.91,136.7
20020621,30.21,20.32,0.01,0.61,2.78,134.51
20020622,30.63,20.2,0.0,0.59,3.06,151.84
20020623,30.15,17.93,0.0,0.59,2.76,146.52
20020624,30.11,18.04,0.04,0.58,2.11,138.71
20020625,28.24,20.65,1.32,0.58,0.99,145.53
20020626,31.08,19.21,7.77,0.58,2.49,149.25
20020627,31.73,19.32,1.7,0.59,2.67,145.52
20020628,31.98,20.87,0.18,0.58,2.7,137.88
20020629,31.28,20.85,0.07,0.56,2.16,142.21
20020630,30.7,21.23,0.24,0.56,1.94,138.29
20020701,25.85,19.41,0.17,0.55,0.73,104.07
20020702,27.1,20.16,1.17,0.55,0.61,89.95
