,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20120101,-1.94,-9.13,0.02,0.49,0.0,28.99
20120102,6.76,-8.34,0.0,0.49,0.0,20.16
20120103,4.73,-1.67,0.0,0.48,0.01,31.41
20120104,8.51,0.05,0.02,0.48,0.01,21.01
20120105,6.9,-1.63,0.0,0.48,0.01,28.93
20120106,0.5,-4.2,0.0,0.48,0.0,32.2
20120107,-1.38,-8.6,0.0,0.48,0.0,30.8
20120108,3.29,-9.02,0.02,0.48,0.0,17.04
20120109,7.18,-1.24,0.0,0.48,0.0,32.04
20120110,1.74,-10.13,2.33,0.48,0.0,7.52
20120111,-8.11,-14.32,0.0,0.48,0.0,32.77
20120112,-0.64,-9.73,0.09,0.48,0.0,30.55
20120113,-0.52,-4.99,0.01,0.48,0.0,30.44
20120114,1.92,-5.14,0.03,0.48,0.0,20.47
20120115,-4.17,-13.17,0.24,0.48,0.0,26.65
20120116,-11.08,-16.39,0.99,0.48,0.0,24.51
20120117,-4.79,-16.9,0.15,0.48,0.0,22.18
20120118,-8.27,-19.97,5.56,0.48,0.0,10.41
20120119,-11.39,-18.32,7.73,0.48,0.0,15.16
20120120,-0.74,-18.21,2.07,0.48,0.0,29.95
20120121,1.24,-3.22,1.39,0.48,0.0,11.98
20120122,-1.79,-11.68,0.01,0.49,0.0,40.72
20120123,-0.36,-11.45,0.19,0.49,0.0,27.63
20120124,-0.61,-12.7,0.06,0.49,0.0,35.75
20120125,3.84,-3.88,0.1,0.49,0.0,41.71
20120126,3.06,-4.94,0.99,0.5,0.0,26.77
20120127,-3.59,-9.85,0.71,0.5,0.01,34.94
20120128,-1.38,-10.17,0.47,0.49,0.0,34.22
20120129,5.68,-1.29,0.13,0.5,0.0,22.83
20120130,4.94,-2.17,0.51,0.5,0.01,24.28
20120131,2.71,-4.31,0.01,0.5,0.01,38.27
20120201,2.04,-7.06,0.11,0.49,0.0,26.87
20120202,-1.49,-7.9,0.6,0.49,0.01,41.15
20120203,0.55,-9.26,0.01,0.49,0.0,47.88
20120204,4.98,-9.92,0.0,0.49,0.0,48.84
20120205,4.65,-7.91,0.09,0.49,0.0,49.93
20120206,-3.35,-9.85,0.41,0.49,0.0,19.52
20120207,-7.0,-10.84,0.94,0.49,0.01,29.81
20120208,2.47,-11.84,0.03,0.49,0.0,47.36
20120209,-1.15,-10.04,0.11,0.49,0.0,50.33
20120210,-8.63,-16.54,0.33,0.49,0.0,38.8
20120211,-6.42,-19.13,0.09,0.49,0.0,52.49
20120212,4.33,-12.02,0.22,0.49,0.0,54.21
20120213,2.46,-7.09,0.15,0.49,0.0,34.06
20120214,-3.3,-10.75,0.45,0.49,0.0,31.81
20120215,-0.88,-11.48,0.0,0.49,0.0,57.7
20120216,1.41,-10.61,0.02,0.49,0.0,58.98
20120217,1.7,-7.41,0.24,0.49,0.0,55.26
20120218,3.29,-8.35,0.67,0.49,0.0,39.69
