,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20030101,18.87,1.58,0.01,0.75,0.3,69.12
20030102,12.18,0.88,0.01,0.74,0.12,68.47
20030103,17.03,-0.01,0.03,0.74,0.26,70.6
20030104,18.33,2.4,0.0,0.73,0.32,71.32
20030105,18.92,3.75,0.04,0.73,0.3,70.62
20030106,16.42,4.72,0.05,0.73,0.27,70.12
20030107,12.88,0.33,0.0,0.73,0.15,70.55
20030108,21.03,4.34,0.0,0.73,0.38,70.93
20030109,24.37,8.51,0.05,0.73,0.52,66.74
20030110,10.7,3.41,0.15,0.72,0.07,67.91
20030111,7.16,2.69,6.61,0.73,0.0,26.2
20030112,5.0,1.02,15.38,0.74,0.0,13.73
20030113,8.46,0.18,0.64,0.75,0.03,30.23
20030114,13.15,1.15,0.04,0.74,0.12,45.87
20030115,9.47,3.08,0.05,0.74,0.0,23.51
20030116,9.43,-1.73,0.0,0.74,0.05,76.3
20030117,6.34,-4.77,0.0,0.73,0.01,75.58
20030118,13.5,-3.97,0.0,0.73,0.14,77.41
20030119,15.49,-1.92,0.0,0.73,0.23,77.05
20030120,22.45,7.09,0.0,0.73,0.42,69.8
20030121,23.18,7.3,0.01,0.73,0.5,75.91
20030122,11.79,2.27,0.0,0.73,0.11,45.1
20030123,3.91,-3.78,0.0,0.72,0.0,77.8
20030124,7.37,-4.61,0.03,0.72,0.04,67.59
20030125,7.37,1.55,1.43,0.72,0.0,20.06
20030126,8.59,1.76,2.77,0.73,0.0,23.84
20030127,13.94,-0.89,0.37,0.73,0.18,64.3
20030128,20.04,6.99,0.44,0.73,0.27,32.91
20030129,15.29,6.92,0.06,0.72,0.28,31.98
20030130,11.94,3.91,0.04,0.72,0.1,34.82
20030131,17.3,5.55,0.02,0.72,0.27,75.45
20030201,19.3,4.12,0.0,0.71,0.44,84.63
20030202,22.42,8.93,0.02,0.71,0.48,47.61
20030203,20.81,5.71,0.05,0.71,0.53,42.3
20030204,12.68,0.88,0.0,0.7,0.23,83.2
20030205,10.55,4.22,6.64,0.71,0.02,19.73
20030206,9.73,4.38,5.84,0.72,0.01,22.87
20030207,4.03,-0.95,0.07,0.72,0.0,46.29
20030208,7.91,-1.43,1.51,0.72,0.02,35.68
20030209,16.0,2.1,0.92,0.72,0.18,58.08
20030210,14.22,2.48,0.01,0.72,0.28,77.65
20030211,19.88,2.17,0.0,0.71,0.43,85.58
20030212,21.99,7.11,0.07,0.71,0.53,45.17
20030213,20.44,13.68,2.78,0.71,0.13,24.04
20030214,24.08,17.17,4.48,0.71,0.39,19.93
20030215,18.63,5.51,4.09,0.72,0.14,29.33
20030216,8.38,1.2,0.0,0.72,0.03,32.35
20030217,16.19,-0.63,0.0,0.71,0.37,96.64
20030218,21.01,6.65,0.4,0.71,0.35,37.86
20030219,16.68,8.77,6.68,0.71,0.05,24.84
20030220,12.43,8.58,61.51,0.76,0.02,10.04
20030221,14.98,7.3,23.53,0.82,0.08,18.77
20030222,19.5,6.99,0.36,0.81,0.52,99.12
20030223,21.3,2.12,1.95,0.8,0.61,92.14
20030224,1.79,-2.44,5.5,0.79,0.0,34.1
20030225,2.37,-4.09,2.59,0.78,0.0,20.96
20030226,5.98,-1.43,2.0,0.79,0.0,28.5
20030227,11.52,-0.08,0.44,0.79,0.18,47.85
20030228,12.04,2.98,0.14,0.79,0.19,43.2
20030301,14.28,5.87,0.61,0.78,0.13,35.05
20030302,12.11,8.32,3.41,0.78,0.06,58.2
20030303,13.33,6.32,14.7,0.8,0.12,24.48
20030304,16.55,5.8,0.2,0.8,0.16,49.6
20030305,11.33,2.15,0.43,0.8,0.12,29.49
20030306,16.8,-1.0,0.0,0.79,0.41,105.72
20030307,24.21,5.23,0.0,0.78,0.8,111.24
20030308,17.94,8.44,0.0,0.78,0.26,63.49
20030309,19.74,8.12,0.0,0.78,0.61,100.55
20030310,19.3,5.85,0.0,0.77,0.39,110.06
20030311,23.08,9.37,0.0,0.77,0.82,76.98
20030312,25.38,14.65,0.11,0.77,0.78,39.06
20030313,25.9,15.21,0.23,0.77,0.9,78.39
20030314,24.61,10.96,0.02,0.76,1.16,114.84
20030315,24.51,11.72,0.04,0.76,1.17,101.27
20030316,23.63,13.31,0.3,0.75,0.93,96.94
20030317,23.15,12.44,1.01,0.75,0.86,94.11
20030318,20.58,10.49,7.09,0.75,0.41,54.14
20030319,22.65,8.87,0.03,0.75,1.33,117.58
20030320,17.7,9.33,0.05,0.74,0.67,47.88
20030321,19.09,6.09,0.01,0.74,0.92,108.45
20030322,18.15,7.79,2.12,0.73,0.42,36.18
20030323,22.05,6.59,0.03,0.73,1.14,123.48
20030324,23.98,9.15,0.4,0.73,1.28,125.84
20030325,25.13,15.77,6.82,0.73,0.91,48.53
20030326,21.38,10.33,0.36,0.73,1.18,87.25
20030327,24.63,8.41,0.06,0.73,1.47,119.64
20030328,16.36,6.58,0.01,0.72,0.67,81.64
20030329,13.55,3.18,0.0,0.71,0.58,91.69
20030330,17.93,-0.54,0.0,0.71,1.07,129.7
20030331,21.86,3.47,0.0,0.7,1.41,131.0
20030401,23.27,8.96,0.0,0.7,1.54,132.53
20030402,23.96,11.66,0.04,0.7,1.31,122.79
20030403,23.98,14.86,0.08,0.69,0.71,59.36
20030404,26.3,17.35,0.51,0.69,1.13,61.27
20030405,26.86,15.69,0.38,0.69,1.5,90.36
20030406,28.45,15.73,4.31,0.68,1.31,71.14
