,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20210101,5.89,-4.17,0.0,0.41,0.0,36.04
20210102,6.43,-5.76,0.0,0.41,0.0,22.41
20210103,5.19,-1.54,0.05,0.41,0.0,15.38
20210104,6.08,-3.07,0.0,0.41,0.0,36.23
20210105,4.59,-3.15,0.22,0.41,0.0,18.57
20210106,6.19,-4.77,0.0,0.41,0.0,34.03
20210107,4.24,-3.77,0.56,0.41,0.0,20.32
20210108,2.01,-3.1,2.55,0.41,0.0,10.71
20210109,0.13,-6.98,0.54,0.41,0.0,13.78
20210110,4.48,-7.24,0.05,0.41,0.0,36.77
20210111,6.54,-3.56,0.0,0.41,0.0,39.22
20210112,8.06,-0.99,0.0,0.41,0.0,30.0
20210113,7.96,0.93,0.48,0.41,0.0,20.42
20210114,1.58,-3.98,0.0,0.41,0.0,38.01
20210115,1.4,-6.31,0.0,0.41,0.0,28.53
20210116,2.11,-3.96,0.49,0.41,0.0,25.88
20210117,5.19,-6.21,0.59,0.41,0.0,21.9
20210118,-0.37,-5.17,1.95,0.41,0.0,13.35
20210119,1.49,-3.85,0.4,0.41,0.0,34.96
20210120,5.36,-3.22,0.0,0.41,0.0,41.57
20210121,-0.74,-7.13,0.0,0.41,0.0,38.71
20210122,-0.24,-9.46,0.0,0.41,0.0,43.38
20210123,-1.2,-10.43,0.0,0.41,0.0,39.37
20210124,2.49,-11.08,0.0,0.41,0.0,43.87
20210125,-3.15,-11.68,0.03,0.41,0.0,22.66
20210126,-5.02,-11.35,0.03,0.41,0.0,32.12
20210127,-0.38,-11.75,0.01,0.41,0.0,39.43
20210128,6.4,-8.27,0.0,0.41,0.0,40.06
20210129,7.79,-3.76,0.0,0.41,0.0,37.69
20210130,1.66,-4.43,0.32,0.41,0.0,24.55
20210131,6.87,-5.84,0.0,0.42,0.0,48.22
20210201,8.4,-5.45,0.0,0.42,0.0,50.66
20210202,11.09,-1.57,0.0,0.42,0.0,47.38
20210203,1.24,-7.38,0.72,0.42,0.0,19.34
20210204,-1.11,-9.09,0.34,0.41,0.0,33.75
20210205,-3.06,-14.76,1.43,0.41,0.0,36.79
20210206,-13.98,-19.28,0.98,0.41,0.0,23.97
20210207,-14.27,-19.92,0.85,0.41,0.0,36.16
20210208,-15.14,-20.3,0.15,0.41,0.0,32.62
20210209,-14.39,-22.16,0.02,0.41,0.0,40.36
20210210,-15.95,-22.46,0.16,0.41,0.0,38.32
20210211,-19.34,-25.23,0.72,0.41,0.0,50.16
20210212,-18.67,-27.39,0.03,0.41,0.0,45.88
20210213,-17.81,-24.58,0.02,0.41,0.0,54.58
20210214,-13.77,-26.33,0.0,0.41,0.0,62.05
20210215,-6.49,-23.04,0.0,0.41,0.0,47.91
20210216,-7.04,-17.77,0.22,0.41,0.0,47.92
20210217,-4.7,-13.7,0.08,0.41,0.0,45.63
20210218,-5.11,-12.34,0.04,0.41,0.0,64.7
20210219,2.26,-14.37,0.04,0.41,0.0,57.4
20210220,5.26,-7.55,0.0,0.42,0.0,70.63
20210221,5.56,-6.08,0.0,0.42,0.0,71.68
20210222,12.15,0.11,0.32,0.42,0.0,69.02
20210223,6.46,-4.18,1.7,0.42,0.0,60.17
20210224,-0.25,-5.64,0.98,0.42,0.0,42.37
20210225,6.37,-5.6,0.01,0.42,0.0,67.61
20210226,4.27,-3.89,0.03,0.42,0.0,67.69
20210227,2.05,-4.85,0.71,0.42,0.0,47.88
20210228,2.94,-7.24,0.04,0.42,0.0,75.29
20210301,11.08,-3.77,0.02,0.42,0.0,75.0
20210302,13.12,-1.67,0.0,0.42,0.0,79.09
20210303,15.04,-1.52,0.0,0.42,0.0,78.71
20210304,16.41,-0.3,0.0,0.42,0.0,76.79
20210305,17.01,-1.15,0.0,0.42,0.0,73.95
20210306,20.29,-1.5,0.0,0.42,0.0,60.73
20210307,12.81,0.55,0.0,0.41,0.0,79.92
20210308,12.85,-2.23,0.0,0.41,0.0,67.23
20210309,8.73,-2.43,0.01,0.41,0.0,55.17
20210310,3.78,-2.71,0.16,0.41,0.0,44.39
20210311,6.92,-4.21,0.0,0.41,0.0,62.23
20210312,11.6,-3.78,0.0,0.41,0.0,86.96
20210313,14.23,-2.74,0.01,0.41,0.0,85.88
20210314,3.72,-3.3,0.26,0.41,0.0,37.34
20210315,3.64,-4.31,0.14,0.41,0.0,39.75
20210316,3.73,-3.9,0.58,0.41,0.0,35.84
20210317,7.81,-4.69,0.05,0.41,0.0,92.3
20210318,11.56,-4.38,0.01,0.41,0.0,97.59
20210319,19.98,-2.42,0.0,0.41,0.0,96.32
20210320,15.35,0.93,1.48,0.41,0.0,78.73
20210321,10.14,-0.97,2.87,0.41,0.0,92.16
20210322,13.54,-2.74,0.0,0.42,0.0,93.55
20210323,8.35,-3.65,0.04,0.41,0.0,82.64
20210324,9.7,-5.62,0.0,0.41,0.0,104.26
20210325,10.92,-0.66,0.02,0.41,0.0,87.05
