,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20000101,14.3,1.3,0.04,0.52,0.02,47.7
20000102,8.5,-1.77,0.0,0.52,0.0,55.1
20000103,3.1,-4.52,3.2,0.52,0.0,9.7
20000104,-0.72,-9.31,0.0,0.52,0.0,29.3
20000105,6.74,-5.08,0.08,0.52,0.0,42.6
20000106,4.51,-2.24,0.03,0.52,0.0,43.2
20000107,8.48,-3.27,0.0,0.52,0.0,55.4
20000108,5.2,0.25,0.2,0.52,-0.0,26.2
20000109,8.15,1.1,0.08,0.52,0.01,26.0
20000110,10.73,-3.42,0.0,0.52,0.01,51.7
20000111,6.91,-4.13,0.0,0.52,0.0,54.9
20000112,8.9,-2.35,0.0,0.52,0.0,47.7
20000113,4.09,-5.6,0.0,0.52,0.0,56.3
20000114,9.48,-4.31,0.0,0.52,0.0,46.2
20000115,13.88,0.41,0.0,0.52,0.03,52.1
20000116,5.8,-3.55,0.0,0.52,0.0,38.8
20000117,8.65,-0.09,0.0,0.52,0.0,40.0
20000118,9.21,-1.2,0.0,0.52,0.01,54.2
20000119,13.84,-7.0,1.39,0.52,0.03,58.0
20000120,0.65,-8.2,0.0,0.52,0.0,54.7
20000121,5.68,-4.2,0.0,0.52,0.0,47.8
20000122,10.68,-2.13,0.0,0.52,0.02,62.9
20000123,-1.07,-5.81,0.24,0.51,0.0,25.2
20000124,4.37,-5.43,0.0,0.51,0.0,53.4
20000125,0.56,-6.15,0.0,0.51,0.0,65.6
20000126,-3.57,-7.71,0.08,0.51,0.0,50.6
20000127,-1.75,-6.7,3.14,0.51,0.0,34.9
20000128,-2.34,-6.2,0.97,0.51,0.0,50.2
20000129,-1.29,-7.39,0.22,0.51,0.0,42.9
20000130,-0.74,-9.27,0.0,0.51,0.0,61.9
20000131,3.07,-9.75,0.21,0.51,0.0,65.7
20000201,0.62,-7.48,0.0,0.51,0.0,53.5
20000202,7.21,-8.42,0.04,0.51,0.0,60.7
20000203,9.06,-1.44,0.01,0.51,0.01,71.0
20000204,1.58,-4.49,0.01,0.51,0.0,53.9
20000205,5.53,-4.65,0.0,0.51,0.0,68.4
20000206,8.56,-2.45,0.0,0.51,0.0,67.8
20000207,10.89,-2.95,0.0,0.51,0.02,73.2
20000208,12.74,-3.63,0.03,0.51,0.04,73.8
20000209,13.92,-0.24,0.0,0.51,0.02,52.5
20000210,12.67,-2.21,0.0,0.51,0.05,68.1
