,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20150101,0.02,-4.88,0.43,0.65,0.0,17.07
20150102,3.29,-1.97,2.53,0.65,0.0,16.42
20150103,5.61,-2.27,3.27,0.66,0.0,21.95
20150104,-3.35,-9.47,0.07,0.66,0.0,56.41
20150105,1.51,-11.99,0.0,0.66,0.0,47.0
20150106,0.83,-4.85,0.0,0.66,0.0,54.48
20150107,-5.17,-13.98,0.01,0.65,0.0,45.2
20150108,0.83,-15.05,0.0,0.65,0.0,43.91
20150109,-2.66,-7.66,0.0,0.65,0.0,57.62
20150110,2.37,-10.71,0.0,0.65,0.0,56.03
20150111,3.19,-2.9,0.61,0.65,0.0,32.05
20150112,1.14,-5.55,0.31,0.65,0.0,53.6
20150113,0.02,-10.45,0.0,0.65,0.0,56.28
20150114,2.72,-6.41,0.0,0.65,0.0,38.63
20150115,9.13,-3.6,0.0,0.65,0.0,60.6
20150116,11.72,-0.15,0.0,0.65,0.02,61.4
20150117,13.57,-0.4,0.0,0.65,0.05,57.1
20150118,14.98,-2.45,0.0,0.64,0.06,52.62
20150119,15.83,1.88,0.0,0.64,0.08,60.9
20150120,9.15,-0.53,1.75,0.64,0.0,23.3
20150121,8.92,-1.4,0.01,0.65,0.0,53.78
20150122,8.16,-3.0,0.06,0.64,0.01,56.27
20150123,7.47,-4.37,0.0,0.64,0.01,63.05
20150124,14.05,-2.17,0.0,0.64,0.07,62.06
20150125,10.45,-1.64,0.01,0.64,0.04,23.37
20150126,15.94,-2.24,0.0,0.64,0.08,58.51
20150127,16.46,1.01,0.01,0.63,0.13,66.16
20150128,20.3,5.47,0.0,0.63,0.18,59.61
20150129,10.35,-1.08,0.0,0.63,0.03,41.36
20150130,5.62,-3.95,0.01,0.63,0.0,56.62
20150131,8.24,2.15,10.09,0.63,0.0,17.22
20150201,5.83,-8.23,2.81,0.65,0.0,26.45
20150202,-0.38,-9.67,0.01,0.65,0.0,70.9
20150203,10.08,-3.57,0.01,0.65,0.01,68.74
20150204,4.55,-5.39,0.04,0.64,0.0,22.38
20150205,1.13,-8.43,0.0,0.64,0.0,71.63
20150206,11.18,-3.06,0.0,0.64,0.02,70.37
20150207,16.84,1.83,0.0,0.64,0.1,75.43
20150208,20.39,6.27,0.0,0.64,0.24,75.15
20150209,11.9,0.96,0.0,0.63,0.08,56.33
20150210,14.69,-1.85,0.0,0.63,0.11,77.44
20150211,7.57,-3.39,0.0,0.63,0.01,65.96
20150212,0.21,-5.57,0.0,0.63,0.0,75.03
20150213,7.23,-4.27,0.01,0.63,0.0,59.39
20150214,14.9,-4.14,0.0,0.63,0.13,79.87
20150215,4.2,-5.56,1.02,0.62,0.0,48.2
20150216,0.37,-6.56,1.74,0.62,0.0,56.77
20150217,6.59,-5.89,3.98,0.63,0.0,70.06
20150218,0.26,-7.11,0.09,0.63,0.0,84.2
20150219,1.94,-7.42,0.08,0.63,0.0,51.7
20150220,1.47,-4.26,2.88,0.63,0.0,29.83
20150221,10.78,-1.11,1.35,0.63,0.04,76.38
20150222,-1.15,-5.42,0.31,0.63,0.0,36.16
20150223,-3.7,-8.52,0.01,0.63,0.0,62.01
20150224,4.83,-8.92,0.02,0.63,0.0,87.91
20150225,8.79,-3.57,0.03,0.63,0.04,90.18
20150226,-1.88,-9.13,0.0,0.62,0.0,91.21
20150227,-7.1,-12.17,0.15,0.62,0.0,53.77
20150228,-1.63,-8.3,6.56,0.62,0.0,15.96
20150301,1.76,-3.85,1.98,0.62,0.0,34.72
20150302,3.53,-5.49,0.02,0.63,0.0,39.21
20150303,11.0,0.55,0.2,0.63,0.01,31.17
20150304,0.76,-4.06,1.2,0.63,0.0,44.12
20150305,4.96,-6.21,0.0,0.63,0.01,100.73
20150306,12.48,-3.99,0.0,0.63,0.09,99.28
20150307,18.51,-1.9,0.0,0.63,0.24,94.37
20150308,15.6,2.98,0.0,0.62,0.12,69.3
20150309,12.92,3.42,3.51,0.63,0.04,54.37
20150310,19.09,3.76,0.31,0.63,0.35,92.49
20150311,22.73,4.35,0.0,0.62,0.59,102.22
20150312,21.01,5.35,0.01,0.62,0.45,99.17
20150313,14.74,7.97,11.15,0.63,0.03,39.5
20150314,15.34,6.54,0.06,0.64,0.11,79.88
20150315,21.26,3.62,0.02,0.63,0.56,108.7
20150316,24.65,7.7,0.0,0.63,0.77,105.36
20150317,16.6,8.05,0.02,0.62,0.31,81.5
20150318,12.1,7.2,6.62,0.63,0.05,26.67
20150319,13.72,6.26,2.84,0.63,0.14,40.39
20150320,18.48,3.08,0.05,0.63,0.34,85.05
20150321,18.9,6.79,0.0,0.63,0.29,81.38
20150322,20.87,7.55,0.0,0.62,0.62,108.16
20150323,22.66,7.46,0.32,0.62,0.64,84.82
20150324,25.05,9.7,0.8,0.62,0.76,81.32
20150325,21.67,4.8,11.75,0.62,0.32,55.29
20150326,13.87,3.15,0.75,0.63,0.39,116.36
20150327,11.44,1.9,0.14,0.63,0.24,104.69
20150328,18.57,2.98,0.0,0.62,0.56,116.08
20150329,17.8,4.05,0.02,0.62,0.2,78.83
20150330,22.13,3.98,0.0,0.62,0.83,123.96
20150331,25.08,9.19,0.11,0.61,0.98,119.61
20150401,23.76,12.35,2.13,0.61,0.55,105.39
20150402,25.42,16.47,7.06,0.62,0.76,87.62
20150403,16.31,3.55,6.41,0.62,0.46,103.98
20150404,16.9,-0.43,0.0,0.62,0.65,128.65
20150405,14.54,6.27,0.94,0.62,0.18,36.96
20150406,25.21,10.02,0.45,0.62,0.68,49.78
20150407,29.69,17.66,1.4,0.61,1.35,113.95
20150408,25.62,18.05,3.66,0.61,0.56,69.41
20150409,23.83,7.2,5.66,0.62,1.22,111.38
20150410,20.3,3.51,0.0,0.61,0.91,131.46
20150411,21.85,9.26,2.11,0.61,0.59,81.03
20150412,24.23,10.82,2.65,0.61,0.73,74.26
20150413,17.08,10.62,14.87,0.62,0.25,39.78
20150414,18.65,7.88,0.73,0.62,0.53,84.4
20150415,20.88,11.15,0.24,0.62,0.64,51.21
20150416,24.4,10.19,0.04,0.62,1.12,111.49
20150417,23.29,13.9,12.22,0.62,0.5,93.38
20150418,22.5,16.06,16.24,0.65,0.61,67.7
20150419,19.86,7.96,9.07,0.66,0.54,84.34
20150420,17.4,5.37,0.0,0.65,0.98,131.99
20150421,22.95,6.63,2.71,0.64,1.3,129.18
20150422,17.48,7.49,0.29,0.63,0.84,121.21
20150423,18.12,6.98,1.29,0.63,0.5,60.55
20150424,21.98,10.8,0.5,0.63,0.52,59.21
20150425,25.16,12.23,0.09,0.62,1.7,125.67
20150426,20.32,9.91,0.29,0.62,0.96,59.32
20150427,15.89,9.97,4.29,0.62,0.37,104.0
20150428,19.08,8.13,0.28,0.62,0.61,118.66
20150429,23.69,7.12,0.0,0.61,1.65,142.79
20150430,23.72,8.16,0.0,0.6,1.74,139.16
20150501,24.12,8.3,0.0,0.6,1.7,142.67
20150502,26.13,11.26,0.0,0.59,1.72,110.27
20150503,27.58,14.19,0.0,0.59,1.63,113.54
20150504,26.7,15.25,0.28,0.58,1.15,127.59
20150505,26.37,15.46,7.92,0.58,1.28,100.25
20150506,24.37,17.94,15.36,0.61,1.0,74.34
20150507,24.96,18.08,7.61,0.61,0.68,99.58
20150508,26.36,18.76,18.13,0.63,1.31,100.15
20150509,23.58,17.26,15.55,0.65,0.48,63.13
20150510,23.37,13.65,16.42,0.66,0.17,67.46
20150511,20.26,7.06,0.0,0.66,1.6,140.02
20150512,19.9,5.89,0.0,0.65,1.31,139.52
20150513,18.12,7.98,16.14,0.66,0.37,64.22
20150514,26.44,14.01,7.3,0.67,1.45,79.92
20150515,24.52,18.76,3.03,0.67,0.46,85.52
20150516,26.55,18.12,14.72,0.66,1.59,106.12
20150517,26.55,18.6,20.68,0.7,2.24,137.01
20150518,25.62,13.83,0.29,0.69,2.3,151.06
20150519,22.3,10.05,3.14,0.67,1.47,80.3
20150520,19.58,9.63,15.25,0.7,1.12,51.63
20150521,19.08,7.53,0.2,0.69,1.47,127.41
20150522,18.93,9.94,2.42,0.68,0.82,63.96
20150523,21.81,13.24,32.18,0.69,0.47,42.14
20150524,20.82,13.45,37.69,0.77,0.2,54.01
20150525,24.69,12.94,3.15,0.77,0.82,105.14
20150526,25.48,15.82,2.09,0.76,1.72,136.99
20150527,26.86,17.12,3.09,0.75,1.15,143.92
20150528,24.1,18.98,15.23,0.76,0.26,68.85
20150529,22.64,17.19,30.89,0.8,0.22,49.26
20150530,22.29,14.09,0.08,0.8,1.51,64.24
20150531,22.15,13.35,0.01,0.78,1.35,75.52
20150601,23.94,11.25,0.0,0.77,2.05,123.97
20150602,27.8,14.85,0.01,0.77,2.2,129.13
20150603,28.26,19.93,0.0,0.75,2.13,128.74
20150604,28.52,20.27,0.67,0.75,1.88,142.85
20150605,29.41,20.26,0.65,0.74,1.51,130.37
