,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20040101,16.37,0.04,0.0,0.27,0.03,54.07
20040102,17.37,1.92,0.0,0.27,0.04,36.99
20040103,2.96,-6.27,0.19,0.27,0.01,31.54
20040104,-1.17,-7.09,0.02,0.27,0.02,53.56
20040105,-2.09,-13.89,0.01,0.27,0.01,43.95
20040106,-0.49,-14.37,0.0,0.27,0.01,52.74
20040107,5.16,-5.92,0.0,0.27,0.01,32.72
20040108,12.21,-2.85,0.0,0.27,0.01,58.53
20040109,11.19,-2.77,0.0,0.27,0.01,57.98
20040110,14.72,-1.81,0.0,0.27,0.02,58.43
20040111,13.87,-0.85,0.0,0.27,0.02,55.3
20040112,11.48,-1.24,0.0,0.27,0.02,40.22
20040113,12.05,-2.3,0.06,0.27,0.02,56.44
20040114,13.73,-1.13,0.14,0.27,0.02,54.93
20040115,15.8,0.28,0.14,0.27,0.03,40.44
20040116,13.35,3.24,0.01,0.27,0.03,49.55
20040117,6.78,0.64,0.02,0.27,0.02,27.71
20040118,4.82,-4.92,0.0,0.27,0.02,17.91
20040119,4.69,-5.7,0.0,0.27,0.02,20.63
20040120,6.86,-3.46,0.0,0.27,0.01,44.97
20040121,9.69,-3.24,0.0,0.27,0.02,64.63
20040122,7.4,-4.81,0.0,0.26,0.01,64.77
20040123,17.53,-3.17,0.0,0.26,0.02,61.8
20040124,8.93,-3.13,0.05,0.26,0.02,34.84
20040125,7.82,-4.1,0.21,0.26,0.02,27.73
20040126,-0.52,-7.01,0.29,0.27,0.01,46.88
20040127,6.69,-6.12,0.0,0.26,0.01,61.79
20040128,2.19,-5.99,0.0,0.26,0.01,66.71
20040129,6.12,-6.31,0.0,0.26,0.02,66.62
20040130,11.64,-5.98,0.0,0.26,0.02,67.62
20040131,1.64,-4.19,0.24,0.26,0.01,15.54
20040201,-0.63,-5.92,1.68,0.26,0.01,28.78
20040202,5.11,-7.27,0.0,0.27,0.0,70.34
20040203,6.51,-6.84,0.24,0.27,0.01,47.07
20040204,2.39,-3.19,0.55,0.27,0.01,14.13
20040205,-0.59,-3.94,0.59,0.27,0.01,28.73
20040206,2.44,-6.57,0.0,0.27,0.01,69.48
20040207,6.73,-8.52,0.0,0.27,0.01,75.35
20040208,8.79,-5.31,0.02,0.27,0.01,76.0
20040209,6.83,-3.85,0.0,0.27,0.0,76.78
20040210,9.51,-3.83,0.0,0.27,0.0,78.27
20040211,2.48,-6.09,0.0,0.27,0.02,42.02
20040212,-1.71,-10.27,0.0,0.27,0.01,73.82
20040213,6.48,-9.83,0.0,0.27,0.0,79.81
20040214,8.28,-6.29,0.0,0.27,0.01,80.4
20040215,6.69,-4.58,0.0,0.27,0.01,55.2
20040216,12.44,-4.0,0.0,0.27,0.02,76.2
20040217,13.67,-2.63,0.0,0.27,0.03,81.37
20040218,24.11,0.12,0.07,0.26,0.08,49.96
20040219,18.88,3.52,0.87,0.26,0.06,49.66
20040220,11.93,0.03,0.01,0.27,0.03,87.44
20040221,13.94,-1.24,0.0,0.26,0.04,66.12
20040222,15.85,0.32,0.0,0.26,0.05,75.56
20040223,11.01,-1.42,0.02,0.26,0.04,60.5
20040224,5.57,-5.27,0.0,0.26,0.01,54.66
20040225,6.76,-6.2,0.0,0.26,0.01,73.09
20040226,17.19,-4.77,0.0,0.26,0.05,89.8
20040227,22.65,-0.12,0.0,0.26,0.1,77.32
20040228,16.48,5.29,1.23,0.26,0.08,52.66
20040229,11.37,2.06,5.67,0.27,0.02,55.34
20040301,9.69,-1.92,0.69,0.27,0.01,98.22
20040302,6.73,-3.56,3.57,0.27,0.0,58.03
20040303,9.53,0.12,3.92,0.28,0.0,44.13
20040304,3.42,-0.06,14.39,0.29,0.0,23.71
20040305,6.48,-2.31,0.55,0.3,0.0,54.69
20040306,18.65,-4.37,1.15,0.3,0.07,103.04
20040307,14.07,-3.11,0.33,0.3,0.06,103.1
20040308,21.87,2.63,0.0,0.3,0.21,103.2
20040309,18.38,1.43,0.0,0.3,0.18,105.09
20040310,18.67,3.29,0.01,0.29,0.16,78.94
20040311,14.3,-0.7,0.0,0.29,0.11,95.94
20040312,18.24,0.48,0.01,0.29,0.16,83.67
20040313,20.65,5.31,0.0,0.28,0.17,96.01
20040314,14.17,-0.47,0.01,0.28,0.11,93.36
20040315,15.05,0.98,0.01,0.28,0.12,110.63
20040316,19.3,0.06,0.0,0.27,0.15,101.32
20040317,23.61,2.46,0.0,0.27,0.21,113.93
20040318,20.2,4.16,0.0,0.27,0.17,111.82
20040319,28.83,7.78,0.0,0.27,0.26,113.53
20040320,17.71,5.3,0.0,0.27,0.16,115.36
20040321,15.11,0.13,0.0,0.27,0.11,116.77
20040322,24.27,1.78,0.0,0.27,0.18,114.11
20040323,29.39,10.19,0.0,0.27,0.28,116.16
20040324,28.16,11.37,0.0,0.27,0.24,101.23
20040325,26.86,10.72,0.0,0.26,0.17,85.67
20040326,29.08,9.26,0.0,0.26,0.25,105.34
20040327,22.98,7.1,1.13,0.26,0.2,116.52
20040328,19.36,4.98,0.06,0.26,0.12,111.69
20040329,19.43,1.88,0.0,0.26,0.12,124.55
20040330,21.26,1.21,0.0,0.26,0.13,127.09
20040331,21.23,0.64,0.0,0.26,0.14,122.48
20040401,25.48,2.58,0.0,0.26,0.17,126.72
20040402,22.67,4.33,0.9,0.26,0.14,116.55
20040403,19.08,6.31,0.02,0.26,0.11,107.33
20040404,18.25,3.11,0.0,0.26,0.09,97.6
20040405,23.71,4.97,0.0,0.26,0.15,122.01
20040406,15.22,7.42,4.91,0.26,0.03,33.94
20040407,21.56,6.46,0.51,0.27,0.12,115.79
20040408,18.98,4.89,0.37,0.27,0.1,96.53
20040409,11.03,1.38,7.07,0.27,0.04,34.18
20040410,7.86,0.62,4.46,0.28,0.01,43.42
20040411,13.44,-1.62,0.02,0.28,0.07,90.23
20040412,7.43,-3.2,0.92,0.28,0.02,114.43
20040413,18.33,-5.0,0.0,0.28,0.17,138.16
20040414,29.15,2.86,0.0,0.27,0.39,118.41
20040415,27.76,8.98,0.06,0.27,0.42,136.38
20040416,30.72,9.42,0.0,0.27,0.47,138.5
20040417,32.58,9.24,0.0,0.27,0.45,96.2
20040418,29.79,11.76,0.0,0.26,0.46,132.07
20040419,24.04,7.81,4.21,0.26,0.26,114.84
20040420,24.49,9.6,1.59,0.27,0.19,124.94
20040421,22.62,8.12,4.85,0.27,0.18,100.52
20040422,16.65,4.47,10.4,0.29,0.12,84.05
20040423,10.25,4.74,29.81,0.33,0.01,24.41
20040424,15.87,4.45,1.07,0.35,0.22,99.85
20040425,16.93,3.26,0.0,0.34,0.38,125.69
20040426,21.31,4.59,0.0,0.33,0.71,134.91
20040427,29.08,6.96,0.0,0.32,1.12,146.95
20040428,30.69,9.16,0.0,0.31,1.25,137.63
20040429,15.58,3.87,0.07,0.3,0.22,72.08
20040430,12.77,2.11,3.44,0.3,0.11,53.57
20040501,17.12,3.15,0.09,0.3,0.29,115.07
20040502,21.86,4.6,0.0,0.3,0.56,147.83
20040503,29.33,3.82,0.0,0.29,0.76,143.48
20040504,27.16,10.47,0.0,0.28,0.71,150.27
20040505,35.81,10.54,0.0,0.28,1.01,146.35
20040506,36.33,15.83,0.04,0.27,0.98,149.41
20040507,35.15,14.42,0.07,0.27,0.81,149.92
20040508,35.43,14.75,0.32,0.27,0.71,145.04
20040509,34.23,15.37,0.1,0.26,0.63,140.42
20040510,31.66,15.94,3.47,0.26,0.43,135.71
20040511,30.44,17.42,0.71,0.27,0.34,135.34
20040512,27.1,13.05,0.63,0.26,0.33,152.12
20040513,11.81,4.63,0.52,0.26,0.1,69.86
20040514,20.46,2.01,0.01,0.26,0.21,151.22
20040515,26.98,6.7,0.43,0.26,0.25,132.38
20040516,30.55,12.9,0.47,0.26,0.33,128.13
20040517,31.16,15.05,0.15,0.26,0.37,127.37
20040518,27.55,12.82,0.11,0.26,0.28,91.41
20040519,37.27,13.77,0.01,0.26,0.41,134.8
20040520,31.62,19.05,0.8,0.25,0.27,129.49
20040521,36.22,19.19,3.35,0.26,0.35,150.55
20040522,34.92,15.32,0.0,0.25,0.32,159.61
20040523,31.66,12.87,0.0,0.25,0.26,147.95
20040524,29.73,14.45,0.01,0.25,0.2,128.68
20040525,26.71,12.72,0.06,0.25,0.23,114.32
20040526,34.34,12.12,0.0,0.25,0.24,134.71
20040527,32.96,13.86,0.0,0.24,0.26,125.61
20040528,36.05,15.17,0.0,0.24,0.31,157.9
20040529,35.58,14.57,0.01,0.24,0.28,158.05
20040530,24.52,11.7,0.01,0.24,0.16,139.98
20040531,28.37,9.08,0.0,0.24,0.17,162.66
20040601,29.83,12.26,0.0,0.24,0.2,158.1
20040602,27.08,14.42,0.72,0.24,0.13,123.27
20040603,29.86,13.35,0.41,0.24,0.15,144.66
20040604,33.42,16.56,7.12,0.25,0.15,147.12
20040605,34.28,18.87,3.11,0.26,0.25,135.4
20040606,35.99,17.08,0.0,0.26,0.32,161.37
20040607,39.44,18.96,0.0,0.25,0.36,159.91
20040608,36.09,21.58,0.72,0.25,0.3,156.09
20040609,28.67,19.38,4.99,0.25,0.09,131.38
20040610,36.0,19.07,0.93,0.26,0.35,156.33
