,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20030101,1.01,-6.35,0.57,0.39,0.0,19.82
20030102,0.27,-6.31,0.04,0.39,0.0,13.91
20030103,5.23,-5.9,0.96,0.39,0.0,32.38
20030104,4.3,-3.75,0.28,0.4,0.0,21.49
20030105,-1.51,-8.56,0.09,0.4,0.0,12.95
20030106,3.43,-7.2,0.0,0.4,0.0,23.34
20030107,7.46,-0.77,0.0,0.4,0.0,34.23
20030108,8.15,-0.56,0.0,0.4,0.01,37.9
20030109,-1.0,-9.59,0.01,0.4,0.0,30.04
20030110,-7.36,-14.34,0.0,0.4,0.0,37.81
20030111,-11.82,-19.93,0.0,0.4,0.0,38.9
20030112,-4.8,-15.45,0.07,0.4,0.0,35.38
20030113,-9.18,-15.1,0.35,0.4,0.0,27.44
20030114,-8.56,-16.8,0.0,0.4,0.0,38.91
20030115,-10.32,-16.21,0.37,0.39,0.0,19.0
20030116,-4.1,-14.56,0.0,0.39,0.0,39.83
20030117,-1.27,-15.84,0.04,0.39,0.0,38.83
20030118,-7.35,-15.06,0.0,0.39,0.0,30.73
20030119,-0.34,-9.94,0.74,0.39,0.0,20.47
20030120,-8.63,-16.49,0.51,0.39,0.0,22.12
20030121,-11.81,-16.89,0.19,0.39,0.0,25.76
20030122,-15.54,-22.24,0.01,0.39,0.0,39.86
20030123,-15.78,-25.05,0.04,0.39,0.0,33.83
20030124,-3.44,-16.92,0.02,0.39,0.0,44.0
20030125,-12.36,-18.36,0.22,0.39,0.0,33.96
20030126,-12.39,-21.99,1.21,0.39,0.0,32.98
20030127,4.68,-13.06,0.22,0.39,0.0,21.09
20030128,-0.0,-11.74,1.58,0.4,0.0,19.26
20030129,-4.96,-16.54,0.09,0.4,0.0,19.21
20030130,2.86,-7.12,0.05,0.4,0.0,20.24
20030131,4.95,-6.92,0.15,0.4,0.0,29.62
20030201,3.55,-1.31,3.33,0.4,0.0,24.25
20030202,-0.08,-6.6,6.34,0.4,0.01,10.79
20030203,-3.79,-14.99,0.02,0.4,0.0,33.72
20030204,-10.47,-19.1,0.16,0.4,0.0,47.48
20030205,-4.11,-15.25,0.17,0.4,0.0,45.1
20030206,-12.68,-20.52,0.02,0.4,0.0,49.48
20030207,-0.26,-20.07,0.33,0.4,0.0,49.88
20030208,-7.9,-19.38,0.14,0.4,0.0,45.77
20030209,-3.19,-19.78,0.04,0.4,0.0,55.55
20030210,-6.36,-19.51,0.11,0.4,0.0,57.5
20030211,-3.17,-18.49,0.42,0.4,0.0,56.12
20030212,0.07,-17.62,0.0,0.4,0.0,51.48
20030213,0.22,-10.27,0.23,0.4,0.0,54.8
20030214,-6.5,-13.89,0.38,0.4,0.0,26.2
20030215,-8.9,-16.56,0.0,0.4,0.0,41.26
20030216,1.08,-14.88,0.61,0.4,0.0,59.7
20030217,4.29,-7.33,1.51,0.4,0.0,48.87
20030218,-1.67,-8.49,0.0,0.41,0.0,63.84
20030219,7.08,-6.74,0.0,0.41,0.0,68.41
20030220,7.99,-8.01,0.01,0.41,0.0,65.24
20030221,-8.64,-14.85,0.69,0.41,0.0,51.96
20030222,-13.63,-18.78,0.11,0.41,0.0,43.89
20030223,-14.24,-20.59,0.09,0.41,0.0,51.09
20030224,-13.09,-22.49,0.0,0.41,0.0,68.48
20030225,-2.83,-21.29,0.0,0.4,0.0,69.46
20030226,2.8,-13.02,0.0,0.4,0.0,76.09
20030227,-0.12,-10.35,0.01,0.4,0.0,72.55
20030228,2.51,-10.99,0.0,0.4,0.0,75.31
20030301,0.83,-18.29,0.02,0.4,0.0,39.92
20030302,-8.31,-21.76,0.21,0.4,0.0,58.21
