,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20210101,2.08,-5.02,12.44,0.48,0.0,20.73
20210102,5.31,-4.67,3.45,0.5,0.0,54.5
20210103,4.97,-4.73,2.32,0.5,0.0,57.29
20210104,11.93,-1.24,0.0,0.51,0.03,60.88
20210105,13.13,-2.1,0.06,0.5,0.04,56.23
20210106,6.64,2.46,2.88,0.5,0.0,11.58
20210107,5.89,-1.11,0.08,0.5,0.0,14.22
20210108,5.33,-3.22,0.0,0.49,0.0,33.52
20210109,5.1,-4.02,0.0,0.48,0.0,50.93
20210110,3.4,-3.03,0.02,0.48,0.0,28.38
20210111,8.16,-2.44,0.0,0.48,0.01,61.5
20210112,11.71,-3.74,0.02,0.48,0.04,63.61
20210113,13.78,-3.83,0.03,0.47,0.06,60.39
20210114,11.75,1.95,0.0,0.47,0.06,62.2
20210115,7.16,-1.3,0.0,0.46,0.0,56.6
20210116,10.33,-4.1,0.0,0.46,0.02,54.43
20210117,11.39,-1.8,0.0,0.46,0.05,63.41
20210118,11.8,-0.35,0.0,0.46,0.02,52.91
20210119,6.81,-0.52,0.0,0.46,0.0,44.66
20210120,11.4,-1.02,0.01,0.45,0.03,21.12
20210121,10.77,3.32,0.05,0.45,0.01,33.27
20210122,10.37,-0.96,0.0,0.45,0.04,68.56
20210123,12.48,-1.84,0.0,0.45,0.05,23.15
20210124,11.54,5.69,1.52,0.45,0.06,26.3
20210125,10.85,-0.52,28.19,0.51,0.03,45.52
20210126,4.98,-4.79,0.0,0.51,0.0,42.62
20210127,2.7,-5.62,0.04,0.5,0.0,59.27
20210128,6.61,-5.63,0.0,0.49,0.0,67.23
20210129,11.08,-1.51,0.3,0.48,0.02,51.03
20210130,18.41,1.38,10.56,0.5,0.17,64.18
20210131,8.44,-2.37,0.07,0.5,0.01,72.52
20210201,12.01,-3.93,0.19,0.49,0.09,72.67
20210202,15.9,1.15,0.0,0.48,0.17,76.02
20210203,17.55,0.33,0.0,0.48,0.17,68.48
20210204,12.88,0.04,0.0,0.48,0.04,72.96
20210205,13.42,-3.01,0.0,0.48,0.12,72.92
20210206,9.34,-5.14,0.58,0.48,0.01,24.23
20210207,5.63,-6.12,0.2,0.47,0.0,19.48
20210208,0.98,-7.17,0.5,0.47,0.0,19.3
20210209,-2.5,-7.81,0.01,0.47,0.0,20.29
20210210,-2.56,-7.58,0.02,0.47,0.0,21.25
20210211,-2.42,-8.93,0.0,0.47,0.0,25.5
20210212,-3.43,-10.56,0.0,0.47,0.0,34.44
20210213,-6.68,-12.36,0.1,0.47,0.0,69.14
20210214,-11.88,-15.23,1.4,0.47,0.0,22.62
20210215,-13.52,-18.03,0.02,0.47,0.0,88.12
20210216,-8.31,-19.05,1.44,0.47,0.0,45.45
20210217,-4.14,-11.31,0.71,0.47,0.0,74.2
20210218,-0.19,-11.79,0.01,0.47,0.0,93.39
20210219,4.33,-10.51,0.0,0.47,0.0,94.3
20210220,10.15,-6.48,0.0,0.47,0.02,92.96
20210221,13.18,-1.2,0.0,0.47,0.07,83.48
20210222,17.15,-1.84,0.0,0.47,0.24,97.01
20210223,20.84,0.39,0.0,0.46,0.38,96.27
20210224,14.12,-0.26,0.0,0.46,0.18,92.92
20210225,11.52,-3.72,0.11,0.46,0.07,74.71
20210226,14.49,-1.36,0.11,0.46,0.12,61.33
20210227,16.84,0.69,0.28,0.46,0.11,32.35
20210228,11.26,0.96,0.05,0.46,0.03,65.89
20210301,13.61,-3.45,0.0,0.45,0.19,96.3
20210302,17.23,-2.1,0.0,0.45,0.33,95.75
20210303,20.4,0.23,0.0,0.45,0.44,93.05
20210304,23.33,3.24,6.04,0.45,0.49,87.93
20210305,14.64,4.6,7.52,0.47,0.11,49.99
20210306,18.07,3.32,0.01,0.47,0.4,104.79
20210307,18.74,3.07,0.0,0.47,0.49,106.08
20210308,20.96,4.4,0.01,0.46,0.53,92.34
20210309,22.05,9.3,0.0,0.46,0.38,80.55
20210310,26.19,15.42,0.1,0.45,0.87,100.08
20210311,15.93,8.13,0.21,0.45,0.24,46.28
20210312,20.28,9.42,11.55,0.46,0.11,34.45
20210313,23.51,11.27,8.99,0.48,0.34,31.78
20210314,20.38,10.25,5.65,0.49,0.8,96.77
20210315,18.38,4.97,0.0,0.48,0.55,110.49
20210316,24.81,5.35,2.12,0.48,0.72,83.56
20210317,16.47,2.99,19.37,0.51,0.03,44.08
20210318,11.56,1.54,0.0,0.51,0.18,79.2
20210319,16.24,0.71,0.0,0.5,0.53,118.46
20210320,19.22,0.35,0.0,0.49,0.69,118.06
20210321,20.94,5.21,0.02,0.48,0.65,103.39
20210322,14.3,10.18,25.34,0.5,0.05,16.88
20210323,17.87,5.2,0.6,0.52,0.54,92.82
20210324,15.87,3.49,0.38,0.52,0.5,71.81
20210325,15.45,5.83,0.01,0.51,0.32,87.8
20210326,23.51,5.14,0.0,0.5,1.07,121.66
20210327,20.81,7.49,0.0,0.48,0.93,109.8
20210328,19.16,2.36,0.0,0.48,0.86,122.35
20210329,24.18,7.18,0.0,0.48,1.3,127.12
20210330,15.49,6.27,0.0,0.47,0.36,112.73
20210331,17.03,3.53,0.0,0.46,0.71,119.1
20210401,18.51,1.17,0.0,0.46,0.81,130.5
20210402,20.07,3.56,0.0,0.45,0.75,119.7
20210403,24.3,7.31,0.0,0.45,1.07,128.16
20210404,24.69,8.95,0.0,0.45,1.09,110.95
20210405,26.2,11.73,0.0,0.45,1.25,117.96
20210406,25.94,13.7,0.23,0.44,0.96,85.23
20210407,21.06,8.73,0.25,0.44,0.52,118.62
20210408,25.52,6.22,0.0,0.43,1.21,127.9
20210409,25.33,8.03,5.28,0.44,0.64,67.21
20210410,19.73,4.33,0.0,0.44,0.75,136.84
20210411,27.65,5.74,0.0,0.44,1.49,133.94
20210412,16.43,7.76,0.13,0.43,0.32,92.86
20210413,18.83,6.12,9.47,0.43,0.57,118.64
20210414,17.51,6.4,6.79,0.46,0.32,53.14
20210415,17.17,7.13,1.92,0.46,0.45,54.23
20210416,11.15,5.66,9.23,0.48,0.02,38.95
20210417,15.42,2.3,0.01,0.48,0.61,83.59
20210418,17.74,3.57,0.0,0.47,0.96,131.05
20210419,23.83,4.14,0.0,0.46,1.51,143.8
20210420,11.34,1.21,0.0,0.46,0.24,76.96
20210421,15.19,-0.9,0.0,0.45,0.53,133.22
20210422,17.95,2.2,0.69,0.45,0.54,54.54
20210423,19.87,7.83,21.16,0.45,0.15,42.93
20210424,21.05,10.44,8.39,0.51,1.14,99.8
20210425,25.6,9.65,0.0,0.49,1.66,145.11
20210426,26.44,15.76,0.0,0.48,1.22,94.64
20210427,24.58,17.41,2.96,0.48,0.5,45.7
20210428,25.16,15.62,10.84,0.49,0.49,53.71
20210429,23.3,11.97,0.01,0.49,1.47,97.66
20210430,26.62,11.6,0.0,0.48,2.21,145.7
20210501,25.09,12.37,0.0,0.47,1.13,71.96
20210502,26.26,16.97,0.01,0.46,1.47,83.32
20210503,25.28,15.83,6.82,0.46,0.8,74.28
20210504,19.76,10.8,3.95,0.47,0.96,116.53
20210505,24.0,8.5,1.22,0.46,1.83,143.29
20210506,24.27,10.65,0.01,0.46,1.67,152.13
