,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20000101,2.77,-4.25,0.0,0.52,0.0,33.6
20000102,2.55,-3.88,0.43,0.52,0.0,28.2
20000103,-2.76,-12.57,0.45,0.52,0.0,35.2
20000104,2.57,-13.36,0.06,0.52,0.0,36.4
20000105,5.94,-3.16,0.16,0.52,0.0,38.9
20000106,1.62,-5.01,0.19,0.52,0.0,38.3
20000107,7.89,-5.26,0.0,0.52,0.0,32.8
20000108,7.15,-3.32,0.0,0.52,0.0,41.4
20000109,6.73,-1.44,0.03,0.52,0.0,37.1
20000110,2.32,-4.77,0.03,0.51,0.0,34.0
20000111,1.25,-8.6,1.2,0.51,0.0,20.5
20000112,-4.27,-11.54,0.78,0.51,0.0,22.6
20000113,3.15,-8.51,0.0,0.51,0.0,32.4
20000114,7.75,-4.81,0.17,0.52,0.0,22.7
20000115,5.58,-5.21,0.03,0.52,0.0,39.5
20000116,1.04,-7.14,0.03,0.52,0.0,33.2
20000117,8.83,-4.92,0.01,0.52,0.0,38.1
20000118,8.38,-3.35,0.25,0.52,0.0,45.4
20000119,1.15,-9.48,0.2,0.52,0.0,33.1
20000120,1.23,-9.58,0.0,0.52,0.0,46.7
20000121,4.23,-6.96,0.0,0.52,0.0,28.5
20000122,0.05,-7.98,0.01,0.52,0.0,26.3
20000123,0.16,-11.66,0.0,0.52,0.0,48.9
20000124,1.44,-10.02,0.0,0.51,0.0,29.2
20000125,-1.02,-11.24,0.01,0.51,0.0,50.0
20000126,1.41,-6.49,1.99,0.51,0.0,36.8
20000127,2.29,-8.02,0.92,0.51,0.0,36.3
20000128,-0.79,-5.6,2.62,0.52,0.0,44.1
20000129,-4.92,-9.76,0.23,0.52,0.0,35.1
20000130,-0.42,-11.03,0.01,0.52,0.0,45.7
20000131,3.26,-10.56,0.09,0.52,0.0,55.2
20000201,5.15,-9.27,0.15,0.52,0.0,42.9
20000202,12.6,-0.28,0.1,0.52,0.0,49.9
20000203,3.96,-4.29,0.01,0.52,0.0,48.4
20000204,2.62,-5.32,0.0,0.52,0.0,56.7
20000205,1.52,-4.06,0.05,0.52,0.0,36.8
20000206,9.52,-5.03,0.0,0.52,0.0,58.7
20000207,9.43,-4.38,0.0,0.52,0.0,59.9
20000208,16.11,-0.38,0.03,0.52,0.0,40.6
20000209,8.8,-4.04,0.09,0.52,0.0,32.6
20000210,-1.1,-9.18,1.63,0.52,0.0,27.8
20000211,-2.73,-10.16,0.08,0.52,0.0,46.2
20000212,-2.92,-8.55,0.36,0.52,0.0,40.0
20000213,-4.77,-10.26,0.61,0.52,0.0,30.0
20000214,1.36,-8.62,0.1,0.52,0.0,58.1
20000215,0.59,-5.49,0.03,0.52,0.0,60.6
20000216,4.44,-7.1,0.02,0.52,0.0,51.1
20000217,1.2,-8.29,0.02,0.52,0.0,56.7
20000218,3.11,-10.13,0.02,0.52,0.0,45.4
20000219,5.98,-5.97,0.0,0.52,0.0,66.7
20000220,10.5,-6.55,0.0,0.52,0.0,73.6
20000221,15.23,-0.93,0.03,0.52,0.0,72.6
20000222,18.93,0.41,0.02,0.51,0.0,73.6
20000223,15.56,-0.85,0.0,0.51,0.0,75.8
20000224,16.99,-0.62,0.47,0.51,0.0,63.9
20000225,6.66,0.27,15.38,0.52,0.0,21.2
20000226,6.62,-3.24,2.46,0.52,0.0,47.2
20000227,10.51,-4.41,0.03,0.53,0.0,52.7
20000228,18.74,1.83,0.03,0.53,0.0,44.5
20000229,11.04,-2.7,0.0,0.53,0.0,83.2
20000301,7.44,-3.6,0.0,0.53,0.0,69.3
20000302,13.69,-2.94,0.0,0.52,0.0,74.2
20000303,17.09,-1.14,0.01,0.52,0.01,80.2
20000304,20.29,1.15,0.0,0.52,0.01,85.1
20000305,22.98,6.41,0.0,0.52,0.01,86.1
20000306,16.79,4.05,0.45,0.52,0.01,89.3
20000307,12.5,3.08,5.41,0.52,0.0,42.8
20000308,3.66,-6.24,40.78,0.57,0.0,16.1
20000309,-3.66,-11.76,0.39,0.57,0.0,28.9
20000310,1.97,-9.27,0.07,0.57,0.0,31.3
20000311,7.32,-5.31,0.38,0.57,0.0,68.4
20000312,5.15,-4.2,0.36,0.57,0.0,63.0
20000313,9.78,-4.38,0.03,0.56,0.0,87.1
20000314,14.77,-3.2,0.04,0.56,0.01,79.3
20000315,-0.09,-6.49,0.06,0.55,0.0,64.3
20000316,9.19,-6.42,0.06,0.55,0.0,88.4
20000317,7.77,-2.59,0.13,0.55,0.0,56.8
20000318,10.33,-2.06,0.14,0.55,0.0,103.8
20000319,17.88,-2.04,0.1,0.54,0.01,84.3
20000320,4.1,-1.56,3.69,0.54,0.0,42.0
20000321,9.87,-3.39,0.0,0.54,0.0,89.0
20000322,15.74,-2.82,0.0,0.54,0.02,112.5
20000323,18.9,1.15,0.07,0.54,0.01,74.1
20000324,11.3,-0.88,0.0,0.53,0.0,107.1
20000325,18.55,-2.74,0.0,0.53,0.02,113.9
20000326,13.74,2.99,0.0,0.53,0.01,105.0
20000327,17.21,-1.02,0.0,0.52,0.02,113.3
20000328,16.07,-3.92,0.01,0.52,0.01,106.3
20000329,14.24,0.69,0.32,0.52,0.01,82.4
20000330,11.6,-0.36,2.44,0.52,0.0,79.0
20000331,12.97,-2.55,0.02,0.52,0.01,99.6
20000401,14.27,-1.52,0.6,0.52,0.01,107.5
20000402,7.31,1.15,1.97,0.52,0.0,60.4
20000403,7.56,-2.49,0.69,0.52,0.0,94.6
20000404,23.74,-3.23,0.0,0.52,0.03,118.2
20000405,13.73,-0.12,0.09,0.52,0.01,117.1
20000406,12.51,-2.78,2.66,0.52,0.01,82.5
20000407,6.69,-1.66,1.36,0.52,0.0,78.4
20000408,18.46,-3.2,0.0,0.52,0.02,131.3
20000409,14.65,-1.32,0.19,0.52,0.01,105.5
20000410,17.01,-1.71,0.04,0.52,0.02,126.3
20000411,11.61,-3.17,0.02,0.52,0.01,87.6
20000412,22.99,-0.79,0.1,0.52,0.03,127.2
20000413,23.73,4.58,0.25,0.52,0.05,120.2
20000414,8.38,-6.0,1.87,0.52,0.0,45.0
20000415,-1.02,-6.81,3.97,0.52,0.0,38.5
20000416,7.87,-4.56,0.21,0.52,0.0,107.6
20000417,22.13,-2.41,0.14,0.52,0.03,136.2
20000418,17.84,6.23,7.15,0.52,0.02,101.5
20000419,4.8,-5.58,51.4,0.55,0.0,15.9
