,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20040101,1.58,-7.24,0.0,0.41,0.01,28.94
20040102,2.96,-11.72,0.06,0.41,0.0,29.12
20040103,-12.1,-17.73,0.12,0.41,0.0,36.27
20040104,-16.53,-18.78,0.47,0.41,0.0,25.92
20040105,-17.28,-23.98,0.01,0.41,0.0,29.9
20040106,-8.35,-16.81,0.04,0.41,0.01,31.88
20040107,-5.15,-16.59,0.0,0.41,0.01,35.11
20040108,-6.06,-12.11,0.03,0.41,0.0,32.11
20040109,-2.06,-11.13,0.04,0.41,0.0,18.6
20040110,1.48,-9.91,0.01,0.41,0.0,20.31
20040111,2.34,-9.72,0.06,0.41,0.01,15.59
20040112,1.76,-9.44,0.02,0.41,0.0,29.32
20040113,-1.95,-12.42,0.01,0.41,0.01,34.82
20040114,-1.04,-12.22,0.05,0.41,0.01,39.8
20040115,0.67,-11.27,0.0,0.41,0.0,38.38
20040116,-0.46,-8.38,0.03,0.41,0.0,26.83
20040117,-1.67,-17.02,0.02,0.41,0.0,38.05
20040118,-17.75,-22.99,0.01,0.41,0.0,43.57
20040119,-13.7,-21.52,0.47,0.41,0.0,29.3
20040120,-5.55,-14.7,0.17,0.41,0.01,34.76
20040121,-4.02,-20.6,0.15,0.41,0.0,41.88
20040122,-11.67,-23.22,0.17,0.41,0.0,43.31
20040123,-6.92,-15.52,0.43,0.41,0.0,29.85
20040124,-11.86,-19.14,1.8,0.41,0.01,31.71
20040125,-9.15,-12.45,5.93,0.41,0.01,15.2
20040126,-12.6,-22.73,0.28,0.41,0.0,14.1
20040127,-16.02,-25.65,0.33,0.41,0.0,35.65
20040128,-21.22,-28.1,0.22,0.41,0.0,37.07
20040129,-22.27,-28.06,0.6,0.41,0.0,36.49
20040130,-20.63,-29.7,0.07,0.41,0.0,24.32
20040131,-10.8,-21.06,1.61,0.41,0.0,21.41
20040201,-11.12,-18.05,0.01,0.41,0.0,33.22
20040202,-8.94,-18.23,0.05,0.41,0.0,31.34
20040203,-13.59,-25.61,0.0,0.41,0.0,44.1
20040204,-5.95,-22.24,0.24,0.41,0.0,18.16
20040205,-2.6,-10.94,1.64,0.41,0.0,32.13
20040206,-10.01,-15.24,0.26,0.41,0.01,21.4
20040207,-6.37,-20.1,0.02,0.41,0.0,44.95
20040208,-3.55,-10.25,0.65,0.41,0.0,38.73
20040209,-4.13,-11.22,0.55,0.41,0.0,31.06
20040210,-0.94,-15.27,0.96,0.41,0.0,35.25
20040211,-2.12,-14.81,2.17,0.41,0.01,67.42
20040212,-5.51,-22.51,0.0,0.41,0.0,63.91
20040213,-0.26,-12.28,0.02,0.41,0.0,64.8
20040214,-13.32,-22.72,0.0,0.41,0.0,65.85
20040215,-7.02,-22.37,0.0,0.41,0.0,65.48
20040216,0.44,-14.3,0.03,0.41,0.0,58.3
20040217,2.31,-10.52,0.03,0.41,0.0,45.48
20040218,7.04,-4.42,0.05,0.41,0.0,58.1
20040219,2.22,-2.98,0.11,0.42,0.0,56.03
20040220,1.25,-3.49,0.13,0.42,0.01,33.92
20040221,6.2,-5.84,0.02,0.42,0.0,67.5
20040222,5.69,-3.52,0.03,0.42,0.01,61.62
20040223,1.9,-4.0,0.04,0.42,0.01,59.47
20040224,4.08,-6.34,0.0,0.42,0.01,51.97
20040225,5.39,-5.75,0.01,0.42,0.01,59.91
