,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20070101,2.45,-10.76,0.0,0.51,0.0,29.56
20070102,4.92,-5.54,0.24,0.51,0.0,47.93
20070103,8.51,-3.63,0.0,0.51,0.0,48.0
20070104,8.81,0.08,2.34,0.51,0.0,47.78
20070105,6.6,-1.5,0.08,0.51,0.0,19.64
20070106,6.52,-5.28,0.0,0.5,0.0,50.37
20070107,4.02,-3.41,0.0,0.5,0.0,50.55
20070108,11.84,-3.64,0.0,0.5,0.02,49.85
20070109,3.73,-2.97,0.0,0.49,0.0,52.36
20070110,10.92,-2.92,0.0,0.49,0.01,51.2
20070111,10.37,-9.2,0.0,0.49,0.01,43.35
20070112,-7.73,-12.35,0.65,0.49,0.0,34.57
20070113,-9.14,-12.74,1.0,0.49,0.0,13.46
20070114,-6.81,-9.74,5.24,0.49,0.0,10.3
20070115,-9.06,-15.36,0.05,0.49,0.0,46.27
20070116,-4.26,-16.43,0.0,0.49,0.0,43.74
20070117,-0.6,-12.45,0.01,0.49,0.0,34.26
20070118,2.01,-7.57,0.0,0.49,0.0,54.05
20070119,3.67,-8.93,0.27,0.49,0.0,53.48
20070120,0.23,-6.74,8.36,0.49,0.0,14.57
20070121,0.3,-6.82,2.46,0.49,0.0,24.59
20070122,-1.26,-8.81,0.01,0.49,0.0,40.99
20070123,3.0,-9.69,0.02,0.49,0.0,38.05
20070124,4.06,-2.42,0.07,0.5,0.0,59.34
20070125,5.67,-3.65,0.0,0.51,0.0,61.02
20070126,8.53,-2.8,0.0,0.51,0.0,60.55
20070127,-0.92,-11.38,0.0,0.51,0.0,57.55
20070128,-3.38,-14.49,0.0,0.5,0.0,60.44
20070129,4.58,-10.92,0.0,0.5,0.0,55.38
20070130,-6.92,-15.52,0.0,0.5,0.0,63.3
20070131,-3.26,-13.47,0.27,0.5,0.0,18.69
20070201,-0.52,-13.41,0.0,0.5,0.0,58.34
20070202,-5.89,-16.62,0.0,0.5,0.0,58.21
20070203,-6.96,-16.95,0.0,0.5,0.0,51.02
20070204,-4.35,-14.27,0.0,0.49,0.0,53.05
20070205,0.05,-11.89,0.0,0.49,0.0,51.8
20070206,10.41,-7.99,0.0,0.49,0.01,67.56
20070207,-2.48,-8.6,0.03,0.49,0.0,38.58
20070208,-2.9,-9.17,0.05,0.49,0.0,30.34
20070209,-5.02,-8.88,0.07,0.49,0.0,33.98
20070210,-2.51,-11.58,0.0,0.49,0.0,38.34
20070211,3.19,-7.67,0.13,0.49,0.0,20.37
20070212,2.51,-2.85,15.06,0.49,0.0,13.12
20070213,-3.63,-12.14,1.56,0.5,0.0,49.68
20070214,-11.05,-16.06,0.1,0.5,0.0,54.85
20070215,-12.03,-20.42,0.03,0.5,0.0,68.71
20070216,2.11,-20.61,1.93,0.5,-0.0,28.7
20070217,1.48,-6.28,0.88,0.5,0.0,72.69
20070218,8.19,-6.78,0.0,0.51,0.0,79.73
20070219,8.78,-0.41,0.22,0.52,0.01,74.83
20070220,9.97,-0.23,0.05,0.52,0.03,80.59
