,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20000101,21.08,3.7,0.0,0.41,0.08,55.5
20000102,14.28,3.37,0.05,0.41,0.04,60.6
20000103,5.58,-4.0,0.28,0.41,0.0,15.8
20000104,8.58,-6.92,0.0,0.41,0.0,56.4
20000105,13.56,-3.02,0.03,0.41,0.02,55.0
20000106,9.04,-2.09,0.0,0.41,0.0,47.3
20000107,11.43,-3.12,0.02,0.41,0.01,60.3
20000108,12.0,0.68,0.18,0.41,0.01,56.2
20000109,13.04,-2.94,0.0,0.41,0.02,57.2
20000110,18.25,-1.45,0.0,0.41,0.05,60.6
20000111,12.65,-3.87,0.0,0.41,0.02,58.0
20000112,16.82,2.9,0.0,0.41,0.04,53.6
20000113,9.18,-3.38,0.0,0.41,0.01,59.7
20000114,14.44,-2.77,0.0,0.41,0.02,54.6
20000115,20.05,2.61,0.0,0.4,0.05,54.5
20000116,8.26,-0.27,0.03,0.4,0.0,34.6
20000117,10.33,2.24,0.06,0.4,0.01,28.8
20000118,12.9,1.59,0.0,0.4,0.01,57.8
20000119,20.89,-1.15,0.0,0.4,0.06,58.2
20000120,6.55,-5.38,0.0,0.4,0.0,50.1
20000121,10.41,-1.44,0.0,0.4,0.0,55.5
20000122,13.98,-2.27,0.1,0.4,0.02,56.9
20000123,11.62,-4.79,0.68,0.4,0.01,35.9
20000124,12.17,-5.66,0.01,0.4,0.0,53.4
20000125,2.15,-3.7,0.18,0.4,0.0,40.5
20000126,-1.19,-4.17,1.36,0.4,0.0,39.9
20000127,-1.42,-5.43,5.4,0.4,0.0,36.2
20000128,-1.55,-6.07,0.13,0.41,0.0,38.6
20000129,4.12,-7.27,0.0,0.41,0.0,64.1
20000130,6.05,-5.44,0.0,0.41,0.0,69.5
20000131,6.37,-4.85,0.24,0.41,0.0,69.7
20000201,5.03,-4.74,0.0,0.41,0.0,61.6
20000202,15.05,-4.52,0.19,0.41,0.03,66.7
20000203,12.91,-0.58,0.02,0.41,0.03,78.0
20000204,6.48,-4.11,0.09,0.41,0.0,78.5
20000205,11.82,-4.27,0.0,0.41,0.02,78.3
20000206,10.65,-1.55,0.0,0.41,0.01,63.5
20000207,16.48,0.7,0.0,0.41,0.06,77.8
20000208,20.1,0.08,0.0,0.41,0.09,78.1
20000209,21.8,4.2,0.0,0.41,0.07,54.2
20000210,19.7,2.03,0.0,0.41,0.07,75.3
20000211,5.63,-5.59,0.0,0.41,0.01,55.9
20000212,11.82,-6.27,0.0,0.4,0.01,73.5
20000213,8.63,-2.38,0.0,0.4,0.01,64.5
20000214,14.41,-4.58,0.0,0.4,0.03,79.5
20000215,21.64,2.81,0.0,0.4,0.07,64.5
20000216,11.35,-0.99,0.08,0.4,0.02,81.4
20000217,15.52,1.34,2.41,0.4,0.01,59.5
