,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20090101,4.7,-3.52,0.0,0.5,0.0,38.71
20090102,6.96,-5.08,0.0,0.5,0.0,44.47
20090103,3.36,-8.02,0.05,0.5,0.0,13.34
20090104,-4.58,-11.81,0.0,0.5,0.0,40.88
20090105,2.42,-8.53,0.0,0.5,0.0,50.42
20090106,4.13,-9.06,0.0,0.5,0.0,37.21
20090107,3.96,-5.17,0.0,0.5,0.0,36.02
20090108,4.92,-7.16,0.0,0.5,0.0,45.91
20090109,7.88,-4.59,0.04,0.49,0.0,49.05
20090110,-1.71,-8.22,0.01,0.49,0.0,50.4
20090111,5.43,-5.49,0.0,0.49,0.0,51.77
20090112,7.37,-11.5,0.0,0.49,0.0,34.23
20090113,1.86,-14.14,0.0,0.49,0.0,47.24
20090114,3.87,-14.29,0.01,0.49,0.0,49.37
20090115,-11.1,-17.6,0.02,0.49,0.0,54.29
20090116,1.18,-14.27,0.73,0.49,0.0,44.95
20090117,7.4,-4.56,0.0,0.49,0.0,52.15
20090118,9.08,-1.52,0.0,0.49,0.0,50.24
20090119,4.76,-5.27,0.01,0.49,0.0,39.91
20090120,2.13,-3.02,0.0,0.49,0.0,41.1
20090121,8.38,-4.03,0.0,0.49,0.0,58.94
20090122,11.58,-2.11,0.04,0.49,0.01,49.25
20090123,2.4,-9.65,0.11,0.49,0.0,35.61
20090124,-6.23,-13.9,0.01,0.48,0.0,55.05
20090125,-6.73,-11.49,0.47,0.48,0.0,31.86
20090126,-8.27,-11.67,0.06,0.48,0.0,13.47
20090127,-5.92,-12.02,0.08,0.48,0.0,24.06
20090128,3.6,-13.68,0.0,0.48,0.0,54.41
20090129,4.31,-5.6,0.1,0.48,0.0,63.88
20090130,8.44,-3.55,0.0,0.48,0.0,46.62
20090131,13.48,-1.09,0.0,0.48,0.02,65.11
20090201,7.08,-2.99,0.0,0.48,0.0,44.44
20090202,7.08,-4.57,0.0,0.48,0.0,54.85
20090203,-3.17,-9.45,0.0,0.48,0.0,42.62
20090204,3.19,-11.14,0.0,0.48,0.0,66.78
20090205,11.44,-5.51,0.0,0.48,0.01,69.45
20090206,14.73,-0.65,0.0,0.48,0.03,57.37
20090207,17.72,0.47,0.0,0.48,0.1,61.03
20090208,10.19,-1.68,0.48,0.48,0.0,29.38
20090209,16.44,6.8,3.6,0.48,0.1,58.27
20090210,15.83,-0.27,0.53,0.48,0.09,68.53
20090211,9.19,0.39,4.11,0.48,0.01,64.28
20090212,7.73,-3.06,0.0,0.48,0.0,65.63
20090213,4.3,-6.17,1.49,0.48,0.0,10.35
20090214,1.66,-6.83,0.01,0.48,0.0,65.08
20090215,3.33,-5.24,0.01,0.48,0.0,76.64
20090216,7.3,-4.31,0.05,0.48,0.0,74.19
20090217,13.98,0.73,0.11,0.48,0.03,62.0
20090218,2.79,-5.69,0.02,0.48,0.0,44.34
20090219,5.92,-6.49,0.0,0.48,0.0,80.38
20090220,13.6,-2.65,0.04,0.48,0.03,68.66
20090221,1.2,-6.99,0.05,0.48,0.0,83.71
20090222,3.87,-5.45,0.0,0.48,0.0,76.86
20090223,8.12,-4.01,0.0,0.48,0.0,65.63
20090224,15.0,0.15,0.01,0.48,0.08,82.32
20090225,17.57,2.99,0.01,0.47,0.14,72.16
20090226,14.46,-7.95,0.02,0.47,0.07,42.82
20090227,-0.7,-7.99,1.03,0.47,0.0,58.77
20090228,-2.78,-8.87,1.32,0.47,0.0,64.88
20090301,-3.42,-11.58,0.0,0.47,0.0,63.45
20090302,2.98,-9.6,0.0,0.47,0.0,58.82
20090303,8.93,-3.59,0.0,0.47,0.01,73.43
20090304,11.69,-1.45,0.0,0.47,0.02,68.52
20090305,23.58,6.01,0.0,0.47,0.24,83.3
20090306,15.62,-0.46,0.05,0.47,0.09,71.53
20090307,14.58,3.27,10.0,0.47,0.03,34.45
20090308,11.97,-0.41,2.42,0.48,0.06,67.93
20090309,13.79,1.66,1.55,0.48,0.02,38.26
20090310,2.97,-7.87,0.03,0.48,0.0,37.41
20090311,-0.56,-9.44,0.0,0.48,0.0,99.23
20090312,4.73,-6.63,0.03,0.48,0.0,64.15
20090313,8.33,-3.07,0.03,0.48,0.06,73.65
20090314,13.33,-2.14,0.0,0.48,0.12,89.77
20090315,16.11,-1.08,0.07,0.47,0.18,69.52
20090316,22.46,3.26,0.0,0.47,0.34,101.12
20090317,25.35,5.65,0.0,0.47,0.46,103.88
20090318,12.67,3.98,0.0,0.46,0.08,56.41
20090319,16.23,2.48,0.01,0.46,0.24,102.16
20090320,13.69,3.42,0.0,0.46,0.06,48.41
20090321,21.56,7.55,0.0,0.46,0.35,97.82
20090322,21.43,9.63,0.09,0.45,0.2,67.6
20090323,22.1,6.92,15.07,0.47,0.25,55.98
20090324,9.94,0.54,0.95,0.48,0.09,83.18
20090325,13.44,-2.42,0.87,0.48,0.14,70.8
20090326,14.9,-0.87,0.19,0.47,0.23,76.62
20090327,2.45,-4.88,4.26,0.47,0.0,37.43
20090328,4.64,-4.66,10.85,0.47,0.0,41.34
20090329,11.24,-5.9,0.0,0.48,0.1,105.5
20090330,18.59,1.85,0.37,0.48,0.31,104.84
20090331,7.07,-0.84,0.0,0.48,0.0,71.16
20090401,12.8,-1.09,0.26,0.48,0.12,85.68
20090402,11.16,0.08,6.99,0.48,0.09,68.73
20090403,15.39,-1.47,0.0,0.48,0.28,116.13
20090404,21.51,2.48,1.28,0.48,0.42,83.82
20090405,5.88,-0.28,0.5,0.48,0.0,45.19
20090406,5.87,-4.75,0.0,0.48,0.0,106.64
20090407,17.54,-5.57,0.0,0.47,0.25,121.64
20090408,18.83,0.35,0.0,0.47,0.5,119.5
20090409,11.73,3.56,15.9,0.47,0.05,32.75
20090410,15.08,2.24,6.31,0.5,0.34,110.06
20090411,17.05,0.23,0.5,0.49,0.37,108.74
20090412,8.29,3.32,12.53,0.5,0.0,35.15
20090413,12.13,3.23,1.68,0.51,0.09,44.34
20090414,18.33,3.05,0.0,0.5,0.63,125.23
20090415,18.98,5.31,0.51,0.49,0.46,107.92
20090416,21.39,8.97,0.37,0.49,0.67,95.12
20090417,19.85,8.28,0.16,0.48,0.44,80.37
20090418,20.71,10.66,7.41,0.49,0.68,95.76
20090419,17.62,7.5,0.12,0.49,0.51,106.02
20090420,17.91,5.19,0.0,0.48,0.55,131.6
20090421,22.38,5.05,0.04,0.48,0.83,126.72
20090422,27.51,10.33,0.71,0.48,1.34,138.83
20090423,28.92,13.51,0.6,0.47,1.34,137.75
20090424,29.69,15.47,0.81,0.46,1.4,127.27
20090425,16.94,9.8,1.82,0.46,0.18,49.58
20090426,22.39,10.12,50.75,0.49,0.09,34.54
20090427,14.55,4.73,5.67,0.55,0.32,50.99
20090428,18.69,1.45,0.04,0.54,0.73,125.56
20090429,19.32,12.12,4.4,0.53,0.07,57.03
20090430,18.95,12.48,13.15,0.54,0.37,72.16
20090501,16.74,8.43,0.58,0.54,0.55,98.84
20090502,17.94,7.57,0.38,0.53,0.65,91.24
20090503,19.33,7.25,1.46,0.52,0.63,97.98
20090504,21.23,7.87,0.31,0.52,1.05,96.05
20090505,19.57,8.01,0.04,0.52,0.33,87.59
20090506,26.65,11.29,0.63,0.52,1.55,125.41
20090507,27.11,12.87,4.65,0.52,1.24,130.55
20090508,25.87,11.93,0.28,0.51,1.37,129.18
20090509,20.28,6.68,0.0,0.5,1.05,143.09
20090510,17.31,8.93,1.8,0.5,0.38,45.31
20090511,20.81,6.82,0.02,0.5,1.1,112.25
20090512,20.83,12.28,2.45,0.49,0.48,26.87
20090513,26.94,11.93,0.5,0.49,1.64,90.21
20090514,21.45,6.6,0.55,0.48,1.19,138.8
20090515,27.1,12.72,10.98,0.49,0.93,50.03
