,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20070101,3.3,-8.63,0.0,0.48,0.0,48.64
20070102,6.82,-4.0,0.03,0.48,0.0,49.05
20070103,10.58,-2.27,0.02,0.47,0.01,51.52
20070104,10.61,1.54,0.59,0.47,0.01,43.51
20070105,6.85,-0.57,0.31,0.47,0.0,15.04
20070106,7.37,-5.19,0.0,0.47,0.0,54.46
20070107,5.32,-3.27,0.01,0.47,0.0,47.16
20070108,12.15,-3.48,0.0,0.47,0.02,52.72
20070109,4.78,-3.42,0.0,0.47,0.0,55.71
20070110,12.69,-2.15,0.0,0.46,0.03,54.46
20070111,13.23,-5.64,0.0,0.46,0.04,40.63
20070112,-6.43,-9.71,0.07,0.46,0.0,16.94
20070113,-8.06,-10.06,1.18,0.46,0.0,21.27
20070114,-6.18,-9.43,7.03,0.46,0.0,9.05
20070115,-7.36,-13.51,0.03,0.46,0.0,54.83
20070116,-4.06,-15.47,0.0,0.46,0.0,55.34
20070117,-0.67,-13.81,0.2,0.46,0.0,38.46
20070118,2.79,-7.31,0.33,0.46,0.0,54.03
20070119,3.51,-8.3,0.07,0.46,0.0,49.49
20070120,0.76,-4.22,10.93,0.47,0.0,10.51
20070121,1.33,-6.32,2.81,0.47,0.0,24.25
20070122,-0.22,-9.28,0.17,0.47,0.0,56.88
20070123,2.12,-10.55,0.03,0.48,0.0,52.39
20070124,5.08,-3.56,0.03,0.48,0.0,62.59
20070125,7.09,-2.55,0.0,0.48,0.0,61.35
20070126,10.38,-2.18,0.0,0.48,0.01,63.3
20070127,1.49,-7.63,0.0,0.48,0.0,58.53
20070128,-0.96,-11.38,0.0,0.48,0.0,65.3
20070129,6.22,-6.16,0.0,0.48,0.0,63.2
20070130,-5.73,-13.04,0.0,0.48,0.0,64.92
20070131,-3.38,-11.61,1.25,0.48,0.0,21.45
20070201,-0.02,-11.2,0.12,0.48,0.0,45.07
20070202,-5.42,-15.74,0.0,0.48,0.0,56.44
20070203,-7.66,-15.18,0.28,0.48,0.0,36.12
20070204,-2.08,-13.62,0.0,0.48,0.0,57.81
20070205,3.62,-10.37,0.0,0.48,0.0,54.98
20070206,11.58,-5.35,0.0,0.48,0.01,68.26
20070207,-0.32,-6.71,0.0,0.48,0.0,53.82
20070208,-0.38,-8.24,0.0,0.48,0.0,47.29
20070209,-3.49,-8.02,0.0,0.47,0.0,21.18
20070210,-0.74,-10.52,0.0,0.47,0.0,59.39
20070211,6.1,-7.27,0.2,0.47,0.0,26.48
20070212,1.51,-1.2,14.86,0.48,0.0,17.59
20070213,-1.7,-10.79,1.41,0.48,0.0,28.94
20070214,-9.64,-13.92,0.14,0.48,0.0,54.02
20070215,-11.67,-18.58,0.02,0.48,0.0,46.85
20070216,1.63,-19.75,1.7,0.48,0.0,34.59
20070217,2.04,-5.26,0.25,0.48,0.0,51.1
20070218,10.74,-5.32,0.0,0.48,0.02,80.91
20070219,11.98,0.09,0.2,0.49,0.04,80.85
20070220,11.31,-0.98,0.0,0.48,0.05,82.02
20070221,18.59,-0.73,0.0,0.48,0.14,79.91
20070222,12.62,-1.53,0.0,0.48,0.08,83.19
20070223,19.51,0.99,2.83,0.48,0.16,68.27
20070224,17.05,0.29,7.68,0.49,0.08,43.57
20070225,6.64,-1.82,0.09,0.49,0.0,57.87
20070226,7.51,-2.49,0.56,0.49,0.03,88.23
20070227,12.05,-3.82,0.0,0.48,0.07,88.48
20070228,13.25,1.48,3.45,0.48,0.1,83.45
20070301,7.72,-2.23,2.97,0.49,0.0,73.07
20070302,5.93,-3.66,0.02,0.49,0.0,80.47
20070303,2.05,-5.69,0.01,0.48,0.0,93.46
20070304,11.51,-5.82,0.0,0.48,0.05,90.51
20070305,16.62,-1.2,0.0,0.48,0.16,87.05
20070306,20.15,-3.54,0.0,0.48,0.24,89.2
