,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20040101,17.19,3.98,0.02,0.41,0.03,37.64
20040102,20.17,5.94,0.0,0.41,0.06,31.49
20040103,6.65,-3.39,0.0,0.41,0.0,32.88
20040104,0.36,-6.95,0.0,0.41,0.0,45.15
20040105,-3.35,-12.83,0.0,0.41,0.0,54.51
20040106,-2.6,-14.38,0.0,0.41,0.0,51.16
20040107,5.15,-6.42,0.0,0.41,0.0,31.4
20040108,12.8,-2.98,0.0,0.41,0.01,56.69
20040109,9.3,-3.56,0.0,0.41,0.0,56.59
20040110,12.94,-2.54,0.0,0.41,0.01,57.16
20040111,15.08,-1.0,0.0,0.41,0.03,55.7
20040112,12.13,-0.33,0.0,0.41,0.01,38.16
20040113,12.67,-0.7,0.0,0.41,0.02,54.49
20040114,15.53,-1.15,0.0,0.41,0.03,57.05
20040115,14.4,-1.05,0.52,0.41,0.01,41.97
20040116,18.47,5.58,4.97,0.41,0.03,40.88
20040117,6.17,1.01,25.62,0.45,0.0,10.8
20040118,4.9,-6.74,0.04,0.46,0.0,56.73
20040119,1.4,-7.67,0.01,0.45,0.0,54.02
20040120,4.36,-5.01,0.01,0.45,0.0,34.69
20040121,10.03,-3.39,0.0,0.45,0.02,57.57
20040122,6.65,-3.99,0.0,0.45,0.0,60.6
20040123,16.8,-2.81,0.0,0.45,0.05,59.37
20040124,7.87,-1.91,1.63,0.44,0.0,20.69
20040125,7.16,-0.92,1.12,0.45,0.0,15.71
20040126,-1.83,-7.65,1.77,0.44,0.0,24.65
20040127,5.66,-7.67,0.0,0.44,0.0,64.66
20040128,8.24,-4.77,0.02,0.44,0.0,59.61
20040129,0.46,-9.61,0.0,0.44,0.0,59.82
20040130,6.57,-10.17,0.0,0.43,0.0,65.61
20040131,6.76,-6.97,0.87,0.43,0.0,16.44
20040201,0.52,-5.64,3.6,0.43,0.0,17.66
20040202,5.74,-7.47,0.01,0.43,0.0,67.77
20040203,5.26,-5.99,0.47,0.43,0.0,64.13
20040204,0.55,-3.19,7.73,0.43,0.0,21.91
20040205,1.58,-4.55,0.41,0.44,0.0,22.05
20040206,0.3,-6.99,0.0,0.44,0.0,55.53
20040207,2.24,-10.09,0.0,0.44,0.0,73.58
20040208,10.96,-7.81,2.08,0.45,0.01,68.79
20040209,7.5,-4.89,0.65,0.45,0.01,75.4
20040210,10.19,-3.06,0.0,0.45,0.02,77.61
20040211,7.51,-4.75,0.02,0.45,0.0,49.07
20040212,-0.78,-6.86,0.0,0.44,0.0,78.27
20040213,6.63,-5.77,0.0,0.44,0.0,75.35
20040214,9.69,-4.5,0.0,0.44,0.03,73.17
20040215,5.15,-4.32,0.0,0.44,0.0,77.73
20040216,9.02,-3.61,0.0,0.43,0.01,51.63
20040217,14.15,-3.7,0.0,0.43,0.08,79.81
20040218,23.33,-0.05,0.01,0.43,0.17,71.59
20040219,22.23,5.74,0.3,0.43,0.16,63.41
20040220,13.69,2.22,0.09,0.42,0.07,83.79
20040221,16.71,-1.13,0.01,0.42,0.1,72.92
20040222,20.17,3.21,0.01,0.42,0.13,67.35
20040223,10.73,-0.35,0.03,0.42,0.01,72.41
20040224,6.42,-3.29,0.0,0.42,0.0,52.59
20040225,6.64,-3.93,0.0,0.42,0.01,57.09
20040226,13.03,-3.84,0.0,0.42,0.05,90.63
20040227,20.33,-0.27,0.0,0.41,0.13,83.13
20040228,9.7,4.73,0.96,0.41,0.01,23.31
20040229,15.5,6.02,14.3,0.44,0.08,37.45
20040301,13.06,-0.36,0.0,0.45,0.08,93.99
20040302,8.56,-0.68,7.24,0.45,0.02,70.43
20040303,8.28,3.12,9.6,0.47,0.0,26.59
20040304,6.97,1.37,56.77,0.54,0.0,11.27
20040305,11.4,-0.57,0.72,0.57,0.11,48.69
20040306,19.83,-1.26,0.0,0.55,0.36,102.34
20040307,13.69,-0.35,0.0,0.54,0.23,104.1
20040308,22.8,0.98,0.0,0.52,0.51,103.45
20040309,15.8,2.76,0.0,0.51,0.32,105.69
20040310,22.01,3.48,0.05,0.5,0.43,84.36
20040311,14.51,2.44,0.07,0.49,0.25,107.55
20040312,17.63,1.69,0.0,0.48,0.31,83.19
20040313,13.69,6.44,0.03,0.48,0.07,44.09
20040314,15.34,2.77,0.0,0.47,0.25,105.97
20040315,18.4,1.8,0.06,0.47,0.34,108.5
20040316,20.35,0.46,0.0,0.46,0.23,95.51
20040317,23.65,3.34,0.0,0.46,0.52,112.47
20040318,21.55,5.63,0.0,0.45,0.43,112.35
20040319,28.94,7.44,0.0,0.45,0.6,84.27
20040320,19.22,5.5,0.0,0.45,0.35,114.05
20040321,13.73,2.14,0.0,0.45,0.21,116.4
20040322,20.7,0.02,0.0,0.44,0.31,114.41
20040323,25.12,9.91,0.0,0.44,0.52,116.58
20040324,24.87,13.26,0.0,0.43,0.39,99.47
20040325,26.02,14.64,1.03,0.43,0.38,76.2
20040326,24.52,14.51,0.55,0.43,0.29,79.09
20040327,26.92,8.37,7.37,0.44,0.49,84.27
20040328,20.74,5.44,3.2,0.45,0.5,117.47
20040329,20.43,5.09,0.16,0.45,0.5,111.29
20040330,19.34,2.48,0.06,0.44,0.41,126.27
