,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20160101,4.04,-8.63,0.01,0.5,0.0,53.63
20160102,5.66,-7.93,0.0,0.5,0.0,53.72
20160103,3.98,-6.5,0.0,0.5,0.0,53.27
20160104,0.82,-6.92,0.0,0.5,0.0,30.93
20160105,3.19,-7.29,0.83,0.5,0.0,44.09
20160106,1.88,-0.55,0.85,0.5,-0.0,15.36
20160107,3.77,1.12,9.08,0.51,0.0,14.23
20160108,3.14,-2.58,0.37,0.52,0.0,18.86
20160109,-2.67,-11.35,0.04,0.52,0.0,37.8
20160110,-1.99,-15.46,0.0,0.51,0.0,50.73
20160111,5.58,-5.54,0.0,0.51,0.0,44.54
20160112,1.33,-4.5,0.0,0.51,0.0,56.09
20160113,9.38,-5.81,0.0,0.51,0.0,56.45
20160114,10.84,-0.82,0.0,0.51,0.01,56.21
20160115,4.06,-3.79,0.0,0.51,0.0,52.73
20160116,2.6,-4.63,0.0,0.51,0.0,53.24
20160117,-2.63,-11.9,0.0,0.5,0.0,30.48
20160118,-0.75,-10.28,0.0,0.5,0.0,51.55
20160119,-0.49,-5.56,0.09,0.5,0.0,12.93
20160120,-0.45,-6.17,3.39,0.5,0.0,25.34
20160121,-0.92,-5.46,0.97,0.5,0.0,21.23
20160122,-1.02,-6.36,0.05,0.5,0.0,19.73
20160123,2.88,-6.02,0.03,0.5,0.0,31.92
20160124,5.67,-2.19,0.02,0.5,0.0,45.97
20160125,2.95,-3.06,0.01,0.51,0.0,20.2
20160126,5.39,-4.53,0.0,0.51,0.0,60.84
20160127,9.19,-4.34,0.0,0.51,0.0,59.49
20160128,11.58,-0.4,0.0,0.5,0.02,63.29
20160129,15.36,-0.11,0.0,0.5,0.06,64.6
20160130,13.01,-0.77,0.0,0.5,0.03,48.62
20160131,10.7,0.66,0.02,0.5,0.03,56.58
20160201,8.57,-1.07,2.09,0.5,0.0,41.41
20160202,3.21,-3.28,11.44,0.51,0.0,24.0
20160203,1.47,-6.09,0.0,0.51,0.0,65.71
20160204,5.39,-7.37,0.0,0.51,0.0,70.67
20160205,6.25,-3.13,0.01,0.51,0.0,52.09
20160206,8.21,-3.98,0.0,0.51,0.01,71.98
20160207,10.19,-1.86,0.0,0.51,0.02,62.42
20160208,4.5,-2.52,0.0,0.51,0.0,73.68
20160209,2.73,-3.67,0.0,0.5,0.0,65.7
20160210,15.87,-3.91,0.0,0.5,0.08,73.42
20160211,6.85,-3.3,0.0,0.5,0.01,61.94
20160212,4.34,-4.13,0.0,0.5,0.0,39.39
20160213,3.57,-5.74,0.0,0.5,0.0,54.26
20160214,12.26,-4.86,0.01,0.5,0.07,72.59
20160215,13.83,-0.41,0.66,0.5,0.11,78.57
20160216,10.53,1.01,0.33,0.5,0.05,79.91
20160217,17.84,0.33,0.04,0.49,0.19,79.09
20160218,23.12,6.48,0.0,0.49,0.37,80.52
20160219,19.76,7.8,0.0,0.48,0.35,76.3
20160220,20.02,5.9,0.0,0.48,0.3,84.42
20160221,13.46,1.24,0.01,0.48,0.13,84.82
20160222,12.29,-0.65,0.0,0.48,0.14,81.66
20160223,8.87,0.15,0.0,0.48,0.0,57.17
20160224,10.94,-4.03,0.0,0.48,0.06,88.68
20160225,6.73,-2.92,0.0,0.48,0.0,53.34
20160226,14.9,-3.97,0.0,0.48,0.13,90.34
20160227,21.19,0.19,0.0,0.48,0.41,90.94
20160228,17.01,5.66,0.0,0.48,0.29,92.51
20160229,20.22,2.11,0.0,0.47,0.3,87.52
20160301,8.69,-2.25,0.0,0.47,0.03,95.42
20160302,16.0,-0.52,0.65,0.47,0.13,70.61
20160303,13.52,2.23,0.16,0.47,0.17,94.4
20160304,19.37,0.37,0.0,0.47,0.24,82.07
20160305,19.62,2.65,0.0,0.47,0.42,96.9
20160306,21.49,8.05,0.01,0.46,0.4,54.3
20160307,23.34,13.54,0.08,0.46,0.45,71.54
20160308,16.54,7.64,0.9,0.46,0.07,29.21
20160309,15.58,4.54,0.0,0.46,0.17,80.1
20160310,20.54,3.1,0.0,0.46,0.45,102.0
20160311,20.85,5.95,0.0,0.45,0.54,100.82
20160312,19.73,9.12,0.78,0.45,0.25,37.12
20160313,18.59,9.64,3.66,0.46,0.17,52.92
20160314,25.05,8.58,0.12,0.46,0.66,104.87
20160315,18.59,4.73,0.0,0.45,0.46,91.3
