,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20100101,-15.34,-24.4,0.5,0.45,0.0,30.98
20100102,-16.1,-25.48,1.03,0.45,0.0,31.02
20100103,-12.91,-19.83,0.39,0.45,0.0,38.74
20100104,-9.58,-17.06,0.13,0.45,0.0,22.27
20100105,-8.94,-16.88,0.83,0.45,0.0,23.7
20100106,-11.74,-16.53,5.21,0.45,0.0,39.66
20100107,-17.24,-28.1,0.34,0.45,0.0,43.84
20100108,-17.97,-32.01,0.0,0.45,0.0,45.76
20100109,-8.84,-27.48,0.0,0.45,0.0,45.12
20100110,1.19,-13.5,0.65,0.45,0.0,45.61
20100111,-3.28,-9.6,0.21,0.45,0.0,41.61
20100112,1.18,-10.62,0.0,0.45,0.0,46.83
20100113,2.47,-6.1,0.0,0.46,0.0,44.8
20100114,1.17,-5.07,0.01,0.47,0.0,46.84
20100115,3.66,-4.87,0.0,0.47,0.0,40.92
20100116,6.39,-3.9,0.0,0.48,0.0,42.41
20100117,2.76,-5.0,0.01,0.48,0.0,40.88
20100118,3.27,-7.6,0.01,0.48,0.0,41.34
20100119,3.25,-5.48,0.56,0.48,0.0,32.76
20100120,-1.93,-5.35,3.32,0.48,0.0,30.38
20100121,2.37,-5.42,0.23,0.48,0.0,26.75
20100122,1.39,-3.03,5.55,0.48,0.0,14.22
20100123,2.35,-4.95,1.22,0.48,0.0,27.59
20100124,-2.2,-6.79,1.22,0.48,0.0,20.2
20100125,-7.17,-11.64,0.83,0.48,0.0,27.48
20100126,-5.23,-14.42,0.07,0.47,0.0,46.35
20100127,-4.24,-16.09,0.09,0.47,0.0,49.29
20100128,-9.44,-17.75,0.0,0.47,0.0,46.22
20100129,-1.9,-17.32,0.0,0.47,0.0,38.77
20100130,-4.3,-12.03,0.01,0.46,0.0,42.7
20100131,-9.45,-14.28,0.58,0.46,0.0,44.15
20100201,-7.95,-12.87,1.72,0.46,0.0,49.34
20100202,-3.86,-13.57,0.01,0.46,0.0,54.12
20100203,1.15,-12.53,0.01,0.46,0.0,43.55
20100204,0.87,-5.3,4.54,0.47,0.0,39.08
20100205,-0.35,-3.95,3.13,0.47,0.0,33.62
20100206,0.35,-5.45,1.64,0.47,0.0,19.0
20100207,0.35,-11.8,0.65,0.47,0.0,43.58
20100208,-8.74,-18.56,1.63,0.47,0.0,57.52
20100209,-8.05,-13.67,0.32,0.47,0.0,49.55
20100210,-1.6,-16.09,0.01,0.47,0.0,58.97
20100211,-0.85,-12.48,0.08,0.47,0.0,61.2
20100212,-0.68,-12.4,0.13,0.47,0.0,54.38
20100213,-1.66,-12.07,0.38,0.47,0.0,39.87
20100214,-8.52,-13.97,1.29,0.47,0.0,60.24
20100215,-5.37,-16.08,0.02,0.47,0.0,70.59
20100216,-3.02,-16.0,0.11,0.46,0.0,70.29
20100217,2.39,-12.7,0.0,0.47,0.0,68.73
20100218,-0.51,-10.01,0.13,0.47,0.0,54.45
20100219,-0.31,-7.92,0.14,0.47,0.0,61.91
20100220,2.01,-7.93,0.13,0.48,0.0,62.6
20100221,-3.56,-9.23,0.21,0.48,0.0,59.13
20100222,0.87,-10.8,0.02,0.48,0.0,76.9
20100223,-4.6,-15.23,0.03,0.47,0.0,68.85
20100224,-2.94,-17.15,0.0,0.47,0.0,73.14
20100225,2.64,-13.46,0.01,0.47,0.0,70.48
20100226,1.76,-8.83,0.01,0.47,0.0,77.0
20100227,0.87,-8.09,0.01,0.47,0.0,76.88
20100228,-1.24,-6.77,0.04,0.47,0.0,67.66
20100301,3.2,-7.91,0.0,0.47,0.0,69.7
20100302,7.39,-6.17,0.0,0.47,0.0,71.3
20100303,7.96,-5.28,0.0,0.47,0.01,56.16
20100304,15.24,-1.96,0.0,0.47,0.04,80.61
20100305,11.22,-2.38,0.83,0.47,0.02,65.59
20100306,8.46,-1.04,3.54,0.47,0.0,79.65
20100307,8.54,-1.88,0.35,0.47,0.01,43.95
20100308,12.63,0.69,3.68,0.47,0.01,27.4
20100309,3.8,0.75,8.06,0.48,0.0,27.86
20100310,5.4,-1.22,1.5,0.49,0.0,31.23
20100311,4.16,0.12,7.01,0.49,0.0,16.37
20100312,4.49,0.18,0.98,0.49,0.0,19.11
20100313,8.73,0.84,0.18,0.49,0.01,42.01
20100314,5.49,0.81,1.82,0.49,0.0,28.57
20100315,8.37,-1.88,0.18,0.49,0.01,25.51
20100316,8.94,-2.09,0.02,0.48,0.02,36.85
20100317,13.94,-2.26,0.0,0.48,0.07,95.09
20100318,14.13,1.12,0.04,0.48,0.06,67.2
20100319,1.91,-5.32,0.04,0.48,0.0,41.38
20100320,3.68,-6.27,0.0,0.48,0.0,105.78
20100321,12.93,-4.47,0.0,0.48,0.08,94.81
20100322,19.88,-1.83,0.0,0.47,0.18,100.74
20100323,11.1,-1.13,0.0,0.47,0.05,51.8
20100324,11.75,-3.98,0.0,0.47,0.07,103.8
20100325,10.98,-4.53,0.0,0.46,0.05,101.27
20100326,15.12,-0.67,0.0,0.46,0.08,75.16
20100327,8.59,-1.56,0.01,0.46,0.01,48.65
20100328,15.69,-2.52,0.0,0.46,0.17,107.25
20100329,22.55,1.69,0.0,0.46,0.3,109.14
20100330,25.47,8.33,0.0,0.45,0.22,62.38
20100331,19.55,6.26,0.0,0.45,0.25,88.34
20100401,23.22,4.44,0.1,0.45,0.23,85.66
20100402,11.07,1.26,0.01,0.45,0.05,59.41
20100403,16.69,-1.58,0.08,0.45,0.13,85.58
20100404,12.27,0.71,0.01,0.45,0.03,81.62
20100405,14.29,3.86,0.2,0.45,0.08,72.6
20100406,10.87,4.61,3.3,0.45,0.01,28.64
20100407,13.36,0.55,0.0,0.45,0.13,120.4
20100408,16.9,-1.71,0.0,0.45,0.28,117.2
20100409,16.28,2.62,0.0,0.45,0.23,122.41
20100410,16.65,1.49,0.33,0.45,0.28,118.97
20100411,20.37,3.94,0.0,0.45,0.34,116.79
20100412,28.29,10.05,0.01,0.44,0.48,102.45
20100413,26.63,12.69,6.39,0.44,0.57,105.2
20100414,24.25,8.22,0.16,0.45,0.58,125.49
20100415,19.73,6.32,0.26,0.45,0.39,127.08
20100416,15.44,2.97,0.01,0.44,0.25,125.82
20100417,17.77,0.17,0.0,0.44,0.33,122.29
20100418,17.48,5.09,0.0,0.44,0.16,94.31
20100419,19.55,5.53,0.43,0.44,0.3,103.8
20100420,17.43,7.18,1.31,0.44,0.18,61.07
20100421,21.27,7.04,0.04,0.44,0.51,116.48
20100422,21.99,5.43,0.0,0.43,0.38,95.56
20100423,16.37,9.18,19.39,0.45,0.03,27.37
20100424,13.91,8.08,12.99,0.49,0.05,30.25
20100425,16.13,3.88,1.67,0.49,0.32,82.95
20100426,7.58,2.83,4.86,0.49,0.0,63.83
20100427,17.68,2.43,0.02,0.48,0.52,120.05
20100428,22.05,6.58,5.31,0.48,0.53,119.21
20100429,20.9,9.23,2.28,0.48,0.55,72.26
20100430,15.83,5.12,0.74,0.48,0.36,115.65
20100501,16.6,4.48,0.02,0.48,0.4,84.12
20100502,15.11,4.35,0.0,0.47,0.34,122.24
20100503,17.76,3.23,0.01,0.46,0.4,123.09
20100504,19.61,6.33,0.0,0.46,0.65,123.16
20100505,14.9,4.98,0.05,0.45,0.32,117.8
20100506,13.69,4.3,2.1,0.45,0.16,32.59
20100507,10.4,1.95,0.31,0.45,0.09,84.45
20100508,13.46,-0.36,0.0,0.45,0.36,135.84
20100509,14.74,2.48,2.8,0.45,0.08,90.82
20100510,10.81,4.69,11.98,0.46,0.01,27.57
20100511,13.45,4.55,1.79,0.48,0.19,47.91
20100512,9.47,3.43,5.11,0.48,0.03,37.39
20100513,14.37,4.43,0.51,0.48,0.24,73.7
20100514,21.69,3.45,0.0,0.47,1.1,141.26
20100515,19.3,8.3,0.09,0.47,0.38,66.98
20100516,21.99,9.48,0.12,0.46,0.99,85.73
20100517,23.26,9.86,0.0,0.45,1.23,148.45
20100518,24.49,8.56,0.0,0.45,1.24,152.69
20100519,24.13,9.33,0.05,0.44,1.13,122.76
20100520,22.09,11.01,0.02,0.44,0.66,123.95
20100521,25.52,10.05,0.02,0.43,1.26,153.73
20100522,32.66,15.5,7.52,0.43,1.48,142.57
