,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20200101,-0.46,-5.54,7.78,0.5,0.01,19.47
20200102,-3.43,-7.88,0.29,0.5,0.0,15.3
20200103,-1.6,-7.68,0.76,0.5,0.0,26.07
20200104,-1.18,-13.16,0.62,0.5,0.01,22.24
20200105,-6.26,-15.28,0.21,0.5,0.0,27.4
20200106,-4.43,-9.3,1.71,0.5,0.0,23.32
20200107,-0.35,-5.02,0.69,0.5,0.01,18.88
20200108,-1.74,-10.45,1.03,0.5,0.01,26.55
20200109,-5.67,-14.17,2.13,0.5,0.0,27.19
20200110,-9.54,-22.18,1.41,0.5,0.0,36.09
20200111,-4.97,-11.89,3.09,0.5,0.0,22.99
20200112,-7.27,-12.14,1.53,0.5,0.0,23.59
20200113,-7.74,-16.94,2.41,0.5,0.0,29.83
20200114,-7.14,-14.24,1.62,0.5,0.0,20.26
20200115,-9.58,-23.8,0.31,0.5,0.0,40.88
20200116,-0.38,-11.45,0.01,0.5,0.0,23.7
20200117,-3.92,-21.83,4.34,0.5,0.0,24.86
20200118,-4.66,-17.72,0.81,0.5,0.0,33.44
20200119,-1.1,-11.58,0.01,0.5,0.0,41.67
20200120,0.33,-9.23,0.09,0.5,0.0,33.2
20200121,0.73,-4.8,0.52,0.51,0.0,33.91
20200122,-3.38,-11.05,1.41,0.51,0.0,35.73
20200123,0.28,-10.05,1.54,0.51,0.0,24.14
20200124,0.58,-8.97,0.95,0.51,0.0,31.77
20200125,-0.98,-9.81,0.17,0.51,0.0,35.12
20200126,0.76,-10.42,3.19,0.52,0.0,31.86
20200127,-2.06,-13.74,3.37,0.52,0.0,33.67
20200128,-1.69,-13.34,2.24,0.52,0.0,28.67
20200129,-2.03,-10.67,1.73,0.52,0.0,42.96
20200130,-3.35,-13.24,1.47,0.52,0.0,43.87
20200131,0.23,-10.05,0.96,0.52,0.0,33.23
20200201,1.76,-3.58,0.0,0.52,0.01,49.27
20200202,-2.18,-11.29,8.3,0.52,0.0,17.77
20200203,-10.21,-17.19,1.79,0.52,0.0,45.29
20200204,-10.81,-21.42,1.23,0.52,0.0,52.2
20200205,-5.1,-13.18,5.37,0.52,0.0,34.96
20200206,-3.99,-8.43,13.98,0.52,0.0,21.12
20200207,-2.42,-8.48,4.36,0.52,0.0,33.36
20200208,-2.28,-11.48,6.03,0.52,0.0,30.66
20200209,-7.68,-18.56,1.94,0.52,0.0,54.98
20200210,-7.93,-22.24,2.42,0.52,0.0,50.02
20200211,-3.95,-18.67,3.67,0.52,0.0,38.55
20200212,-6.57,-13.54,2.26,0.52,0.0,41.92
20200213,-1.84,-18.79,0.03,0.52,0.0,55.3
20200214,-4.89,-9.7,1.62,0.52,0.0,39.58
20200215,-4.56,-12.61,0.76,0.52,0.0,40.87
20200216,-2.36,-9.77,2.93,0.52,0.0,40.93
20200217,-7.35,-15.3,1.8,0.52,0.0,48.48
20200218,-8.61,-18.54,0.26,0.52,0.0,55.29
20200219,-8.46,-22.27,0.05,0.52,0.0,70.8
20200220,-3.74,-19.35,0.0,0.52,0.0,71.79
20200221,-0.29,-14.4,0.79,0.52,0.0,70.37
20200222,0.19,-12.17,0.25,0.52,0.0,69.29
20200223,0.22,-13.45,1.77,0.52,0.0,59.12
20200224,-5.77,-10.94,4.81,0.52,0.0,42.48
20200225,-6.32,-16.59,0.53,0.52,0.0,64.23
20200226,-0.62,-11.92,0.95,0.52,0.0,45.45
20200227,-0.97,-13.92,0.02,0.52,0.0,71.89
20200228,0.33,-7.71,0.05,0.52,0.0,76.73
20200229,0.26,-9.2,1.43,0.52,0.0,54.64
20200301,-5.4,-15.56,0.21,0.52,0.0,65.83
20200302,-1.65,-14.2,0.48,0.52,0.0,67.13
20200303,0.55,-6.9,0.83,0.52,0.0,74.12
20200304,0.19,-13.32,0.19,0.53,0.0,58.12
20200305,0.64,-16.76,0.0,0.54,0.0,79.38
20200306,2.08,-4.07,0.0,0.56,0.01,78.39
20200307,5.17,-2.95,1.89,0.58,0.06,64.2
20200308,1.76,-6.15,4.6,0.59,0.04,61.85
20200309,-0.17,-5.97,3.72,0.58,0.02,41.88
20200310,0.33,-11.04,0.81,0.58,0.04,83.27
20200311,3.8,-4.99,1.9,0.58,0.06,69.95
20200312,-0.67,-10.42,0.48,0.59,0.04,80.49
20200313,-1.05,-15.52,0.31,0.58,0.02,57.67
20200314,1.51,-7.72,2.51,0.58,0.02,39.51
20200315,2.56,-8.58,6.73,0.59,0.04,42.36
20200316,3.98,-9.24,0.11,0.59,0.09,75.73
20200317,6.41,-7.63,1.14,0.59,0.09,80.36
20200318,4.18,-6.17,1.32,0.59,0.06,52.28
