,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20120101,1.38,-5.56,0.0,0.39,0.01,41.15
20120102,-0.71,-6.32,0.0,0.39,0.0,39.41
20120103,5.37,-5.46,0.0,0.39,0.01,33.77
20120104,9.65,-1.34,0.0,0.39,0.0,40.34
20120105,14.14,1.9,0.0,0.39,0.01,40.35
20120106,8.12,-2.6,0.0,0.39,0.01,35.09
20120107,3.14,-3.99,0.0,0.39,0.0,36.06
20120108,6.61,-2.44,0.0,0.39,0.0,41.0
20120109,10.52,-1.36,0.0,0.39,0.0,43.01
20120110,13.37,-0.24,0.0,0.39,0.01,43.66
20120111,0.91,-8.73,0.43,0.39,0.01,28.77
20120112,-6.86,-11.63,0.04,0.39,0.0,33.03
20120113,2.32,-11.21,0.17,0.39,0.0,30.42
20120114,6.19,-3.93,0.0,0.39,0.0,45.62
20120115,9.15,-2.65,0.04,0.39,0.01,44.95
20120116,-0.97,-9.85,0.75,0.39,0.01,36.05
20120117,-4.38,-11.88,0.48,0.39,0.0,38.95
20120118,2.52,-15.02,0.01,0.39,0.0,32.82
20120119,-11.12,-17.94,0.82,0.38,0.0,35.16
20120120,-7.97,-14.58,1.64,0.38,0.01,20.05
20120121,1.7,-15.27,0.0,0.38,0.01,22.71
20120122,0.55,-6.44,2.02,0.39,0.01,21.99
20120123,0.26,-8.7,0.0,0.39,0.01,20.12
20120124,1.5,-8.79,0.22,0.39,0.0,23.55
20120125,7.26,-6.58,0.33,0.39,0.0,35.1
20120126,5.67,-0.35,0.14,0.39,0.0,52.66
20120127,3.44,-3.28,0.89,0.39,0.01,43.6
20120128,4.44,-4.32,0.0,0.39,0.0,51.77
20120129,6.75,-4.45,0.0,0.39,0.0,34.48
20120130,14.56,-0.07,0.0,0.39,0.01,51.23
20120131,11.09,-0.57,0.0,0.39,0.01,56.14
20120201,11.66,-1.7,0.0,0.39,0.01,51.44
20120202,7.71,-1.88,0.0,0.39,0.0,39.88
20120203,3.87,-2.69,4.39,0.39,0.0,17.28
20120204,4.48,-4.35,0.56,0.4,0.0,48.47
20120205,5.56,-4.47,0.0,0.4,0.0,48.88
20120206,9.62,-4.21,0.0,0.4,0.01,56.8
20120207,-3.19,-7.6,0.02,0.4,0.01,43.41
20120208,0.75,-10.49,0.0,0.4,0.0,58.04
20120209,8.03,-8.0,0.0,0.39,0.0,57.07
20120210,-6.66,-17.7,0.0,0.39,0.0,63.38
20120211,-7.06,-19.51,0.0,0.39,0.0,64.12
20120212,1.13,-16.81,0.0,0.39,0.0,62.04
20120213,2.93,-6.52,0.76,0.39,0.0,46.02
20120214,9.83,-2.9,0.04,0.39,0.0,61.58
20120215,6.07,-3.11,0.22,0.39,0.0,62.41
20120216,8.42,-3.24,0.0,0.39,0.0,66.42
20120217,4.77,-3.55,0.0,0.39,0.0,63.71
