,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20110101,-0.99,-11.74,0.01,0.41,0.0,40.72
20110102,5.39,-10.16,0.01,0.41,0.0,43.68
20110103,5.61,-7.13,0.0,0.41,0.0,45.84
20110104,4.8,-7.25,0.02,0.41,0.0,52.23
20110105,8.04,-5.12,0.0,0.41,0.0,52.98
20110106,11.41,-1.31,0.0,0.41,0.01,53.58
20110107,7.55,-4.52,0.0,0.41,0.0,54.95
20110108,2.87,-4.47,0.0,0.41,0.0,48.43
20110109,2.08,-5.81,4.23,0.41,0.0,20.0
20110110,-3.17,-13.56,2.44,0.41,0.0,18.66
20110111,-4.73,-15.26,0.0,0.41,0.0,49.84
20110112,-5.77,-16.01,0.0,0.41,0.0,46.01
20110113,4.35,-11.38,0.04,0.41,0.0,44.43
20110114,5.04,-3.15,0.78,0.41,0.0,46.99
20110115,3.2,-5.38,0.13,0.41,0.0,47.79
20110116,3.66,-6.56,0.0,0.41,0.0,51.07
20110117,12.11,-1.06,1.13,0.41,0.0,32.82
20110118,3.57,-4.45,0.01,0.41,0.0,31.38
20110119,-1.74,-9.69,0.86,0.41,0.0,10.01
20110120,0.15,-11.11,0.06,0.41,0.0,60.95
20110121,5.92,-4.2,0.06,0.41,0.0,50.84
20110122,6.4,-4.34,0.0,0.41,0.0,44.44
20110123,0.62,-9.25,0.0,0.41,0.0,46.99
20110124,3.68,-5.32,0.0,0.41,0.0,39.6
20110125,8.27,-6.06,0.0,0.41,0.0,63.87
20110126,6.03,-1.49,0.0,0.41,0.0,61.05
20110127,13.63,0.2,0.0,0.41,0.02,61.09
20110128,18.01,0.3,0.0,0.41,0.04,61.12
20110129,14.8,-4.21,0.0,0.41,0.03,64.0
20110130,1.51,-5.41,0.0,0.41,0.0,55.05
20110131,-3.27,-13.44,0.1,0.41,0.0,14.84
20110201,-12.82,-16.68,0.91,0.41,0.0,41.04
20110202,-9.19,-18.46,0.0,0.41,0.0,59.44
20110203,0.23,-16.03,0.0,0.41,0.0,64.96
20110204,5.65,-11.93,0.0,0.41,0.0,70.52
20110205,11.5,-1.52,0.13,0.41,0.01,62.51
20110206,5.78,-3.81,0.03,0.41,0.0,40.8
20110207,3.85,-4.77,0.02,0.41,0.0,71.73
20110208,-5.18,-15.37,8.13,0.41,0.0,16.59
20110209,-4.72,-15.34,0.32,0.41,0.0,61.73
20110210,2.3,-15.15,0.0,0.41,0.0,49.78
20110211,8.83,-8.13,0.18,0.41,0.0,71.73
20110212,13.72,-2.2,0.01,0.41,0.02,61.08
20110213,19.72,-0.29,0.0,0.42,0.06,74.46
20110214,10.8,-2.64,0.0,0.41,0.02,71.45
20110215,18.72,-2.85,0.0,0.41,0.06,80.38
20110216,22.87,2.87,0.0,0.41,0.11,80.67
20110217,21.51,1.95,0.01,0.41,0.12,74.98
20110218,13.3,-2.27,0.0,0.41,0.03,61.44
20110219,19.44,0.09,0.0,0.41,0.07,68.92
20110220,17.51,-4.02,0.0,0.41,0.05,63.81
20110221,4.15,-7.73,0.0,0.41,0.0,87.41
20110222,9.63,-6.33,0.0,0.41,0.01,77.34
20110223,13.19,-2.3,0.0,0.41,0.03,88.01
20110224,-0.07,-5.97,1.65,0.41,0.0,15.43
20110225,-1.49,-7.24,0.1,0.41,0.0,25.96
20110226,8.75,-5.7,0.22,0.41,0.0,59.38
20110227,7.16,-2.1,0.11,0.41,0.0,58.92
20110228,10.01,-5.02,0.0,0.41,0.02,93.98
20110301,18.51,-2.27,0.0,0.41,0.09,88.23
20110302,9.19,-4.92,0.01,0.41,0.01,41.65
20110303,14.81,-1.0,0.0,0.41,0.06,90.88
20110304,8.09,-4.43,0.2,0.4,0.01,60.46
20110305,9.86,-6.6,0.0,0.4,0.02,97.74
20110306,14.33,-2.01,0.0,0.4,0.04,68.84
20110307,7.0,0.48,1.52,0.4,0.0,38.16
20110308,4.51,-1.49,6.44,0.41,0.0,24.59
20110309,9.72,-5.57,0.0,0.41,0.01,100.59
20110310,19.02,-3.24,0.01,0.41,0.11,101.62
20110311,21.67,1.12,0.0,0.41,0.17,101.28
20110312,15.82,0.57,0.0,0.41,0.11,98.22
20110313,4.15,-0.74,3.73,0.41,0.0,22.8
20110314,11.49,-2.26,1.38,0.41,0.06,90.34
20110315,16.37,-0.83,0.0,0.41,0.13,97.89
20110316,24.92,1.86,0.0,0.41,0.24,98.5
20110317,20.81,6.9,0.0,0.41,0.22,83.13
20110318,16.59,3.2,0.0,0.41,0.12,90.16
20110319,15.48,3.61,3.89,0.41,0.04,52.62
20110320,26.4,11.07,0.0,0.41,0.39,103.57
20110321,27.55,9.57,0.0,0.41,0.32,92.8
20110322,24.11,9.06,0.25,0.41,0.3,103.89
20110323,16.64,1.19,0.0,0.4,0.12,117.55
20110324,11.32,-3.5,0.23,0.4,0.04,97.62
20110325,12.49,-0.74,0.03,0.4,0.06,74.37
20110326,9.19,-0.29,0.21,0.4,0.02,34.45
20110327,2.94,-2.42,2.23,0.4,0.0,28.03
20110328,7.07,-3.13,0.44,0.4,0.0,23.7
20110329,5.87,-2.74,1.75,0.41,0.0,37.09
20110330,9.65,-2.27,1.6,0.41,0.01,77.64
20110331,18.65,3.36,0.71,0.41,0.18,104.68
