,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20050101,17.03,2.6,0.0,0.41,0.04,45.68
20050102,2.04,-0.94,0.64,0.41,0.0,18.02
20050103,7.17,-1.02,0.15,0.41,0.01,20.8
20050104,2.21,-7.81,5.51,0.42,0.0,11.62
20050105,-5.74,-11.21,0.67,0.42,0.0,29.41
20050106,4.3,-12.27,0.0,0.42,0.0,27.02
20050107,4.0,-6.23,0.4,0.42,0.0,48.22
20050108,12.02,-4.21,0.28,0.42,0.01,37.3
20050109,14.52,2.14,0.99,0.42,0.01,46.02
20050110,19.01,-1.85,0.0,0.42,0.06,23.38
20050111,13.58,-3.13,0.05,0.42,0.01,18.73
20050112,13.1,-1.08,0.59,0.42,0.04,22.88
20050113,9.22,-4.76,0.0,0.42,0.01,58.85
20050114,4.94,-8.32,0.02,0.42,0.0,17.65
20050115,0.12,-9.17,0.09,0.42,0.0,33.44
20050116,0.26,-8.06,0.0,0.41,0.0,17.55
20050117,3.17,-6.06,0.01,0.41,0.0,31.66
20050118,13.08,-3.56,0.0,0.41,0.01,56.18
20050119,13.83,0.1,0.0,0.41,0.02,52.38
20050120,20.18,2.92,0.0,0.41,0.1,63.11
20050121,22.14,3.49,0.0,0.41,0.1,50.71
20050122,4.54,-6.1,0.0,0.41,0.0,63.77
20050123,14.96,-6.27,0.0,0.41,0.03,65.16
20050124,21.33,1.5,0.0,0.41,0.11,66.22
20050125,18.94,2.32,0.0,0.41,0.09,65.75
20050126,13.05,-0.6,0.01,0.41,0.05,61.27
20050127,8.55,0.62,1.07,0.41,0.01,27.03
20050128,1.75,-1.39,2.47,0.41,0.0,22.62
20050129,11.7,-2.32,0.22,0.41,0.03,63.15
20050130,1.41,-2.28,10.16,0.41,0.0,11.86
20050131,4.52,-4.7,0.17,0.42,0.0,14.26
20050201,4.73,-4.31,0.02,0.43,0.0,24.59
20050202,8.65,-4.53,0.0,0.43,0.01,72.25
20050203,13.8,-2.67,0.0,0.43,0.06,74.29
20050204,15.09,-2.49,0.0,0.43,0.07,74.37
20050205,15.89,0.55,2.31,0.42,0.06,48.24
20050206,4.43,-3.56,13.46,0.44,0.0,20.42
20050207,4.02,-6.55,0.04,0.45,0.0,19.69
20050208,6.12,-6.59,0.15,0.45,0.0,20.5
20050209,8.49,-6.38,0.0,0.45,0.02,77.14
20050210,13.62,-3.06,0.02,0.44,0.04,71.32
20050211,11.45,-1.27,0.0,0.44,0.03,63.2
20050212,17.48,6.57,0.68,0.44,0.06,44.16
20050213,18.05,5.07,0.03,0.43,0.15,82.29
20050214,22.35,1.28,0.02,0.43,0.19,79.2
20050215,11.65,0.6,0.0,0.43,0.05,71.6
20050216,7.8,-0.73,0.01,0.42,0.01,22.55
20050217,12.65,-3.86,0.0,0.42,0.05,75.46
20050218,9.9,-0.7,1.89,0.42,0.01,34.59
20050219,21.5,3.2,0.15,0.42,0.16,81.4
20050220,19.26,4.53,0.31,0.42,0.2,75.98
