,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20130101,-0.49,-8.24,0.26,0.26,0.01,25.76
20130102,1.89,-7.49,0.2,0.26,0.01,50.64
20130103,1.32,-9.73,0.0,0.27,0.0,47.34
20130104,5.49,-8.8,0.01,0.27,0.0,50.73
20130105,6.32,-5.82,0.0,0.27,0.0,59.85
20130106,8.37,-5.39,0.0,0.27,0.0,55.69
20130107,9.01,-2.04,0.0,0.27,0.01,51.74
20130108,11.65,-2.16,0.0,0.27,0.0,51.91
20130109,11.64,-1.43,0.31,0.27,0.0,53.64
20130110,8.19,-0.5,2.63,0.27,0.0,33.57
20130111,13.73,-5.95,0.0,0.27,0.01,55.31
20130112,-0.82,-7.52,0.0,0.27,0.0,42.59
20130113,-3.24,-9.06,0.02,0.27,0.0,58.34
20130114,-0.33,-9.9,0.07,0.27,0.01,50.51
20130115,0.64,-7.52,0.0,0.27,0.0,53.84
20130116,10.77,-4.21,0.0,0.27,0.01,60.88
20130117,9.67,-2.17,0.0,0.27,0.01,61.12
20130118,12.9,-2.33,0.0,0.27,0.01,63.59
20130119,13.69,-1.13,0.0,0.27,0.01,64.47
20130120,9.2,-5.65,0.0,0.27,0.01,64.18
20130121,7.97,-5.81,0.0,0.27,0.01,62.55
20130122,12.72,-3.08,0.0,0.27,0.01,64.87
20130123,15.26,-3.45,0.0,0.26,0.02,45.38
20130124,4.83,-5.34,0.0,0.26,0.01,29.69
20130125,11.37,-2.23,0.0,0.26,0.02,51.91
20130126,15.98,-0.99,0.03,0.26,0.04,56.64
20130127,17.45,3.55,0.0,0.26,0.05,69.2
20130128,20.46,1.01,0.0,0.26,0.06,66.33
20130129,3.17,-2.33,0.84,0.26,0.02,17.04
20130130,5.35,-5.06,0.0,0.26,0.01,62.84
20130131,6.97,-5.45,0.0,0.26,0.02,70.91
20130201,8.7,-6.2,0.0,0.26,0.01,70.45
20130202,13.15,-2.92,0.0,0.26,0.02,70.95
20130203,15.58,-2.63,0.0,0.26,0.02,53.53
20130204,13.8,-2.32,0.0,0.26,0.03,72.64
20130205,15.05,-1.02,0.01,0.26,0.03,75.9
20130206,20.15,-0.22,0.07,0.26,0.04,75.98
20130207,12.24,-0.44,0.13,0.26,0.04,74.34
20130208,12.8,-2.45,0.0,0.26,0.04,51.2
20130209,16.01,0.35,0.06,0.26,0.06,73.95
20130210,6.69,-3.68,0.02,0.26,0.02,78.06
20130211,5.35,-4.95,0.0,0.26,0.01,77.98
20130212,7.87,-3.75,0.07,0.26,0.01,56.77
20130213,12.62,-3.56,0.0,0.26,0.02,79.02
20130214,4.51,-4.16,0.06,0.26,0.01,44.07
20130215,5.29,-5.32,0.0,0.26,0.01,74.83
20130216,15.05,-5.55,0.0,0.26,0.02,82.43
20130217,20.01,1.48,0.0,0.25,0.04,76.64
20130218,8.42,-3.77,0.0,0.25,0.03,81.34
20130219,10.35,-5.67,0.0,0.25,0.03,76.66
20130220,4.23,-2.31,4.45,0.26,0.01,18.17
20130221,-2.52,-8.32,2.57,0.26,0.01,28.09
20130222,3.21,-7.87,0.4,0.26,0.0,68.02
20130223,7.98,-4.51,0.04,0.27,0.0,89.98
20130224,4.6,-4.15,0.03,0.27,0.01,27.37
20130225,3.73,-5.08,0.1,0.27,0.01,35.7
20130226,7.24,-5.68,0.01,0.27,0.01,86.8
20130227,6.79,-4.25,0.0,0.27,0.01,90.66
20130228,9.65,-3.85,0.0,0.27,0.01,92.49
20130301,8.3,-3.42,0.0,0.27,0.01,84.2
20130302,18.64,-3.5,0.0,0.26,0.05,89.07
20130303,19.75,2.47,0.0,0.26,0.04,69.58
20130304,10.08,-2.03,0.11,0.26,0.05,87.49
20130305,8.72,-6.28,0.0,0.26,0.02,101.88
20130306,17.66,-4.3,0.02,0.26,0.06,87.9
20130307,24.89,-0.51,0.0,0.26,0.1,102.27
20130308,24.18,7.13,0.07,0.26,0.1,89.52
20130309,19.86,0.69,1.3,0.26,0.09,96.42
