,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20030101,2.44,-5.13,0.12,0.42,0.0,23.34
20030102,1.48,-6.32,0.05,0.42,0.0,15.11
20030103,7.9,-4.54,0.93,0.42,0.0,37.7
20030104,6.86,-2.11,0.35,0.43,0.0,24.53
20030105,3.14,-5.02,0.02,0.43,0.0,13.73
20030106,6.57,-5.42,0.0,0.43,0.0,28.76
20030107,9.75,-0.4,0.0,0.43,0.0,38.2
20030108,9.68,-0.29,0.02,0.43,0.0,40.57
20030109,-0.12,-6.1,0.01,0.42,0.0,24.59
20030110,-4.06,-11.16,0.0,0.42,0.0,42.02
20030111,-9.42,-16.39,0.0,0.42,0.0,41.59
20030112,-0.65,-12.67,0.01,0.42,0.0,38.82
20030113,-3.98,-12.46,0.02,0.42,0.0,29.37
20030114,-7.27,-15.02,0.01,0.42,0.0,41.24
20030115,-10.06,-12.77,7.95,0.42,0.0,8.3
20030116,-5.29,-15.52,0.02,0.42,0.0,33.8
20030117,-0.63,-16.98,0.02,0.42,0.0,35.88
20030118,-4.65,-13.06,0.04,0.42,0.0,25.07
20030119,3.82,-8.6,0.43,0.42,0.0,25.6
20030120,-4.8,-13.6,1.15,0.43,0.0,16.63
20030121,-10.67,-14.84,0.31,0.43,0.0,15.04
20030122,-13.18,-20.06,0.14,0.43,0.0,37.55
20030123,-13.11,-22.77,0.16,0.43,0.0,28.31
20030124,0.22,-14.6,0.04,0.43,0.0,40.69
20030125,-9.43,-16.58,0.16,0.43,0.0,28.38
20030126,-8.56,-17.42,0.42,0.42,0.0,23.09
20030127,6.97,-8.51,1.03,0.43,0.0,26.34
20030128,2.18,-6.95,1.16,0.44,0.0,22.95
20030129,-1.55,-11.66,0.97,0.44,0.0,17.73
20030130,4.0,-4.99,0.1,0.44,0.0,17.2
20030131,6.58,-3.19,0.31,0.44,0.0,39.48
20030201,8.71,-0.61,0.96,0.44,0.0,44.42
20030202,0.81,-4.3,10.9,0.44,0.0,13.39
20030203,-2.35,-11.45,0.06,0.44,0.0,32.37
20030204,-6.37,-14.1,0.28,0.44,0.0,34.76
20030205,-1.62,-11.76,0.26,0.44,0.0,40.48
20030206,-11.9,-19.37,0.01,0.44,0.0,49.03
20030207,0.81,-19.54,0.18,0.44,0.0,49.51
20030208,-5.09,-15.63,0.07,0.44,0.0,36.27
20030209,0.41,-17.21,0.18,0.44,0.0,47.93
20030210,-5.53,-16.43,0.13,0.43,0.0,53.32
20030211,0.76,-14.85,0.05,0.43,0.0,51.81
20030212,1.92,-14.34,0.0,0.44,0.0,39.29
20030213,4.03,-7.83,0.39,0.44,0.0,61.77
20030214,-3.82,-10.27,1.44,0.44,0.0,26.73
20030215,-6.09,-13.14,0.06,0.44,0.0,42.64
20030216,6.24,-11.47,0.1,0.44,0.0,60.92
20030217,5.27,-3.54,2.37,0.45,0.0,48.65
20030218,2.59,-4.21,0.0,0.45,0.0,69.23
20030219,9.23,-4.74,0.0,0.45,0.0,70.84
20030220,10.12,-4.87,0.04,0.45,0.0,68.0
20030221,-4.63,-11.57,0.6,0.45,0.0,44.44
20030222,-11.42,-15.88,0.08,0.45,0.0,42.93
20030223,-13.12,-19.33,0.19,0.44,0.0,53.04
20030224,-11.37,-21.1,0.0,0.44,0.0,57.51
20030225,-0.01,-19.49,0.0,0.44,0.0,64.93
20030226,4.33,-11.85,0.0,0.44,0.0,75.19
20030227,2.81,-9.57,0.17,0.44,0.0,71.54
20030228,4.04,-9.02,0.51,0.44,0.0,73.34
20030301,4.0,-12.73,0.02,0.44,0.0,40.95
20030302,-2.91,-17.51,0.12,0.44,0.0,67.3
20030303,2.03,-13.24,0.52,0.44,0.0,60.19
20030304,-7.67,-15.52,0.08,0.44,0.0,62.87
20030305,-1.44,-16.59,0.0,0.44,0.0,63.18
20030306,6.13,-11.95,0.03,0.44,0.0,56.45
20030307,-1.61,-13.32,0.55,0.44,0.0,71.72
20030308,-10.42,-16.53,0.53,0.43,0.0,44.67
20030309,-6.88,-16.45,0.34,0.43,0.0,63.79
20030310,3.44,-12.15,0.68,0.43,0.0,52.39
20030311,4.4,-4.95,0.33,0.44,0.0,69.57
20030312,5.67,-8.23,0.12,0.44,0.0,48.11
20030313,18.93,-3.97,0.0,0.44,0.01,66.12
20030314,22.51,4.35,0.04,0.44,0.03,93.08
20030315,19.62,2.96,0.22,0.43,0.02,76.89
20030316,21.87,5.16,0.13,0.43,0.04,93.53
20030317,18.32,2.8,1.9,0.43,0.01,74.4
20030318,11.3,3.7,4.34,0.44,0.0,37.12
20030319,7.3,1.85,3.37,0.45,0.0,23.09
20030320,12.83,-0.74,0.08,0.45,0.03,94.51
20030321,13.26,-2.95,0.0,0.45,0.03,102.03
20030322,19.77,-1.1,0.0,0.44,0.06,101.73
20030323,22.0,2.33,0.0,0.44,0.07,95.48
20030324,13.83,1.63,0.0,0.44,0.03,96.61
20030325,13.67,-1.62,0.0,0.44,0.02,96.3
20030326,15.51,1.9,0.02,0.43,0.02,79.57
20030327,7.1,-2.88,0.01,0.43,0.0,50.48
20030328,3.33,-5.76,0.05,0.43,0.0,64.48
20030329,5.14,-6.38,0.0,0.43,0.0,96.78
20030330,11.68,-2.63,0.01,0.43,0.01,69.16
20030331,25.26,3.43,0.0,0.43,0.07,98.36
20030401,25.39,6.76,0.0,0.42,0.07,103.77
20030402,13.01,1.3,0.01,0.42,0.02,74.63
20030403,7.46,-1.47,0.1,0.42,0.01,33.38
20030404,3.7,-5.67,0.04,0.42,0.0,53.77
20030405,8.53,-6.04,0.07,0.42,0.01,108.4
20030406,4.08,-2.7,2.8,0.42,0.0,52.91
20030407,7.88,-1.82,2.65,0.43,0.0,73.05
20030408,14.87,-3.61,0.0,0.43,0.03,117.97
20030409,23.53,-2.62,0.03,0.43,0.07,122.7
20030410,23.18,6.11,0.0,0.43,0.08,124.04
20030411,22.04,2.25,0.0,0.42,0.07,125.08
20030412,26.38,5.67,0.06,0.42,0.08,119.3
20030413,32.26,10.49,0.0,0.42,0.11,116.27
20030414,28.0,8.23,0.03,0.41,0.07,114.39
20030415,24.76,8.21,1.98,0.41,0.03,85.36
20030416,7.55,-1.59,14.25,0.45,0.0,44.41
20030417,17.87,-3.12,0.18,0.45,0.15,97.7
20030418,8.33,1.7,13.72,0.46,0.0,25.2
20030419,11.93,1.38,2.08,0.47,0.04,52.63
20030420,15.98,3.98,2.42,0.47,0.04,67.7
20030421,19.38,4.26,0.0,0.46,0.32,131.37
20030422,21.23,3.25,1.91,0.45,0.23,132.8
20030423,16.07,8.33,4.2,0.46,0.05,54.94
20030424,13.16,7.3,7.44,0.47,0.02,70.91
20030425,20.07,3.98,0.0,0.47,0.36,123.54
20030426,25.95,6.76,0.02,0.46,0.45,129.88
20030427,20.03,7.14,0.6,0.45,0.33,137.55
20030428,16.55,6.05,6.04,0.45,0.09,97.74
20030429,12.62,5.26,7.09,0.47,0.04,38.52
20030430,14.53,5.25,1.15,0.47,0.08,86.37
20030501,16.18,6.9,0.38,0.47,0.17,67.41
20030502,15.41,5.86,2.55,0.46,0.14,121.58
20030503,19.47,6.76,7.31,0.47,0.13,92.03
20030504,20.26,8.98,6.36,0.48,0.25,97.29
20030505,13.85,5.75,1.24,0.48,0.11,45.32
20030506,18.01,4.35,1.71,0.47,0.3,112.28
20030507,23.43,5.0,12.7,0.48,0.43,123.16
20030508,16.02,7.26,21.43,0.5,0.07,29.26
20030509,15.51,5.53,0.91,0.52,0.21,67.65
20030510,11.96,4.34,0.37,0.51,0.08,44.12
