,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20160101,3.6,-8.19,0.0,0.52,0.0,56.13
20160102,6.17,-5.6,0.0,0.52,0.0,55.54
20160103,5.45,-4.93,0.13,0.52,0.0,56.52
20160104,2.69,-5.7,0.0,0.52,0.0,46.8
20160105,3.47,-6.25,0.39,0.52,0.0,47.81
20160106,3.05,-0.54,0.72,0.52,0.0,13.1
20160107,4.93,1.24,7.89,0.53,-0.0,14.71
20160108,4.69,-1.95,0.23,0.53,0.0,17.31
20160109,-0.74,-8.31,0.05,0.53,0.0,42.04
20160110,-1.7,-11.71,0.0,0.52,0.0,56.05
20160111,7.26,-5.86,0.0,0.52,0.0,50.83
20160112,5.17,-2.63,0.0,0.52,0.0,58.69
20160113,9.42,-3.35,0.0,0.52,0.01,59.18
20160114,11.62,-1.49,0.0,0.52,0.02,59.51
20160115,6.34,-2.4,0.0,0.52,0.0,59.79
20160116,3.83,-3.69,0.0,0.52,0.0,44.78
20160117,-3.26,-8.87,0.0,0.52,0.0,33.26
20160118,-0.36,-10.49,0.0,0.52,0.0,55.91
20160119,0.38,-5.45,0.01,0.52,0.0,17.31
20160120,-0.76,-5.77,0.2,0.52,0.0,19.38
20160121,1.06,-3.98,0.03,0.52,0.0,21.47
20160122,0.76,-5.06,0.0,0.52,0.0,17.45
20160123,4.4,-5.91,0.0,0.51,0.0,48.12
20160124,8.18,-1.36,0.0,0.51,0.0,51.96
20160125,5.26,-3.12,0.0,0.51,0.0,23.64
20160126,7.27,-3.78,0.0,0.51,0.0,67.21
20160127,11.08,-3.24,0.0,0.51,0.03,65.57
20160128,14.76,-0.32,0.0,0.51,0.09,66.26
20160129,18.77,-1.25,0.0,0.51,0.15,68.27
20160130,15.4,-0.15,0.0,0.51,0.07,54.75
20160131,12.33,2.58,0.0,0.51,0.06,43.62
20160201,11.82,-0.25,9.04,0.51,0.04,50.34
20160202,7.5,-1.88,2.88,0.52,0.0,40.38
20160203,4.16,-5.1,0.0,0.52,0.0,69.98
20160204,8.44,-5.7,0.0,0.52,0.01,73.67
20160205,10.41,-3.24,0.05,0.52,0.03,64.66
20160206,9.88,-3.72,0.01,0.52,0.05,75.08
20160207,12.31,-1.75,0.0,0.52,0.07,65.35
20160208,6.26,-2.07,0.0,0.51,0.0,77.2
20160209,5.32,-3.52,0.0,0.51,0.0,59.98
20160210,19.07,-4.09,0.0,0.51,0.15,77.09
20160211,9.65,-2.62,0.01,0.51,0.04,72.21
20160212,7.5,-2.32,0.0,0.51,0.01,61.7
20160213,6.27,-5.08,0.0,0.51,0.0,67.55
20160214,13.9,-0.74,0.0,0.5,0.14,68.94
20160215,15.04,1.33,0.02,0.5,0.17,79.67
20160216,12.26,2.28,0.03,0.5,0.1,81.29
20160217,18.86,-0.67,0.01,0.5,0.25,81.3
20160218,23.12,6.62,0.0,0.5,0.4,83.74
20160219,20.71,9.01,0.0,0.49,0.44,83.27
20160220,21.79,6.36,0.0,0.49,0.38,86.38
20160221,15.43,2.86,0.0,0.49,0.2,88.19
20160222,13.76,-0.27,0.0,0.48,0.19,85.52
20160223,8.48,2.67,0.01,0.48,0.0,41.26
20160224,12.3,-2.17,0.0,0.48,0.09,91.01
20160225,7.59,-2.45,0.0,0.48,0.01,83.17
20160226,16.69,-4.24,0.0,0.48,0.18,92.52
20160227,21.62,-0.08,0.0,0.48,0.47,94.88
20160228,18.91,5.92,0.0,0.48,0.37,93.09
20160229,21.27,1.77,0.0,0.48,0.39,89.95
20160301,11.26,0.42,0.02,0.48,0.1,97.84
20160302,17.46,0.52,0.06,0.48,0.23,78.49
20160303,15.31,3.79,0.02,0.48,0.24,98.2
20160304,20.76,1.76,0.0,0.48,0.4,86.05
20160305,20.65,0.9,0.0,0.48,0.52,98.23
20160306,21.31,8.21,0.0,0.47,0.33,64.57
20160307,22.96,14.51,0.09,0.47,0.35,52.27
20160308,16.76,7.63,6.67,0.48,0.03,24.41
20160309,17.91,6.55,0.04,0.48,0.27,71.3
20160310,19.77,5.3,0.0,0.48,0.43,102.42
20160311,20.61,4.46,0.19,0.48,0.58,100.51
20160312,19.89,9.16,2.6,0.48,0.28,32.34
20160313,19.26,10.03,5.78,0.48,0.25,50.48
20160314,25.08,8.83,0.03,0.49,0.78,107.82
20160315,19.81,5.11,0.01,0.48,0.62,105.16
20160316,16.71,2.62,0.0,0.48,0.35,79.04
20160317,18.69,3.04,0.0,0.48,0.63,101.38
20160318,6.49,-1.09,0.9,0.48,0.0,48.51
20160319,9.89,-4.1,0.01,0.48,0.11,103.84
20160320,10.08,-3.58,0.01,0.48,0.14,113.91
20160321,19.36,-1.43,0.0,0.48,0.45,114.47
20160322,26.31,8.08,0.0,0.47,0.88,90.88
20160323,23.8,3.76,0.0,0.47,0.92,103.95
20160324,13.13,1.09,0.0,0.46,0.2,118.4
20160325,16.93,-0.93,0.0,0.46,0.34,104.88
