,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20060101,6.32,-3.42,0.71,0.46,0.0,28.2
20060102,6.04,-2.71,0.02,0.46,0.0,24.55
20060103,6.2,-2.64,3.05,0.46,0.0,28.67
20060104,4.36,-2.72,0.14,0.46,0.0,28.36
20060105,5.43,-4.75,0.1,0.46,0.01,29.73
20060106,7.55,-1.43,0.0,0.46,0.01,25.41
20060107,4.42,-0.0,0.27,0.46,0.0,10.39
20060108,1.76,-3.42,2.24,0.46,0.0,13.18
20060109,3.19,-5.81,0.0,0.46,0.0,24.48
20060110,5.26,-0.27,0.32,0.46,0.0,23.83
20060111,5.85,-1.86,0.51,0.46,0.01,25.73
20060112,4.01,-4.02,0.06,0.46,0.01,32.37
20060113,4.06,-4.54,0.08,0.46,0.0,23.7
20060114,9.87,0.45,0.01,0.46,0.0,31.85
20060115,3.73,-2.77,1.1,0.46,0.01,14.97
20060116,0.79,-5.76,0.03,0.46,0.0,38.91
20060117,5.0,-4.98,0.8,0.46,0.0,28.41
20060118,5.78,-3.13,0.18,0.46,0.01,29.66
20060119,1.9,-4.1,0.14,0.46,0.01,31.2
20060120,3.51,-7.42,0.09,0.46,0.01,32.98
20060121,1.52,-6.72,0.25,0.46,0.01,37.05
20060122,1.75,-8.12,0.03,0.46,0.01,29.3
20060123,7.73,-4.02,0.0,0.46,0.01,40.64
20060124,7.78,-2.8,0.0,0.46,0.0,42.26
20060125,9.78,-0.74,0.0,0.46,0.0,42.41
20060126,8.56,-1.25,0.01,0.46,0.0,41.03
20060127,4.82,-3.16,0.07,0.46,0.0,40.05
20060128,3.01,-5.23,0.15,0.45,0.01,22.09
20060129,4.03,-4.68,0.02,0.45,0.01,44.12
20060130,6.1,-2.4,0.55,0.45,0.0,17.51
20060131,4.37,-1.85,0.03,0.45,0.0,41.98
20060201,7.5,-1.31,0.28,0.45,0.0,39.24
20060202,6.09,-2.25,0.19,0.45,0.01,36.85
20060203,5.43,-3.06,0.13,0.45,0.0,41.51
20060204,8.73,-4.08,0.97,0.45,0.0,32.23
20060205,4.48,-2.43,0.26,0.45,0.0,27.24
20060206,3.9,-5.89,0.04,0.45,0.0,43.66
20060207,6.65,-4.99,0.01,0.45,0.0,49.98
20060208,10.81,-3.07,0.19,0.45,0.0,29.18
20060209,0.8,-5.29,0.65,0.45,0.0,41.26
20060210,-2.41,-9.8,0.09,0.45,0.0,44.38
20060211,6.58,-12.63,0.0,0.45,0.0,49.03
20060212,11.06,-5.52,0.19,0.45,0.01,58.98
20060213,8.8,-1.77,2.16,0.45,0.0,37.1
20060214,-0.27,-7.67,2.12,0.45,0.0,37.19
20060215,-6.26,-12.52,0.16,0.45,0.0,51.45
20060216,-11.71,-23.33,0.18,0.45,0.0,43.39
20060217,-18.35,-25.72,0.21,0.45,0.0,60.42
20060218,-7.13,-23.99,0.01,0.45,0.0,64.38
20060219,-1.35,-16.81,0.04,0.45,0.0,66.24
20060220,0.58,-10.86,0.13,0.45,0.0,60.15
20060221,-0.45,-8.56,0.12,0.45,0.0,36.98
20060222,3.63,-7.21,0.77,0.45,0.0,38.55
20060223,5.29,-3.78,2.12,0.45,0.0,35.9
20060224,0.33,-8.39,0.26,0.45,0.0,58.44
20060225,3.26,-9.36,0.04,0.45,0.0,65.59
20060226,7.78,-6.2,0.07,0.45,0.0,35.41
20060227,15.98,0.88,0.01,0.45,0.02,60.79
20060228,11.11,2.4,0.98,0.45,0.0,32.89
20060301,8.7,-4.35,0.56,0.45,0.0,67.75
20060302,1.32,-7.3,0.05,0.45,0.01,56.79
20060303,4.44,-6.3,0.0,0.45,0.0,70.65
20060304,6.09,-4.58,6.45,0.45,0.01,20.76
20060305,8.8,-4.96,0.0,0.46,0.0,67.49
20060306,14.55,-3.03,0.8,0.46,0.02,56.76
20060307,9.51,-1.0,0.08,0.46,0.01,79.87
20060308,7.68,-2.78,0.1,0.46,0.0,87.73
20060309,4.23,-3.97,0.56,0.46,0.0,57.71
20060310,2.25,-4.63,0.02,0.45,0.0,72.35
20060311,1.01,-6.24,0.03,0.45,0.0,76.63
20060312,-3.77,-7.49,0.46,0.45,0.0,43.98
20060313,3.75,-10.38,0.19,0.45,0.0,78.84
20060314,6.55,-6.71,0.01,0.45,0.0,71.14
20060315,2.07,-3.24,2.5,0.45,0.0,33.51
20060316,7.2,-4.4,0.01,0.45,0.0,86.39
20060317,9.99,-2.53,0.0,0.45,0.01,90.13
20060318,5.96,-3.29,2.98,0.45,0.0,36.61
20060319,-0.22,-6.2,7.58,0.45,0.01,27.41
20060320,1.15,-6.73,1.6,0.46,0.0,32.62
20060321,2.4,-8.38,0.05,0.46,0.0,59.62
20060322,7.3,-5.35,0.1,0.47,0.01,87.78
20060323,11.06,-4.38,0.04,0.47,0.02,88.0
20060324,15.05,-1.85,0.0,0.47,0.04,80.12
20060325,18.43,0.31,0.0,0.47,0.08,69.87
20060326,8.76,-1.17,1.19,0.46,0.01,46.9
20060327,10.72,-3.95,0.0,0.46,0.03,102.45
20060328,18.75,-1.26,0.07,0.46,0.09,87.12
20060329,15.42,3.65,9.1,0.46,0.04,79.56
20060330,8.35,-1.95,9.57,0.48,0.01,56.16
20060331,13.11,-2.52,0.08,0.48,0.04,86.61
20060401,14.33,0.5,0.6,0.48,0.06,85.34
20060402,7.84,0.27,8.6,0.49,0.01,45.77
20060403,16.23,-0.88,0.1,0.49,0.11,90.68
20060404,19.41,4.4,0.02,0.49,0.13,58.99
20060405,19.59,5.08,6.98,0.48,0.17,95.37
20060406,12.31,2.4,15.13,0.52,0.03,41.77
20060407,11.4,0.84,1.59,0.52,0.04,58.98
20060408,19.78,0.41,0.18,0.52,0.27,90.78
20060409,14.92,4.44,0.71,0.51,0.17,106.59
20060410,12.42,3.65,0.31,0.51,0.06,81.15
20060411,14.4,0.98,0.07,0.5,0.15,97.41
20060412,19.16,1.44,0.0,0.5,0.23,112.29
20060413,16.99,5.13,0.09,0.49,0.17,78.41
20060414,20.82,3.98,0.0,0.49,0.28,110.95
20060415,20.87,6.13,0.13,0.48,0.27,101.68
20060416,18.23,4.64,7.13,0.48,0.16,75.75
20060417,4.17,-0.16,13.9,0.5,0.0,27.13
20060418,6.8,0.03,0.85,0.52,0.0,87.38
20060419,12.37,-1.22,0.06,0.51,0.14,123.65
20060420,17.33,0.51,0.0,0.51,0.35,129.39
20060421,22.25,2.6,0.0,0.5,0.43,127.35
20060422,21.61,4.33,0.17,0.49,0.41,123.8
20060423,3.43,-1.71,5.43,0.49,0.01,44.64
20060424,8.37,-3.35,0.22,0.49,0.05,103.7
20060425,13.33,-4.02,0.03,0.49,0.14,123.82
20060426,17.98,2.26,0.01,0.49,0.25,123.01
20060427,14.19,4.54,0.22,0.48,0.13,87.38
20060428,18.23,1.35,0.02,0.48,0.32,136.3
20060429,21.01,3.9,0.0,0.48,0.42,139.68
20060430,17.87,2.52,1.02,0.48,0.16,93.48
20060501,18.68,0.07,1.61,0.48,0.27,136.85
20060502,10.9,1.37,1.29,0.48,0.05,107.29
20060503,10.77,-1.18,0.0,0.47,0.09,115.15
20060504,11.05,-3.02,0.0,0.47,0.14,114.2
20060505,19.94,-1.52,0.0,0.47,0.31,145.5
20060506,23.06,4.12,0.04,0.46,0.41,136.12
20060507,17.71,7.33,0.61,0.46,0.18,94.72
20060508,16.26,3.76,0.04,0.45,0.19,119.59
20060509,12.26,3.05,0.62,0.45,0.04,102.45
20060510,12.79,2.79,1.05,0.45,0.07,94.88
20060511,21.12,1.18,0.15,0.45,0.28,129.15
20060512,20.5,6.62,0.29,0.45,0.24,120.55
20060513,20.9,4.94,0.01,0.45,0.35,150.6
20060514,22.68,4.66,0.04,0.45,0.36,150.46
20060515,24.95,5.96,0.06,0.44,0.36,151.94
20060516,29.01,8.33,0.03,0.44,0.42,134.17
20060517,30.08,11.81,0.05,0.43,0.44,140.69
20060518,31.35,13.64,0.01,0.43,0.4,147.76
20060519,25.03,15.05,1.25,0.43,0.12,82.84
20060520,25.08,12.43,3.15,0.43,0.14,106.33
20060521,26.9,10.61,1.84,0.43,0.24,133.3
20060522,32.05,14.36,0.23,0.43,0.33,101.02
20060523,21.83,14.16,4.19,0.43,0.12,70.79
20060524,25.58,10.19,0.01,0.43,0.32,156.15
20060525,25.52,11.46,0.61,0.43,0.26,130.91
20060526,22.44,7.87,7.11,0.43,0.14,114.88
20060527,11.69,3.13,23.53,0.46,0.02,28.12
20060528,16.59,6.41,8.49,0.49,0.26,96.12
20060529,15.67,5.06,2.23,0.49,0.18,116.45
20060530,18.74,4.76,0.47,0.48,0.49,134.77
20060531,23.09,6.55,0.0,0.48,0.72,154.16
20060601,27.26,8.11,0.01,0.47,0.75,141.11
20060602,31.77,12.33,0.0,0.46,0.95,145.66
20060603,26.33,14.91,0.02,0.45,0.62,141.31
20060604,24.58,13.58,2.7,0.45,0.32,129.14
20060605,25.43,9.53,0.2,0.45,0.56,162.69
20060606,27.05,10.44,2.6,0.45,0.69,142.16
20060607,27.41,12.15,4.48,0.45,0.35,113.95
20060608,26.61,13.33,5.58,0.45,0.3,94.53
20060609,23.61,11.47,5.23,0.45,0.44,107.43
20060610,17.58,8.33,19.45,0.48,0.2,88.84
20060611,22.01,7.34,2.93,0.49,0.64,124.16
20060612,26.19,10.97,0.63,0.48,0.85,119.58
20060613,29.32,11.83,0.99,0.48,0.95,113.73
20060614,26.67,11.12,10.17,0.48,0.61,75.08
20060615,22.12,8.91,0.13,0.48,0.74,148.42
20060616,23.82,9.08,0.07,0.47,0.74,141.36
20060617,23.49,11.37,0.24,0.46,0.73,160.37
20060618,23.74,7.98,0.04,0.46,0.73,164.72
20060619,28.87,10.04,5.67,0.45,0.63,102.54
20060620,22.96,10.3,0.05,0.46,0.67,157.56
20060621,23.14,8.58,0.4,0.45,0.65,142.71
20060622,26.36,9.78,0.04,0.45,0.71,148.3
20060623,27.08,12.31,0.02,0.45,0.68,154.83
20060624,24.69,10.36,0.0,0.44,0.53,156.94
20060625,27.58,9.97,0.0,0.43,0.51,162.35
20060626,28.93,13.41,0.0,0.43,0.5,159.17
20060627,31.73,12.69,0.08,0.42,0.45,158.48
20060628,34.66,16.21,0.04,0.42,0.46,151.84
20060629,31.62,17.51,7.02,0.41,0.26,117.48
20060630,26.81,16.81,1.23,0.43,0.36,135.78
20060701,29.73,14.82,0.48,0.42,0.45,135.24
20060702,29.62,14.95,1.12,0.42,0.4,116.26
20060703,25.99,14.69,4.62,0.42,0.19,95.64
20060704,28.62,13.8,0.52,0.42,0.46,150.53
20060705,29.96,13.67,1.36,0.42,0.33,129.59
20060706,32.1,17.23,0.63,0.42,0.44,144.73
20060707,29.58,16.9,0.85,0.41,0.32,138.59
20060708,32.51,13.86,0.0,0.41,0.38,162.09
20060709,32.36,14.39,0.03,0.41,0.28,155.12
20060710,34.05,16.71,0.35,0.41,0.27,136.65
20060711,34.8,16.4,0.44,0.4,0.21,150.79
20060712,32.93,18.1,1.03,0.4,0.12,83.27
20060713,29.51,15.37,0.0,0.4,0.16,159.21
20060714,34.62,14.73,0.11,0.4,0.19,159.03
20060715,37.62,18.33,0.01,0.39,0.17,142.66
20060716,34.55,19.22,0.0,0.39,0.13,157.52
20060717,36.37,16.96,0.05,0.38,0.1,154.4
20060718,35.89,19.5,0.02,0.38,0.09,151.38
20060719,31.94,15.69,0.0,0.38,0.06,153.08
20060720,32.14,17.44,0.0,0.38,0.04,116.55
20060721,30.64,15.71,0.0,0.38,0.05,154.22
20060722,35.34,16.19,0.0,0.38,0.05,150.72
20060723,38.61,20.9,0.82,0.38,0.05,138.94
20060724,34.81,20.54,1.26,0.38,0.03,112.29
20060725,34.03,18.13,0.45,0.38,0.05,142.7
20060726,32.62,18.77,0.61,0.38,0.05,129.64
20060727,35.98,18.43,0.55,0.38,0.05,150.23
20060728,38.46,20.21,0.02,0.38,0.05,139.23
20060729,38.35,19.52,0.05,0.37,0.03,112.51
20060730,36.65,20.34,0.01,0.37,0.02,109.23
20060731,28.21,14.42,0.01,0.37,0.01,125.52
20060801,27.57,15.94,0.09,0.37,0.01,93.16
20060802,29.31,13.11,0.0,0.37,0.01,134.03
20060803,33.14,14.81,0.11,0.37,0.01,126.63
20060804,34.39,14.58,0.09,0.37,0.01,124.77
20060805,28.6,13.29,0.0,0.37,0.01,138.26
20060806,32.97,12.87,0.01,0.37,0.01,135.04
20060807,37.07,18.04,0.01,0.37,0.01,119.94
20060808,36.12,19.12,0.03,0.37,0.01,94.54
20060809,36.37,17.79,0.09,0.36,0.01,119.27
20060810,33.27,18.17,0.0,0.36,0.01,129.73
20060811,32.7,17.86,0.6,0.36,0.0,130.12
20060812,24.65,10.39,7.59,0.37,0.0,88.74
20060813,24.3,8.96,2.16,0.38,0.03,129.5
20060814,31.01,12.19,0.0,0.38,0.05,132.68
20060815,27.72,14.98,0.45,0.38,0.02,70.76
20060816,27.95,12.87,3.54,0.38,0.04,108.32
20060817,24.67,12.14,9.44,0.38,0.03,78.09
20060818,24.52,11.32,2.73,0.4,0.17,121.59
20060819,28.83,11.2,0.0,0.4,0.2,132.41
20060820,29.33,13.41,0.0,0.39,0.15,129.31
20060821,31.59,12.53,0.0,0.39,0.12,124.28
20060822,35.47,17.23,0.02,0.38,0.11,110.46
20060823,33.98,16.93,0.1,0.38,0.08,102.37
20060824,24.66,14.51,1.56,0.38,0.04,106.48
20060825,21.54,13.06,0.38,0.38,0.01,75.72
20060826,26.12,10.4,0.01,0.38,0.03,93.76
20060827,29.07,13.3,0.01,0.38,0.04,101.9
20060828,30.57,14.78,0.0,0.38,0.03,119.29
20060829,34.15,14.31,0.12,0.38,0.03,104.49
20060830,32.23,10.67,0.03,0.37,0.02,91.79
20060831,19.92,7.9,0.52,0.37,0.01,105.09
20060901,20.02,6.59,0.86,0.38,0.01,110.6
20060902,24.27,6.76,0.0,0.37,0.01,120.21
20060903,26.83,7.76,0.01,0.37,0.01,116.66
