,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20000101,4.58,-3.71,0.55,0.39,0.0,30.1
20000102,-0.71,-10.06,3.05,0.39,0.01,9.4
20000103,-8.7,-14.32,0.02,0.39,0.0,15.2
20000104,2.77,-11.61,1.28,0.39,0.01,12.4
20000105,1.59,-1.87,1.15,0.39,0.01,12.4
20000106,2.12,-6.81,0.2,0.39,0.01,21.0
20000107,5.73,-1.88,0.1,0.39,0.0,19.4
20000108,3.83,-2.78,0.02,0.4,0.01,23.9
20000109,4.15,-0.56,0.77,0.4,0.01,30.5
20000110,-0.24,-5.85,0.21,0.4,0.0,27.2
20000111,-1.42,-6.14,0.13,0.4,0.0,21.9
20000112,1.41,-7.89,0.34,0.4,0.01,27.3
20000113,1.58,-9.77,0.0,0.4,0.0,33.2
20000114,-1.1,-6.78,0.01,0.4,0.0,21.1
20000115,1.4,-8.9,0.4,0.4,0.01,25.6
20000116,4.61,-8.08,0.01,0.4,0.01,28.8
20000117,7.37,-2.75,0.01,0.4,0.01,37.3
20000118,4.84,-5.57,0.02,0.4,0.01,37.7
20000119,-3.5,-11.16,0.08,0.4,0.0,29.7
20000120,-0.93,-11.23,0.03,0.4,0.0,29.4
20000121,8.16,-6.35,0.03,0.4,0.0,33.6
20000122,-3.08,-11.44,0.21,0.4,0.01,27.6
20000123,4.42,-12.74,0.0,0.4,0.0,41.5
20000124,-1.67,-10.85,0.04,0.4,0.0,41.0
20000125,-0.0,-11.48,0.27,0.4,0.0,30.4
20000126,5.58,-6.02,0.49,0.4,0.0,32.7
20000127,1.07,-5.13,0.02,0.4,0.01,35.5
20000128,2.35,-8.87,0.0,0.4,0.0,44.5
20000129,1.76,-8.44,0.0,0.4,0.0,45.0
20000130,3.18,-9.55,0.0,0.4,0.0,45.6
20000131,5.11,-7.97,0.0,0.4,0.0,46.8
20000201,4.75,-7.65,0.23,0.4,0.0,28.8
20000202,8.5,-2.49,0.97,0.4,0.0,37.5
20000203,-0.13,-4.85,0.4,0.4,0.0,33.1
20000204,4.01,-8.52,0.0,0.4,0.0,46.3
20000205,4.33,-4.3,0.0,0.4,0.0,40.4
20000206,4.84,-4.04,0.0,0.4,0.0,50.0
20000207,10.34,-4.31,0.0,0.4,0.0,51.7
20000208,13.88,-0.05,0.12,0.4,0.0,52.2
20000209,8.73,-5.4,1.05,0.4,0.0,24.1
20000210,-5.87,-9.57,0.97,0.4,0.0,32.5
20000211,-2.75,-10.96,1.17,0.4,0.0,46.8
20000212,-4.04,-11.53,0.58,0.4,0.0,51.7
20000213,-2.99,-10.27,1.27,0.4,0.0,44.6
20000214,-2.64,-11.52,6.62,0.4,0.0,37.0
20000215,-4.31,-11.44,1.15,0.4,0.0,31.1
20000216,-1.01,-10.95,0.31,0.4,0.0,45.4
20000217,-3.6,-12.47,0.07,0.4,0.0,47.7
20000218,-0.55,-12.84,0.06,0.4,0.0,45.8
20000219,3.37,-8.95,0.0,0.4,0.0,58.0
20000220,7.13,-8.13,0.03,0.41,0.0,66.6
20000221,12.37,-1.95,0.08,0.41,0.0,42.3
20000222,11.65,-0.1,0.01,0.41,0.0,54.1
20000223,14.0,-1.18,0.0,0.41,0.0,57.5
20000224,14.41,1.25,0.53,0.41,0.0,67.1
20000225,2.66,-3.51,3.52,0.41,0.01,29.6
20000226,7.48,-5.7,0.04,0.41,0.0,64.1
20000227,10.74,-2.87,0.13,0.41,0.0,43.4
20000228,13.26,0.62,0.0,0.41,0.0,69.4
20000229,8.53,-3.7,0.0,0.41,0.0,75.8
20000301,10.52,-2.38,0.0,0.41,0.0,57.5
20000302,13.45,-1.21,0.0,0.41,0.0,76.9
20000303,14.1,0.26,0.0,0.41,0.01,76.7
20000304,18.49,-0.31,0.0,0.41,0.0,79.9
20000305,15.63,-0.73,0.0,0.41,0.01,81.2
20000306,9.69,0.12,0.01,0.41,0.01,56.3
20000307,9.6,-2.27,0.16,0.41,0.01,62.8
20000308,-1.94,-5.95,1.11,0.41,0.01,26.5
20000309,2.1,-6.49,0.01,0.41,0.0,43.2
20000310,7.83,-5.27,0.07,0.41,0.0,87.9
20000311,5.13,-4.34,0.21,0.41,0.01,59.2
20000312,5.97,-3.57,0.58,0.41,0.0,63.0
20000313,8.32,-3.19,0.21,0.41,0.0,79.0
20000314,10.6,-5.19,1.04,0.41,0.01,38.7
20000315,-0.07,-7.66,0.22,0.41,0.0,69.6
20000316,7.18,-5.69,0.02,0.41,0.01,77.1
20000317,8.68,-0.92,0.34,0.41,0.0,70.9
20000318,11.9,-3.03,0.0,0.41,0.0,100.6
20000319,8.4,-2.15,1.08,0.41,0.01,37.0
20000320,6.47,-3.77,0.01,0.41,0.0,54.1
20000321,13.05,-3.63,0.07,0.41,0.0,70.2
20000322,15.73,-3.01,0.0,0.41,0.0,93.6
20000323,20.54,0.57,0.13,0.41,0.01,90.7
20000324,6.7,-1.24,0.22,0.41,0.01,71.6
20000325,18.42,-3.1,0.21,0.41,0.0,83.8
20000326,14.19,0.65,0.01,0.41,0.01,99.8
20000327,18.23,-0.25,0.0,0.4,0.0,106.1
20000328,20.34,2.3,6.32,0.4,0.01,82.0
20000329,11.49,1.61,1.4,0.41,0.01,82.2
20000330,10.04,-1.31,3.8,0.41,0.01,86.6
20000331,9.16,-3.26,0.3,0.41,0.0,85.6
20000401,13.97,-1.5,4.03,0.41,0.01,66.9
20000402,4.17,-2.75,0.8,0.42,0.0,56.0
20000403,9.71,-5.67,0.0,0.42,0.0,110.9
20000404,23.12,2.38,1.77,0.41,0.01,96.8
20000405,10.8,1.69,0.22,0.42,0.0,112.6
20000406,7.43,-0.78,0.31,0.41,0.0,66.4
20000407,6.51,-2.34,0.2,0.41,0.0,82.1
20000408,17.24,-2.11,0.0,0.41,0.01,117.2
20000409,17.6,-0.58,0.08,0.41,0.01,114.5
20000410,8.93,-1.6,0.02,0.41,0.01,87.7
20000411,12.4,-2.21,0.23,0.41,0.01,108.0
20000412,19.2,2.14,0.74,0.41,0.01,112.4
20000413,11.76,-5.27,4.54,0.41,0.01,38.7
20000414,0.94,-7.58,3.3,0.41,0.01,46.2
20000415,6.49,-7.98,0.21,0.41,0.01,70.2
20000416,16.36,-5.25,0.07,0.42,0.01,119.8
20000417,21.77,5.33,0.14,0.41,0.01,118.5
20000418,15.98,2.59,0.32,0.41,0.01,104.9
20000419,15.82,1.39,0.0,0.41,0.0,138.3
