,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20110101,1.01,-7.66,0.07,0.57,0.0,58.47
20110102,4.52,-5.8,0.0,0.57,0.0,58.55
20110103,9.48,-3.56,0.0,0.57,0.0,54.02
20110104,5.83,-3.62,0.03,0.56,0.0,58.58
20110105,9.65,-3.2,0.0,0.56,0.0,53.61
20110106,11.76,-2.43,0.0,0.56,0.02,58.9
20110107,10.29,-2.44,0.0,0.56,0.01,45.81
20110108,2.29,-4.81,0.0,0.56,0.0,59.2
20110109,1.95,-4.72,0.03,0.56,0.0,16.75
20110110,0.83,-5.59,3.29,0.56,0.0,15.55
20110111,-3.56,-11.63,0.01,0.56,0.0,59.87
20110112,-4.19,-15.17,0.1,0.56,0.0,60.54
20110113,2.99,-12.45,0.24,0.56,0.0,54.95
20110114,3.16,-5.89,0.17,0.56,0.0,48.82
20110115,5.12,-2.45,0.01,0.56,0.0,56.7
20110116,2.39,-4.81,0.0,0.56,0.0,58.3
20110117,5.26,-0.62,0.32,0.56,0.0,19.27
20110118,2.08,-4.09,0.01,0.56,0.0,33.64
20110119,-0.5,-4.74,2.84,0.56,0.0,26.55
20110120,-0.71,-9.01,1.32,0.56,0.0,53.62
20110121,1.23,-8.92,0.11,0.56,0.0,29.18
20110122,5.61,-6.62,0.05,0.56,0.0,43.32
20110123,0.24,-6.2,0.0,0.56,0.0,24.87
20110124,3.33,-8.67,0.0,0.56,0.0,60.74
20110125,6.33,-3.95,0.0,0.56,0.0,61.66
20110126,5.15,-3.31,0.0,0.56,0.0,67.44
20110127,11.22,-4.04,0.0,0.56,0.01,65.96
20110128,14.89,-0.13,0.0,0.56,0.02,69.06
20110129,18.29,-1.1,0.0,0.56,0.06,69.89
20110130,4.38,-2.67,0.0,0.56,0.0,30.88
20110131,2.75,-2.75,1.07,0.56,0.0,21.68
20110201,-3.51,-10.42,17.93,0.56,0.0,25.16
20110202,-7.5,-17.96,0.0,0.56,0.0,71.77
20110203,-6.12,-19.42,0.01,0.56,0.0,71.78
20110204,-2.31,-13.45,1.2,0.56,0.0,33.55
20110205,1.83,-10.02,2.38,0.56,0.0,74.82
20110206,2.67,-2.95,0.35,0.57,0.0,29.77
20110207,1.37,-6.85,0.27,0.58,0.0,31.79
20110208,-7.06,-10.81,1.53,0.58,0.0,28.44
20110209,-7.35,-15.95,5.92,0.57,0.0,64.95
20110210,-1.63,-18.14,0.21,0.57,0.0,69.68
20110211,5.19,-14.04,0.05,0.58,0.0,81.38
20110212,9.68,-4.78,0.04,0.59,0.01,78.3
20110213,13.06,-2.67,0.01,0.59,0.04,81.53
20110214,12.43,-0.37,0.0,0.59,0.05,75.41
20110215,17.98,2.58,0.02,0.59,0.04,51.91
20110216,20.86,4.69,0.01,0.59,0.13,56.05
20110217,24.69,9.95,0.09,0.58,0.27,78.03
20110218,18.83,2.63,0.0,0.58,0.2,82.57
20110219,22.8,11.55,0.08,0.58,0.15,63.0
20110220,19.55,13.11,0.29,0.58,0.09,31.84
20110221,11.87,-3.36,2.13,0.58,0.0,58.24
20110222,9.24,-5.9,0.02,0.58,0.03,82.79
20110223,20.42,4.57,2.93,0.58,0.09,61.43
20110224,14.16,-0.21,36.38,0.62,0.01,21.73
20110225,4.78,-3.79,0.04,0.63,0.01,22.27
20110226,5.45,-3.67,0.17,0.62,0.0,32.57
20110227,20.44,3.06,5.32,0.62,0.07,34.81
20110228,9.0,-1.19,2.13,0.63,0.05,79.78
20110301,19.44,-2.1,0.0,0.62,0.27,95.55
20110302,15.3,1.72,0.0,0.62,0.12,76.98
20110303,20.26,4.36,0.0,0.62,0.33,78.13
20110304,16.76,1.39,1.85,0.62,0.05,23.0
20110305,7.15,-3.62,0.11,0.62,0.02,93.87
20110306,12.02,-4.92,0.0,0.62,0.11,92.85
20110307,11.05,2.65,2.64,0.62,0.03,57.88
20110308,10.18,2.4,20.23,0.64,0.0,19.46
20110309,8.78,0.1,0.06,0.65,0.03,33.8
20110310,13.85,-4.05,0.0,0.64,0.21,105.8
20110311,21.32,1.56,0.0,0.63,0.54,105.19
20110312,19.09,4.55,0.0,0.62,0.41,96.93
20110313,11.22,2.98,9.72,0.62,0.03,24.38
20110314,7.51,-0.8,3.66,0.65,0.01,30.92
20110315,13.44,-1.66,0.0,0.64,0.17,98.4
20110316,21.94,2.04,0.0,0.64,0.51,99.88
20110317,27.0,13.74,0.0,0.63,0.75,85.05
20110318,15.47,8.87,0.49,0.62,0.24,34.46
20110319,20.54,8.27,20.27,0.65,0.2,38.88
20110320,26.15,13.03,0.71,0.66,0.87,107.9
20110321,24.61,15.21,0.01,0.65,0.75,70.95
20110322,24.98,13.56,0.0,0.64,0.56,69.27
20110323,18.56,5.63,0.0,0.63,0.7,120.11
20110324,11.65,0.13,0.24,0.63,0.24,119.53
20110325,14.02,3.87,2.28,0.63,0.18,106.05
20110326,7.16,0.65,11.82,0.65,0.0,22.11
20110327,6.98,-1.62,0.96,0.65,0.02,38.05
20110328,10.77,-0.33,0.31,0.65,0.06,53.46
20110329,9.98,3.26,0.44,0.64,0.03,27.1
20110330,8.21,1.56,0.04,0.64,0.05,39.38
20110331,9.04,0.08,4.14,0.65,0.02,52.81
20110401,20.06,2.62,2.25,0.65,0.67,115.19
20110402,24.32,6.98,0.0,0.64,1.07,121.5
20110403,28.59,13.78,4.78,0.63,1.23,111.47
20110404,13.13,2.68,2.81,0.64,0.34,84.26
20110405,20.7,0.53,0.0,0.63,0.91,131.84
20110406,24.65,8.2,0.0,0.62,1.09,126.74
20110407,23.54,9.62,0.11,0.62,0.63,71.72
20110408,28.24,14.6,7.48,0.62,1.08,107.46
20110409,29.75,17.77,0.4,0.62,1.57,105.77
20110410,28.48,12.88,0.55,0.62,1.22,74.52
20110411,20.59,9.04,0.87,0.61,0.92,129.13
20110412,22.72,5.52,0.0,0.6,1.18,135.59
20110413,26.44,8.48,0.0,0.6,1.32,131.8
20110414,24.07,10.84,18.72,0.6,0.6,82.8
20110415,11.11,4.23,7.34,0.63,0.03,29.73
20110416,19.36,1.78,0.03,0.63,0.83,137.87
20110417,23.49,6.96,0.0,0.62,1.07,103.73
20110418,24.63,13.11,0.0,0.62,0.61,75.8
20110419,24.28,7.33,0.0,0.61,1.11,106.49
20110420,15.63,3.74,0.0,0.6,0.34,100.18
20110421,17.44,9.09,16.93,0.61,0.23,44.72
20110422,28.08,13.65,6.31,0.63,1.53,104.61
20110423,20.23,10.38,5.19,0.63,0.94,52.66
20110424,18.16,9.39,33.57,0.65,0.28,12.3
20110425,22.33,10.82,30.62,0.7,0.21,19.88
20110426,18.48,7.6,4.15,0.72,0.8,92.07
20110427,13.58,8.04,1.65,0.7,0.29,48.04
20110428,22.76,4.95,0.0,0.7,1.59,145.1
20110429,23.73,7.88,0.0,0.68,1.78,145.58
20110430,22.58,10.53,0.0,0.67,1.6,120.98
20110501,9.9,4.09,9.27,0.67,0.1,26.62
20110502,14.89,2.19,0.23,0.68,0.4,62.17
20110503,19.77,3.59,0.35,0.67,1.24,136.64
20110504,22.94,6.12,0.0,0.66,1.67,148.55
20110505,20.96,9.51,0.99,0.66,1.03,112.62
20110506,23.96,6.34,0.0,0.66,1.82,143.95
20110507,26.8,14.9,0.19,0.65,1.94,141.71
20110508,28.66,16.52,0.03,0.64,1.8,137.41
20110509,30.95,19.66,0.0,0.63,2.21,141.76
20110510,28.19,20.82,0.17,0.62,1.4,83.3
20110511,27.13,20.15,16.0,0.63,1.01,91.56
20110512,26.48,14.99,5.59,0.65,1.57,96.01
20110513,14.8,8.26,0.49,0.65,0.33,46.57
20110514,17.96,5.56,0.0,0.64,1.17,103.16
20110515,19.1,5.48,0.0,0.63,1.19,121.88
20110516,20.87,5.66,0.0,0.62,1.64,157.17
20110517,21.48,6.24,0.0,0.62,1.69,153.12
20110518,19.32,9.98,7.57,0.62,0.4,53.05
20110519,26.58,17.25,2.96,0.62,1.18,84.8
20110520,24.58,19.36,24.65,0.64,0.3,40.22
20110521,27.86,19.04,3.54,0.66,2.24,144.93
20110522,30.48,19.82,12.12,0.66,2.11,109.02
20110523,25.76,19.43,59.05,0.7,0.51,25.88
20110524,28.31,19.15,14.72,0.74,1.72,85.71
20110525,22.41,13.86,3.81,0.74,1.17,105.88
20110526,22.63,12.58,0.05,0.72,2.0,135.23
20110527,24.35,12.23,2.28,0.71,1.31,77.91
20110528,29.34,18.06,0.76,0.7,1.8,94.35
20110529,29.3,20.24,0.06,0.7,2.66,152.25
20110530,28.65,20.8,0.07,0.69,2.22,111.99
20110531,29.64,20.26,0.0,0.67,2.95,120.51
20110601,28.71,19.53,0.2,0.66,1.36,120.1
20110602,29.87,19.99,0.0,0.66,1.83,121.59
20110603,32.87,20.62,0.0,0.66,3.12,147.5
20110604,33.01,20.46,0.0,0.64,3.11,155.89
20110605,33.15,18.55,0.0,0.63,3.03,147.48
20110606,31.94,20.87,0.0,0.62,2.12,148.65
20110607,32.37,20.75,0.0,0.62,2.48,146.58
20110608,32.18,20.68,0.0,0.61,2.15,120.02
20110609,32.26,20.05,0.64,0.6,2.04,145.94
20110610,32.92,20.73,1.78,0.59,1.79,107.59
20110611,28.73,18.74,6.39,0.59,1.57,145.15
20110612,30.6,18.19,3.36,0.6,2.22,124.88
20110613,34.96,20.86,0.02,0.59,2.63,150.27
