,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20060101,24.12,8.21,0.0,0.38,0.12,50.48
20060102,19.65,5.53,0.0,0.38,0.06,63.98
20060103,27.69,5.3,0.0,0.38,0.1,66.57
20060104,17.64,5.24,0.0,0.37,0.03,56.84
20060105,15.35,3.23,0.0,0.37,0.03,67.53
20060106,17.55,0.07,0.0,0.37,0.04,65.61
20060107,24.71,3.53,0.0,0.37,0.07,67.82
20060108,21.19,8.19,0.0,0.37,0.03,41.07
20060109,11.33,0.92,0.02,0.37,0.01,61.65
20060110,14.17,-2.28,0.0,0.37,0.02,69.51
20060111,21.31,-1.83,0.0,0.37,0.04,68.01
20060112,23.96,5.4,0.0,0.37,0.06,59.32
20060113,14.42,1.71,0.0,0.37,0.02,70.6
20060114,16.11,-0.64,0.0,0.37,0.02,52.94
20060115,20.05,6.94,0.0,0.37,0.02,39.34
20060116,17.89,4.28,0.0,0.37,0.03,44.98
20060117,12.47,0.01,0.0,0.37,0.01,72.93
20060118,22.06,0.93,0.0,0.37,0.05,71.1
20060119,23.93,5.6,0.0,0.37,0.05,57.92
20060120,15.73,1.73,0.0,0.37,0.03,71.64
20060121,12.01,-1.67,0.11,0.37,0.01,65.87
20060122,12.19,2.75,2.87,0.37,0.01,43.82
20060123,15.01,-0.82,0.0,0.38,0.04,69.41
20060124,18.48,0.68,0.0,0.37,0.05,75.88
20060125,18.25,1.77,0.01,0.37,0.04,66.66
20060126,18.53,6.63,0.04,0.37,0.03,53.35
20060127,17.02,6.35,5.55,0.38,0.02,38.98
20060128,19.76,5.26,3.9,0.39,0.12,76.77
20060129,20.3,3.08,0.0,0.38,0.12,69.8
20060130,16.11,1.3,0.0,0.38,0.08,76.86
20060131,22.27,2.67,0.0,0.38,0.13,77.05
20060201,19.13,7.32,0.0,0.38,0.1,77.85
20060202,20.83,5.54,0.02,0.38,0.11,77.76
20060203,17.65,4.94,1.65,0.38,0.08,80.51
20060204,14.88,1.89,0.03,0.38,0.06,72.95
20060205,24.42,2.9,0.0,0.38,0.11,70.65
20060206,13.77,1.33,0.0,0.38,0.03,85.84
20060207,19.03,0.44,0.0,0.38,0.07,84.12
20060208,20.67,1.56,0.0,0.38,0.1,86.78
20060209,18.44,-0.99,0.02,0.38,0.05,73.05
20060210,11.41,1.69,0.02,0.38,0.01,68.13
20060211,6.87,-3.94,0.0,0.38,0.0,90.84
20060212,14.23,-4.98,0.0,0.37,0.03,90.71
20060213,20.23,-2.56,0.0,0.37,0.06,91.64
20060214,23.45,1.14,0.0,0.37,0.09,88.55
20060215,21.21,6.81,0.0,0.37,0.07,91.52
20060216,25.31,-0.33,0.0,0.37,0.1,85.45
20060217,3.48,-4.15,0.01,0.37,0.0,36.33
20060218,-0.92,-6.06,0.01,0.37,0.0,34.16
20060219,5.42,-5.27,0.0,0.37,0.0,26.62
20060220,10.81,-4.04,0.0,0.37,0.02,39.77
20060221,13.89,-0.4,0.23,0.37,0.01,30.73
20060222,11.13,2.71,0.2,0.37,0.01,28.8
20060223,13.11,2.62,0.33,0.37,0.01,46.88
20060224,14.93,5.09,3.46,0.37,0.02,37.29
20060225,13.66,2.12,14.4,0.4,0.02,27.98
20060226,17.3,-1.56,0.0,0.4,0.18,100.37
20060227,23.94,5.06,1.19,0.4,0.26,92.64
20060228,29.15,7.2,0.0,0.4,0.45,101.45
20060301,34.25,13.42,0.0,0.39,0.69,74.94
20060302,18.8,9.48,0.18,0.38,0.12,72.7
20060303,19.98,8.48,0.66,0.38,0.15,45.28
20060304,21.58,12.72,0.0,0.38,0.13,70.34
20060305,26.91,11.36,0.0,0.38,0.33,105.39
20060306,29.14,7.06,0.0,0.38,0.3,99.73
20060307,30.6,15.11,0.0,0.38,0.27,84.57
