,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20010101,9.61,1.83,0.14,0.71,0.05,22.77
20010102,5.26,-0.7,0.23,0.7,0.0,22.99
20010103,11.8,-0.71,0.0,0.7,0.07,65.98
20010104,18.94,1.07,0.01,0.7,0.37,75.64
20010105,20.18,4.23,0.0,0.7,0.41,76.63
20010106,20.76,5.2,0.24,0.7,0.36,67.5
20010107,18.8,4.52,0.94,0.7,0.32,48.9
20010108,14.7,1.16,0.0,0.7,0.25,64.27
20010109,11.71,1.58,2.16,0.7,0.06,51.38
20010110,12.65,3.73,18.74,0.73,0.01,21.83
20010111,18.76,1.8,0.0,0.73,0.39,74.36
20010112,15.08,4.14,1.01,0.73,0.17,28.38
20010113,19.01,6.14,1.84,0.73,0.43,37.3
20010114,19.66,3.38,0.0,0.72,0.47,59.44
20010115,14.45,4.65,0.55,0.72,0.12,27.29
20010116,16.59,8.01,2.3,0.72,0.09,14.35
20010117,9.75,1.82,2.66,0.72,0.02,17.82
20010118,8.56,1.18,2.09,0.72,0.02,21.0
20010119,11.33,0.09,1.77,0.72,0.12,81.84
20010120,11.97,-3.02,0.03,0.72,0.13,81.75
20010121,14.81,-2.01,0.11,0.72,0.23,80.94
20010122,14.48,0.98,0.06,0.71,0.25,81.61
20010123,14.34,2.84,0.03,0.71,0.19,62.85
20010124,16.25,4.42,0.07,0.71,0.14,38.38
20010125,13.58,8.09,0.05,0.71,0.06,40.84
20010126,20.74,10.43,0.06,0.71,0.39,37.94
20010127,21.33,14.33,1.04,0.7,0.31,24.95
20010128,21.19,6.44,7.47,0.71,0.3,25.78
20010129,17.55,3.68,0.17,0.72,0.39,88.28
20010130,18.82,4.66,0.16,0.71,0.44,80.33
20010131,16.97,4.12,0.1,0.71,0.33,76.14
20010201,15.04,3.94,0.0,0.7,0.27,54.03
20010202,13.8,2.41,0.02,0.7,0.16,60.05
20010203,17.58,1.35,0.0,0.7,0.3,89.95
20010204,19.71,4.01,0.0,0.7,0.4,87.79
20010205,19.08,4.52,0.0,0.7,0.39,91.33
20010206,23.23,7.39,0.06,0.7,0.51,75.54
20010207,22.51,9.4,0.06,0.69,0.35,53.91
20010208,24.17,16.04,0.3,0.69,0.38,38.45
20010209,19.74,2.88,0.01,0.69,0.43,75.45
20010210,11.92,-0.81,0.1,0.68,0.11,56.4
20010211,12.95,3.16,0.5,0.68,0.04,32.48
20010212,19.08,8.44,1.25,0.69,0.07,28.3
20010213,23.64,13.94,1.84,0.69,0.28,31.27
20010214,25.02,14.77,0.56,0.69,0.38,29.92
20010215,25.37,10.34,8.32,0.69,0.47,33.22
20010216,19.31,5.01,4.04,0.7,0.52,95.11
20010217,16.22,-0.39,0.54,0.7,0.4,99.73
20010218,13.99,0.02,0.0,0.7,0.21,94.9
20010219,18.51,5.09,0.01,0.7,0.17,75.68
20010220,20.34,11.03,0.0,0.7,0.16,61.43
20010221,24.94,13.57,0.24,0.7,0.54,29.0
20010222,18.22,11.44,0.75,0.7,0.19,24.79
20010223,22.8,11.35,2.23,0.7,0.26,29.6
20010224,22.37,11.17,0.08,0.7,0.78,95.86
20010225,24.0,9.92,0.0,0.69,0.9,94.45
20010226,22.8,9.97,0.16,0.68,0.3,36.34
20010227,25.96,17.15,0.59,0.68,0.48,33.16
20010228,16.23,5.69,1.3,0.68,0.14,27.8
20010301,13.15,5.06,0.43,0.68,0.08,33.42
20010302,14.47,8.17,6.05,0.69,0.06,39.12
20010303,16.83,8.15,9.12,0.7,0.19,65.41
20010304,20.72,5.4,0.7,0.71,0.67,109.42
20010305,21.48,6.78,0.0,0.7,0.84,114.84
20010306,18.69,6.74,0.0,0.7,0.3,72.2
20010307,20.83,6.9,0.06,0.7,0.35,55.23
20010308,23.2,10.16,0.89,0.7,0.65,55.41
20010309,19.0,7.62,0.05,0.69,0.57,87.86
20010310,21.16,6.87,0.07,0.69,0.35,61.97
20010311,25.58,13.86,7.35,0.69,0.78,59.95
20010312,24.3,10.29,1.02,0.7,1.05,117.59
20010313,19.01,8.78,0.5,0.69,0.19,61.34
